datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-30 06:19:26,46.5139,-26.1776,0.3,12.918,35.652,-0.00366103897808,0.9024,2.002527,-0.032060670916,12.6,nan,0.672,11.8102469429,0.00108731649908,0.380775862069,26.9179542716,24.1149250303,18.582243019
2017-03-30 06:19:26,46.5139,-26.1776,1.9,12.933,35.646,-0.00366103897851,0.92352,1.995918,-0.031634332207,9.5,nan,0.675,11.8075507641,0.00106326845447,0.389879310345,26.9103356094,23.2630951942,18.1843108042
2017-03-30 06:19:26,46.5139,-26.1776,4.0,12.938,35.646,-0.00366103897829,0.93504,1.989309,-0.031634332207,8.0,nan,0.672,11.8130850607,0.00106108518612,0.394844827586,26.9093942387,23.1857594626,18.1481834256
2017-03-30 06:19:26,46.5139,-26.1776,6.0,12.939,35.646,-0.00366103897809,0.93696,2.015745,-0.032060670916,6.6,nan,0.672,11.8065007238,0.0010326270618,0.395672413793,26.9092552684,22.1777157832,17.677275931
2017-03-30 06:19:26,46.5139,-26.1776,7.9,12.939,35.646,-0.00366103897812,0.92736,2.002527,-0.032487009625,5.0,2.35,0.671,11.8076761501,0.00100854611072,0.391534482759,26.9093145891,21.3247203338,17.2787992
2017-03-30 06:19:26,46.5139,-26.1776,10.0,12.939,35.646,-0.00366103897814,0.9312,2.015745,-0.032060670916,5.4,nan,0.672,11.8052471025,0.00105889719026,0.393189655172,26.9093801621,23.1082562735,18.1119778193
2017-03-30 06:19:26,46.5139,-26.1776,11.9,12.938,35.645,-0.00366103897835,0.90048,1.995918,-0.031634332207,6.6,nan,0.672,11.8057171903,0.00106546606818,0.379948275862,26.9088544797,23.3409390669,18.2206755608
2017-03-30 06:19:26,46.5139,-26.1776,14.0,12.938,35.646,-0.00366103897828,0.91968,2.002527,-0.031634332207,5.2,nan,0.672,11.8057171903,0.00109830120143,0.388224137931,26.9096821111,24.5040251572,18.7640111008
2017-03-30 06:19:26,46.5139,-26.1776,16.0,12.939,35.645,-0.00366103897816,0.92928,1.989309,-0.031207993498,2.6,1.79,0.68,11.8065007238,0.00110706161974,0.392362068966,26.9087561952,24.8143366944,18.9089731015
2017-03-30 06:19:26,46.5139,-26.1776,18.0,12.938,35.646,-0.00366103897819,0.91968,1.995918,-0.032060670916,4.0,2.06,0.674,11.8033669932,0.00105232847663,0.388224137931,26.9097827007,22.8755792992,18.0032827962
2017-03-30 06:19:26,46.5139,-26.1776,20.0,12.939,35.645,-0.00366103897815,0.9504,2.022354,-0.031634332207,2.8,1.78,0.674,11.8057171903,0.00103481876648,0.401465517241,26.908856809,22.2553503461,17.7135429085
2017-03-30 06:19:26,46.5139,-26.1776,22.0,12.939,35.645,-0.00366103897817,0.92928,2.009136,-0.031634332207,2.8,1.61,0.672,11.8005475551,0.00106984560442,0.392362068966,26.9089359324,23.4960709998,18.2931454263
2017-03-30 06:19:26,46.5139,-26.1776,24.0,12.938,35.645,-0.00366103897817,0.93888,1.995918,-0.032060670916,3.0,1.54,0.674,11.799294751,0.00102825005286,0.3965,26.9092164129,22.0226733723,17.6048478857
2017-03-30 06:19:26,46.5139,-26.1776,26.0,12.939,35.646,-0.00366103897817,0.90624,2.009136,-0.031207993498,2.5,1.34,0.674,11.7982769743,0.00107422143187,0.382431034483,26.9098690431,23.6510715595,18.3655539209
2017-03-30 06:19:26,46.5139,-26.1776,28.0,12.94,35.645,-0.00366103897789,0.92544,2.002527,-0.031634332207,2.6,0.91,0.673,11.801017401,0.00106327925372,0.390706896552,26.9089720002,23.2634777251,18.1844895035
2017-03-30 06:19:26,46.5139,-26.1776,30.0,12.94,35.645,-0.00366103897797,0.94272,1.995918,-0.031207993498,2.2,0.99,0.673,11.7986684135,0.0010720359632,0.398155172414,26.9090511595,23.5736578885,18.3293901329
2017-03-30 06:19:26,46.5139,-26.1776,32.0,12.939,35.645,-0.00366103897809,0.9408,2.015745,-0.03035531608,2.2,1.17,0.672,11.7980421189,0.00104138629859,0.397327586207,26.9093164095,22.4879854687,17.8222183806
2017-03-30 06:19:26,46.5139,-26.1776,34.0,12.938,35.645,-0.00366103897827,0.97152,1.995918,-0.031207993498,2.1,0.62,0.674,11.796163493,0.00103919593972,0.410568965517,26.9095816465,22.4103985766,17.7859736725
2017-03-30 06:19:26,46.5139,-26.1776,36.0,12.939,35.645,-0.00366103897808,0.97152,2.009136,-0.031207993498,2.1,0.99,0.673,11.7971027576,0.00102825123436,0.410568965517,26.9094442464,22.0227152235,17.6048674364
2017-03-30 06:19:26,46.5139,-26.1776,38.0,12.939,35.645,-0.00366103897821,0.92928,1.995918,-0.031634332207,2.1,0.6,0.674,11.7950208514,0.00105014300808,0.392362068966,26.9095081762,22.7981656321,17.9671190101
2017-03-30 06:19:26,46.5139,-26.1776,40.0,12.937,35.645,-0.00366103897834,0.94848,2.002527,-0.031634332207,1.9,0.79,0.677,11.7953182375,0.00105014064498,0.400637931034,26.9099747162,22.7980819264,17.9670799069
2017-03-30 06:19:26,46.5139,-26.1776,42.0,12.937,35.645,-0.0036610389783,0.9312,1.995918,-0.031634332207,1.9,0.35,0.677,11.7918910594,0.00106108653183,0.393189655172,26.910038915,23.1858071306,18.1482056937
2017-03-30 06:19:26,46.5139,-26.1776,43.9,12.94,35.645,-0.00366103897798,0.94656,1.989309,-0.032060670916,1.9,0.78,0.674,11.7937531563,0.00103700912526,0.399810344828,26.9094960245,22.3329372348,17.7497876151
2017-03-30 06:19:26,46.5139,-26.1776,46.0,12.94,35.645,-0.00366103897794,0.9408,1.976091,-0.031634332207,2.0,0.46,0.674,11.7936592599,0.00104576583474,0.397327586207,26.9095634661,22.6431173982,17.8946882446
2017-03-30 06:19:26,46.5139,-26.1776,48.0,12.941,35.645,-0.00366103897779,0.98112,2.002527,-0.032060670916,1.7,0.47,0.673,11.7931897928,0.0010501453708,0.414706896552,26.9094264005,22.7982493244,17.9671581069
2017-03-30 06:19:26,46.5139,-26.1776,50.0,12.942,35.645,-0.00366103897766,0.94464,1.995918,-0.031634332207,1.7,0.54,0.675,11.7900606288,0.00103701148779,0.398982758621,26.9092893437,22.3330209204,17.7498267088
2017-03-30 06:19:26,46.5139,-26.1776,52.0,12.944,35.645,-0.00366103897733,0.92544,2.002527,-0.031207993498,1.9,0.23,0.674,11.7926734068,0.00105890562366,0.390706896552,26.9089422273,23.1085550012,18.1121173699
