datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-02 07:58:44,52.2298,-37.8511,0.1,4.797,34.624,-0.00366104034685,0.51072,2.551074,-0.0469825257306,9.9,nan,0.154,10.2456228279,0.000897629071841,0.211948275862,27.4017041217,17.3958169828,15.4434124289
2016-01-02 07:58:44,52.2298,-37.8511,2.0,4.809,34.62,-0.00366104034751,0.52032,2.551074,-0.0469825257306,8.0,nan,0.153,10.2433705723,0.000888907461991,0.216086206897,27.3971920083,17.0868801186,15.2990926066
2016-01-02 07:58:44,52.2298,-37.8511,4.0,4.811,34.619,-0.00366104034807,0.54144,2.544465,-0.0474088644396,7.6,nan,0.156,10.241459255,0.000858265737752,0.225189655172,27.3961934638,16.0014889627,14.7920522467
2016-01-02 07:58:44,52.2298,-37.8511,6.0,4.81,34.619,-0.00366104034816,0.53952,2.531247,-0.0474088644396,4.9,nan,0.156,10.2395876394,0.000917371513647,0.224362068966,27.3963282204,18.0951337564,15.7700981833
2016-01-02 07:58:44,52.2298,-37.8511,8.0,4.81,34.619,-0.00366104034814,0.62208,2.557683,-0.0474088644396,4.4,2.28,0.155,10.2403336172,0.000906425626789,0.259948275862,27.3963495958,17.7074085521,15.5889723965
2016-01-02 07:58:44,52.2298,-37.8511,9.9,4.809,34.619,-0.00366104034819,0.51072,2.564292,-0.0469825257306,4.4,2.03,0.158,10.2365913191,0.000902045258789,0.211948275862,27.3964832743,17.5522471568,15.5164887676
2016-01-02 07:58:44,52.2298,-37.8511,12.0,4.814,34.62,-0.00366104034754,0.52032,2.557683,-0.0474088644396,3.0,1.35,0.155,10.2330468577,0.000884539172487,0.216086206897,27.396705633,16.9321465678,15.2268088452
2016-01-02 07:58:44,52.2298,-37.8511,14.0,4.817,34.62,-0.00366104034715,0.54144,2.551074,-0.0469825257306,4.2,2.28,0.156,10.2302097682,0.000906436983945,0.225189655172,27.3963604515,17.7078108453,15.5891603277
2016-01-02 07:58:44,52.2298,-37.8511,16.0,4.818,34.621,-0.00366104034671,0.49344,2.557683,-0.0478352031486,3.8,1.81,0.157,10.2312163659,0.000845139297581,0.2045,27.3970352493,15.5365241989,14.5748440081
2016-01-02 07:58:44,52.2298,-37.8511,18.0,4.821,34.622,-0.00366104034637,0.50688,2.557683,-0.0474088644396,3.5,1.55,0.16,10.228863472,0.000886736971864,0.210293103448,27.3974830818,17.0099970174,15.2631766742
2016-01-02 07:58:44,52.2298,-37.8511,20.0,4.815,34.62,-0.00366104034716,0.60672,2.557683,-0.0474088644396,2.3,1.14,0.157,10.2359241641,0.000849514347238,0.253327586207,27.3965727091,15.6914972079,14.6472396323
2016-01-02 07:58:44,52.2298,-37.8511,22.0,4.811,34.618,-0.00366104034798,0.55296,2.551074,-0.0469825257306,2.6,0.83,0.153,10.2306542248,0.000893295308251,0.230155172414,27.3955139079,17.2423064089,15.3716999811
2016-01-02 07:58:44,52.2298,-37.8511,24.0,4.816,34.62,-0.00366104034702,0.54336,2.564292,-0.0469825257306,2.2,1.03,0.157,10.2252047462,0.000904245794109,0.226017241379,27.3966071617,17.6301945189,15.5529018693
2016-01-02 07:58:44,52.2298,-37.8511,26.0,4.82,34.621,-0.00366104034653,0.53568,2.557683,-0.0474088644396,2.1,0.7,0.156,10.2210645006,0.000867035095691,0.222706896552,27.3970204738,16.3121171596,14.9371621749
2016-01-02 07:58:44,52.2298,-37.8511,28.0,4.823,34.622,-0.003661040346,0.4992,2.557683,-0.0469825257306,2.1,0.9,0.156,10.2113685191,0.000803552255486,0.206982758621,27.3975471224,14.0634279938,13.8866872769
2016-01-02 07:58:44,52.2298,-37.8511,30.0,4.825,34.623,-0.0036610403457,0.50304,2.544465,-0.0461298483126,2.1,0.46,0.154,10.2088908897,0.000893309818942,0.208637931034,27.3981872101,17.2428204066,15.371940095
2016-01-02 07:58:44,52.2298,-37.8511,32.0,4.828,34.624,-0.00366104034524,0.53184,2.544465,-0.0469825257306,2.0,0.74,0.154,10.2038987706,0.000888934766368,0.221051724138,27.3986801457,17.0878472943,15.2995444226
2016-01-02 07:58:44,52.2298,-37.8511,34.0,4.83,34.625,-0.0036610403449,0.47616,2.551074,-0.0469825257306,2.1,0.55,0.153,10.2032472808,0.0008517200414,0.197051724138,27.3992865757,15.7696273065,14.6837380993
2016-01-02 07:58:44,52.2298,-37.8511,36.0,4.83,34.625,-0.00366104034486,0.49536,2.557683,-0.0465561870216,2.1,0.83,0.15,10.2001599189,0.000842963331914,0.205327586207,27.3993270441,15.459447143,14.5388374699
2016-01-02 07:58:44,52.2298,-37.8511,38.0,4.83,34.626,-0.00366104034483,0.53376,2.570901,-0.0474088644396,2.0,0.35,0.151,10.2008502413,0.000853906486946,0.221879310345,27.4001606268,15.8470755806,14.7199180521
2016-01-02 07:58:44,52.2298,-37.8511,40.0,4.831,34.626,-0.00366104034482,0.51648,2.564292,-0.0465561870216,2.1,0.43,0.153,10.1995477946,0.000823260014724,0.214431034483,27.4000875338,14.7615162416,14.2127991255
2016-01-02 07:58:44,52.2298,-37.8511,42.0,4.831,34.625,-0.00366104034481,0.49344,2.551074,-0.0465561870216,2.1,0.33,0.153,10.1993784916,0.000812316859667,0.2045,27.3993385813,14.3738878031,14.0317185428
2016-01-02 07:58:44,52.2298,-37.8511,44.0,4.83,34.626,-0.00366104034495,0.54528,2.551074,-0.0465561870216,2.0,0.19,0.157,10.19846692,0.000871419905919,0.226844827586,27.4002894209,16.4674359075,15.009719311
2016-01-02 07:58:44,52.2298,-37.8511,46.0,4.83,34.626,-0.0036610403451,0.50112,2.551074,-0.0474088644396,2.0,0.34,0.152,10.1985971384,0.000871419905919,0.207810344828,27.4003335863,16.4674359075,15.009719311
2016-01-02 07:58:44,52.2298,-37.8511,48.0,4.828,34.626,-0.0036610403453,0.5184,2.57751,-0.0469825257306,2.0,0.36,0.159,10.1996389592,0.000790416320856,0.21525862069,27.4006048481,13.5981269174,13.6693219298
2016-01-02 07:58:44,52.2298,-37.8511,50.0,4.829,34.626,-0.00366104034538,0.48,2.537856,-0.0465561870216,2.1,0.23,0.149,10.2025046452,0.000877985426936,0.198706896552,27.4005354843,16.6999997929,15.1183615047
2016-01-02 07:58:44,52.2298,-37.8511,52.0,4.817,34.628,-0.00366104034731,0.46848,2.551074,-0.0465561870216,2.1,0.08,0.153,10.2069353918,0.000906415126279,0.19374137931,27.4035177463,17.707036603,15.5887986405
2016-01-02 07:58:44,52.2298,-37.8511,54.0,4.814,34.628,-0.00366104034766,0.47616,2.564292,-0.0465561870216,2.0,0.13,0.149,10.2103252161,0.00085605800838,0.197051724138,27.4038922018,15.9232867728,14.7555201022
2016-01-02 07:58:44,52.2298,-37.8511,56.0,4.814,34.628,-0.00366104034774,0.44544,2.544465,-0.0465561870216,2.1,0.18,0.149,10.2100644109,0.000851679653637,0.183810344828,27.4039265066,15.7681966911,14.6830697875
2016-01-02 07:58:44,52.2298,-37.8511,58.0,4.806,34.628,-0.00366104034908,0.45696,2.557683,-0.0469825257306,2.1,0.11,0.148,10.2141078172,0.00082758259514,0.188775862069,27.4048673072,14.914630685,14.2843265211
2016-01-02 07:58:44,52.2298,-37.8511,60.0,4.799,34.629,-0.0036610403501,0.44352,2.557683,-0.0465561870216,2.0,0.15,0.146,10.214538361,0.000829754939886,0.182982758621,27.4064873437,14.9915794806,14.3202731425
2016-01-02 07:58:44,52.2298,-37.8511,62.0,4.799,34.629,-0.00366104035016,0.4896,2.557683,-0.0469825257306,2.0,0.07,0.148,10.2134555209,0.000895430261035,0.202844827586,27.406521617,17.3179307064,15.4070278634
2016-01-02 07:58:44,52.2298,-37.8511,64.0,4.798,34.629,-0.00366104035022,0.43008,2.564292,-0.0469825257306,2.0,0.08,0.149,10.211107681,0.000799104441888,0.177189655172,27.4066690661,13.9058775406,13.8130875998
2016-01-02 07:58:44,52.2298,-37.8511,66.0,4.797,34.629,-0.00366104035039,0.43968,2.551074,-0.0474088644396,2.0,0.08,0.148,10.2124119541,0.000829750910178,0.181327586207,27.4068165032,14.9914367403,14.3202064614
2016-01-02 07:58:44,52.2298,-37.8511,68.0,4.797,34.63,-0.00366104035048,0.40896,2.544465,-0.0469825257306,2.0,0.12,0.151,10.2087605088,0.000834126532398,0.168086206897,27.4076440047,15.1464300306,14.39261156
2016-01-02 07:58:44,52.2298,-37.8511,70.0,4.797,34.63,-0.00366104035045,0.42816,2.537856,-0.0474088644396,2.0,0.15,0.148,10.2079782664,0.000827559000283,0.176362068966,27.4076782988,14.913794908,14.2839360879
