datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-12 05:23:16,50.973,-31.1238,0.2,9.046,34.985,-0.00366103962689,4.0416,2.392458,-0.0393084289688,6.4,nan,0.655,12.1617599298,0.00392091513044,1.73387931034,27.1011893402,124.48665575,65.4708860564
2016-05-12 05:23:16,50.973,-31.1238,2.0,9.045,34.984,-0.00366103962569,3.84576,2.412285,-0.0401611063868,5.3,nan,0.658,12.1648222912,0.00376767378144,1.64946551724,27.1006065786,119.058540686,62.9351426974
2016-05-12 05:23:16,50.973,-31.1238,4.0,9.053,34.986,-0.00366103962468,3.8016,2.438721,-0.0397347676778,4.6,2.14,0.672,12.1614830638,0.00371514071913,1.63043103448,27.1009271961,117.197714553,62.0658579726
2016-05-12 05:23:16,50.973,-31.1238,6.0,9.057,34.987,-0.00366103962397,3.73248,2.425503,-0.0401611063868,4.5,2.42,0.66,12.1601802749,0.00355533436611,1.60063793103,27.1011090098,111.537053917,59.4214809748
2016-05-12 05:23:16,50.973,-31.1238,8.0,9.063,34.988,-0.00366103962298,3.85536,2.399067,-0.0397347676778,3.4,1.5,0.693,12.144560996,0.00485790160303,1.65360344828,27.1009682731,157.676590583,80.9755604863
2016-05-12 05:23:16,50.973,-31.1238,10.0,9.063,34.991,-0.00366103962403,4.43904,2.392458,-0.0410137838047,3.1,1.54,0.698,12.1237759527,0.00414422191478,1.90518965517,27.1033603823,132.396628665,69.1660290393
2016-05-12 05:23:16,50.973,-31.1238,12.0,9.01,34.989,-0.00366103963169,4.58112,2.418894,-0.0414401225137,2.4,1.08,0.679,12.0858979614,0.00430614380269,1.96643103448,27.1103564002,138.132225779,71.8454126041
2016-05-12 05:23:16,50.973,-31.1238,14.0,8.937,34.987,-0.00366103964355,4.70208,2.438721,-0.0410137838047,2.5,1.35,0.667,11.9990731837,0.00365803846513,2.01856896552,27.1205217161,115.175038512,61.1209650809
2016-05-12 05:23:16,50.973,-31.1238,16.0,8.921,34.987,-0.00366103964605,4.46592,2.438721,-0.0401611063868,2.0,1.0,0.658,11.9286078197,0.00388787701087,1.91677586207,27.1231101341,123.316379479,64.9241916241
2016-05-12 05:23:16,50.973,-31.1238,18.0,8.915,34.987,-0.00366103964692,4.32384,2.425503,-0.0410137838047,2.0,1.11,0.62,11.8839306128,0.00335151914358,1.85553448276,27.124099852,104.317511104,56.0488723389
2016-05-12 05:23:16,50.973,-31.1238,20.0,8.913,34.988,-0.00366103964725,4.30848,2.438721,-0.0405874450957,2.0,1.01,0.621,11.8575750244,0.00382437569304,1.8489137931,27.1252339713,121.067035799,63.8734109698
2016-05-12 05:23:16,50.973,-31.1238,22.0,8.912,34.988,-0.0036610396474,3.79392,2.425503,-0.0405874450957,2.0,1.01,0.649,11.8275244983,0.00364048322469,1.62712068966,27.1254820802,114.553196785,60.8304717863
2016-05-12 05:23:16,50.973,-31.1238,24.0,8.911,34.988,-0.00366103964763,3.4272,2.418894,-0.0405874450957,1.7,0.95,0.623,11.8018005315,0.00380466995833,1.46905172414,27.1257301775,120.369019264,63.5473326217
2016-05-12 05:23:16,50.973,-31.1238,26.0,8.91,34.989,-0.00366103964783,3.37536,2.432112,-0.0397347676778,1.8,0.77,0.599,11.7817735329,0.00334493851602,1.44670689655,27.1267614772,104.084412114,55.9399801714
2016-05-12 05:23:16,50.973,-31.1238,28.0,8.91,34.989,-0.00366103964793,3.04896,2.412285,-0.0401611063868,1.7,0.53,0.592,11.7752117455,0.00313915584309,1.30601724138,27.1268499918,96.7951782738,52.5348153793
2016-05-12 05:23:16,50.973,-31.1238,30.0,8.908,34.989,-0.0036610396482,3.21792,2.418894,-0.0405874450957,1.7,0.57,0.691,11.7645979066,0.00354196134043,1.37884482759,27.1272576225,111.063354601,59.2001923912
2016-05-12 05:23:16,50.973,-31.1238,32.0,8.909,34.989,-0.00366103964824,3.12576,2.432112,-0.0405874450957,1.7,0.33,0.578,11.7646759045,0.00313696509625,1.33912068966,27.1271447788,96.7175776393,52.4985642514
2016-05-12 05:23:16,50.973,-31.1238,34.0,8.908,34.989,-0.00366103964831,3.08928,2.418894,-0.0405874450957,1.6,0.34,0.57,11.7583602446,0.00325955745949,1.32339655172,27.1273510315,101.06004433,54.5271470914
2016-05-12 05:23:16,50.973,-31.1238,36.0,8.908,34.989,-0.00366103964838,3.43872,2.425503,-0.0405874450957,1.7,0.25,0.604,11.7515037488,0.00325736828211,1.47401724138,27.1273977473,100.982499289,54.490921934
2016-05-12 05:23:16,50.973,-31.1238,38.0,8.909,34.989,-0.00366103964839,3.05664,2.438721,-0.0414401225137,1.7,0.19,0.576,11.7440298221,0.00299247938972,1.30932758621,27.1272849399,91.5996049426,50.1077038654
2016-05-12 05:23:16,50.973,-31.1238,40.0,8.908,34.989,-0.00366103964853,2.99712,2.418894,-0.0410137838047,1.7,0.14,0.58,11.7334522608,0.00327926005583,1.28367241379,27.1274912015,101.757949698,54.8531735077
2016-05-12 05:23:16,50.973,-31.1238,42.0,8.907,34.989,-0.00366103964874,3.12192,2.425503,-0.0418664612227,1.7,0.39,0.562,11.7169882191,0.00314352948911,1.33746551724,27.1277018623,96.9501015634,52.6071877771
2016-05-12 05:23:16,50.973,-31.1238,44.0,8.906,34.989,-0.003661039649,3.05472,2.432112,-0.0414401225137,1.6,0.32,0.609,11.6959081666,0.00452270966346,1.3085,27.127912511,145.803421699,75.4290109399
2016-05-12 05:23:16,50.973,-31.1238,46.0,8.903,34.989,-0.00366103964964,2.67264,2.412285,-0.0414401225137,1.7,0.14,0.545,11.6767307226,0.00325298207795,1.14381034483,27.128442078,100.827131165,54.4183417319
