datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-28 02:24:44,50.9508,-32.8603,0.2,10.571,35.156,-0.00366103936972,2.0832,2.412285,-0.0358977192969,11.6,nan,0.503,12.0229491424,0.0021845180335,0.88974137931,26.9768971198,62.9799977825,36.7380575081
2016-05-28 02:24:44,50.9508,-32.8603,2.1,10.586,35.152,-0.00366103936777,2.15616,2.405676,-0.0358977192969,6.6,nan,0.5,12.031778019,0.00234217018329,0.921189655172,26.9711691659,68.5643522324,39.3467880791
2016-05-28 02:24:44,50.9508,-32.8603,4.1,10.587,35.152,-0.0036610393675,2.04864,2.425503,-0.0363240580059,7.4,nan,0.527,12.0269612236,0.00225898284469,0.874844827586,26.9710424609,65.6176903246,37.9702552909
2016-05-28 02:24:44,50.9508,-32.8603,6.1,10.589,35.152,-0.00366103936733,2.14272,2.399067,-0.0367503967148,3.7,2.08,0.505,12.0277638487,0.0022699315343,0.915396551724,26.9707384973,66.005514808,38.1514274559
2016-05-28 02:24:44,50.9508,-32.8603,8.0,10.589,35.152,-0.00366103936746,2.09472,2.399067,-0.0363240580059,5.1,1.89,0.498,12.0276033181,0.0019612575249,0.894706896552,26.9707865444,55.071664047,33.0436802678
2016-05-28 02:24:44,50.9508,-32.8603,10.0,10.589,35.152,-0.00366103936751,2.14464,2.385849,-0.0358977192969,3.4,1.51,0.499,12.0301721419,0.00191090644535,0.916224137931,26.9708371278,53.2881281073,32.2105016484
2016-05-28 02:24:44,50.9508,-32.8603,12.0,10.59,35.152,-0.00366103936764,2.15424,2.399067,-0.0363240580059,4.1,1.92,0.493,12.0221469349,0.00208385285894,0.920362068966,26.9706972691,59.4142359693,35.0723122667
2016-05-28 02:24:44,50.9508,-32.8603,14.0,10.589,35.152,-0.00366103936788,2.13312,2.412285,-0.0363240580059,3.9,2.1,0.499,12.0195803386,0.00198314929862,0.91125862069,26.9709119411,55.8471144556,33.4059318414
2016-05-28 02:24:44,50.9508,-32.8603,16.0,10.588,35.152,-0.00366103936819,2.1408,2.412285,-0.0367503967148,3.0,1.63,0.495,12.0177360375,0.00211012018485,0.914568965517,26.9711266006,60.3446771876,35.5069677802
2016-05-28 02:24:44,50.9508,-32.8603,18.0,10.588,35.152,-0.00366103936835,2.24064,2.412285,-0.0363240580059,2.4,1.04,0.507,12.0181369412,0.00194593188197,0.957603448276,26.9711640213,54.5287991233,32.790080978
2016-05-28 02:24:44,50.9508,-32.8603,20.0,10.588,35.152,-0.00366103936862,2.13312,2.392458,-0.0363240580059,1.9,1.24,0.5,12.0096415024,0.00197876954255,0.91125862069,26.9712014496,55.6919747361,33.3334583384
2016-05-28 02:24:44,50.9508,-32.8603,22.0,10.588,35.152,-0.00366103936894,2.13888,2.399067,-0.0363240580059,2.1,0.68,0.499,12.0077190905,0.00189995915717,0.91374137931,26.9713016378,52.9003532652,32.0293526734
2016-05-28 02:24:44,50.9508,-32.8603,24.0,10.589,35.152,-0.00366103936929,2.23872,2.418894,-0.0371767354238,1.8,0.82,0.495,11.9958730484,0.00200504107233,0.956775862069,26.9712246119,56.6225648642,33.768183415
2016-05-28 02:24:44,50.9508,-32.8603,26.0,10.589,35.151,-0.0036610393696,2.18112,2.412285,-0.0367503967148,1.8,0.65,0.516,11.9824445811,0.00199409777125,0.931948275862,26.9705452737,56.2349312533,33.5871004161
2016-05-28 02:24:44,50.9508,-32.8603,28.0,10.587,35.151,-0.00366103937072,2.1984,2.385849,-0.0363240580059,1.7,0.6,0.501,11.9481151562,0.0019043386963,0.939396551724,26.9709998972,53.0554853004,32.1018225866
2016-05-28 02:24:44,50.9508,-32.8603,30.0,10.564,35.148,-0.0036610393746,2.18496,2.418894,-0.0367503967148,1.9,0.54,0.493,11.8972160025,0.00194809774276,0.933603448276,26.9728339914,54.6055182442,32.8259203069
2016-05-28 02:24:44,50.9508,-32.8603,32.0,10.547,35.148,-0.00366103937783,2.14848,2.425503,-0.0376030741328,1.7,0.49,0.498,11.8209297506,0.00224799116535,0.917879310345,26.9758964329,65.228343059,37.7883717583
2016-05-28 02:24:44,50.9508,-32.8603,34.0,10.526,35.146,-0.0036610393826,2.36928,2.458548,-0.0371767354238,1.9,0.28,0.446,11.693431377,0.0039752277504,1.01305172414,26.9781027241,126.410517375,66.3696178039
