datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-25 06:15:26,46.6458,-26.324,0.4,12.747,35.55,-0.00366103901072,1.4496,1.995918,-0.0329133483339,6.2,nan,0.805,12.2247399915,0.00192582591736,0.616637931034,26.8731601445,53.8166056446,32.4573798723
2017-03-25 06:15:26,46.6458,-26.324,2.0,12.746,35.551,-0.00366103901039,1.53024,1.989309,-0.0333396870429,5.7,nan,0.805,12.22455963,0.00193238971766,0.651396551724,26.874183719,54.049108579,32.5659935927
2017-03-25 06:15:26,46.6458,-26.324,4.0,12.747,35.551,-0.0036610390101,1.47456,2.028963,-0.0329133483339,6.1,nan,0.807,12.2262486056,0.00192144502896,0.627396551724,26.8740456187,53.6614258158,32.3848876322
2017-03-25 06:15:26,46.6458,-26.324,6.0,12.748,35.551,-0.00366103901009,1.49952,1.9827,-0.032487009625,4.1,1.88,0.807,12.2229201395,0.00191925704965,0.638155172414,26.8739075271,53.5839232127,32.3486822996
2017-03-25 06:15:26,46.6458,-26.324,8.0,12.748,35.551,-0.00366103901025,1.48608,1.995918,-0.032487009625,3.4,1.96,0.805,12.2206253352,0.0018689059701,0.632362068966,26.8739688266,51.800387273,31.5155036803
2017-03-25 06:15:26,46.6458,-26.324,10.0,12.748,35.551,-0.00366103901042,1.47072,2.002527,-0.0333396870429,2.5,1.31,0.804,12.2199697802,0.00192144622702,0.62574137931,26.8740301336,53.6614682536,32.384907457
2017-03-25 06:15:26,46.6458,-26.324,12.0,12.743,35.551,-0.00366103901117,1.4688,1.9827,-0.0333396870429,2.4,1.22,0.805,12.215709792,0.00188860257519,0.624913793103,26.8750764042,52.4980804184,31.8414309569
2017-03-25 06:15:26,46.6458,-26.324,14.0,12.74,35.55,-0.00366103901196,1.49568,2.002527,-0.0333396870429,2.6,1.04,0.802,12.2109605546,0.00187765562621,0.6365,26.874948639,52.1103175916,31.6602875947
2017-03-25 06:15:26,46.6458,-26.324,16.0,12.734,35.55,-0.0036610390129,1.49376,1.989309,-0.0333396870429,2.5,1.23,0.805,12.2087832625,0.00203526920271,0.635672413793,26.8761936547,57.6933056983,34.2683798787
2017-03-25 06:15:26,46.6458,-26.324,17.9,12.737,35.55,-0.00366103901286,1.52256,1.995918,-0.0337660257519,2.2,0.91,0.806,12.2022380697,0.00194551652803,0.648086206897,26.8756429991,54.5140864558,32.783207957
2017-03-25 06:15:26,46.6458,-26.324,20.0,12.734,35.551,-0.00366103901348,1.52832,1.989309,-0.0329133483339,2.0,0.94,0.799,12.19215109,0.00191705109077,0.650568965517,26.877067885,53.5057837372,32.3121794522
