datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-23 02:25:51,49.8753,-31.3739,0.3,14.585,35.187,-0.00366103872334,1.21728,2.174361,-0.0277972838261,9.2,nan,0.431,12.794415142,0.0020601315993,0.5165,26.2106167318,58.5739815103,34.679787488
2016-07-23 02:25:51,49.8753,-31.3739,2.0,14.587,35.189,-0.00366103871508,1.24032,2.187579,-0.0273709451171,6.6,nan,0.427,12.8111070054,0.00211047968932,0.526431034483,26.2117892267,60.357411555,35.5129166385
2016-07-23 02:25:51,49.8753,-31.3739,4.0,14.588,35.189,-0.00366103871339,1.23456,2.167752,-0.0282236225351,6.5,nan,0.432,12.8061556822,0.00198350842316,0.523948275862,26.2116456097,55.8598353653,33.411874413
2016-07-23 02:25:51,49.8753,-31.3739,5.9,14.59,35.189,-0.00366103871364,1.26528,2.154534,-0.029076299953,5.3,nan,0.431,12.8006494405,0.00202291565839,0.537189655172,26.211282253,57.2557184514,34.0639610441
2016-07-23 02:25:51,49.8753,-31.3739,8.0,14.591,35.189,-0.00366103871409,1.25376,2.18097,-0.029076299953,5.3,nan,0.432,12.7955641797,0.00208202446855,0.532224137931,26.2111422776,59.3494707251,35.04205719
2016-07-23 02:25:51,49.8753,-31.3739,9.9,14.591,35.189,-0.00366103871451,1.24608,2.18097,-0.029076299953,3.5,1.72,0.428,12.795999457,0.00205137598535,0.528913793103,26.2112111888,58.2638401531,34.5349049869
2016-07-23 02:25:51,49.8753,-31.3739,12.0,14.594,35.189,-0.00366103871504,1.26528,2.18097,-0.029502638662,2.9,1.43,0.431,12.7852103617,0.00225497254376,0.537189655172,26.2106307518,65.4756374451,37.9038953037
2016-07-23 02:25:51,49.8753,-31.3739,14.0,14.588,35.189,-0.0036610387171,1.24224,2.161143,-0.029502638662,3.1,1.29,0.432,12.7803418126,0.00253737029819,0.52725862069,26.2119917984,75.4787307024,42.5768392258
2016-07-23 02:25:51,49.8753,-31.3739,16.0,14.583,35.188,-0.0036610387185,1.27872,2.194188,-0.029502638662,3.1,1.13,0.424,12.7636682522,0.00204918115271,0.542982758621,26.2123648578,58.1860947912,34.4985862496
2016-07-23 02:25:51,49.8753,-31.3739,18.0,14.563,35.186,-0.00366103872326,1.27488,2.18097,-0.029928977371,2.6,1.58,0.41,12.7381406458,0.0019856795882,0.541327586207,26.2152046343,55.9367423731,33.4478015133
2016-07-23 02:25:51,49.8753,-31.3739,20.0,14.443,35.183,-0.00366103874286,1.26912,2.233842,-0.029928977371,2.2,1.02,0.398,12.6903696938,0.00233145368481,0.538844827586,26.2387858991,68.1847524232,39.1694580697
2016-07-23 02:25:51,49.8753,-31.3739,22.0,14.395,35.183,-0.00366103875042,1.2576,2.227233,-0.03035531608,2.5,0.81,0.394,12.6525564163,0.00332747963081,0.533879310345,26.249194621,103.465983482,55.6510813036
2016-07-23 02:25:51,49.8753,-31.3739,24.0,14.297,35.2,-0.00366103876831,1.42464,2.24706,-0.031207993498,1.8,1.15,0.4,12.6009419544,0.00168545151107,0.605879310345,26.2833852051,45.302063425,28.4798124048
2016-07-23 02:25:51,49.8753,-31.3739,26.0,14.116,35.263,-0.00366103879668,1.75488,2.273496,-0.030781654789,1.8,1.17,0.408,12.5498421723,0.00160410187176,0.748224137931,26.3706270538,42.4204965016,27.1336887315
2016-07-23 02:25:51,49.8753,-31.3739,28.0,14.041,35.304,-0.00366103880732,1.73952,2.266887,-0.030781654789,1.8,0.83,0.401,12.5095371036,0.00171337718444,0.741603448276,26.4182731295,46.2912466272,28.9419092296
2016-07-23 02:25:51,49.8753,-31.3739,30.0,14.015,35.319,-0.00366103881246,1.70496,2.266887,-0.030781654789,2.0,0.45,0.392,12.450573548,0.00157320408683,0.726706896552,26.435461716,41.3260351638,26.6224112371
2016-07-23 02:25:51,49.8753,-31.3739,32.0,13.988,35.328,-0.00366103881845,1.6992,2.260278,-0.031634332207,1.8,0.23,0.381,12.3539458735,0.00163444928655,0.724224137931,26.4481784548,43.4954626281,27.63585904
2016-07-23 02:25:51,49.8753,-31.3739,34.0,13.762,35.369,-0.00366103885807,1.64928,2.273496,-0.031634332207,1.6,0.35,0.375,12.1820260256,0.00159250538285,0.702706896552,26.5273210975,42.0097256714,26.941797183
2016-07-23 02:25:51,49.8753,-31.3739,36.0,13.668,35.38,-0.00366103886883,1.51488,2.280105,-0.032060670916,1.6,0.18,0.358,12.0878851427,0.00160988723729,0.644775862069,26.5554657467,42.6254257194,27.2294213932
2016-07-23 02:25:51,49.8753,-31.3739,38.0,13.578,35.388,-0.0036610388881,1.34784,2.280105,-0.031634332207,1.5,0.2,0.33,11.8923108212,0.00133830887501,0.572775862069,26.5803815784,33.0055769707,22.7355101014
2016-07-23 02:25:51,49.8753,-31.3739,40.0,13.264,35.423,-0.00366103893473,0.87936,2.293323,-0.032060670916,1.5,0.22,0.322,11.688170444,0.00108392033875,0.370844827586,26.6720440798,23.9946262393,18.526045452
2016-07-23 02:25:51,49.8753,-31.3739,42.0,13.13,35.438,-0.00366103895589,0.7872,2.286714,-0.032487009625,1.6,0.22,0.337,11.5420937538,0.00100272824569,0.331120689655,26.710978684,21.1186399188,17.1825287566
2016-07-23 02:25:51,49.8753,-31.3739,44.0,13.01,35.451,-0.00366103897347,0.69312,2.299932,-0.032487009625,1.6,0.08,0.302,11.4023237122,0.00110106842432,0.290568965517,26.745377314,24.6020457262,18.8098013989
2016-07-23 02:25:51,49.8753,-31.3739,46.0,12.879,35.461,-0.00366103899252,0.52224,2.286714,-0.032060670916,1.6,0.14,0.292,11.2418733656,0.00135483337422,0.216913793103,26.7795226786,33.5909077815,23.0089473257
2016-07-23 02:25:51,49.8753,-31.3739,48.0,12.828,35.468,-0.0036610390003,0.4416,2.299932,-0.032060670916,1.7,0.1,0.288,11.1759727238,0.00077243393661,0.182155172414,26.7952222021,12.9611549026,13.3717605228
2016-07-23 02:25:51,49.8753,-31.3739,50.0,12.78,35.475,-0.00366103900789,0.37632,2.31315,-0.032487009625,1.7,0.07,0.29,11.1799903204,0.000608170701475,0.154017241379,26.8102993986,7.14262258766,10.6536337877
2016-07-23 02:25:51,49.8753,-31.3739,52.0,12.752,35.48,-0.00366103901253,0.35328,2.299932,-0.032487009625,1.7,0.08,0.282,11.2059663434,0.000638773044122,0.144086206897,26.8198147996,8.2266187689,11.1600224853
2016-07-23 02:25:51,49.8753,-31.3739,54.0,12.748,35.493,-0.00366103901346,0.2976,2.293323,-0.0329133483339,1.7,0.1,0.283,11.1957863095,0.000548979020584,0.120086206897,26.830748367,5.04593486712,9.67416634815
2016-07-23 02:25:51,49.8753,-31.3739,56.0,12.744,35.499,-0.00366103901474,0.26496,2.273496,-0.032487009625,1.6,0.11,0.279,11.135534078,0.000566472437613,0.106017241379,26.8362555247,5.66558668513,9.96363662722
2016-07-23 02:25:51,49.8753,-31.3739,58.0,12.725,35.506,-0.00366103901839,0.2304,2.293323,-0.0333396870429,1.7,0.15,0.279,11.0372239296,0.000551107676736,0.0911206896552,26.8455229081,5.12133612535,9.70939003769
2016-07-23 02:25:51,49.8753,-31.3739,60.0,12.676,35.508,-0.00366103902594,0.192,2.31315,-0.0329133483339,1.6,0.09,0.274,10.9510356819,0.000489746750864,0.0745689655172,26.8568688051,2.94780940912,8.69402726972
2016-07-23 02:25:51,49.8753,-31.3739,62.0,12.665,35.514,-0.00366103902811,0.17664,2.299932,-0.032487009625,1.7,0.15,0.273,10.9293555463,0.000465637330416,0.0679482758621,26.8637625518,2.093805518,8.29507944531
2016-07-23 02:25:51,49.8753,-31.3739,64.0,12.611,35.514,-0.00366103903632,0.14784,2.299932,-0.0333396870429,1.6,0.13,0.272,10.9233232075,0.000437112800086,0.0555344827586,26.8745186365,1.08340960464,7.8230731048
2016-07-23 02:25:51,49.8753,-31.3739,66.0,12.565,35.509,-0.00366103904376,0.13824,2.319759,-0.0329133483339,1.6,0.08,0.269,10.9102085315,0.000456772305603,0.0513965517241,26.8797893456,1.77978860907,8.14838648062
2016-07-23 02:25:51,49.8753,-31.3739,68.0,12.517,35.504,-0.00366103905154,0.1344,2.286714,-0.0329133483339,1.6,0.05,0.271,10.8762738523,0.000478618356836,0.0497413793103,26.8854320102,2.55361943585,8.50988146679
2016-07-23 02:25:51,49.8753,-31.3739,70.0,12.47,35.5,-0.00366103905944,0.11136,2.293323,-0.0329133483339,1.6,0.07,0.271,10.7818924233,0.000412895785656,0.0398103448276,26.8916302714,0.225594519512,7.42234488152
2016-07-23 02:25:51,49.8753,-31.3739,72.0,12.357,35.49,-0.00366103907741,0.10176,2.31315,-0.0329133483339,1.6,0.07,0.266,10.6074723439,0.000436863272341,0.0356724137931,26.9060620182,1.07457083286,7.81894407353
2016-07-23 02:25:51,49.8753,-31.3739,74.0,12.288,35.477,-0.00366103908651,0.08064,2.352804,-0.0329133483339,1.6,0.06,0.264,10.5784632664,0.000458702717626,0.0265689655172,26.9094822993,1.84816766376,8.18032974854
2016-07-23 02:25:51,49.8753,-31.3739,76.0,12.309,35.487,-0.00366103908408,0.07872,2.319759,-0.0337660257519,1.5,0.05,0.266,10.5615542662,0.000388649641701,0.0257413793103,26.9132115021,-0.633252391653,7.02113464083
2016-07-23 02:25:51,49.8753,-31.3739,78.0,12.287,35.486,-0.00366103908757,0.06912,2.346195,-0.0341923644609,1.6,0.06,0.266,10.5427653911,0.000379868197283,0.0216034482759,26.9167833014,-0.944308715845,6.87582471297
2016-07-23 02:25:51,49.8753,-31.3739,80.0,12.263,35.486,-0.00366103909097,0.06528,2.346195,-0.0337660257519,1.6,0.04,0.265,10.592784738,0.00037546003147,0.0199482758621,26.9215150111,-1.10045476529,6.80288110304
2016-07-23 02:25:51,49.8753,-31.3739,82.0,12.311,35.504,-0.00366103908418,0.06144,2.319759,-0.0333396870429,1.6,0.05,0.264,10.6775017143,0.000375473825406,0.0182931034483,26.9262083973,-1.09996615646,6.8031093566
2016-07-23 02:25:51,49.8753,-31.3739,84.0,12.323,35.512,-0.00366103908295,0.0576,2.299932,-0.0341923644609,1.6,0.06,0.264,10.684053526,0.000382035879988,0.0166379310345,26.9301423921,-0.867525059077,6.91169418984
2016-07-23 02:25:51,49.8753,-31.3739,86.0,12.32,35.513,-0.00366103908393,0.0672,2.326368,-0.0337660257519,1.6,0.11,0.265,10.6892295725,0.000627217489081,0.020775862069,26.9315678189,7.81729789823,10.9688082853
2016-07-23 02:25:51,49.8753,-31.3739,88.0,12.317,35.513,-0.00366103908476,0.0768,2.31315,-0.0337660257519,1.6,0.11,0.264,10.6843984979,0.000386404262956,0.0249137931034,26.9322170575,-0.712788197581,6.98397949778
2016-07-23 02:25:51,49.8753,-31.3739,90.0,12.304,35.512,-0.00366103908712,0.06144,2.319759,-0.0341923644609,1.6,0.07,0.262,10.6802597573,0.000379823163928,0.0182931034483,26.9340384479,-0.945903887349,6.87507952878
2016-07-23 02:25:51,49.8753,-31.3739,92.0,12.285,35.51,-0.00366103909082,0.06144,2.31315,-0.0346187031699,1.6,0.08,0.265,10.6547819122,0.00039075056312,0.0182931034483,26.9362496039,-0.558833553173,7.05589939309
2016-07-23 02:25:51,49.8753,-31.3739,94.0,12.25,35.507,-0.00366103909687,0.06144,2.31315,-0.0341923644609,1.7,0.04,0.262,10.6038219742,0.000399471388954,0.0182931034483,26.9407898275,-0.249924460466,7.20020624199
2016-07-23 02:25:51,49.8753,-31.3739,96.0,12.204,35.5,-0.00366103910421,0.05952,2.306541,-0.0341923644609,1.7,0.06,0.262,10.522772647,0.000370972527625,0.0174655172414,26.9443442708,-1.25941112645,6.72862465629
2016-07-23 02:25:51,49.8753,-31.3739,98.0,12.124,35.487,-0.00366103911666,0.06336,2.319759,-0.0346187031699,1.7,0.05,0.264,10.4758579013,0.000408121399403,0.0191206896552,26.9497842988,0.0564762096464,7.34334128155
2016-07-23 02:25:51,49.8753,-31.3739,100.0,12.111,35.485,-0.00366103911849,0.05568,2.339586,-0.0350450418789,1.6,0.06,0.264,10.4906803252,0.000427812744076,0.0158103448276,26.9508023373,0.753983020671,7.6691815121
2016-07-23 02:25:51,49.8753,-31.3739,102.0,12.098,35.484,-0.00366103912097,0.05376,2.319759,-0.0350450418789,1.6,0.05,0.262,10.4724928123,0.000368691141076,0.0149827586207,26.9525940485,-1.34022240081,6.6908736783
2016-07-23 02:25:51,49.8753,-31.3739,104.0,12.082,35.481,-0.00366103912376,0.0576,2.332977,-0.0346187031699,1.6,0.05,0.263,10.4159329949,0.000394948752871,0.0166379310345,26.9534074499,-0.410125275806,7.12536844861
2016-07-23 02:25:51,49.8753,-31.3739,106.0,12.019,35.473,-0.00366103913348,0.05184,2.352804,-0.0350450418789,1.6,0.1,0.263,10.332035804,0.000362051869383,0.0141551724138,26.959364645,-1.57539868273,6.58101110391
2016-07-23 02:25:51,49.8753,-31.3739,108.0,11.986,35.469,-0.00366103914042,0.04608,2.346195,-0.0358977192969,1.6,0.07,0.264,10.2618650632,0.000375155281219,0.0116724137931,26.9626454058,-1.11124962867,6.79783828379
2016-07-23 02:25:51,49.8753,-31.3739,110.0,11.902,35.456,-0.0036610391523,0.04608,2.392458,-0.0350450418789,1.6,0.05,0.262,10.2339230217,0.000451702657225,0.0116724137931,26.9686616743,1.60021152424,8.06449706506
2016-07-23 02:25:51,49.8753,-31.3739,112.0,11.854,35.45,-0.00366103915945,0.04416,2.385849,-0.0350450418789,1.6,0.08,0.263,10.3151802891,0.000350954374747,0.0108448275862,26.9732019098,-1.9684941377,6.39737660507
2016-07-23 02:25:51,49.8753,-31.3739,114.0,11.817,35.447,-0.00366103916552,0.04608,2.352804,-0.0346187031699,1.6,0.03,0.262,10.4108149393,0.00042534655807,0.0116724137931,26.9779616289,0.666625779943,7.62837258664
2016-07-23 02:25:51,49.8753,-31.3739,116.1,11.803,35.444,-0.0036610391681,0.048,2.352804,-0.0358977192969,1.6,0.07,0.262,10.4151577357,0.000361850065328,0.0125,26.9783497746,-1.58254698594,6.57767177484
2016-07-23 02:25:51,49.8753,-31.3739,118.0,11.783,35.441,-0.00366103917119,0.04416,2.346195,-0.0354713805879,1.6,0.11,0.262,10.403470725,0.000359642790029,0.0108448275862,26.979866779,-1.66073309158,6.54114714414
2016-07-23 02:25:51,49.8753,-31.3739,120.0,11.763,35.439,-0.00366103917439,0.04032,2.339586,-0.0354713805879,1.6,0.15,0.261,10.3814767282,0.000381513874904,0.00918965517241,26.982159613,-0.886015523161,6.90305637156
2016-07-23 02:25:51,49.8753,-31.3739,122.0,11.744,35.441,-0.00366103917749,0.04224,2.352804,-0.0358977192969,1.6,0.19,0.263,10.3287281074,0.000363970803309,0.0100172413793,26.9873681155,-1.50742620519,6.61276443936
2016-07-23 02:25:51,49.8753,-31.3739,124.0,11.749,35.446,-0.00366103917708,0.04032,2.366022,-0.0358977192969,1.6,0.15,0.263,10.2415508829,0.000370532025049,0.00918965517241,26.9903683258,-1.27501460872,6.72133549125
2016-07-23 02:25:51,49.8753,-31.3739,126.0,11.754,35.45,-0.00366103917687,0.0384,2.339586,-0.0354713805879,1.6,0.07,0.262,10.128448152,0.00038366333241,0.00836206896552,26.9925910218,-0.809877439371,6.93862426909
2016-07-23 02:25:51,49.8753,-31.3739,128.0,11.724,35.451,-0.00366103918277,0.0384,2.359413,-0.0358977192969,1.6,0.09,0.263,10.0216604365,0.000409892105542,0.00836206896552,26.9990969254,0.119198162501,7.37264183497
2016-07-23 02:25:51,49.8753,-31.3739,130.0,11.689,35.449,-0.00366103918741,0.03264,2.372631,-0.0367503967148,1.6,0.09,0.262,9.98573839407,0.000416419369667,0.00587931034483,27.004204538,0.350406912354,7.4806509772
2016-07-23 02:25:51,49.8753,-31.3739,132.0,11.664,35.445,-0.0036610391912,0.03648,2.385849,-0.0358977192969,1.6,0.06,0.262,9.96419783186,0.000418586285181,0.00753448275862,27.0058621838,0.427163393681,7.51650775906
2016-07-23 02:25:51,49.8753,-31.3739,134.0,11.635,35.441,-0.00366103919599,0.0384,2.372631,-0.0358977192969,1.7,0.13,0.263,9.94176779578,0.000374775206506,0.00836206896552,27.0082650352,-1.12471263516,6.79154904178
2016-07-23 02:25:51,49.8753,-31.3739,136.0,11.609,35.437,-0.00366103920027,0.0384,2.372631,-0.0354713805879,1.7,0.11,0.263,9.92286111427,0.000387886579937,0.00836206896552,27.0100957218,-0.660281565475,7.00850796523
2016-07-23 02:25:51,49.8753,-31.3739,138.0,11.576,35.434,-0.00366103920555,0.03648,2.37924,-0.0354713805879,1.7,0.09,0.264,9.90713921476,0.000416310414988,0.00753448275862,27.0140085585,0.346547519693,7.47884806234
2016-07-23 02:25:51,49.8753,-31.3739,140.0,11.544,35.43,-0.00366103921099,0.03456,2.372631,-0.0346187031699,1.7,0.07,0.262,9.90167515572,0.000394386938662,0.00670689655172,27.0169451805,-0.430025858723,7.11607189348
