datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-29 11:13:45,49.2856,-30.4619,0.4,15.358,35.112,-0.00366103861363,0.49152,2.147925,546.838570091,7.0,nan,0.451,12.9772467296,0.00158822000636,0.324913793103,25.9830305963,41.8579290652,26.870885415
2016-07-29 11:13:45,49.2856,-30.4619,2.0,15.336,35.116,-0.0036610386006,0.5952,2.121489,397.166397559,7.0,nan,0.444,12.9787901695,0.00157943232208,0.324913793103,25.9910783641,41.5466517127,26.7254722338
2016-07-29 11:13:45,49.2856,-30.4619,4.0,15.283,35.123,-0.00366103860274,0.62208,2.154534,301.544593874,5.5,nan,0.418,12.9516293628,0.00161439096596,0.324913793103,26.0083472524,42.7849567963,27.3039463183
2016-07-29 11:13:45,49.2856,-30.4619,6.0,15.275,35.122,-0.00366103860477,0.7008,2.187579,237.591229494,5.0,2.31,0.431,12.9289382558,0.00151149447208,0.324913793103,26.0094321052,39.1401571899,25.6012785805
2016-07-29 11:13:45,49.2856,-30.4619,8.1,15.269,35.122,-0.00366103860666,0.74496,2.128098,191.345843391,2.8,1.32,0.478,12.900454912,0.0014742727038,0.324913793103,26.0108457833,37.8216877139,24.9853557088
2016-07-29 11:13:45,49.2856,-30.4619,10.0,15.249,35.12,-0.0036610386108,0.72576,2.174361,154.925006498,3.9,1.92,0.388,12.8669494222,0.00225579484319,0.324913793103,26.0138210506,65.5047649356,37.9175022078
2016-07-29 11:13:45,49.2856,-30.4619,12.0,15.21,35.124,-0.00366103861767,0.71232,2.141316,125.32217824,2.6,1.34,0.401,12.8477976961,0.00139102220319,0.324913793103,26.025625041,34.8727884814,23.6077777546
2016-07-29 11:13:45,49.2856,-30.4619,14.0,15.163,35.129,-0.00366103862585,0.77376,2.167752,102.996525405,2.5,1.1,0.438,12.8282644425,0.0014259910669,0.324913793103,26.0399563322,36.1114555718,24.1864209505
2016-07-29 11:13:45,49.2856,-30.4619,16.0,15.15,35.13,-0.00366103862923,0.84864,2.154534,84.9010052403,2.1,1.09,0.432,12.8131301057,0.00291680574684,0.324913793103,26.0436705979,88.9190931645,48.8555030812
2016-07-29 11:13:45,49.2856,-30.4619,18.0,15.12,35.131,-0.00366103863685,0.76608,2.167752,70.6288906182,2.1,0.95,0.376,12.7878717128,0.00147191703558,0.322017241379,26.0511398103,37.7382452345,24.9463755637
2016-07-29 11:13:45,49.2856,-30.4619,20.0,15.012,35.131,-0.00366103865368,0.77184,2.220624,59.3863388621,2.1,0.89,0.501,12.7612390956,0.00178486384183,0.3245,26.0750097985,48.8234470053,30.1248263596
2016-07-29 11:13:45,49.2856,-30.4619,22.0,14.814,35.13,-0.00366103868456,0.94272,2.233842,50.3697015057,2.3,1.4,0.395,12.7340915583,0.00206926317027,0.398155172414,26.1177060747,58.8974400174,34.8308910943
2016-07-29 11:13:45,49.2856,-30.4619,24.0,14.594,35.138,-0.00366103872063,1.40544,2.286714,43.1381443239,2.0,1.03,0.409,12.7079001688,0.00176910353288,0.597603448276,26.1717338018,48.2651853415,29.8640344843
