datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-03 06:13:36,46.483,-26.1059,0.4,12.776,35.612,-0.00366103900111,0.73536,2.009136,-0.032060670916,12.1,nan,0.722,11.8456216614,0.00123173440153,0.308775862069,26.9154291465,29.230495971,20.971981425
2017-04-03 06:13:36,46.483,-26.1059,2.0,12.796,35.604,-0.00366103900124,0.76032,2.022354,-0.031634332207,10.3,nan,0.722,11.8457633095,0.00115953570422,0.319534482759,26.905279958,26.6730737148,19.7772818974
2017-04-03 06:13:36,46.483,-26.1059,3.9,12.797,35.604,-0.00366103900141,0.79296,1.989309,-0.031207993498,6.8,nan,0.719,11.8378972931,0.00120332044594,0.333603448276,26.9051385151,28.2240168362,20.5018048071
2017-04-03 06:13:36,46.483,-26.1059,6.0,12.796,35.604,-0.00366103900138,0.74304,2.009136,-0.031634332207,5.5,nan,0.72,11.8404136827,0.00115953570422,0.312086206897,26.9054031601,26.6730737148,19.7772818974
2017-04-03 06:13:36,46.483,-26.1059,8.0,12.802,35.604,-0.00366103900054,0.76032,2.015745,-0.032060670916,6.3,nan,0.721,11.8378972931,0.0011485969817,0.319534482759,26.9042649347,26.2856022857,19.5962746617
2017-04-03 06:13:36,46.483,-26.1059,10.0,12.804,35.604,-0.00366103900035,0.73536,2.015745,-0.032060670916,5.3,2.25,0.72,11.8371110633,0.00126900412449,0.308775862069,26.9039265751,30.5506640976,21.5886978211
2017-04-03 06:13:36,46.483,-26.1059,12.0,12.804,35.604,-0.00366103900028,0.77952,2.002527,-0.031207993498,5.2,2.41,0.721,11.8410428882,0.00115297772379,0.327810344828,26.9039758956,26.4407769322,19.6687644808
2017-04-03 06:13:36,46.483,-26.1059,14.0,12.804,35.605,-0.00366103900026,0.80064,1.976091,-0.031207993498,3.3,1.76,0.719,11.8378972931,0.00111794835494,0.336913793103,26.9048003114,25.1999666286,19.0891200831
2017-04-03 06:13:36,46.483,-26.1059,16.0,12.804,35.605,-0.00366103900031,0.75648,1.995918,-0.031634332207,3.1,1.68,0.72,11.8308236567,0.001159542725,0.317879310345,26.9048496478,26.6733224049,19.777398073
2017-04-03 06:13:36,46.483,-26.1059,18.0,12.804,35.605,-0.00366103900033,0.78528,1.989309,-0.031207993498,3.1,1.47,0.722,11.8360104551,0.00120113709506,0.330293103448,26.9048989919,28.1466781812,20.4656760629
2017-04-03 06:13:36,46.483,-26.1059,20.0,12.804,35.605,-0.00366103900037,0.77184,2.015745,-0.031207993498,3.0,1.42,0.72,11.8382118039,0.00117267778923,0.3245,26.9049483435,27.13859265,19.9947490172
2017-04-03 06:13:36,46.483,-26.1059,22.0,12.804,35.605,-0.0036610390004,0.76992,2.009136,-0.031634332207,3.4,1.66,0.719,11.835806071,0.00115297519288,0.323672413793,26.9050265593,26.4406872823,19.6687226009
2017-04-03 06:13:36,46.483,-26.1059,24.0,12.804,35.605,-0.00366103900033,0.75072,2.002527,-0.032060670916,2.8,1.29,0.719,11.835067182,0.00116611025711,0.315396551724,26.9051047827,26.9059575274,19.8860735451
2017-04-03 06:13:36,46.483,-26.1059,26.0,12.806,35.604,-0.00366103900011,0.77184,2.035572,-0.031207993498,2.5,1.28,0.726,11.8316093462,0.00114203422391,0.3245,26.9040079541,26.0531362792,19.4876781922
2017-04-03 06:13:36,46.483,-26.1059,28.0,12.806,35.6,-0.00366103900018,0.77376,1.995918,-0.030781654789,2.9,1.23,0.722,11.83107507,0.00115736858934,0.325327586207,26.9009858304,26.5963101716,19.7414218167
2017-04-03 06:13:36,46.483,-26.1059,30.0,12.806,35.605,-0.00366103900027,0.76032,2.015745,-0.031634332207,2.1,0.47,0.719,11.8304308373,0.001159545112,0.319534482759,26.9049395525,26.6734069574,19.7774375717
2017-04-03 06:13:36,46.483,-26.1059,32.0,12.807,35.605,-0.00366103900016,0.76416,2.015745,-0.031207993498,2.0,0.75,0.721,11.8268962218,0.00116173548274,0.321189655172,26.9048026703,26.7509942694,19.813682476
2017-04-03 06:13:36,46.483,-26.1059,34.0,12.808,35.604,-0.00366103900004,0.78528,1.995918,-0.031634332207,2.0,1.03,0.72,11.8261109372,0.00109825306307,0.330293103448,26.903890703,24.5023199999,18.7632145368
2017-04-03 06:13:36,46.483,-26.1059,36.0,12.809,35.604,-0.0036610389998,0.76416,2.002527,-0.032060670916,1.9,0.55,0.719,11.8262679887,0.00115955122262,0.321189655172,26.9037538391,26.6736234078,19.7775386865
2017-04-03 06:13:36,46.483,-26.1059,38.0,12.809,35.604,-0.00366103899995,0.77568,2.015745,-0.032060670916,1.9,0.59,0.72,11.8237554882,0.00113109191679,0.326155172414,26.9038169768,25.6655378767,19.3066116408
2017-04-03 06:13:36,46.483,-26.1059,39.9,12.809,35.604,-0.00366103900003,0.76416,2.015745,-0.032060670916,2.0,0.46,0.721,11.824069513,0.00116392957737,0.321189655172,26.9038769647,26.8287134895,19.8499890012
2017-04-03 06:13:36,46.483,-26.1059,42.0,12.809,35.604,-0.00366103900008,0.80256,1.995918,-0.031634332207,1.8,0.68,0.723,11.8193602736,0.00113547027154,0.33774137931,26.9039435102,25.8206279584,19.3790619555
2017-04-03 06:13:36,46.483,-26.1059,44.0,12.81,35.604,-0.00366103900002,0.7968,2.015745,-0.030781654789,1.9,0.51,0.721,11.8217930776,0.00112890393248,0.33525862069,26.9038069293,25.5880350963,19.2704062254
2017-04-03 06:13:36,46.483,-26.1059,46.0,12.811,35.604,-0.00366103899999,0.76608,2.002527,-0.031634332207,2.0,0.21,0.722,11.8178695202,0.00115079689916,0.322017241379,26.9036703571,26.3635277621,19.6326775395
2017-04-03 06:13:36,46.483,-26.1059,48.0,12.808,35.604,-0.00366103900025,0.76416,1.9827,-0.031207993498,1.8,0.45,0.719,11.8159083731,0.00113765825575,0.321189655172,26.904333676,25.8981307353,19.4152673693
2017-04-03 06:13:36,46.483,-26.1059,50.0,12.806,35.604,-0.00366103900079,0.75648,1.995918,-0.030781654789,1.8,0.44,0.718,11.8108113602,0.0011814394166,0.317879310345,26.9047969617,27.4489470146,20.1397310247
2017-04-03 06:13:36,46.483,-26.1059,52.0,12.808,35.603,-0.00366103900061,0.76032,1.989309,-0.032060670916,2.0,0.29,0.722,11.8131634743,0.00114422831875,0.319534482759,26.9036767869,26.1308555066,19.5239847207
2017-04-03 06:13:36,46.483,-26.1059,54.0,12.81,35.604,-0.00366103900039,0.768,1.995918,-0.031634332207,1.8,0.33,0.722,11.8163005688,0.00115298488357,0.322844827586,26.9041068135,26.4410305458,19.6688829564
2017-04-03 06:13:36,46.483,-26.1059,56.0,12.811,35.604,-0.00366103900045,0.76416,2.009136,-0.031634332207,1.9,0.23,0.72,11.8108113602,0.00115298607653,0.321189655172,26.903961689,26.4410728029,19.6689026968
2017-04-03 06:13:36,46.483,-26.1059,58.0,12.811,35.604,-0.00366103900053,0.76992,2.009136,-0.032060670916,1.9,0.28,0.719,11.8080679925,0.00113328348019,0.323672413793,26.9040165311,25.7431674352,19.3428762806
2017-04-03 06:13:36,46.483,-26.1059,60.0,12.811,35.604,-0.00366103900077,0.78144,2.009136,-0.031634332207,1.8,0.29,0.721,11.8030536793,0.00117487785025,0.328637931034,26.9040713808,27.2165232115,20.0311542704
2017-04-03 06:13:36,46.483,-26.1059,62.0,12.811,35.604,-0.00366103900095,0.76032,2.035572,-0.032060670916,1.9,0.23,0.719,11.7971027576,0.00114422936705,0.319534482759,26.904126238,26.1308926395,19.5240020674
2017-04-03 06:13:36,46.483,-26.1059,64.0,12.812,35.604,-0.00366103900098,0.76224,2.002527,-0.032060670916,1.9,0.1,0.726,11.7952243251,0.00117706822049,0.320362068966,26.9039811612,27.2941105061,20.0673991667
2017-04-03 06:13:36,46.483,-26.1059,66.0,12.812,35.604,-0.00366103900118,0.77184,2.002527,-0.032487009625,1.9,0.14,0.719,11.7857597804,0.0011529872694,0.3245,26.904036039,26.4411150567,19.6689224357
2017-04-03 06:13:36,46.483,-26.1059,68.0,12.807,35.603,-0.00366103900235,0.75264,2.022354,-0.032487009625,1.9,0.21,0.716,11.7740404943,0.0011376595934,0.316224137931,26.9043153658,25.8981781174,19.4152895038
2017-04-03 06:13:36,46.483,-26.1059,70.0,12.795,35.603,-0.00366103900435,0.68544,2.015745,-0.0329133483339,1.8,0.13,0.711,11.7564897786,0.00111356431612,0.28725862069,26.9067680992,25.0446752055,19.0165757118
2017-04-03 06:13:36,46.483,-26.1059,72.0,12.79,35.601,-0.00366103900552,0.69696,2.028963,-0.032060670916,1.8,0.16,0.71,11.7459755657,0.00109386080894,0.292224137931,26.9062712805,24.3467375743,18.6905342236
2017-04-03 06:13:36,46.483,-26.1059,74.0,12.786,35.601,-0.00366103900643,0.69312,2.009136,-0.0333396870429,1.8,0.2,0.709,11.7308097918,0.00107415343239,0.290568965517,26.9071247965,23.6486628821,18.3644287075
