datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-08 08:22:27,51.5232,-31.8459,0.1,11.708,35.015,-0.00366103921073,1.87584,2.326368,238.999852588,8.0,nan,0.643,12.5408179936,0.00306646068464,1.4040862069,26.6594571097,94.2201703711,51.331900719
2016-06-08 08:22:27,51.5232,-31.8459,2.0,11.705,35.016,-0.0036610391975,2.26368,2.326368,187.987999719,6.5,nan,0.642,12.5448710321,0.00304018412048,1.4040862069,26.6608525229,93.2894019155,50.8970923366
2016-06-08 08:22:27,51.5232,-31.8459,4.0,11.672,35.017,-0.00366103919558,2.81664,2.299932,128.883385476,4.6,2.25,0.632,12.5093174179,0.0031846246715,1.4040862069,26.6678894936,98.4057751138,53.2872055171
2016-06-08 08:22:27,51.5232,-31.8459,6.0,11.274,35.04,-0.00366103925934,3.07968,2.37924,92.5844814537,5.2,2.48,0.593,12.3603149198,0.00292353132741,1.4040862069,26.7598035494,89.1573266794,48.9667938417
2016-06-08 08:22:27,51.5232,-31.8459,8.0,10.95,35.042,-0.00366103930819,3.47328,2.438721,71.0910417787,4.8,nan,0.537,12.1977572566,0.00281363077452,1.4889137931,26.820475264,85.2644292951,47.148227254
2016-06-08 08:22:27,51.5232,-31.8459,9.9,10.877,35.064,-0.00366103932,3.51744,2.392458,53.9991229354,4.3,1.77,0.473,12.0129906582,0.00291198713239,1.50794827586,26.8508226483,88.7484082037,48.7757676204
2016-06-08 08:22:27,51.5232,-31.8459,12.0,10.849,35.068,-0.00366103932496,2.9952,2.465157,40.7297569568,2.5,1.01,0.412,11.8164260752,0.00250037302655,1.28284482759,26.8590155965,74.1682133465,41.9646311862
2016-06-08 08:22:27,51.5232,-31.8459,14.0,10.815,35.078,-0.00366103933053,2.50944,2.484984,31.6773071488,2.7,1.39,0.377,11.6966823019,0.00242805756593,1.07346551724,26.8729487852,71.6066551002,40.7679995314
2016-06-08 08:22:27,51.5232,-31.8459,16.0,10.777,35.085,-0.00366103933591,2.25792,2.484984,24.0526656773,2.3,1.15,0.332,11.6126886908,0.00204050266815,0.965051724138,26.8852502501,57.8786855113,34.3549800381
2016-06-08 08:22:27,51.5232,-31.8459,18.0,10.789,35.091,-0.00366103933409,1.74336,2.51142,18.502162025,2.4,1.33,0.304,11.4943221373,0.00167928946522,0.74325862069,26.8878149757,45.083791437,28.3778466695
2016-06-08 08:22:27,51.5232,-31.8459,20.0,10.746,35.088,-0.00366103934017,1.5168,2.544465,14.3952412413,1.7,0.67,0.287,11.439487953,0.00158072479832,0.645603448276,26.8932092577,41.5924338062,26.7468593338
2016-06-08 08:22:27,51.5232,-31.8459,22.0,10.813,35.107,-0.0036610393302,1.46688,2.504811,11.3946694074,2.0,1.11,0.257,11.4211492582,0.00172744313075,0.624086206897,26.8961181498,46.7894905774,29.1746638365
2016-06-08 08:22:27,51.5232,-31.8459,24.0,10.821,35.127,-0.00366103932956,0.9888,2.557683,9.20158308836,1.8,1.1,0.231,11.3332884471,0.00121075664225,0.418017241379,26.9103649002,28.4874217819,20.6248543987
2016-06-08 08:22:27,51.5232,-31.8459,26.0,10.888,35.157,-0.00366103931423,0.66432,2.498202,7.54269917169,1.7,1.11,0.224,11.2855400801,0.00138809467892,0.278155172414,26.9217841146,34.7690897169,23.5593348881
2016-06-08 08:22:27,51.5232,-31.8459,28.0,11.14,35.236,-0.00366103928136,0.6336,2.458548,6.23511835122,1.6,0.51,0.216,11.2698778583,0.000952587546462,0.264913793103,26.9376409052,19.3425560708,16.3528313811
2016-06-08 08:22:27,51.5232,-31.8459,30.0,11.158,35.24,-0.00366103927857,0.54912,2.465157,5.13303278848,1.8,1.06,0.217,11.1972503374,0.000911007138564,0.2285,26.9375635387,17.8696948622,15.6647844285
2016-06-08 08:22:27,51.5232,-31.8459,32.0,11.148,35.246,-0.00366103928169,0.43584,2.465157,4.24070587057,1.6,0.61,0.206,11.1484832966,0.000869383865988,0.179672413793,26.944123297,16.395315301,14.9760281776
2016-06-08 08:22:27,51.5232,-31.8459,34.0,11.077,35.236,-0.00366103929348,0.41088,2.471766,3.52914656527,1.6,0.51,0.202,11.0936170342,0.000823340952005,0.168913793103,26.9493654122,14.7643832019,14.2141384257
2016-06-08 08:22:27,51.5232,-31.8459,36.0,11.044,35.231,-0.00366103929957,0.37632,2.478375,2.90072330822,1.5,0.28,0.201,11.051756056,0.00166614236412,0.154017241379,26.9515405397,44.618094822,28.1602965467
2016-06-08 08:22:27,51.5232,-31.8459,38.0,10.962,35.218,-0.00366103931369,0.33024,2.504811,2.37973740583,1.5,0.19,0.2,10.9937725639,0.000783825723816,0.134155172414,26.9563594613,13.364674789,13.5602647936
2016-06-08 08:22:27,51.5232,-31.8459,40.0,10.825,35.194,-0.00366103933611,0.29184,2.504811,1.96576251941,1.6,0.28,0.194,10.8944971555,0.000759618687548,0.117603448276,26.9624334379,12.5072131503,13.1597016828
2016-06-08 08:22:27,51.5232,-31.8459,42.0,10.654,35.161,-0.00366103936326,0.24384,2.524638,1.66817810053,1.6,0.21,0.2,10.7400523693,0.00068722390722,0.0969137931034,26.9673484391,9.94284524155,11.9617574944
2016-06-08 08:22:27,51.5232,-31.8459,44.0,10.226,35.087,-0.00366103942732,0.16704,2.564292,1.43710252026,1.5,0.24,0.185,10.5136392199,0.000678052918362,0.0638103448276,26.9848602606,9.61799047422,11.8100016254
2016-06-08 08:22:27,51.5232,-31.8459,46.0,9.883,35.027,-0.00366103948352,0.11136,2.603946,1.25249785927,1.5,0.17,0.184,10.3699031794,0.000629548527507,0.0398103448276,26.9969149586,7.89986794135,11.0073808719
2016-06-08 08:22:27,51.5232,-31.8459,48.0,9.951,35.052,-0.00366103947342,0.1344,2.584119,1.1118060853,1.6,0.15,0.189,10.4232480269,0.000616448138828,0.0497413793103,27.0049323886,7.43582597358,10.7906037174
2016-06-08 08:22:27,51.5232,-31.8459,50.0,9.946,35.062,-0.00366103947428,0.14208,2.570901,0.992004908075,1.6,0.11,0.194,10.5852799915,0.000636117401068,0.0530517241379,27.0136526102,8.13255058065,11.1160785414
2016-06-08 08:22:27,51.5232,-31.8459,52.0,9.97,35.072,-0.00366103946907,0.20352,2.524638,0.89309432759,1.5,0.07,0.198,10.9222591141,0.000706180184023,0.0795344827586,27.01741829,10.6143144785,12.2754342751
2016-06-08 08:22:27,51.5232,-31.8459,54.0,10.259,35.146,-0.0036610394253,0.28224,2.425503,0.806973908374,1.5,0.13,0.198,11.25512758,0.000818054611889,0.113465517241,27.0254535698,14.5771304623,14.1266633289
2016-06-08 08:22:27,51.5232,-31.8459,56.0,10.28,35.156,-0.00366103942376,0.26688,2.418894,0.73279097301,1.6,0.21,0.198,11.3295720505,0.000907815064218,0.106844827586,27.029655603,17.7566252047,15.6119639504
2016-06-08 08:22:27,51.5232,-31.8459,58.0,10.237,35.152,-0.00366103943105,0.2304,2.405676,0.66969284408,1.6,0.13,0.193,11.3176900362,0.000837710073659,0.0911206896552,27.0340594302,15.2733662292,14.4519097913
2016-06-08 08:22:27,51.5232,-31.8459,60.0,10.139,35.14,-0.00366103944675,0.2208,2.451939,0.618105860292,1.5,0.05,0.191,11.2445226166,0.000798194744008,0.0869827586207,27.0417053383,13.8736542223,13.7980344802
2016-06-08 08:22:27,51.5232,-31.8459,62.0,10.056,35.133,-0.00366103946058,0.17472,2.471766,0.568650570049,1.6,0.06,0.193,11.1588273004,0.000738984741837,0.0671206896552,27.0505769937,11.7763175254,12.8182638715
2016-06-08 08:22:27,51.5232,-31.8459,64.0,9.957,35.123,-0.00366103947571,0.23424,2.478375,0.516210908844,1.6,0.04,0.187,11.086602156,0.000703839396181,0.092775862069,27.059763757,10.5313990915,12.2367003611
