datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-12 19:44:30,51.9727,-39.3287,0.3,6.234,34.324,-0.00366104009983,1.08288,2.636991,-0.0461298483126,7.7,nan,0.204,10.7234844077,0.00125805210423,0.458568965517,26.9902750686,30.1627216359,21.4074705424
2015-12-12 19:44:30,51.9727,-39.3287,2.0,6.236,34.323,-0.00366104010201,1.05792,2.623773,-0.0461298483126,6.1,nan,0.201,10.7189664081,0.00121865330555,0.447810344828,26.9892488901,28.767137389,20.755523514
2015-12-12 19:44:30,51.9727,-39.3287,4.0,6.236,34.324,-0.0036610401022,1.04832,2.656818,-0.0461298483126,5.7,2.46,0.204,10.7185091979,0.00124054237155,0.443672413793,26.9900632603,29.542491885,21.1177302821
2015-12-12 19:44:30,51.9727,-39.3287,6.0,6.236,34.324,-0.00366104010223,1.13664,2.656818,-0.0457035096036,5.0,2.01,0.195,10.7185091979,0.00134781206276,0.48174137931,26.9900882012,33.342198887,22.8927629929
2015-12-12 19:44:30,51.9727,-39.3287,8.0,6.236,34.324,-0.00366104010215,1.00608,2.623773,-0.0461298483126,3.6,1.89,0.205,10.7143538644,0.00135437959487,0.425465517241,26.9901131491,33.5748340096,23.0014384649
2015-12-12 19:44:30,51.9727,-39.3287,10.0,6.237,34.324,-0.00366104010199,1.21536,2.623773,-0.0461298483126,4.7,2.23,0.203,10.7157387507,0.00121646326344,0.515672413793,26.990009141,28.6895617176,20.7192840476
2015-12-12 19:44:30,51.9727,-39.3287,11.9,6.237,34.324,-0.00366104010204,1.19808,2.630382,-0.0461298483126,3.6,1.8,0.2,10.7157387507,0.00121865244081,0.508224137931,26.9900075397,28.7671067584,20.755509205
2015-12-12 19:44:30,51.9727,-39.3287,14.0,6.237,34.323,-0.00366104010205,1.20576,2.6436,-0.0461298483126,2.7,1.26,0.203,10.7114878639,0.00128433046965,0.511534482759,26.9892163392,31.093553896,21.842308731
2015-12-12 19:44:30,51.9727,-39.3287,16.0,6.234,34.324,-0.00366104010254,1.03488,2.636991,-0.0461298483126,2.7,1.13,0.2,10.7037392559,0.00119456596045,0.437879310345,26.9903909249,27.913915451,20.3569409789
2015-12-12 19:44:30,51.9727,-39.3287,18.0,6.231,34.324,-0.00366104010313,1.04832,2.617164,-0.0465561870216,2.6,1.29,0.208,10.7025914004,0.00117923618857,0.443672413793,26.9907759544,27.3709042714,20.1032733657
