datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-01 09:30:36,47.4665,-31.0757,0.3,12.555,35.151,-0.00366103903983,1.65696,2.227233,3.99044504839,10.5,nan,0.783,11.9533527654,0.00137493630111,0.706017241379,26.6018728963,34.3029936579,23.3415981651
2016-12-01 09:30:36,47.4665,-31.0757,2.0,12.559,35.15,-0.00366103904046,1.67424,2.227233,2.60527058289,7.4,nan,0.792,11.9534164629,0.00135086273768,0.713465517241,26.6003610286,33.4502598941,22.9432436805
2016-12-01 09:30:36,47.4665,-31.0757,4.0,12.559,35.15,-0.00366103904062,1.74144,2.214015,1.89328493888,5.7,2.42,0.791,11.9513624413,0.00136399780191,0.742431034483,26.6004205646,33.9155301393,23.1605946247
2016-12-01 09:30:36,47.4665,-31.0757,5.9,12.56,35.15,-0.00366103904058,1.6608,2.233842,1.40086373,6.0,nan,0.791,11.9497864098,0.00137056654316,0.707672413793,26.6002803673,34.1482080918,23.2692901048
2016-12-01 09:30:36,47.4665,-31.0757,7.9,12.56,35.15,-0.00366103904063,1.72608,2.227233,1.04828161766,6.1,2.25,0.791,11.9497704917,0.0013749448979,0.735810344828,26.6003399235,34.3032981735,23.3417404195
2016-12-01 09:30:36,47.4665,-31.0757,10.0,12.559,35.15,-0.00366103904074,1.72608,2.220624,0.798020795485,3.3,2.17,0.792,11.9523495883,0.00137494368877,0.735810344828,26.6005992182,34.3032553436,23.3417204115
2016-12-01 09:30:36,47.4665,-31.0757,12.0,12.558,35.149,-0.00366103904097,1.70688,2.220624,0.615547828038,3.4,1.67,0.792,11.9461418753,0.00138151256181,0.727534482759,26.6000745154,34.5359379644,23.4504180724
2016-12-01 09:30:36,47.4665,-31.0757,14.0,12.559,35.149,-0.00366103904086,1.71456,2.214015,0.472724360527,3.5,1.79,0.789,11.9473035135,0.00140997307685,0.730844827586,26.5999317971,35.5440663282,23.9213651274
2016-12-01 09:30:36,47.4665,-31.0757,16.0,12.561,35.15,-0.00366103904062,1.72992,2.220624,0.364434328444,3.1,1.4,0.79,11.9478446006,0.00135962186534,0.737465517241,26.6003677906,33.7605257141,23.0881843244
2016-12-01 09:30:36,47.4665,-31.0757,18.0,12.561,35.15,-0.00366103904066,1.71072,2.227233,0.277034893101,3.3,1.2,0.791,11.9443121946,0.00137494610694,0.729189655172,26.6004218349,34.3033410001,23.3417604259
2016-12-01 09:30:36,47.4665,-31.0757,20.0,12.559,35.149,-0.00366103904108,1.73568,2.214015,0.210526054499,2.3,1.07,0.791,11.941131007,0.00137713541628,0.739948275862,26.6000938943,34.3808907154,23.377987767
2016-12-01 09:30:36,47.4665,-31.0757,22.0,12.562,35.15,-0.00366103904079,1.66272,2.220624,0.157660054584,2.5,1.45,0.795,11.9393023219,0.00137056896114,0.7085,26.6003670567,34.1482937415,23.2693301161
2016-12-01 09:30:36,47.4665,-31.0757,24.0,12.562,35.15,-0.00366103904085,1.73568,2.220624,0.118863232066,2.4,1.21,0.79,11.939318222,0.00136181225165,0.739948275862,26.6004549793,33.8381135781,23.1244294866
2016-12-01 09:30:36,47.4665,-31.0757,26.0,12.563,35.15,-0.00366103904097,1.72608,2.200797,0.0868878288919,2.4,1.22,0.791,11.9385709496,0.00138370523422,0.735810344828,26.6003461708,34.6136068065,23.4867010635
2016-12-01 09:30:36,47.4665,-31.0757,28.0,12.56,35.149,-0.00366103904162,1.7184,2.220624,0.0630128611885,1.7,0.86,0.79,11.9335324204,0.00137494744802,0.7325,26.6002488261,34.3033885038,23.3417826173
2016-12-01 09:30:36,47.4665,-31.0757,30.0,12.557,35.149,-0.00366103904233,1.6992,2.220624,0.0434012805751,2.1,1.15,0.792,11.9324678478,0.00137713299776,0.724224137931,26.6009268218,34.3808050466,23.3779477468
2016-12-01 09:30:36,47.4665,-31.0757,32.0,12.562,35.15,-0.00366103904163,1.7184,2.220624,0.0293321031784,1.8,0.79,0.79,11.9258607202,0.00135743389691,0.7325,26.600778702,33.6830234964,23.0519791719
2016-12-01 09:30:36,47.4665,-31.0757,34.0,12.565,35.15,-0.00366103904164,1.69536,2.227233,0.0169682806178,1.9,0.49,0.79,11.9247970352,0.00135305916843,0.722568965517,26.6002484364,33.5280618641,22.9795888623
2016-12-01 09:30:36,47.4665,-31.0757,36.0,12.565,35.149,-0.00366103904216,1.69152,2.207406,0.00673615160202,1.7,0.37,0.789,11.9189727634,0.00139903444327,0.720913793103,26.5995329207,35.1565980494,23.7403593633
2016-12-01 09:30:36,47.4665,-31.0757,38.0,12.499,35.136,-0.00366103905234,1.68384,2.233842,-0.000511606450792,1.7,0.69,0.78,11.9068282596,0.00141212270123,0.717603448276,26.6024732419,35.6202103231,23.9569357863
2016-12-01 09:30:36,47.4665,-31.0757,40.0,12.47,35.129,-0.00366103905762,1.60128,2.227233,-0.00690668708562,1.6,0.41,0.779,11.8931018022,0.00139897023762,0.682017241379,26.602784914,35.1543237569,23.7392969278
2016-12-01 09:30:36,47.4665,-31.0757,42.0,12.438,35.123,-0.00366103906238,1.584,2.227233,-0.0115964128845,1.7,0.26,0.771,11.8825557245,0.0013551630059,0.674568965517,26.60445324,33.6025839948,23.0144018675
2016-12-01 09:30:36,47.4665,-31.0757,44.0,12.408,35.116,-0.00366103906648,1.49568,2.24706,-0.0167124773924,1.6,0.37,0.767,11.8743896619,0.00132887410332,0.6365,26.6049445086,32.6713784878,22.5793893167
2016-12-01 09:30:36,47.4665,-31.0757,46.0,12.374,35.109,-0.00366103907219,1.39008,2.260278,-0.0196968483553,1.7,0.33,0.763,11.8654579727,0.00130258022006,0.590982758621,26.6062050353,31.7399965549,22.1442943485
2016-12-01 09:30:36,47.4665,-31.0757,48.0,12.351,35.104,-0.00366103907589,1.41504,2.253669,-0.0218285419002,1.7,0.3,0.755,11.8536360925,0.00127848381892,0.60174137931,26.6068655193,30.8864538337,21.7455619596
2016-12-01 09:30:36,47.4665,-31.0757,50.0,12.317,35.097,-0.00366103908142,1.3344,2.260278,-0.0239602354452,1.7,0.13,0.752,11.8394699555,0.00126094647676,0.566982758621,26.6081048996,30.2652460998,21.4553648346
2016-12-01 09:30:36,47.4665,-31.0757,52.0,12.281,35.09,-0.00366103908722,1.21344,2.253669,-0.0256655902811,1.7,0.09,0.751,11.8268962218,0.00134191954652,0.514844827586,26.6097108522,33.1334741768,22.7952572673
2016-12-01 09:30:36,47.4665,-31.0757,54.0,12.263,35.086,-0.00366103908971,1.20192,2.260278,-0.0269446064081,1.7,0.18,0.748,11.8234885756,0.00123901619962,0.509879310345,26.6101473988,29.488431823,21.0924761301
2016-12-01 09:30:36,47.4665,-31.0757,56.0,12.254,35.084,-0.00366103909105,1.21152,2.266887,-0.0277972838261,1.7,0.17,0.746,11.8174772571,0.00156738678966,0.514017241379,26.6103911454,41.1199748633,26.5261501903
2016-12-01 09:30:36,47.4665,-31.0757,58.0,12.248,35.083,-0.00366103909196,1.21152,2.273496,-0.0286499612441,1.7,0.16,0.746,11.8154691339,0.00125870791333,0.514017241379,26.6108296928,30.1859517058,21.4183224671
2016-12-01 09:30:36,47.4665,-31.0757,60.0,12.242,35.081,-0.00366103909306,1.10592,2.280105,-0.029502638662,1.7,0.08,0.74,11.8125048213,0.00125213806895,0.4685,26.6104917051,29.9532346783,21.3096087331
2016-12-01 09:30:36,47.4665,-31.0757,62.0,12.232,35.079,-0.00366103909449,1.08864,2.240451,-0.03035531608,1.7,0.12,0.743,11.805826881,0.00124337408838,0.461051724138,26.6109264815,29.6427969585,21.1645877862
2016-12-01 09:30:36,47.4665,-31.0757,64.0,12.224,35.077,-0.00366103909576,1.09632,2.286714,-0.030781654789,1.7,0.08,0.738,11.8038839847,0.00129372036809,0.464362068966,26.610973721,31.4261628785,21.9976869809
2016-12-01 09:30:36,47.4665,-31.0757,66.0,12.217,35.076,-0.00366103909698,1.08288,2.795607,-0.031207993498,1.7,0.12,0.735,11.7973219333,0.00182787352357,0.458568965517,26.6116032278,50.3469359518,30.8365240544
2016-12-01 09:30:36,47.4665,-31.0757,68.0,12.209,35.074,-0.00366103909811,1.03104,2.280105,-0.031207993498,1.6,0.12,0.731,11.7929237721,0.00199424619362,0.436224137931,26.6116490312,56.2401886704,33.5895564179
2016-12-01 09:30:36,47.4665,-31.0757,70.0,12.213,35.075,-0.00366103909764,0.97728,2.372631,-0.031634332207,1.6,0.07,0.729,11.7903891406,0.00506785362917,0.413051724138,26.6117064718,165.113511252,84.4497171645
2016-12-01 09:30:36,47.4665,-31.0757,72.0,12.217,35.052,-0.00366103909706,0.9504,2.332977,-0.032060670916,1.7,0.08,0.726,11.785478341,0.00402586901817,0.401465517241,26.5931360954,128.204332362,67.2075982791
