datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-10 08:03:21,52.2784,-38.2287,0.3,5.234,34.721,-0.00366104027265,0.38016,2.564292,-0.0482615418575,10.3,nan,0.202,10.1564748634,0.000661803448149,0.155672413793,27.4279598315,9.04240174035,11.5411154112
2016-02-10 08:03:21,52.2784,-38.2287,2.0,5.251,34.716,-0.00366104027212,0.38592,2.570901,-0.0486878805665,8.3,nan,0.202,10.155606891,0.000666228807007,0.158155172414,27.4220016865,9.19915680178,11.6143435211
2016-02-10 08:03:21,52.2784,-38.2287,4.0,5.247,34.715,-0.00366104027297,0.38784,2.570901,-0.0482615418575,6.1,nan,0.203,10.155606891,0.000712196391371,0.158982758621,27.4217072101,10.8274205751,12.3749867648
2016-02-10 08:03:21,52.2784,-38.2287,6.1,5.245,34.715,-0.00366104027335,0.39744,2.544465,-0.0478352031486,5.7,nan,0.203,10.1538453183,0.000655273849743,0.163120689655,27.4219683547,8.8111103056,11.4330676428
2016-02-10 08:03:21,52.2784,-38.2287,8.0,5.245,34.715,-0.00366104027352,0.39744,2.564292,-0.0478352031486,5.0,nan,0.203,10.153145975,0.00066403055923,0.163120689655,27.4219898715,9.12129046903,11.5779682722
2016-02-10 08:03:21,52.2784,-38.2287,10.0,5.242,34.715,-0.00366104027414,0.39552,2.557683,-0.0478352031486,4.7,2.35,0.203,10.1527315774,0.000666213840788,0.162293103448,27.4223684631,9.19862666839,11.6140958693
2016-02-10 08:03:21,52.2784,-38.2287,12.0,5.244,34.715,-0.00366104027415,0.39936,2.564292,-0.0474088644396,4.5,2.16,0.204,10.1511648253,0.000670596126189,0.163948275862,27.4221268632,9.35385598186,11.6866112261
2016-02-10 08:03:21,52.2784,-38.2287,14.0,5.244,34.715,-0.00366104027475,0.39744,2.557683,-0.0474088644396,3.6,1.91,0.204,10.1510741959,0.000703433786763,0.163120689655,27.4221225489,10.5170315947,12.2299885866
2016-02-10 08:03:21,52.2784,-38.2287,16.0,5.195,34.714,-0.00366104028306,0.4032,2.564292,-0.0482615418575,3.5,2.08,0.203,10.1517733629,0.000661745702146,0.165603448276,27.4271255916,9.0403562614,11.540159866
2016-02-10 08:03:21,52.2784,-38.2287,17.9,5.139,34.712,-0.00366104029279,0.39936,2.557683,-0.0478352031486,3.6,1.95,0.205,10.1506857954,0.000659451417887,0.163948275862,27.4321304761,8.95908812439,11.5021954647
