datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-23 21:16:08,49.7771,-31.2719,0.4,14.479,35.089,-0.00366103873219,1.1424,2.233842,53.6584783069,9.8,nan,0.469,12.8388743164,0.0025528346239,0.484224137931,26.157841196,76.0265080479,42.8327333529
2016-07-23 21:16:08,49.7771,-31.2719,1.9,14.479,35.089,-0.00366103873012,1.14048,2.227233,45.147904998,7.7,nan,0.472,12.8431250199,0.00256378051076,0.483396551724,26.1578949445,76.4142332522,43.0138591397
2016-07-23 21:16:08,49.7771,-31.2719,4.0,14.48,35.09,-0.00366103872871,1.11744,2.207406,34.8812425469,5.5,nan,0.473,12.8402735191,0.00240177989383,0.473465517241,26.1585269992,70.6758473992,40.3331728156
2016-07-23 21:16:08,49.7771,-31.2719,6.0,14.48,35.089,-0.00366103872909,1.15584,2.233842,27.1129249304,6.0,nan,0.47,12.8406058595,0.00248059280034,0.490017241379,26.1578269673,73.4675581735,41.6373201987
2016-07-23 21:16:08,49.7771,-31.2719,8.0,14.482,35.091,-0.0036610387292,1.19424,2.227233,21.9665903742,5.9,nan,0.473,12.8450848197,0.00250904912313,0.506568965517,26.159012252,74.4755380394,42.1081978829
2016-07-23 21:16:08,49.7771,-31.2719,10.0,14.483,35.095,-0.00366103872968,1.344,2.233842,17.633283736,4.2,nan,0.477,12.8422502372,0.00266009330736,0.571120689655,26.1619558982,79.8258251332,44.6075839141
2016-07-23 21:16:08,49.7771,-31.2719,12.0,14.48,35.097,-0.00366103873074,1.28064,2.240451,13.9620811129,3.7,2.27,0.479,12.8389792496,0.0025068427607,0.543810344828,26.1642077664,74.3973842693,42.0716883578
2016-07-23 21:16:08,49.7771,-31.2719,14.0,14.476,35.099,-0.00366103873235,1.37472,2.220624,11.6649681489,2.3,1.23,0.48,12.8321959073,0.00263599506399,0.584362068966,26.1666744304,78.9722171565,44.2088210411
2016-07-23 21:16:08,49.7771,-31.2719,16.0,14.442,35.102,-0.00366103873817,1.38624,2.233842,10.0013945064,2.6,1.48,0.472,12.8147872704,0.00278262730566,0.589327586207,26.176353582,84.1662244212,46.6352009672
2016-07-23 21:16:08,49.7771,-31.2719,18.0,14.348,35.099,-0.00366103875343,1.36512,2.260278,8.26704863826,2.8,1.44,0.446,12.7700911105,0.00278253734153,0.580224137931,26.1942275657,84.1630377118,46.6337122962
2016-07-23 21:16:08,49.7771,-31.2719,20.0,14.256,35.085,-0.00366103876899,1.30944,2.273496,7.14535149491,2.5,1.15,0.417,12.7088146297,0.00236653275072,0.556224137931,26.2030975392,69.427323096,39.7499248237
2016-07-23 21:16:08,49.7771,-31.2719,22.0,14.153,35.072,-0.00366103878567,1.23264,2.299932,6.02877041607,2.0,1.15,0.411,12.6580816078,0.0021847552397,0.523120689655,26.2150339748,62.9884001008,36.7419826502
2016-07-23 21:16:08,49.7771,-31.2719,24.0,14.063,35.069,-0.00366103879928,1.32672,2.326368,5.01152625642,2.2,1.46,0.408,12.6156434856,0.00238388226577,0.563672413793,26.2318486985,70.041877618,40.0370139015
2016-07-23 21:16:08,49.7771,-31.2719,26.0,14.028,35.078,-0.00366103880521,1.32096,2.326368,4.11365693529,2.1,0.78,0.406,12.5832311253,0.00208828314785,0.561189655172,26.2462886367,59.5711656632,35.1456219561
2016-07-23 21:16:08,49.7771,-31.2719,28.0,13.988,35.091,-0.00366103881245,1.3344,2.326368,3.48736537179,2.1,0.74,0.398,12.5320394959,0.00203128875726,0.566982758621,26.2648598573,57.5523103595,34.2025139216
2016-07-23 21:16:08,49.7771,-31.2719,30.0,13.97,35.125,-0.00366103881629,1.47648,2.346195,2.98002230809,2.0,0.88,0.411,12.4789988183,0.0018910760823,0.628224137931,26.295024763,52.5856969873,31.8823610275
2016-07-23 21:16:08,49.7771,-31.2719,32.0,13.922,35.143,-0.0036610388259,1.54176,2.366022,2.48930645404,1.7,0.42,0.399,12.4095829781,0.001825303459,0.656362068966,26.3190806417,50.2558991247,30.7939962106
2016-07-23 21:16:08,49.7771,-31.2719,34.0,13.912,35.166,-0.00366103882893,1.57824,2.352804,2.20877558353,1.8,0.45,0.397,12.2874039384,0.00182961285556,0.672086206897,26.3390222971,50.4085465695,30.8653054477
2016-07-23 21:16:08,49.7771,-31.2719,36.0,13.799,35.227,-0.00366103885203,1.66848,2.359413,1.93677148719,1.6,0.51,0.367,11.9394136227,0.00172206600199,0.710982758621,26.4098785795,46.5990219224,29.0856864252
2016-07-23 21:16:08,49.7771,-31.2719,38.0,13.305,35.343,-0.00366103893228,1.45728,2.352804,1.756856552,1.7,0.63,0.328,11.4470147075,0.00177813891516,0.619948275862,26.601672269,48.5852366528,30.0135464194
2016-07-23 21:16:08,49.7771,-31.2719,40.0,12.987,35.457,-0.00366103897503,1.05216,2.306541,1.61872281029,1.7,0.59,0.309,11.2271257061,0.00105505353268,0.445327586207,26.7545128664,22.9721062347,18.0483753435
2016-07-23 21:16:08,49.7771,-31.2719,42.0,12.928,35.486,-0.00366103898322,0.82752,2.326368,1.48527879438,1.7,0.26,0.303,11.1275413066,0.00096077602398,0.3485,26.7889179564,19.6326083214,16.4883292583
2016-07-23 21:16:08,49.7771,-31.2719,44.0,12.923,35.492,-0.00366103898423,0.76224,2.306541,1.38381018164,1.7,0.32,0.3,11.078047292,0.000765918141058,0.320362068966,26.7946403201,12.7303523926,13.2639411554
2016-07-23 21:16:08,49.7771,-31.2719,46.0,12.917,35.499,-0.00366103898614,0.66816,2.31315,1.28063621406,1.6,0.26,0.293,11.0339180196,0.000704596362064,0.279810344828,26.8013382079,10.558212337,12.2492261658
2016-07-23 21:16:08,49.7771,-31.2719,48.0,12.839,35.494,-0.00366103899931,0.58368,2.319759,1.16936181101,1.7,0.26,0.288,11.0037485999,0.0007461109871,0.243396551724,26.8131645848,12.0287433851,12.9361845842
2016-07-23 21:16:08,49.7771,-31.2719,50.0,12.735,35.481,-0.00366103901515,0.52608,2.326368,1.06107177893,1.7,0.16,0.281,10.9390160465,0.000616858381076,0.218568965517,26.8239060016,7.45035757446,10.7973921531
2016-07-23 21:16:08,49.7771,-31.2719,52.0,12.59,35.462,-0.00366103903614,0.41472,2.352804,0.981772779059,1.6,0.1,0.279,10.8640054298,0.000562002465856,0.170568965517,26.8379833031,5.50725134557,9.88967029064
2016-07-23 21:16:08,49.7771,-31.2719,54.0,12.591,35.47,-0.00366103903513,0.35328,2.326368,0.893520666299,1.6,0.16,0.274,10.8718016111,0.000516010639825,0.144086206897,26.8440480197,3.87812888388,9.12862591069
2016-07-23 21:16:08,49.7771,-31.2719,56.0,12.702,35.51,-0.00366103901869,0.27264,2.299932,0.815927021263,1.6,0.11,0.272,10.8843212623,0.000476637890499,0.109327586207,26.8531278881,2.48346735724,8.47710993093
2016-07-23 21:16:08,49.7771,-31.2719,58.0,12.735,35.524,-0.00366103901487,0.26688,2.299932,0.749418182661,1.6,0.04,0.27,10.8569625101,0.00051166884318,0.106844827586,26.8574771405,3.72433376314,9.05678053684
2016-07-23 21:16:08,49.7771,-31.2719,60.0,12.764,35.538,-0.00366103901112,0.20928,2.31315,0.690157102111,1.6,0.05,0.268,10.7983082637,0.000443803593563,0.0820172413793,26.8626120686,1.32041089119,7.93378822991
2016-07-23 21:16:08,49.7771,-31.2719,62.0,12.743,35.539,-0.00366103901476,0.20736,2.293323,0.626206295763,1.6,0.05,0.267,10.7486681876,0.00044158673937,0.0811896551724,26.8676310216,1.24188548198,7.89710509358
2016-07-23 21:16:08,49.7771,-31.2719,64.0,12.72,35.535,-0.00366103901938,0.18432,2.319759,0.56822423134,1.6,0.05,0.268,10.6839431379,0.000443758469206,0.0712586206897,26.8691671026,1.31881249622,7.93304153988
2016-07-23 21:16:08,49.7771,-31.2719,66.0,12.62,35.521,-0.00366103903694,0.15744,2.319759,0.523458666896,1.6,0.07,0.263,10.5869850312,0.000428349222401,0.0596724137931,26.8782133587,0.772986155895,7.67805882464
2016-07-23 21:16:08,49.7771,-31.2719,68.0,12.527,35.505,-0.00366103904967,0.13824,2.339586,0.488925231468,1.6,0.07,0.262,10.5342203167,0.000434844458117,0.0513965517241,26.8842264446,1.00306039542,7.78553798049
2016-07-23 21:16:08,49.7771,-31.2719,70.0,12.442,35.493,-0.00366103906266,0.12288,2.346195,0.447996715405,1.6,0.05,0.262,10.4902352719,0.000410690092501,0.044775862069,26.8916835368,0.147464456563,7.38584643115
2016-07-23 21:16:08,49.7771,-31.2719,72.0,12.412,35.49,-0.00366103906834,0.11712,2.352804,0.410478909014,1.6,0.05,0.262,10.4602552653,0.000388769112818,0.0422931034483,26.8952931218,-0.629020485752,7.0231115752
2016-07-23 21:16:08,49.7771,-31.2719,74.0,12.351,35.481,-0.00366103907719,0.12096,2.352804,0.379356183258,1.6,0.04,0.261,10.4355656225,0.000439067925091,0.0439482758621,26.9002942524,1.15266404258,7.85542530791
2016-07-23 21:16:08,49.7771,-31.2719,76.0,12.34,35.48,-0.00366103907897,0.09984,2.37924,0.350791489756,1.6,0.06,0.26,10.428601277,0.000382138268374,0.0348448275862,26.9017220835,-0.86389825765,6.91338844973
