datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-10 16:36:00,52.2611,-38.2494,0.2,4.975,34.703,-0.00366104031604,0.36288,2.518029,89.28334083,11.3,nan,0.208,10.2425064974,0.000744528030017,0.158155172414,27.444010872,11.9726718792,12.9099907864
2016-02-10 16:36:00,52.2611,-38.2494,2.0,4.987,34.699,-0.00366104031742,0.38592,2.518029,69.5604858135,6.6,nan,0.204,10.2399148144,0.000659184958045,0.158155172414,27.4394724342,8.94964958388,11.4977862515
2016-02-10 16:36:00,52.2611,-38.2494,4.1,4.987,34.699,-0.00366104031746,0.39168,2.524638,53.0326130821,6.0,nan,0.205,10.2399148144,0.000707346860221,0.160637931034,27.4394951794,10.6556404827,12.2947397135
2016-02-10 16:36:00,52.2611,-38.2494,5.9,4.988,34.699,-0.00366104031734,0.39936,2.518029,50.2592797801,6.7,nan,0.207,10.2389333283,0.000674511194177,0.163948275862,27.4393990294,9.49253552014,11.7513953573
2016-02-10 16:36:00,52.2611,-38.2494,8.0,4.988,34.699,-0.00366104031727,0.41472,2.544465,43.9520249193,4.3,2.24,0.207,10.2395876394,0.000670132839434,0.170568965517,27.4394217921,9.33744543843,11.6789450426
2016-02-10 16:36:00,52.2611,-38.2494,10.0,4.986,34.698,-0.0036610403176,0.4128,2.504811,38.9702571048,3.8,1.66,0.207,10.2356625494,0.000698590881419,0.16974137931,27.4388820571,10.3454862016,12.1498511749
2016-02-10 16:36:00,52.2611,-38.2494,12.0,4.987,34.699,-0.00366104031739,0.41472,2.531247,31.6423473747,3.0,1.75,0.206,10.2374940262,0.000676698377018,0.170568965517,27.4395538646,9.57000991074,11.7875875104
2016-02-10 16:36:00,52.2611,-38.2494,14.0,4.988,34.699,-0.00366104031732,0.42048,2.537856,26.1617632706,3.0,1.44,0.205,10.2333083896,0.000674511194177,0.173051724138,27.4394329767,9.49253552014,11.7513953573
2016-02-10 16:36:00,52.2611,-38.2494,16.0,4.99,34.699,-0.00366104031679,0.40128,2.544465,22.7467902116,2.8,1.28,0.206,10.2291248716,0.000678893537633,0.164775862069,27.4391964348,9.64776689002,11.8239116748
2016-02-10 16:36:00,52.2611,-38.2494,18.0,4.991,34.699,-0.00366104031673,0.40896,2.518029,21.6464100037,3.0,1.7,0.207,10.2218088082,0.000657003758098,0.168086206897,27.4390755439,8.87238711934,11.4616930996
2016-02-10 16:36:00,52.2611,-38.2494,20.0,4.999,34.7,-0.00366104031523,0.41664,2.531247,21.2337141334,2.4,1.13,0.204,10.2155430506,0.000687665465599,0.171396551724,27.438937289,9.95848612244,11.9690641302
2016-02-10 16:36:00,52.2611,-38.2494,22.0,5.003,34.701,-0.00366104031469,0.4128,2.484984,20.0135327483,2.6,1.39,0.207,10.2116293655,0.000692049067453,0.16974137931,27.4393387345,10.1137620673,12.0416012709
2016-02-10 16:36:00,52.2611,-38.2494,24.0,5.01,34.701,-0.00366104031348,0.40704,2.504811,16.7754902536,2.4,0.95,0.206,10.2116293655,0.000674549595083,0.16725862069,27.4385997607,9.49389575702,11.7520307918
2016-02-10 16:36:00,52.2611,-38.2494,26.0,5.006,34.701,-0.00366104031422,0.40512,2.537856,13.6022512425,2.1,0.84,0.205,10.2092168511,0.000670163271549,0.166431034483,27.4391351638,9.33852340482,11.6794486144
2016-02-10 16:36:00,52.2611,-38.2494,28.0,5.008,34.701,-0.0036610403138,0.42048,2.518029,10.9930583435,2.2,0.42,0.206,10.2103252161,0.000672356433549,0.173051724138,27.4389754389,9.41620958916,11.715739707
2016-02-10 16:36:00,52.2611,-38.2494,30.0,5.013,34.701,-0.00366104031329,0.41088,2.518029,9.61896868446,2.0,0.24,0.205,10.2095428253,0.000685501457313,0.168913793103,27.4384680116,9.88183262095,11.9332554554
2016-02-10 16:36:00,52.2611,-38.2494,32.0,5.012,34.701,-0.00366104031299,0.41664,2.51142,8.00655568707,2.1,0.42,0.205,10.2092168511,0.000646094272949,0.171396551724,27.4386255207,8.48595133641,11.2811696659
2016-02-10 16:36:00,52.2611,-38.2494,34.0,5.007,34.701,-0.00366104031396,0.40704,2.544465,7.15600996264,2.0,0.45,0.207,10.2046545632,0.000674543618664,0.16725862069,27.4392464424,9.49368406033,11.7519318977
2016-02-10 16:36:00,52.2611,-38.2494,36.0,5.008,34.701,-0.00366104031397,0.41472,2.524638,6.5045644153,2.1,0.35,0.205,10.2004204111,0.000746788464184,0.170568965517,27.4391722082,12.0527409783,12.9473950573
2016-02-10 16:36:00,52.2611,-38.2494,38.0,5.008,34.701,-0.0036610403138,0.41472,2.531247,5.54956570717,2.0,0.23,0.206,10.193910573,0.000698626562008,0.170568965517,27.4392138195,10.3467500795,12.1504415953
2016-02-10 16:36:00,52.2611,-38.2494,40.0,5.023,34.702,-0.00366104031164,0.41856,2.51142,5.24857057862,2.1,0.35,0.204,10.1857804981,0.000670194401771,0.172224137931,27.438309247,9.33962609952,11.6799637382
2016-02-10 16:36:00,52.2611,-38.2494,42.0,5.042,34.704,-0.00366104030852,0.40704,2.524638,4.44364309605,2.0,0.44,0.205,10.1913080764,0.000711821122448,0.16725862069,27.4377332577,10.8141277994,12.3687770461
2016-02-10 16:36:00,52.2611,-38.2494,44.0,5.033,34.703,-0.00366104031028,0.40704,2.557683,3.95932232264,2.0,0.64,0.206,10.1942359429,0.00068334664098,0.16725862069,27.4380314036,9.80550471678,11.8975988833
2016-02-10 16:36:00,52.2611,-38.2494,46.0,5.027,34.702,-0.00366104031105,0.41856,2.51142,3.56112196844,2.0,0.23,0.204,10.1903323519,0.000692094136476,0.172224137931,27.4379804187,10.1153585023,12.0423470453
2016-02-10 16:36:00,52.2611,-38.2494,48.0,5.028,34.702,-0.00366104031093,0.40896,2.531247,3.29764464629,2.1,0.23,0.204,10.1861055472,0.000668015175345,0.168086206897,27.4379094858,9.26243354109,11.6439032429
2016-02-10 16:36:00,52.2611,-38.2494,50.0,5.029,34.703,-0.00366104031051,0.42048,2.531247,2.757473502,2.0,0.24,0.205,10.1822058049,0.000674581973191,0.173051724138,27.4386311697,9.49504265437,11.7525665648
2016-02-10 16:36:00,52.2611,-38.2494,52.1,5.029,34.703,-0.00366104031101,0.3936,2.537856,2.49996492177,2.0,0.29,0.203,10.1786326623,0.00063298760313,0.161465517241,27.4386681193,8.02168687807,11.0642885749
2016-02-10 16:36:00,52.2611,-38.2494,54.0,5.02,34.703,-0.00366104031203,0.41664,2.518029,2.25439382539,2.1,0.15,0.203,10.174736456,0.000667996528101,0.171396551724,27.4397456055,9.26177301839,11.6435946798
2016-02-10 16:36:00,52.2611,-38.2494,56.0,5.026,34.704,-0.00366104031128,0.41088,2.564292,2.02544993866,2.0,0.19,0.203,10.1760349866,0.000652681505378,0.168913793103,27.4398774961,8.7192842835,11.3901711266
2016-02-10 16:36:00,52.2611,-38.2494,58.0,5.023,34.703,-0.00366104031174,0.42624,2.537856,1.96661519682,2.0,0.14,0.203,10.1789574294,0.000711786047571,0.175534482759,27.4394680639,10.8128853771,12.3681966487
2016-02-10 16:36:00,52.2611,-38.2494,60.0,5.026,34.703,-0.00366104031148,0.41856,2.537856,1.96618885811,2.1,0.14,0.204,10.1757103348,0.000716170373306,0.172224137931,27.4391552749,10.9681869632,12.4407457677
2016-02-10 16:36:00,52.2611,-38.2494,62.0,5.028,34.703,-0.00366104031139,0.4032,2.531247,1.80929621321,2.1,0.1,0.205,10.1759700552,0.000661444919095,0.165603448276,27.4389584474,9.02970192419,11.5351826935
