datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-30 08:32:20,50.3033,-31.8407,0.4,12.856,35.11,-0.00366103899135,2.1024,2.233842,152.470148212,11.0,nan,0.569,12.5959100377,0.00399584577397,0.899672413793,26.5105288869,127.140849006,66.7107921456
2016-06-30 08:32:20,50.3033,-31.8407,2.2,12.863,35.104,-0.00366103899111,2.05824,2.240451,104.755598918,8.1,nan,0.568,12.594631159,0.00395865329721,0.899672413793,26.504539314,125.823417094,66.0953539718
2016-06-30 08:32:20,50.3033,-31.8407,4.2,12.863,35.068,-0.00366103899117,2.11008,2.233842,79.7099051196,7.2,nan,0.566,12.5901819942,0.00385366447857,0.901327586207,26.4767085212,122.10450316,64.358063734
2016-06-30 08:32:20,50.3033,-31.8407,6.0,12.865,33.952,-0.00366103899164,2.33664,2.240451,69.3498744912,6.0,nan,0.571,12.5823626222,0.00389374676229,0.998982758621,25.6118444897,123.524297814,65.0213206516
2016-06-30 08:32:20,50.3033,-31.8407,8.1,12.866,33.937,-0.00366103899205,2.4864,2.233842,46.9270164307,4.6,1.96,0.567,12.5770171066,0.00399011050294,1.06353448276,25.6000940684,126.937694235,66.6158884168
2016-06-30 08:32:20,50.3033,-31.8407,9.9,12.865,33.933,-0.00366103899264,2.52672,2.227233,31.4760752782,4.6,nan,0.57,12.5702288706,0.00402076816823,1.0809137931,25.5972486065,128.023650055,67.1231925594
2016-06-30 08:32:20,50.3033,-31.8407,12.0,12.868,33.929,-0.00366103899275,2.62272,2.24706,22.1038714385,3.6,1.84,0.57,12.5682222466,0.0039967010376,1.12229310345,25.5936141755,127.171144154,66.7249445208
2016-06-30 08:32:20,50.3033,-31.8407,14.0,12.871,33.936,-0.00366103899268,2.64768,2.240451,15.900216884,4.0,2.07,0.573,12.5684432946,0.00416306389734,1.13305172414,25.5984960899,133.064049371,69.4778145492
2016-06-30 08:32:20,50.3033,-31.8407,16.0,12.874,33.939,-0.00366103899309,2.65152,2.260278,11.9429409872,3.0,1.7,0.579,12.5646181849,0.00388503409245,1.13470689655,25.6002799394,123.215677623,64.8771487629
2016-06-30 08:32:20,50.3033,-31.8407,18.0,12.879,33.941,-0.0036610389929,2.7552,2.240451,9.32905836235,3.7,1.57,0.609,12.5684432946,0.00397260181046,1.17939655172,25.6008944051,126.31750133,66.326165369
2016-06-30 08:32:20,50.3033,-31.8407,20.0,12.905,33.963,-0.00366103898953,3.04704,2.227233,7.44975733313,3.0,1.18,0.691,12.5731205114,0.00418930360628,1.30518965517,25.6128483581,133.993512342,69.9120130742
