datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-10 09:32:12,47.2856,-30.8451,0.5,12.625,35.351,-0.0036610390282,0.5472,2.187579,0.612137118366,10.3,nan,0.645,11.6527850509,0.000704623334788,0.227672413793,26.7431458165,10.5591677649,12.2496724938
2017-01-10 09:32:12,47.2856,-30.8451,2.0,12.622,35.352,-0.00366103902975,0.54144,2.200797,0.330753570434,10.8,nan,0.699,11.6455767363,0.000702427995639,0.225189655172,26.7445596191,10.4814044615,12.2133453752
2017-01-10 09:32:12,47.2856,-30.8451,4.1,12.622,35.352,-0.0036610390299,0.5376,2.18097,0.23525369962,5.9,nan,0.698,11.6468085198,0.000711184705125,0.223534482759,26.744622674,10.791584625,12.3582460046
2017-01-10 09:32:12,47.2856,-30.8451,6.1,12.622,35.352,-0.00366103902992,0.55488,2.194188,0.181961360996,4.1,2.12,0.7,11.646115621,0.000691482108781,0.230982758621,26.7446827341,10.0936792572,12.0322195884
2017-01-10 09:32:12,47.2856,-30.8451,8.1,12.621,35.352,-0.00366103903018,0.55104,2.194188,0.144869893314,4.7,2.19,0.699,11.6456229252,0.000684913369985,0.229327586207,26.7449405629,9.86100139163,11.9235241489
2017-01-10 09:32:12,47.2856,-30.8451,10.1,12.62,35.351,-0.00366103903023,0.5568,2.194188,0.119715909484,5.4,nan,0.699,11.6405435653,0.000689293060346,0.231810344828,26.7444227181,10.0161387836,11.9959965646
2017-01-10 09:32:12,47.2856,-30.8451,12.0,12.62,35.351,-0.00366103903024,0.55296,2.18097,0.0949882643627,4.7,1.85,0.701,11.6399588525,0.000678347173487,0.230155172414,26.7444744889,9.62841357927,11.8148707778
2017-01-10 09:32:12,47.2856,-30.8451,14.0,12.618,35.351,-0.00366103903061,0.54912,2.174361,0.0711132966593,3.0,1.77,0.699,11.6374819362,0.000673966404941,0.2285,26.74492443,9.47323799584,11.7423805209
2017-01-10 09:32:12,47.2856,-30.8451,16.0,12.618,35.351,-0.00366103903065,0.56256,2.18097,0.0502226999189,2.3,1.44,0.697,11.6359899602,0.000649885453854,0.234293103448,26.7449789298,8.6202425464,11.3439037899
2017-01-10 09:32:12,47.2856,-30.8451,18.0,12.618,35.351,-0.00366103903069,0.56832,2.194188,0.0310374580144,2.5,1.18,0.699,11.6372665843,0.000678344759685,0.236775862069,26.7450334372,9.62832807755,11.8148308356
2017-01-10 09:32:12,47.2856,-30.8451,20.0,12.621,35.352,-0.00366103903,0.55488,2.200797,0.0178209580357,2.9,1.34,0.697,11.6355439534,0.000695859256844,0.230982758621,26.7452702145,10.2487265959,12.1046499357
2017-01-10 09:32:12,47.2856,-30.8451,22.0,12.622,35.352,-0.00366103902991,0.55296,2.194188,0.00588347418404,2.7,1.27,0.698,11.636297564,0.000676157867179,0.230155172414,26.7451594138,9.55086397123,11.7786434868
2017-01-10 09:32:12,47.2856,-30.8451,24.0,12.62,35.351,-0.00366103903039,0.55104,2.18097,-0.00520133224967,2.1,1.0,0.699,11.6305317351,0.000680536350859,0.229327586207,26.7448663856,9.70595862013,11.8510959351
2017-01-10 09:32:12,47.2856,-30.8451,26.0,12.617,35.351,-0.00366103903073,0.54336,2.174361,-0.00989105804855,2.1,0.88,0.699,11.6315616266,0.000682721907384,0.226017241379,26.7455463632,9.78337540335,11.8872611769
2017-01-10 09:32:12,47.2856,-30.8451,28.0,12.621,35.351,-0.00366103903013,0.54336,2.187579,-0.0150071225564,2.3,1.19,0.699,11.6297786052,0.000665213316016,0.226017241379,26.7448425593,9.16318607993,11.5975398023
2017-01-10 09:32:12,47.2856,-30.8451,30.0,12.624,35.352,-0.00366103902963,0.55104,2.187579,-0.0188441709373,1.8,0.51,0.698,11.6287028142,0.000671781925511,0.229327586207,26.7451117701,9.39585936546,11.7062331022
2017-01-10 09:32:12,47.2856,-30.8451,32.0,12.623,35.352,-0.00366103902993,0.54336,2.187579,-0.0209758644823,1.9,0.64,0.697,11.6285491402,0.000680537428508,0.226017241379,26.7453699374,9.7059967926,11.8511137674
2017-01-10 09:32:12,47.2856,-30.8451,33.9,12.622,35.351,-0.00366103902996,0.55488,2.214015,-0.0231075580272,1.7,0.89,0.698,11.6286567117,0.000682727941653,0.230982758621,26.7448496733,9.78358914922,11.8873610283
2017-01-10 09:32:12,47.2856,-30.8451,36.0,12.623,35.352,-0.00366103902987,0.57792,2.174361,-0.0243865741542,1.7,0.66,0.698,11.6199782738,0.000652078122677,0.240913793103,26.7454908512,8.69791126145,11.3801867217
2017-01-10 09:32:12,47.2856,-30.8451,38.0,12.623,35.351,-0.0036610390299,0.55296,2.187579,-0.0252392515721,1.7,0.43,0.699,11.6218975639,0.000695864212451,0.230155172414,26.7447759228,10.2489021334,12.104731938
2017-01-10 09:32:12,47.2856,-30.8451,40.0,12.622,35.351,-0.00366103903014,0.5568,2.187579,-0.0252392515721,1.6,0.39,0.698,11.617291953,0.000671782054794,0.231810344828,26.7450340807,9.39586394493,11.7062352415
2017-01-10 09:32:12,47.2856,-30.8451,42.0,12.621,35.351,-0.00366103903031,0.53952,2.174361,-0.0269446064081,1.7,0.43,0.697,11.6163711127,0.000676159202874,0.224362068966,26.7452959673,9.55091128422,11.7786655891
