datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-05 08:28:03,50.3693,-31.8408,0.5,14.368,35.388,-0.00366103874917,0.88704,2.04879,126.747428544,9.7,nan,0.382,12.7731478084,0.00151429682727,0.359672413793,26.4124927557,39.2394222155,25.6476502263
2016-07-05 08:28:03,50.3693,-31.8408,2.1,14.37,35.388,-0.00366103874715,0.90624,2.04879,99.3973740233,8.8,nan,0.39,12.7818195057,0.00144205606262,0.359672413793,26.4121211427,36.6805098501,24.4522545944
2016-07-05 08:28:03,50.3693,-31.8408,3.9,14.372,35.388,-0.00366103874648,0.84096,2.055399,93.420531662,6.4,nan,0.382,12.777300215,0.00144862568298,0.359672413793,26.4117566791,36.9132189425,24.5609646216
2016-07-05 08:28:03,50.3693,-31.8408,6.0,14.372,35.388,-0.00366103874684,0.8352,2.055399,75.438843933,4.5,2.33,0.381,12.770299491,0.00140703131292,0.351810344828,26.4118319038,35.4398631662,23.8726866317
2016-07-05 08:28:03,50.3693,-31.8408,8.0,14.372,35.388,-0.00366103874734,0.86592,2.042181,71.2500661172,4.9,2.29,0.384,12.7699174635,0.00141578802241,0.365051724138,26.411903554,35.7500433297,24.0175872611
2016-07-05 08:28:03,50.3693,-31.8408,10.0,14.372,35.388,-0.00366103874773,0.99264,2.075226,62.6277920666,4.2,1.67,0.388,12.7655773042,0.00158654385739,0.419672413793,26.4119752117,41.7985565166,26.8431495354
2016-07-05 08:28:03,50.3693,-31.8408,12.0,14.382,35.388,-0.00366103874665,0.93504,2.042181,50.6562011182,4.8,nan,0.395,12.7660980203,0.001520878972,0.394844827586,26.4098923648,39.4725749462,25.756567499
2016-07-05 08:28:03,50.3693,-31.8408,14.0,14.379,35.389,-0.00366103874726,0.95424,2.075226,43.6437820327,2.9,1.1,0.382,12.7590707225,0.00133041489807,0.403120689655,26.4113701046,32.7259565194,22.6048854382
2016-07-05 08:28:03,50.3693,-31.8408,16.1,14.382,35.389,-0.0036610387473,1.05216,2.055399,36.9720075758,2.6,1.17,0.38,12.7532618846,0.0015449574103,0.445327586207,26.410791822,40.3254813878,26.15500265
2016-07-05 08:28:03,50.3693,-31.8408,18.1,14.381,35.388,-0.00366103874815,0.96384,2.062008,32.7755556632,2.5,1.46,0.391,12.7416027533,0.00142674330186,0.40725862069,26.4102965346,36.1381012384,24.1988684708
2016-07-05 08:28:03,50.3693,-31.8408,20.0,14.384,35.388,-0.00366103874872,1.17504,2.028963,29.7749838293,3.0,1.31,0.377,12.7419317182,0.00150117846171,0.498293103448,26.4097120426,38.7747434708,25.4305756015
2016-07-05 08:28:03,50.3693,-31.8408,22.0,14.303,35.385,-0.00366103876256,1.05792,2.068617,26.8370837857,2.0,1.05,0.4,12.7206759828,0.00151423629044,0.447810344828,26.4248594708,39.23727788,25.6466485002
2016-07-05 08:28:03,50.3693,-31.8408,24.0,14.283,35.384,-0.00366103876564,1.02528,2.081835,23.4596285331,2.0,0.97,0.37,12.7107646194,0.00140475891206,0.43374137931,26.4284776362,35.3593701831,23.8350843434
2016-07-05 08:28:03,50.3693,-31.8408,26.0,14.28,35.384,-0.00366103876712,1.05024,2.075226,20.383168409,2.1,1.03,0.37,12.7004152111,0.00126464840353,0.4445,26.4292351295,30.39637575,21.5166220363
2016-07-05 08:28:03,50.3693,-31.8408,28.0,14.277,35.384,-0.00366103876882,0.93504,2.088444,18.2740708156,2.0,1.23,0.37,12.6898013934,0.00148356298313,0.394844827586,26.4299925128,38.1507679883,25.1390855231
2016-07-05 08:28:03,50.3693,-31.8408,30.0,14.271,35.383,-0.00366103877096,0.91392,2.088444,16.2118704803,1.6,0.84,0.376,12.6810744551,0.00215344745588,0.38574137931,26.4306179513,61.8794157822,36.2239207469
2016-07-05 08:28:03,50.3693,-31.8408,32.0,14.244,35.381,-0.00366103877695,1.00416,2.101662,14.7431336278,1.7,0.27,0.358,12.6594204872,0.00129526648677,0.424637931034,26.4349058568,31.4809294945,22.0232711995
2016-07-05 08:28:03,50.3693,-31.8408,34.0,14.161,35.381,-0.0036610387923,1.02528,2.128098,12.9004977276,1.6,0.85,0.338,12.620309667,0.00129080019832,0.43374137931,26.4526401535,31.3227246249,21.949365812
2016-07-05 08:28:03,50.3693,-31.8408,36.0,14.06,35.378,-0.00366103880787,0.8352,2.128098,10.5027688282,1.5,0.67,0.335,12.5726101581,0.00115497089853,0.351810344828,26.4717986507,26.5113791677,19.7017463074
2016-07-05 08:28:03,50.3693,-31.8408,38.0,13.96,35.382,-0.00366103882531,0.9696,2.154534,8.55482726683,1.7,0.37,0.341,12.5054821825,0.000938124551359,0.40974137931,26.4960582345,18.8302478582,16.1135066556
2016-07-05 08:28:03,50.3693,-31.8408,40.0,13.857,35.332,-0.00366103884247,0.93888,2.187579,7.87822773566,1.5,0.61,0.349,12.4270903503,0.000975354753028,0.3965,26.4791107819,20.1490160618,16.7295690778
2016-07-05 08:28:03,50.3693,-31.8408,42.0,13.731,35.389,-0.00366103886479,0.91008,2.174361,7.310770914,1.5,0.26,0.341,12.2995110867,0.000988207823762,0.384086206897,26.5495739955,20.6042975333,16.9422537674
2016-07-05 08:28:03,50.3693,-31.8408,44.0,13.396,35.407,-0.00366103892315,1.02144,2.240451,6.23085496413,1.6,0.16,0.344,12.1001245675,0.00104032783781,0.432086206897,26.6328416275,22.4504926709,17.8047036242
2016-07-05 08:28:03,50.3693,-31.8408,46.0,13.146,35.42,-0.00366103895583,1.05216,2.286714,4.21725724158,1.4,0.12,0.443,11.9869185662,0.000921792789186,0.445327586207,26.6939824694,18.2517441785,15.8432587249
2016-07-05 08:28:03,50.3693,-31.8408,48.0,13.068,35.42,-0.00366103896839,1.10592,2.273496,3.37182758165,1.4,0.11,0.395,11.905766775,0.00106618787064,0.4685,26.7098459168,23.3665067538,18.232619503
2016-07-05 08:28:03,50.3693,-31.8408,50.0,12.924,35.417,-0.00366103899315,1.13856,2.299932,3.00474995321,1.3,0.34,0.349,11.7764612452,0.000963135324409,0.482568965517,26.7365927253,19.7161794612,16.5273695071
2016-07-05 08:28:03,50.3693,-31.8408,52.0,12.412,35.429,-0.00366103907286,1.19424,2.372631,2.68798029243,1.7,0.22,0.345,11.5790030291,0.00125583843659,0.506568965517,26.8474542414,30.0843091007,21.3708401352
2016-07-05 08:28:03,50.3693,-31.8408,54.0,12.266,35.432,-0.00366103909389,1.13856,2.346195,2.32175534141,1.7,0.17,0.328,11.4919303849,0.000992949204829,0.482568965517,26.8783205931,20.7722467335,17.020711218
2016-07-05 08:28:03,50.3693,-31.8408,56.0,12.197,35.438,-0.00366103910533,1.13856,2.346195,1.90948580982,1.7,0.13,0.315,11.4025484842,0.00104757742693,0.482568965517,26.8964241081,22.7072876166,17.9246653551
2016-07-05 08:28:03,50.3693,-31.8408,58.0,12.077,35.445,-0.00366103912486,0.77952,2.31315,1.63535001994,1.5,0.14,0.304,11.2987859427,0.0020391063853,0.327810344828,26.925090226,57.8292263801,34.3318752103
2016-07-05 08:28:03,50.3693,-31.8408,60.0,11.988,35.448,-0.00366103913654,0.60864,2.299932,1.46183016538,1.6,0.13,0.302,11.2294472306,0.00116331521985,0.254155172414,26.9445740956,26.8069517175,19.8398229918
