datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-16 10:11:47,52.2603,-39.2909,0.0,6.837,34.448,-0.00366103999609,0.73536,2.603946,0.0510753773369,11.7,nan,0.185,10.7458045495,0.00108148630293,0.308775862069,27.0082147791,23.9084078224,18.4857685279
2015-12-16 10:11:47,52.2603,-39.2909,2.0,6.844,34.445,-0.00366103999759,0.81984,2.610555,0.00332544193011,8.1,nan,0.18,10.7423166548,0.00105961504948,0.345189655172,27.0049261502,23.1336842828,18.1238565111
2015-12-16 10:11:47,52.2603,-39.2909,4.0,6.845,34.445,-0.0036610399978,0.72768,2.603946,-0.0107437354665,6.0,nan,0.181,10.7439423091,0.00100707657105,0.305465517241,27.0048175973,21.2726662996,17.2544821636
2015-12-16 10:11:47,52.2603,-39.2909,6.0,6.844,34.445,-0.0036610399979,0.72,2.603946,-0.0201231870643,4.9,2.09,0.194,10.7409274517,0.00106837175897,0.302155172414,27.0049811817,23.4438644463,18.2687571405
2015-12-16 10:11:47,52.2603,-39.2909,8.0,6.844,34.445,-0.00366103999803,0.8352,2.590728,-0.0252392515721,3.6,1.64,0.189,10.7394968085,0.00110777695166,0.351810344828,27.0050087083,24.8396751817,18.9208099731
2015-12-16 10:11:47,52.2603,-39.2909,10.0,6.844,34.445,-0.00366103999799,0.73344,2.590728,-0.029502638662,4.5,nan,0.179,10.7428307172,0.00104866916263,0.307948275862,27.0050362421,22.7459590785,17.9427307243
2015-12-16 10:11:47,52.2603,-39.2909,12.0,6.843,34.445,-0.00366103999801,0.78912,2.590728,-0.032487009625,3.8,1.81,0.182,10.7425528418,0.00107931586724,0.331948275862,27.0051719995,23.8315266494,18.4498534964
2015-12-16 10:11:47,52.2603,-39.2909,14.0,6.844,34.445,-0.00366103999796,0.768,2.597337,-0.0346187031699,3.2,1.48,0.186,10.7388440703,0.00101145314731,0.322844827586,27.0050356889,21.427693384,17.3269030491
2015-12-16 10:11:47,52.2603,-39.2909,16.0,6.844,34.445,-0.00366103999783,0.80064,2.590728,-0.0367503967148,3.4,2.28,0.189,10.7401218173,0.0010661825816,0.336913793103,27.005035423,23.3663194054,18.2325319832
2015-12-16 10:11:47,52.2603,-39.2909,18.0,6.844,34.445,-0.00366103999779,0.8736,2.57751,-0.0380294128418,3.0,1.49,0.185,10.7391773772,0.00110558777429,0.368362068966,27.0050351642,24.7621301409,18.8845848157
2015-12-16 10:11:47,52.2603,-39.2909,20.0,6.844,34.445,-0.00366103999779,0.76608,2.597337,-0.0397347676778,2.4,1.06,0.186,10.7402329348,0.00101583150205,0.322017241379,27.0050349125,21.5827834657,17.3993533638
2015-12-16 10:11:47,52.2603,-39.2909,22.1,6.845,34.445,-0.00366103999772,0.81792,2.603946,-0.0405874450957,2.2,1.07,0.186,10.7409969065,0.00106837353745,0.344362068966,27.0049725672,23.4439274436,18.2687865697
