datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-12 11:54:03,52.0927,-34.1067,0.4,5.069,34.745,-0.00366104030339,0.42048,2.326368,427.916929622,9.8,nan,0.456,10.7663160021,0.00250032106164,0.501603448276,27.4661724305,74.1663726455,41.9637713029
2016-04-12 11:54:03,52.0927,-34.1067,1.9,5.064,34.746,-0.00366104030471,0.5088,2.273496,330.558648376,8.5,nan,0.422,10.7588933611,0.00167061018352,0.501603448276,27.4675675035,44.7763539208,28.2342272674
2016-04-12 11:54:03,52.0927,-34.1067,4.0,5.063,34.746,-0.00366104030483,0.57024,2.299932,243.112315775,7.2,nan,0.421,10.7620259609,0.001843553209,0.501603448276,27.4677109082,50.9023417693,31.0959818213
2016-04-12 11:54:03,52.0927,-34.1067,6.0,5.061,34.746,-0.00366104030516,0.65472,2.319759,192.686252292,5.8,nan,0.421,10.7561793686,0.00171657694734,0.501603448276,27.4679696575,46.4045886285,28.9948569332
2016-04-12 11:54:03,52.0927,-34.1067,8.1,5.064,34.746,-0.00366104030497,0.74688,2.359413,158.523731541,4.4,2.02,0.422,10.759700766,0.00171220455358,0.501603448276,27.4676464944,46.2497096971,28.9225052573
2016-04-12 11:54:03,52.0927,-34.1067,10.0,5.063,34.746,-0.00366104030498,0.80064,2.299932,133.6174505,3.9,2.25,0.423,10.7578494159,0.00168374326087,0.501603448276,27.4677873604,45.2415537866,28.4515453339
2016-04-12 11:54:03,52.0927,-34.1067,12.0,5.061,34.747,-0.00366104030546,0.94656,2.319759,113.018043098,2.9,1.37,0.423,10.7512407202,0.0017450335314,0.501603448276,27.46881892,47.4125777492,29.4657389407
2016-04-12 11:54:03,52.0927,-34.1067,14.0,5.06,34.747,-0.00366104030571,1.03488,2.31315,96.3204875606,2.8,1.32,0.423,10.7478340198,0.00173846401203,0.501603448276,27.4689413287,47.179872234,29.3570305848
2016-04-12 11:54:03,52.0927,-34.1067,16.0,5.06,34.747,-0.00366104030578,1.12704,2.31315,81.2766998752,2.4,1.33,0.422,10.7400523698,0.00180632851055,0.501603448276,27.4689471337,49.5837685006,30.480010463
2016-04-12 11:54:03,52.0927,-34.1067,18.0,5.058,34.747,-0.0036610403061,1.24032,2.326368,69.1132565077,2.3,1.0,0.418,10.7317227436,0.00183259466415,0.526431034483,27.4691861093,50.5141681935,30.9146465779
2016-04-12 11:54:03,52.0927,-34.1067,20.0,5.057,34.747,-0.00366104030638,1.2384,2.306541,58.9727903144,2.5,1.54,0.415,10.7213914174,0.0016662151963,0.525603448276,27.4693084812,44.6206746835,28.1615017287
2016-04-12 11:54:03,52.0927,-34.1067,22.0,5.043,34.747,-0.00366104030874,1.29984,2.319759,50.6553484408,2.5,1.3,0.408,10.704845769,0.00167713324453,0.552086206897,27.4710227075,45.0074137877,28.342166859
2016-04-12 11:54:03,52.0927,-34.1067,24.0,5.02,34.749,-0.00366104031262,1.24224,2.319759,42.5395647765,2.4,0.97,0.401,10.6868827088,0.00161140669356,0.52725862069,27.4753653654,42.6792478994,27.2545644186
2016-04-12 11:54:03,52.0927,-34.1067,26.0,5.01,34.749,-0.0036610403143,1.24032,2.326368,35.7475628036,2.5,1.08,0.406,10.6824668358,0.00155227897862,0.526431034483,27.4766095319,40.5848259808,26.2761554482
2016-04-12 11:54:03,52.0927,-34.1067,28.0,5.007,34.749,-0.00366104031471,1.19808,2.286714,30.4805743927,2.0,0.67,0.402,10.6794322511,0.00163546173871,0.508224137931,27.4770409889,43.5313257084,27.652612474
2016-04-12 11:54:03,52.0927,-34.1067,30.0,5.005,34.749,-0.00366104031524,1.2288,2.326368,25.9869644,1.9,1.0,0.401,10.6726772893,0.00161575515509,0.521465517241,27.4773563927,42.8332791035,27.3265200788
2016-04-12 11:54:03,52.0927,-34.1067,32.0,5.003,34.749,-0.00366104031582,1.18464,2.339586,22.1840231158,1.9,0.9,0.401,10.6681310493,0.00182372301765,0.502431034483,27.4776244516,50.1999167313,30.7678440416
2016-04-12 11:54:03,52.0927,-34.1067,34.0,4.997,34.749,-0.0036610403166,1.19808,2.326368,18.9813667339,2.2,0.63,0.404,10.6602841721,0.0016113608466,0.508224137931,27.4783559142,42.6776239081,27.2538057713
2016-04-12 11:54:03,52.0927,-34.1067,36.0,4.992,34.749,-0.00366104031758,1.22496,2.31315,16.3568256413,1.9,0.36,0.398,10.6527194835,0.00157632403378,0.519810344828,27.4789711497,41.4365499245,26.6740381955
2016-04-12 11:54:03,52.0927,-34.1067,38.0,4.985,34.748,-0.00366104031931,1.21152,2.319759,14.3739243058,1.9,0.55,0.396,10.6417283087,0.00156536690082,0.514017241379,27.4790247545,41.0484263609,26.4927263152
2016-04-12 11:54:03,52.0927,-34.1067,40.0,4.967,34.748,-0.00366104032224,1.1904,2.326368,12.7849599374,1.9,0.32,0.402,10.632671287,0.00173827596535,0.504913793103,27.4811414368,47.1732112445,29.3539189042
2016-04-12 11:54:03,52.0927,-34.1067,42.0,4.956,34.748,-0.00366104032386,1.1904,2.332977,11.4786581331,1.8,0.26,0.394,10.6249255991,0.00151933624149,0.504913793103,27.4824528236,39.4179283462,25.7310393458
2016-04-12 11:54:03,52.0927,-34.1067,44.0,4.951,34.748,-0.00366104032453,1.1904,2.346195,10.0517024741,1.9,0.31,0.391,10.6189669202,0.00149962364654,0.504913793103,27.4830712199,38.7196688078,25.4048474787
2016-04-12 11:54:03,52.0927,-34.1067,46.0,4.946,34.748,-0.00366104032541,1.19424,2.326368,8.60684058932,1.9,0.23,0.391,10.6115757607,0.0016090725136,0.506568965517,27.4836892975,42.5965665769,27.2159398479
2016-04-12 11:54:03,52.0927,-34.1067,48.0,4.937,34.748,-0.00366104032692,1.18272,2.339586,7.40627078481,1.8,0.24,0.386,10.5987250271,0.00149740645758,0.501603448276,27.4847676209,38.6411315403,25.3681588028
2016-04-12 11:54:03,52.0927,-34.1067,50.0,4.924,34.747,-0.00366104032909,1.12512,2.346195,6.46619393149,1.9,0.19,0.38,10.5798943236,0.00188267836895,0.476775862069,27.4855120022,52.288233185,31.7434008448
2016-04-12 11:54:03,52.0927,-34.1067,52.0,4.894,34.748,-0.00366104033394,1.10208,2.326368,5.56406122327,1.8,0.2,0.376,10.5642748488,0.00150388781125,0.466844827586,27.4897808832,38.87071405,25.4754082471
2016-04-12 11:54:03,52.0927,-34.1067,54.0,4.886,34.748,-0.0036610403354,1.09248,2.346195,4.84568049863,1.8,0.15,0.377,10.5616494724,0.00148197998054,0.462706896552,27.490729692,38.0946948706,25.1128909722
2016-04-12 11:54:03,52.0927,-34.1067,56.0,4.889,34.747,-0.00366104033494,1.0944,2.359413,4.14904304814,1.8,0.21,0.372,10.5540364158,0.00145134024565,0.463534482759,27.4896254142,37.0093741813,24.6058835308
2016-04-12 11:54:03,52.0927,-34.1067,58.0,4.882,34.748,-0.00366104033628,1.0752,2.339586,3.58712862969,1.8,0.17,0.373,10.543172516,0.00150386372296,0.45525862069,27.4912522282,38.8698607946,25.4750096489
2016-04-12 11:54:03,52.0927,-34.1067,60.0,4.88,34.748,-0.00366104033663,1.09632,2.352804,3.0989708079,1.8,0.2,0.371,10.5353049263,0.00177312852332,0.464362068966,27.4915134152,48.407758553,29.9306375445
2016-04-12 11:54:03,52.0927,-34.1067,62.0,4.872,34.748,-0.0036610403377,1.0656,2.346195,2.67561646987,1.8,0.31,0.374,10.530425284,0.00165051852044,0.451120689655,27.492460786,44.0646670312,27.9017628147
2016-04-12 11:54:03,52.0927,-34.1067,64.0,4.868,34.748,-0.00366104033846,1.0176,2.372631,2.354583422,1.8,0.18,0.371,10.5285284079,0.00143816027756,0.430431034483,27.4929503036,36.5425133518,24.3877895454
2016-04-12 11:54:03,52.0927,-34.1067,66.0,4.865,34.748,-0.00366104033877,1.02336,2.352804,2.05529364829,1.8,0.15,0.37,10.5260901942,0.00147318108591,0.432913793103,27.4933253697,37.783020425,24.967292289
2016-04-12 11:54:03,52.0927,-34.1067,68.0,4.869,34.748,-0.00366104033829,1.06752,2.359413,1.8041801487,1.8,0.14,0.373,10.526361072,0.00141627051348,0.451948275862,27.4929005533,35.7671341285,24.0255712259
2016-04-12 11:54:03,52.0927,-34.1067,70.0,4.867,34.748,-0.0036610403386,1.07328,2.359413,1.57566260068,1.8,0.14,0.372,10.5250067701,0.00148413099262,0.454431034483,27.4931613899,38.1708880204,25.1484845939
2016-04-12 11:54:03,52.0927,-34.1067,72.0,4.867,34.748,-0.00366104033857,1.08096,2.359413,1.36377226231,1.8,0.12,0.369,10.5278510556,0.00143377991307,0.45774137931,27.4931936711,36.3873520807,24.3153059745
