datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-06 01:06:14,51.7947,-36.5684,0.4,5.361,34.735,-0.00366104024859,0.73728,2.405676,-0.0486878805665,8.9,nan,0.265,10.6358127044,0.0010932821989,0.309603448276,27.4237632235,24.3262420496,18.6809597415
2016-03-06 01:06:14,51.7947,-36.5684,2.0,5.374,34.727,-0.00366104025038,0.74304,2.399067,-0.0482615418575,7.2,nan,0.265,10.635853866,0.00106049162367,0.312086206897,27.4158876316,23.1647342935,18.1383615202
2016-03-06 01:06:14,51.7947,-36.5684,4.0,5.374,34.728,-0.00366104025092,0.76416,2.412285,-0.0486878805665,6.3,nan,0.265,10.6351404256,0.00108238068275,0.321189655172,27.4167040713,23.9400885443,18.5005681737
2016-03-06 01:06:14,51.7947,-36.5684,6.0,5.393,34.728,-0.00366104024764,0.7584,2.405676,-0.0486878805665,5.9,nan,0.265,10.6387494033,0.00109555278684,0.318706896552,27.4144432087,24.4066708155,18.7185320307
2016-03-06 01:06:14,51.7947,-36.5684,8.0,5.393,34.728,-0.00366104024755,0.74304,2.418894,-0.0482615418575,4.1,2.36,0.265,10.63531878,0.00109336360947,0.312086206897,27.4144680373,24.3291257747,18.6823068734
2016-03-06 01:06:14,51.7947,-36.5684,10.0,5.394,34.728,-0.00366104024751,0.76608,2.412285,-0.0491142192755,4.4,2.1,0.268,10.6348660413,0.00112620321836,0.322017241379,27.4143724699,25.4923704008,19.2257164734
2016-03-06 01:06:14,51.7947,-36.5684,12.0,5.39,34.728,-0.00366104024826,0.74304,2.399067,-0.0486878805665,4.7,2.19,0.266,10.6350581094,0.00105176339377,0.312086206897,27.4148556788,22.8555629341,17.9939321534
2016-03-06 01:06:14,51.7947,-36.5684,14.0,5.386,34.728,-0.00366104024883,0.77568,2.405676,-0.0491142192755,3.8,2.02,0.268,10.6285576518,0.00106270148483,0.326155172414,27.4153386806,23.2430119957,18.1749289402
2016-03-06 01:06:14,51.7947,-36.5684,16.0,5.381,34.727,-0.00366104024957,0.76032,2.432112,-0.0491142192755,2.5,1.47,0.266,10.6268716377,0.0010670728067,0.319534482759,27.415150047,23.397852959,18.2472628793
2016-03-06 01:06:14,51.7947,-36.5684,18.0,5.384,34.727,-0.00366104024918,0.74304,2.412285,-0.0491142192755,2.7,1.67,0.267,10.6271868831,0.00105613276851,0.312086206897,27.4147909227,23.0103349263,18.0662338727
2016-03-06 01:06:14,51.7947,-36.5684,20.0,5.385,34.727,-0.00366104024921,0.77568,2.405676,-0.0495405579845,2.2,0.84,0.269,10.6275432617,0.00137137625936,0.326155172414,27.4146723151,34.1768898589,23.2826887892
2016-03-06 01:06:14,51.7947,-36.5684,22.0,5.382,34.727,-0.00366104024977,0.76608,2.412285,-0.0482615418575,2.5,1.26,0.272,10.6228019115,0.00108896653009,0.322017241379,27.4151159204,24.1733724289,18.6095467149
2016-03-06 01:06:14,51.7947,-36.5684,24.0,5.381,34.727,-0.00366104025003,0.76416,2.412285,-0.0486878805665,2.3,1.02,0.267,10.6214320726,0.00104737021036,0.321189655172,27.4153189694,22.6999475913,17.921236463
2016-03-06 01:06:14,51.7947,-36.5684,26.0,5.372,34.727,-0.00366104025145,0.74688,2.399067,-0.0486878805665,2.2,1.15,0.267,10.6175977006,0.00105392019025,0.31374137931,27.4164833665,22.9319609791,18.0296214918
2016-03-06 01:06:14,51.7947,-36.5684,28.0,5.369,34.726,-0.00366104025197,0.78912,2.412285,-0.0486878805665,2.1,0.97,0.265,10.6148599248,0.00102107939166,0.331948275862,27.4161347437,21.7686742114,17.4861922054
2016-03-06 01:06:14,51.7947,-36.5684,30.0,5.367,34.726,-0.00366104025223,0.7872,2.418894,-0.0482615418575,1.9,0.42,0.266,10.6091134725,0.00104734561772,0.331120689655,27.4164576656,22.6990764709,17.9208295193
2016-03-06 01:06:14,51.7947,-36.5684,32.0,5.364,34.726,-0.00366104025274,0.7776,2.425503,-0.0482615418575,1.9,0.71,0.267,10.6066518996,0.00109769084281,0.326982758621,27.4168583344,24.482405034,18.7539112626
2016-03-06 01:06:14,51.7947,-36.5684,34.0,5.361,34.726,-0.0036610402534,0.75648,2.412285,-0.0495405579845,1.9,0.91,0.267,10.6082928687,0.00104952308514,0.317879310345,27.4172588847,22.7762067217,17.9568609075
2016-03-06 01:06:14,51.7947,-36.5684,36.0,5.362,34.726,-0.00366104025322,0.76608,2.425503,-0.0486878805665,1.9,0.9,0.267,10.6029198786,0.00107579516554,0.322017241379,27.4171794537,23.7068163539,18.3915950954
2016-03-06 01:06:14,51.7947,-36.5684,38.0,5.357,34.726,-0.00366104025431,0.75264,2.385849,-0.0491142192755,1.9,0.65,0.264,10.5981786196,0.00105827198568,0.316224137931,27.4178197979,23.0861102769,18.1016323194
2016-03-06 01:06:14,51.7947,-36.5684,40.0,5.355,34.726,-0.00366104025444,0.75072,2.399067,-0.0491142192755,1.9,0.51,0.266,10.5963074412,0.00113488928853,0.315396551724,27.4181001739,25.8000483784,19.369448207
2016-03-06 01:06:14,51.7947,-36.5684,42.0,5.354,34.726,-0.00366104025474,0.75648,2.412285,-0.0486878805665,1.9,0.53,0.264,10.5932625386,0.00107359036937,0.317879310345,27.4182654046,23.628718064,18.3551114879
2016-03-06 01:06:14,51.7947,-36.5684,44.1,5.352,34.726,-0.00366104025503,0.7584,2.399067,-0.0491142192755,1.8,0.43,0.264,10.5883493111,0.00104512715769,0.318706896552,27.4185527554,22.6204941798,17.8841198105
2016-03-06 01:06:14,51.7947,-36.5684,46.0,5.351,34.726,-0.00366104025529,0.75456,2.432112,-0.0491142192755,1.8,0.42,0.265,10.5834389347,0.0010451252046,0.317051724138,27.4187156803,22.6204249972,17.8840874919
2016-03-06 01:06:14,51.7947,-36.5684,48.0,5.348,34.725,-0.00366104025585,0.73344,2.412285,-0.0495405579845,1.9,0.43,0.264,10.5792537254,0.0010188519315,0.307948275862,27.4183287017,21.6897731176,17.4493335681
2016-03-06 01:06:14,51.7947,-36.5684,50.0,5.348,34.725,-0.00366104025606,0.72384,2.405676,-0.0495405579845,1.8,0.19,0.264,10.5777137625,0.00107795972054,0.303810344828,27.4183740411,23.7834892208,18.4274128168
2016-03-06 01:06:14,51.7947,-36.5684,52.0,5.347,34.725,-0.00366104025641,0.76224,2.412285,-0.0495405579845,1.8,0.17,0.261,10.5735858653,0.00101228244585,0.320362068966,27.4185291861,21.457068797,17.3406257701
2016-03-06 01:06:14,51.7947,-36.5684,54.0,5.346,34.725,-0.00366104025667,0.74112,2.412285,-0.0495405579845,1.8,0.18,0.261,10.5635538092,0.00105387486227,0.31125862069,27.4186843191,22.9303553712,18.0288714322
2016-03-06 01:06:14,51.7947,-36.5684,56.0,5.345,34.725,-0.00366104025691,0.74112,2.458548,-0.0495405579845,1.8,0.12,0.261,10.5556672074,0.00104511619902,0.31125862069,27.41883944,22.6201060016,17.8839384731
2016-03-06 01:06:14,51.7947,-36.5684,58.0,5.345,34.725,-0.00366104025714,0.73536,2.412285,-0.0499668966935,1.8,0.12,0.256,10.5391428507,0.00099695429684,0.308775862069,27.4188748039,20.9141151027,17.0869850111
2016-03-06 01:06:14,51.7947,-36.5684,60.0,5.337,34.724,-0.0036610402595,0.69696,2.425503,-0.0491142192755,1.7,0.17,0.249,10.5102589816,0.000959725362929,0.292224137931,27.4190759547,19.5953918057,16.470943567
2016-03-06 01:06:14,51.7947,-36.5684,62.0,5.289,34.721,-0.00366104026829,0.62592,2.44533,-0.0491142192755,1.8,0.18,0.238,10.4758579018,0.000891775056072,0.261603448276,27.4224653593,17.1884560362,15.3465437854
2016-03-06 01:06:14,51.7947,-36.5684,64.0,5.222,34.718,-0.00366104027782,0.56448,2.44533,-0.0495405579845,1.8,0.2,0.234,10.4567620989,0.000790949462617,0.235120689655,27.4280770977,13.6170118648,13.678144031
2016-03-06 01:06:14,51.7947,-36.5684,66.0,5.207,34.717,-0.00366104028002,0.55488,2.458548,-0.0495405579845,1.8,0.13,0.233,10.4523305574,0.00239558966473,0.230982758621,27.429093123,70.4565771042,40.2307407212
2016-03-06 01:06:14,51.7947,-36.5684,68.0,5.206,34.717,-0.00366104028025,0.52608,2.471766,-0.0491142192755,1.8,0.11,0.234,10.4495117042,0.000808434100707,0.218568965517,27.4292461259,14.2363527152,13.9674690416
2016-03-06 01:06:14,51.7947,-36.5684,70.0,5.203,34.716,-0.00366104028075,0.5184,2.465157,-0.0491142192755,1.8,0.18,0.232,10.4427100907,0.000775593249922,0.21525862069,27.4288431107,13.0730640988,13.4240388915
2016-03-06 01:06:14,51.7947,-36.5684,72.0,5.201,34.716,-0.00366104028115,0.52224,2.438721,-0.0486878805665,1.8,0.16,0.23,10.43958615,0.000762454245514,0.216913793103,27.4291141067,12.6076542846,13.2066227477
2016-03-06 01:06:14,51.7947,-36.5684,74.0,5.197,34.716,-0.00366104028182,0.5088,2.471766,-0.0495405579845,1.8,0.07,0.23,10.4304355529,0.000758068009027,0.211120689655,27.4296210637,12.4522850158,13.1340420107
2016-03-06 01:06:14,51.7947,-36.5684,76.0,5.194,34.717,-0.00366104028243,0.48384,2.478375,-0.0495405579845,1.8,0.06,0.228,10.4253889167,0.000769005263873,0.200362068966,27.4308020679,12.8397044569,13.3150249603
2016-03-06 01:06:14,51.7947,-36.5684,78.0,5.193,34.717,-0.00366104028265,0.49344,2.471766,-0.0491142192755,1.8,0.07,0.229,10.4183929141,0.000738354809574,0.2045,27.430949891,11.7540040647,12.8078401408
2016-03-06 01:06:14,51.7947,-36.5684,80.0,5.193,34.717,-0.00366104028284,0.48192,2.465157,-0.0486878805665,1.8,0.05,0.228,10.4117501208,0.000766814115405,0.199534482759,27.4309797663,12.7620895959,13.2787671865
2016-03-06 01:06:14,51.7947,-36.5684,82.0,5.192,34.717,-0.00366104028307,0.47808,2.498202,-0.0491142192755,1.8,0.08,0.231,10.4032438253,0.000751487902592,0.197879310345,27.4311275804,12.2192044856,13.0251584665
2016-03-06 01:06:14,51.7947,-36.5684,84.0,5.192,34.717,-0.00366104028323,0.47616,2.465157,-0.0495405579845,1.8,0.06,0.227,10.3810773735,0.000786514740538,0.197051724138,27.4311574656,13.4599251393,13.6047609843
2016-03-06 01:06:14,51.7947,-36.5684,86.0,5.191,34.717,-0.00366104028365,0.46272,2.484984,-0.0491142192755,1.8,0.09,0.226,10.3547621088,0.000733972512291,0.19125862069,27.4313052707,11.5987743304,12.7353245873
2016-03-06 01:06:14,51.7947,-36.5684,88.0,5.174,34.718,-0.00366104028637,0.4224,2.498202,-0.0495405579845,1.8,0.09,0.22,10.3058088764,0.000716422843099,0.173879310345,27.4341301293,10.9771299482,12.4449234821
2016-03-06 01:06:14,51.7947,-36.5684,90.0,5.146,34.72,-0.00366104029113,0.37248,2.498202,-0.0486878805665,1.8,0.08,0.218,10.2701754687,0.00066382184508,0.152362068966,27.439035915,9.11389739643,11.5745145992
2016-03-06 01:06:14,51.7947,-36.5684,92.0,5.134,34.72,-0.00366104029317,0.36288,2.531247,-0.0495405579845,1.8,0.08,0.219,10.2526847426,0.000674744003604,0.148224137931,27.4404734563,9.50078209565,11.7552477441
2016-03-06 01:06:14,51.7947,-36.5684,94.0,5.127,34.721,-0.00366104029456,0.34752,2.537856,-0.0495405579845,1.8,0.08,0.218,10.2338314783,0.000703186739181,0.141603448276,27.4421159767,10.5082806753,12.2259005955
2016-03-06 01:06:14,51.7947,-36.5684,96.0,5.119,34.721,-0.00366104029571,0.3456,2.504811,-0.0495405579845,1.8,0.07,0.217,10.2189364124,0.000633117228448,0.140775862069,27.4430825919,8.02627846608,11.0664335347
2016-03-06 01:06:14,51.7947,-36.5684,98.0,5.114,34.721,-0.00366104029683,0.34176,2.537856,-0.0491142192755,1.8,0.05,0.216,10.1996389591,0.000633107327907,0.139120689655,27.4436974458,8.02592776912,11.0662697067
2016-03-06 01:06:14,51.7947,-36.5684,100.0,5.104,34.722,-0.00366104029854,0.32064,2.531247,-0.0491142192755,1.8,0.04,0.214,10.1806464248,0.000615571377595,0.130017241379,27.445689021,7.40476933718,10.7760956131
2016-03-06 01:06:14,51.7947,-36.5684,102.0,5.094,34.723,-0.00366104030024,0.30912,2.544465,-0.0495405579845,1.8,0.07,0.22,10.1676630622,0.000613359656827,0.125051724138,27.447676948,7.32642576414,10.7394974215
2016-03-06 01:06:14,51.7947,-36.5684,104.0,5.089,34.723,-0.00366104030108,0.32832,2.551074,-0.0486878805665,1.9,0.05,0.215,10.153340231,0.000593647145202,0.133327586207,27.4482852982,6.62816917735,10.4133069333
2016-03-06 01:06:14,51.7947,-36.5684,106.0,5.078,34.724,-0.00366104030284,0.29952,2.524638,-0.0491142192755,1.9,0.04,0.213,10.1314183052,0.000628649437178,0.120913793103,27.4503855555,7.86802036372,10.9925032795
2016-03-06 01:06:14,51.7947,-36.5684,108.0,5.062,34.725,-0.00366104030571,0.29376,2.531247,-0.0495405579845,1.9,0.06,0.212,10.1004782216,0.000622047413347,0.118431034483,27.4530665397,7.63416347558,10.8832570598
2016-03-06 01:06:14,51.7947,-36.5684,110.0,5.047,34.726,-0.00366104030829,0.2688,2.544465,-0.0495405579845,1.9,0.07,0.212,10.0811998297,0.000611068992646,0.107672413793,27.4556283209,7.24528585752,10.701592923
2016-03-06 01:06:14,51.7947,-36.5684,112.0,5.042,34.726,-0.00366104030899,0.27072,2.557683,-0.0495405579845,1.9,0.07,0.211,10.0644645018,0.000591356453375,0.1085,27.4562337796,6.54702829144,10.3754019773
2016-03-06 01:06:14,51.7947,-36.5684,114.0,5.037,34.726,-0.00366104030998,0.27072,2.557683,-0.0499668966935,1.8,0.04,0.211,10.0499370687,0.000652643473951,0.1085,27.4568389196,8.71793713427,11.389541806
2016-03-06 01:06:14,51.7947,-36.5684,116.0,5.031,34.727,-0.00366104031129,0.26304,2.590728,-0.0499668966935,1.8,0.04,0.211,10.0287363514,0.000707358246191,0.105189655172,27.4583524252,10.6560437966,12.2949281215
2016-03-06 01:06:14,51.7947,-36.5684,118.0,5.023,34.727,-0.00366104031249,0.2592,2.584119,-0.0499668966935,1.8,0.05,0.211,10.0089265338,0.000613207694065,0.103534482759,27.4593047371,7.32104293917,10.7369828354
2016-03-06 01:06:14,51.7947,-36.5684,120.0,5.015,34.728,-0.00366104031385,0.24768,2.564292,-0.0491142192755,1.9,0.03,0.21,9.99614899779,0.000593486441549,0.0985689655172,27.4610489507,6.62247673256,10.4106477083
2016-03-06 01:06:14,51.7947,-36.5684,122.0,5.01,34.728,-0.00366104031472,0.25152,2.570901,-0.0499668966935,1.8,0.04,0.21,9.98542120746,0.000597854834526,0.100224137931,27.4616524128,6.77721394857,10.4829331819
2016-03-06 01:06:14,51.7947,-36.5684,124.0,5.006,34.728,-0.00366104031555,0.25344,2.57751,-0.0503932354025,1.8,0.04,0.21,9.98649969417,0.000578144266675,0.101051724138,27.4621398319,6.07902621416,10.156774858
2016-03-06 01:06:14,51.7947,-36.5684,126.0,5.001,34.728,-0.00366104031657,0.24576,2.57751,-0.0495405579845,1.8,0.05,0.211,9.97559454276,0.000578134299677,0.0977413793103,27.4627427177,6.07867316315,10.1566099303
2016-03-06 01:06:14,51.7947,-36.5684,128.0,4.999,34.728,-0.00366104031704,0.24,2.564292,-0.0499668966935,1.8,0.06,0.21,9.9743274514,0.000619724682124,0.0952586206897,27.4629983387,7.55188769021,10.8448219356
2016-03-06 01:06:14,51.7947,-36.5684,130.0,4.998,34.728,-0.00366104031737,0.24192,2.570901,-0.0495405579845,1.8,0.06,0.21,9.97021076931,0.000621911865515,0.0960862068966,27.4631382848,7.62936210027,10.8810140978
2016-03-06 01:06:14,51.7947,-36.5684,132.0,4.994,34.728,-0.00366104031838,0.26112,2.590728,-0.0499668966935,1.8,0.05,0.21,9.96647589491,0.00057155280888,0.104362068966,27.4636250005,5.84554359616,10.0477034785
