datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-12 06:20:24,47.2973,-26.6749,0.7,12.22,35.504,-0.00366103909406,0.69312,2.081835,-0.032060670916,11.4,nan,0.762,11.4879505926,0.00115032946972,0.290568965517,26.9412077757,26.3469704763,19.6249428052
2017-03-12 06:20:24,47.2973,-26.6749,1.7,12.221,35.504,-0.0036610390947,0.6912,2.075226,-0.032060670916,9.9,nan,0.746,11.4849404416,0.00106276362254,0.28974137931,26.9410428367,23.2452130375,18.1759571566
2017-03-12 06:20:24,47.2973,-26.6749,4.0,12.224,35.504,-0.00366103909543,0.6912,2.095053,-0.032060670916,7.7,nan,0.741,11.4791952242,0.000819768676759,0.28974137931,26.9405275149,14.6378460682,14.1550266175
2017-03-12 06:20:24,47.2973,-26.6749,6.0,12.224,35.504,-0.00366103909543,0.70464,2.088444,-0.032060670916,7.5,nan,0.738,11.4776839375,0.000804444435158,0.295534482759,26.9405860589,14.0950307822,13.901450516
2017-03-12 06:20:24,47.2973,-26.6749,8.0,12.224,35.504,-0.00366103909546,0.70656,2.075226,-0.032487009625,4.8,2.11,0.739,11.4774421553,0.000817579499387,0.296362068966,26.9406446106,14.5603010273,14.1188014602
2017-03-12 06:20:24,47.2973,-26.6749,9.9,12.223,35.504,-0.00366103909552,0.72384,2.081835,-0.032487009625,5.9,nan,0.737,11.478439549,0.00086792933154,0.303810344828,26.9408944425,16.3437927818,14.9519594384
2017-03-12 06:20:24,47.2973,-26.6749,12.0,12.225,35.504,-0.00366103909539,0.71232,2.062008,-0.032487009625,4.1,2.35,0.736,11.4739068368,0.000808824037199,0.298844827586,26.9405567364,14.2501650457,13.9739214702
2017-03-12 06:20:24,47.2973,-26.6749,14.0,12.225,35.504,-0.0036610390953,0.68736,2.081835,-0.0329133483339,3.9,1.9,0.737,11.4758858388,0.000826337456173,0.288086206897,26.9406045205,14.8705253725,14.2637227291
2017-03-12 06:20:24,47.2973,-26.6749,16.0,12.225,35.504,-0.0036610390953,0.71232,2.075226,-0.032060670916,2.9,1.33,0.737,11.4759311645,0.000865742648862,0.298844827586,26.9406523123,16.266336108,14.9157755617
2017-03-12 06:20:24,47.2973,-26.6749,18.0,12.225,35.504,-0.00366103909524,0.69888,2.055399,-0.032060670916,3.3,1.87,0.738,11.476188015,0.000802256505085,0.293051724138,26.9407001116,14.0175299231,13.8652459981
