datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-27 08:04:02,52.3722,-38.1053,0.2,5.651,34.587,-0.00366104019676,0.47616,2.630382,-0.0457035096036,14.0,nan,0.173,10.2753523499,0.00183856492707,0.197051724138,27.2715296647,50.7256468468,31.0134388076
2015-12-27 08:04:02,52.3722,-38.1053,2.0,5.687,34.587,-0.00366104019554,0.4704,2.636991,-0.0461298483126,11.2,nan,0.132,10.2761541359,0.000864449876789,0.194568965517,27.2671158376,16.2205435356,14.8943835665
2015-12-27 08:04:02,52.3722,-38.1053,4.0,5.691,34.584,-0.00366104019596,0.47424,2.636991,-0.0457035096036,9.6,nan,0.13,10.2731182735,0.000820682108941,0.196224137931,27.264273805,14.6702016629,14.1701415301
2015-12-27 08:04:02,52.3722,-38.1053,6.1,5.691,34.584,-0.00366104019585,0.49536,2.623773,-0.0457035096036,6.8,nan,0.133,10.2712394873,0.000853519769516,0.205327586207,27.2642993336,15.8333772758,14.7135188905
2015-12-27 08:04:02,52.3722,-38.1053,8.0,5.691,34.584,-0.00366104019589,0.4896,2.630382,-0.0457035096036,6.3,nan,0.134,10.2736833066,0.000844763060029,0.202844827586,27.2643224374,15.5231971124,14.5686182611
2015-12-27 08:04:02,52.3722,-38.1053,9.9,5.691,34.584,-0.00366104019588,0.52416,2.630382,-0.0457035096036,5.4,nan,0.134,10.2730262951,0.000897303316949,0.21774137931,27.2643455475,17.384278093,15.4380220378
2015-12-27 08:04:02,52.3722,-38.1053,12.0,5.692,34.584,-0.00366104019568,0.4992,2.630382,-0.0452771708946,3.6,1.98,0.132,10.2718438057,0.000917007823995,0.206982758621,27.2642205975,18.0822511415,15.7640800712
2015-12-27 08:04:02,52.3722,-38.1053,13.9,5.694,34.584,-0.00366104019546,0.49152,2.610555,-0.0448508321856,6.9,nan,0.137,10.2743403701,0.000842579614421,0.203672413793,27.2639711105,15.445855102,14.5324879494
2015-12-27 08:04:02,52.3722,-38.1053,16.0,5.693,34.584,-0.00366104019553,0.54912,2.617164,-0.0457035096036,3.5,1.61,0.13,10.2721065665,0.000871037009778,0.2285,27.2640917291,16.4538729604,15.0033833818
2015-12-27 08:04:02,52.3722,-38.1053,18.1,5.693,34.584,-0.00366104019551,0.52032,2.617164,-0.0457035096036,3.1,2.0,0.132,10.270727165,0.000822875107603,0.216086206897,27.2640888961,14.7478820615,14.2064299198
2015-12-27 08:04:02,52.3722,-38.1053,20.1,5.694,34.584,-0.00366104019542,0.49344,2.6436,-0.0457035096036,3.8,2.39,0.143,10.276574776,0.00102647051364,0.2045,27.2639666944,21.9596385341,17.5754011679
2015-12-27 08:04:02,52.3722,-38.1053,22.0,5.695,34.584,-0.00366104019524,0.4992,2.6436,-0.0461298483126,3.5,2.05,0.133,10.2693085916,0.00085352741164,0.206982758621,27.2639154843,15.8336479751,14.7136453477
2015-12-27 08:04:02,52.3722,-38.1053,24.0,5.695,34.584,-0.00366104019526,0.55104,2.623773,-0.0457035096036,2.4,1.06,0.134,10.2702674155,0.000912635200674,0.229327586207,27.2639915421,17.9273640783,15.6917245965
2015-12-27 08:04:02,52.3722,-38.1053,26.0,5.695,34.584,-0.00366104019527,0.5088,2.636991,-0.0457035096036,2.7,1.52,0.133,10.2671155348,0.000864473298498,0.211120689655,27.264067607,16.2213731794,14.8947711345
2015-12-27 08:04:02,52.3722,-38.1053,28.0,5.695,34.584,-0.0036610401953,0.56256,2.636991,-0.0461298483126,2.4,1.48,0.132,10.2686519268,0.000884175894843,0.234293103448,27.2641436788,16.9192785471,15.2207975508
2015-12-27 08:04:02,52.3722,-38.1053,30.0,5.696,34.584,-0.00366104019519,0.50304,2.617164,-0.0461298483126,2.3,1.27,0.132,10.2690853197,0.000846961789772,0.208637931034,27.2640963057,15.6010805173,14.6050014852
2015-12-27 08:04:02,52.3722,-38.1053,32.0,5.696,34.584,-0.00366104019523,0.49536,2.636991,-0.0461298483126,2.5,1.37,0.134,10.2644898832,0.00083163754817,0.205327586207,27.264140267,15.0582652313,14.3514253836
2015-12-27 08:04:02,52.3722,-38.1053,34.0,5.696,34.584,-0.00366104019518,0.50688,2.617164,-0.0461298483126,2.1,0.74,0.132,10.2629148916,0.000807556597082,0.210293103448,27.2641842352,14.2052697818,13.9529486526
2015-12-27 08:04:02,52.3722,-38.1053,35.9,5.696,34.584,-0.00366104019522,0.48192,2.6436,-0.0461298483126,2.2,0.64,0.13,10.2618650637,0.000879799450346,0.199534482759,27.2642260114,16.7642561302,15.1483788456
