datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-26 09:21:43,47.5914,-31.0143,0.3,12.528,35.132,-0.00366103904311,1.44576,2.253669,5.30228925595,10.9,nan,0.768,11.9274644183,0.00148003258937,0.614982758621,26.5924489001,38.0257143805,25.0806667438
2016-11-26 09:21:43,47.5914,-31.0143,2.0,12.536,35.13,-0.00366103904393,1.47264,2.233842,3.17826980777,7.1,nan,0.767,11.9255908184,0.00131585908032,0.626568965517,26.5893766837,32.2103603431,22.3640247408
2016-11-26 09:21:43,47.5914,-31.0143,3.9,12.534,35.13,-0.00366103904439,1.50336,2.233842,2.24970409959,6.7,nan,0.768,11.9250192876,0.00133555925442,0.639810344828,26.5898261763,32.9081799101,22.6900110752
2016-11-26 09:21:43,47.5914,-31.0143,6.0,12.533,35.13,-0.00366103904454,1.49952,2.24706,1.65837231022,5.7,nan,0.767,11.924162058,0.00132242297893,0.638155172414,26.5900851026,32.4428667595,22.4726400878
2016-11-26 09:21:43,47.5914,-31.0143,8.0,12.533,35.13,-0.00366103904465,1.56672,2.240451,1.25377687539,4.4,nan,0.769,11.9245747882,0.00134869310739,0.667120689655,26.5901445862,33.3734072498,22.9073419761
2016-11-26 09:21:43,47.5914,-31.0143,10.0,12.532,35.13,-0.00366103904463,1.54752,2.253669,0.951502730721,5.1,1.98,0.767,11.9232096744,0.00135963778288,0.658844827586,26.5904005281,33.7610895453,23.0884477181
2016-11-26 09:21:43,47.5914,-31.0143,12.0,12.538,35.131,-0.00366103904388,1.48032,2.227233,0.730232940756,4.7,1.42,0.766,11.922146296,0.00133337237003,0.629879310345,26.5900509507,32.8307160912,22.6538238607
2016-11-26 09:21:43,47.5914,-31.0143,14.0,12.539,35.13,-0.00366103904366,1.54944,2.24706,0.56396084425,3.5,1.47,0.765,11.920829147,0.00134870037355,0.659672413793,26.5891327607,33.3736646318,22.9074622121
2016-11-26 09:21:43,47.5914,-31.0143,16.0,12.539,35.13,-0.00366103904367,1.4976,2.253669,0.44202797348,3.6,1.63,0.769,11.9197184451,0.00134213284143,0.637327586207,26.5891865678,33.1410295092,22.79878674
2016-11-26 09:21:43,47.5914,-31.0143,18.0,12.538,35.13,-0.00366103904372,1.58784,2.233842,0.338427667195,3.3,1.73,0.768,11.9171326164,0.00139029353282,0.676224137931,26.5894368698,34.8469775195,23.5957201666
2016-11-26 09:21:43,47.5914,-31.0143,20.0,12.54,35.13,-0.00366103904346,1.54368,2.253669,0.255717957651,3.7,1.39,0.763,11.9165457504,0.00133994487476,0.657189655172,26.5890977129,33.0635273536,22.7625816165
2016-11-26 09:21:43,47.5914,-31.0143,22.0,12.543,35.131,-0.00366103904309,1.48224,2.24706,0.193898844848,2.9,1.07,0.764,11.9130570509,0.00134651348734,0.630706896552,26.5893720357,33.2962007486,22.8712749675
2016-11-26 09:21:43,47.5914,-31.0143,24.0,12.544,35.132,-0.00366103904279,1.4784,2.240451,0.144443554605,2.7,1.28,0.763,11.9125021526,0.00129397188976,0.629051724138,26.59003938,31.4350722791,22.0018490064
2016-11-26 09:21:43,47.5914,-31.0143,26.0,12.548,35.132,-0.00366103904231,1.50912,2.240451,0.110336457886,2.3,1.12,0.764,11.9148805241,0.00131586850392,0.642293103448,26.589341607,32.2106941457,22.3641806766
2016-11-26 09:21:43,47.5914,-31.0143,28.0,12.549,35.132,-0.00366103904218,1.47264,2.233842,0.082198103093,1.9,0.73,0.764,11.9133741507,0.00142095022763,0.626568965517,26.5892334727,35.932898963,24.1030082502
2016-11-26 09:21:43,47.5914,-31.0143,30.0,12.547,35.132,-0.00366103904253,1.53216,2.233842,0.0608811676436,2.0,0.91,0.764,11.9149598137,0.00133338071292,0.652224137931,26.5897150168,32.8310116131,22.6539619137
2016-11-26 09:21:43,47.5914,-31.0143,32.0,12.541,35.131,-0.00366103904326,1.52256,2.240451,0.043827619284,2.1,0.94,0.765,11.9124228842,0.00133556517954,0.648086206897,26.5901785696,32.9083897895,22.6901091204
2016-11-26 09:21:43,47.5914,-31.0143,34.0,12.547,35.132,-0.00366103904242,1.49376,2.260278,0.0306111193054,2.0,0.51,0.765,11.9105206465,0.00130929976183,0.635672413793,26.5898350311,31.9780161637,22.2554851827
2016-11-26 09:21:43,47.5914,-31.0143,36.0,12.548,35.132,-0.00366103904234,1.48416,2.240451,0.0195263128717,1.7,0.59,0.764,11.908301867,0.00133557110026,0.631534482759,26.5896985188,32.9085995134,22.6902070929
2016-11-26 09:21:43,47.5914,-31.0143,38.0,12.547,35.132,-0.00366103904251,1.50336,2.240451,0.00972052256494,1.8,0.72,0.764,11.9097281638,0.00134432659978,0.639810344828,26.5899550758,33.2187368174,22.8350877005
2016-11-26 09:21:43,47.5914,-31.0143,40.0,12.546,35.131,-0.00366103904268,1.45536,2.240451,0.000341070967186,1.9,0.52,0.764,11.9130570509,0.00129397686113,0.619120689655,26.5894361288,31.4352483748,22.0019312695
2016-11-26 09:21:43,47.5914,-31.0143,42.0,12.548,35.132,-0.00366103904242,1.45344,2.240451,-0.00733302579461,1.8,0.3,0.764,11.9060836232,0.00136621958346,0.618293103448,26.5898824633,33.9942300854,23.1973592959
2016-11-26 09:21:43,47.5914,-31.0143,44.0,12.551,35.132,-0.00366103904203,1.48224,2.227233,-0.0133017677205,1.7,0.33,0.764,11.9054974626,0.00133557472959,0.630706896552,26.5893567583,32.9087280716,22.6902671488
2016-11-26 09:21:43,47.5914,-31.0143,46.0,12.548,35.131,-0.00366103904254,1.47648,2.253669,-0.0175651548103,1.7,0.36,0.767,11.9081434032,0.0013114927001,0.628224137931,26.5892347424,32.0556944228,22.291772573
2016-11-26 09:21:43,47.5914,-31.0143,48.0,12.549,35.132,-0.00366103904216,1.45536,2.233842,-0.0209758644823,1.7,0.41,0.763,11.9073511255,0.00136403161596,0.619120689655,26.5898776221,33.9167279007,23.1611541588
2016-11-26 09:21:43,47.5914,-31.0143,50.0,12.549,35.132,-0.00366103904233,1.46496,2.240451,-0.0239602354452,1.7,0.32,0.771,11.9049747022,0.00133557231013,0.62325862069,26.5899415317,32.9086423695,22.6902271131
2016-11-26 09:21:43,47.5914,-31.0143,52.0,12.552,35.132,-0.00366103904181,1.45728,2.24706,-0.0256655902811,1.6,0.32,0.766,11.9010153627,0.00136622442238,0.619948275862,26.589407293,33.9944014896,23.1974393674
2016-11-26 09:21:43,47.5914,-31.0143,54.0,12.55,35.132,-0.0036610390422,1.4592,2.227233,-0.0260919289901,1.7,0.26,0.764,11.8983714747,0.0013443302294,0.620775862069,26.5898556625,33.2188653857,22.8351477612
