datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-02 09:27:24,47.5725,-29.9725,0.4,15.912,34.876,-0.00366103849989,0.9504,2.141316,234.421827531,9.3,nan,0.752,12.8671774379,0.0017885392426,0.605051724138,25.6764847287,48.9536370515,30.1856446254
2016-09-02 09:27:24,47.5725,-29.9725,2.0,15.914,34.875,-0.00366103849816,0.99648,2.154534,171.080685537,5.4,2.44,0.751,12.8713177324,0.0017907327247,0.605051724138,25.6753229373,49.0313345743,30.2219410147
2016-09-02 09:27:24,47.5725,-29.9725,3.9,15.914,34.875,-0.0036610384972,1.13472,2.128098,131.370645504,5.9,nan,0.753,12.8713528272,0.00177759766047,0.605051724138,25.6753974803,48.5660643292,30.0045900705
2016-09-02 09:27:24,47.5725,-29.9725,6.0,15.914,34.875,-0.00366103849737,1.37856,2.134707,101.772506971,3.1,2.06,0.751,12.867405459,0.00173819246778,0.605051724138,25.6754798775,47.1702535937,29.352537238
2016-09-02 09:27:24,47.5725,-29.9725,8.0,15.914,34.875,-0.00366103849764,1.46688,2.154534,76.5115121248,3.7,1.7,0.751,12.8676510262,0.00175570588675,0.624086206897,25.6755583585,47.7906139206,29.6423384969
2016-09-02 09:27:24,47.5725,-29.9725,10.0,15.915,34.875,-0.0036610384978,1.52064,2.141316,62.5915532763,2.8,1.57,0.752,12.8644416022,0.00179949033269,0.64725862069,25.6754091042,49.3415465644,30.366856512
2016-09-02 09:27:24,47.5725,-29.9725,12.0,15.914,34.875,-0.00366103849814,1.61472,2.11488,51.1439326013,3.9,1.79,0.754,12.8601464933,0.0017907327247,0.687810344828,25.6757089432,49.0313345743,30.2219410147
2016-09-02 09:27:24,47.5725,-29.9725,14.0,15.914,34.875,-0.0036610384986,1.632,2.141316,38.7937528793,3.8,1.99,0.752,12.8496884072,0.00181700285316,0.69525862069,25.6757810469,49.9618750646,30.656642903
2016-09-02 09:27:24,47.5725,-29.9725,16.1,15.911,34.876,-0.00366103849949,1.70496,2.128098,30.1629520545,2.7,1.21,0.759,12.842477673,0.00177102492485,0.726706896552,25.6773089378,48.3332448882,29.8958284941
2016-09-02 09:27:24,47.5725,-29.9725,18.0,15.905,34.877,-0.00366103850106,1.83744,2.154534,23.9469336775,2.4,1.12,0.747,12.8288234868,0.00182355727974,0.783810344828,25.679512469,50.1940459631,30.7651015129
