datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-23 17:28:27,52.1925,-37.3075,0.3,5.416,34.721,-0.0036610402417,0.38592,2.484984,121.721747842,11.5,nan,0.218,10.3841795343,0.00153126286192,0.190431034483,27.4061324889,39.840393095,25.928393707
2016-02-23 17:28:27,52.1925,-37.3075,1.9,5.413,34.721,-0.00366104024367,0.44736,2.498202,90.596037715,7.5,nan,0.212,10.384006422,0.000721261397226,0.190431034483,27.4065137706,11.1485212125,12.5249888925
2016-02-23 17:28:27,52.1925,-37.3075,4.0,5.411,34.721,-0.00366104024425,0.47424,2.531247,69.8704340549,7.0,nan,0.21,10.3878023998,0.000703744086215,0.196224137931,27.4067803905,10.5280230219,12.2351232306
2016-02-23 17:28:27,52.1925,-37.3075,6.0,5.416,34.721,-0.00366104024351,0.49536,2.478375,55.5087883039,6.4,nan,0.211,10.3888016281,0.00072126723442,0.205327586207,27.4062014734,11.1487279776,12.5250854828
2016-02-23 17:28:27,52.1925,-37.3075,8.0,5.416,34.721,-0.00366104024336,0.49536,2.484984,44.9215191436,4.9,2.48,0.21,10.3824086318,0.00070813217019,0.205327586207,27.4062256916,10.6834577325,12.3077345386
2016-02-23 17:28:27,52.1925,-37.3075,10.0,5.414,34.721,-0.00366104024384,0.49344,2.504811,37.7956939615,5.0,2.37,0.213,10.3861372848,0.000684047327754,0.2045,27.4064911801,9.83032444371,11.909193416
2016-02-23 17:28:27,52.1925,-37.3075,12.0,5.417,34.721,-0.00366104024329,0.48576,2.484984,32.8706291953,3.8,2.4,0.213,10.3864036809,0.00071908000255,0.201189655172,27.4061279728,11.0712518503,12.4888925184
2016-02-23 17:28:27,52.1925,-37.3075,14.1,5.42,34.721,-0.00366104024295,0.50304,2.498202,29.2360917012,3.8,2.14,0.213,10.3845390867,0.000727842547853,0.208637931034,27.4057646282,11.38163873,12.6338897154
2016-02-23 17:28:27,52.1925,-37.3075,16.0,5.421,34.721,-0.00366104024271,0.528,2.491593,25.1330079659,3.4,1.76,0.217,10.3828080507,0.000697196009692,0.219396551724,27.4056427386,10.2960770553,12.1267696976
2016-02-23 17:28:27,52.1925,-37.3075,18.0,5.419,34.721,-0.00366104024318,0.4896,2.498202,20.5818422474,3.4,1.52,0.212,10.3776170952,0.000703759651608,0.202844827586,27.4058828271,10.5285743792,12.2353807971
2016-02-23 17:28:27,52.1925,-37.3075,20.0,5.411,34.721,-0.00366104024437,0.47808,2.498202,17.4678643169,2.6,1.06,0.215,10.3728283082,0.000703744086215,0.197879310345,27.4068464692,10.5280230219,12.2351232306
2016-02-23 17:28:27,52.1925,-37.3075,22.0,5.416,34.721,-0.00366104024342,0.48576,2.484984,16.0157546741,2.8,1.15,0.212,10.3721634162,0.000719078057048,0.201189655172,27.4063236612,11.0711829368,12.4888603254
