datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-17 11:13:49,50.3089,-31.5598,0.3,14.199,35.278,-0.00366103878656,0.78528,2.207406,502.163389453,10.0,nan,0.546,12.8101827985,0.00304025256069,0.886431034483,26.3636321953,93.2918262048,50.8982248431
2016-07-17 11:13:49,50.3089,-31.5598,1.9,14.189,35.282,-0.00366103877864,1.16352,2.18097,344.642321289,7.5,nan,0.549,12.8197081044,0.00288261112636,0.886431034483,26.3689039028,87.7078513178,48.2896715849
2016-07-17 11:13:49,50.3089,-31.5598,4.0,14.187,35.283,-0.00366103877802,1.48032,2.194188,249.546193232,4.7,nan,0.547,12.8172648245,0.00341676576729,0.886431034483,26.3701752863,106.628677009,57.1285332388
2016-07-17 11:13:49,50.3089,-31.5598,6.0,14.186,35.283,-0.00366103877846,1.83936,2.214015,176.379649351,5.4,1.71,0.549,12.8172648245,0.00306211797368,0.886431034483,26.3704582541,94.0663428638,51.2600402158
2016-07-17 11:13:49,50.3089,-31.5598,8.0,14.187,35.283,-0.00366103877896,1.824,2.187579,120.555711473,4.6,1.6,0.542,12.8120313005,0.00292857921341,0.886431034483,26.3703161637,89.3361328975,49.0503231469
2016-07-17 11:13:49,50.3089,-31.5598,10.0,14.183,35.284,-0.00366103878001,2.04672,2.18097,85.4002478685,4.4,2.22,0.547,12.8096422656,0.00318032785372,0.886431034483,26.3720089783,98.2535732345,53.2161044259
2016-07-17 11:13:49,50.3089,-31.5598,12.0,14.179,35.285,-0.00366103878142,2.17728,2.227233,63.5904648715,4.3,1.79,0.562,12.8041340395,0.00309932153198,0.930293103448,26.3736923049,95.3841673059,51.8756617599
2016-07-17 11:13:49,50.3089,-31.5598,14.0,14.177,35.286,-0.00366103878255,2.10432,2.207406,49.2846694914,3.1,1.42,0.547,12.8015204726,0.00332261298416,0.898844827586,26.3749506262,103.293597125,55.5705510355
2016-07-17 11:13:49,50.3089,-31.5598,16.0,14.168,35.29,-0.00366103878506,2.304,2.214015,40.2134607802,2.9,1.07,0.55,12.7970442023,0.00295481156169,0.984913793103,26.3800126074,90.2653351384,49.4843998722
2016-07-17 11:13:49,50.3089,-31.5598,18.0,14.157,35.293,-0.00366103878796,2.39424,2.194188,34.2737098866,2.4,1.32,0.552,12.7907774232,0.00313430486912,1.02381034483,26.3847259964,96.623347074,52.4545444531
2016-07-17 11:13:49,50.3089,-31.5598,20.0,14.11,35.302,-0.0036610387958,2.3808,2.220624,29.5119328459,1.8,1.03,0.543,12.76644518,0.00305761095407,1.01801724138,26.401704038,93.906695215,51.185460834
2016-07-17 11:13:49,50.3089,-31.5598,22.0,14.061,35.309,-0.0036610388041,2.66304,2.220624,24.3843571929,2.1,0.94,0.494,12.7217644372,0.0031735673325,1.13967241379,26.4175939064,98.0141020516,53.1042354889
2016-07-17 11:13:49,50.3089,-31.5598,24.0,14.014,35.31,-0.00366103881231,2.36928,2.280105,20.6312975376,2.0,1.01,0.454,12.6539288376,0.00295897497531,1.01305172414,26.4284041559,90.4128115753,49.5532934736
2016-07-17 11:13:49,50.3089,-31.5598,26.0,13.95,35.306,-0.00366103882294,2.05824,2.286714,16.5000754475,2.1,0.95,0.462,12.5814601437,0.00270716063505,0.878982758621,26.4389059018,81.4930440149,45.3864250325
2016-07-17 11:13:49,50.3089,-31.5598,28.0,13.933,35.307,-0.00366103882682,2.22912,2.273496,13.3383475817,2.5,1.34,0.454,12.5459396932,0.00264803192488,0.952637931034,26.443366098,79.3985868433,44.4079995936
2016-07-17 11:13:49,50.3089,-31.5598,30.0,13.926,35.313,-0.0036610388301,2.53248,2.299932,11.4552095041,1.6,1.04,0.434,12.4805149801,0.00265457673873,1.08339655172,26.4495875275,79.6304172392,44.5162991378
2016-07-17 11:13:49,50.3089,-31.5598,32.0,13.875,35.311,-0.00366103883923,2.52288,2.299932,10.2034790545,1.8,0.61,0.431,12.3999894322,0.00277712032318,1.07925862069,26.45881387,83.9711560877,46.5440748165
2016-07-17 11:13:49,50.3089,-31.5598,34.0,13.813,35.309,-0.00366103885242,2.30784,2.326368,8.4776599605,1.6,0.39,0.392,12.2843837132,0.00237862742584,0.986568965517,26.4703141811,69.8557406779,39.9500600503
2016-07-17 11:13:49,50.3089,-31.5598,36.0,13.613,35.287,-0.00366103888497,1.60128,2.339586,7.30522851078,1.5,0.46,0.365,12.1530181886,0.00203257232151,0.682017241379,26.4949764055,57.5977767724,34.2237535514
2016-07-17 11:13:49,50.3089,-31.5598,38.0,13.372,35.28,-0.0036610389219,1.34784,2.352804,6.21635944802,1.6,0.38,0.358,12.043300326,0.00183310412,0.572775862069,26.5392501262,50.5322141385,30.9230767391
2016-07-17 11:13:49,50.3089,-31.5598,40.0,13.272,35.285,-0.00366103893936,1.23456,2.326368,5.28822007856,1.5,0.24,0.338,11.9057667749,0.00155495198596,0.523948275862,26.5636143863,40.6795092467,26.3203867256
2016-07-17 11:13:49,50.3089,-31.5598,42.0,13.065,35.279,-0.00366103897506,1.18272,2.352804,4.43852703154,1.6,0.38,0.358,11.6341906879,0.00171234913178,0.501603448276,26.6010181095,46.2548309458,28.924897648
2016-07-17 11:13:49,50.3089,-31.5598,44.0,12.564,35.25,-0.00366103905197,0.86016,2.471766,3.71886729077,1.6,0.24,0.314,11.3657615333,0.00131339792968,0.362568965517,26.6784889175,32.123181465,22.3232991374
2016-07-17 11:13:49,50.3089,-31.5598,46.0,12.37,35.254,-0.00366103907947,0.78144,2.471766,3.24051525928,1.7,0.12,0.304,11.2434186652,0.00106139571681,0.328637931034,26.7196767655,23.1967590809,18.1533218961
2016-07-17 11:13:49,50.3089,-31.5598,48.0,12.204,35.258,-0.00366103910732,0.6912,2.458548,2.71356061497,1.7,0.13,0.317,11.0359301632,0.00092326199747,0.28974137931,26.7550881531,18.3037864744,15.8675702777
2016-07-17 11:13:49,50.3089,-31.5598,50.0,12.005,35.225,-0.00366103913617,0.5184,2.537856,2.33326648655,1.6,0.15,0.288,10.824218308,0.000896826583343,0.21525862069,26.7678204545,17.3673912352,15.430133344
2016-07-17 11:13:49,50.3089,-31.5598,52.0,11.869,35.202,-0.00366103915759,0.38016,2.603946,1.95510405168,1.7,0.18,0.278,10.6452988802,0.000756605374454,0.155672413793,26.7759467411,12.4004755739,13.1098392356
2016-07-17 11:13:49,50.3089,-31.5598,54.0,11.648,35.181,-0.00366103919002,0.28608,2.6436,1.65368258443,1.7,0.19,0.278,10.5082314891,0.000756374802915,0.115120689655,26.801428904,12.3923082689,13.10602388
2016-07-17 11:13:49,50.3089,-31.5598,56.0,11.622,35.199,-0.00366103918564,0.23424,2.603946,1.48570513308,1.6,0.09,0.28,10.4901408698,0.000557079722549,0.092775862069,26.8203556643,5.33287793214,9.80821176961
2016-07-17 11:13:49,50.3089,-31.5598,58.0,12.13,35.342,-0.00366103911098,0.4128,2.44533,1.32710713334,1.7,0.11,0.272,10.4566949363,0.000669010614983,0.16974137931,26.8348855519,9.29769400395,11.6603751643
2016-07-17 11:13:49,50.3089,-31.5598,60.0,12.006,35.34,-0.00366103913545,0.2592,2.491593,1.22180147222,1.7,0.11,0.27,10.2168480241,0.000576914087954,0.103534482759,26.8572253282,6.03545082351,10.136418619
2016-07-17 11:13:49,50.3089,-31.5598,62.0,11.854,35.313,-0.00366103915832,0.17472,2.518029,1.10455832725,1.7,0.11,0.264,10.0468684956,0.00053300609414,0.0671206896552,26.8653152717,4.48014186661,9.40985620979
2016-07-17 11:13:49,50.3089,-31.5598,64.0,11.776,35.3,-0.00366103916903,0.12864,2.564292,1.00394239193,1.7,0.12,0.262,9.95186942898,0.000476020630208,0.0472586206897,26.8700632066,2.46160276323,8.46689588823
2016-07-17 11:13:49,50.3089,-31.5598,66.0,11.788,35.314,-0.00366103916515,0.10368,2.524638,0.882009521156,1.6,0.15,0.26,9.89013114183,0.000469432718561,0.0365,26.8787261703,2.22824575688,8.35788318821
2016-07-17 11:13:49,50.3089,-31.5598,68.0,11.907,35.363,-0.00366103914641,0.09216,2.518029,0.769456101983,1.6,0.09,0.262,9.87109451428,0.000454135636843,0.0315344827586,26.8942396692,1.68639252824,8.10475651167
2016-07-17 11:13:49,50.3089,-31.5598,70.0,11.992,35.394,-0.00366103913554,0.08832,2.484984,0.679924973095,1.6,0.06,0.258,9.89615204727,0.000421326918909,0.0298793103448,26.9021317314,0.524242121596,7.5618580762
2016-07-17 11:13:49,50.3089,-31.5598,72.0,12.029,35.406,-0.0036610391293,0.08064,2.465157,0.618532199001,1.6,0.08,0.257,9.93287615749,0.000425721504113,0.0265689655172,26.9044137867,0.679907118699,7.63457696259
2016-07-17 11:13:49,50.3089,-31.5598,74.0,12.099,35.431,-0.00366103911944,0.07104,2.465157,0.56822423134,1.5,0.08,0.259,9.95692496896,0.000432313581205,0.0224310344828,26.9104236692,0.913411673437,7.74365858981
2016-07-17 11:13:49,50.3089,-31.5598,76.0,12.13,35.444,-0.00366103911514,0.06912,2.44533,0.507684134664,1.6,0.12,0.257,9.97128723795,0.000430130235272,0.0216034482759,26.9145974063,0.836073193818,7.70752992751
2016-07-17 11:13:49,50.3089,-31.5598,78.0,12.182,35.464,-0.00366103910796,0.07872,2.425503,0.488925231468,1.6,0.1,0.256,10.0210232683,0.000438901162259,0.0257413793103,26.9201396314,1.14675696955,7.85266581939
2016-07-17 11:13:49,50.3089,-31.5598,80.0,12.182,35.471,-0.00366103910969,0.07488,2.425503,0.447570376696,1.6,0.13,0.258,10.1274798562,0.000412613211174,0.0240862068966,26.9256383584,0.215585166188,7.41766901321
2016-07-17 11:13:49,50.3089,-31.5598,82.0,12.16,35.466,-0.00366103911489,0.08064,2.412285,0.385324925184,1.7,0.11,0.264,10.335940578,0.000434490175802,0.0265689655172,26.92607622,0.990511007263,7.77967553519
2016-07-17 11:13:49,50.3089,-31.5598,84.0,11.905,35.425,-0.00366103915962,0.23808,2.418894,0.352496844592,1.7,0.06,0.271,10.5921022133,0.000504325854152,0.0944310344828,26.9432639984,3.46423040578,8.93527328188
2016-07-17 11:13:49,50.3089,-31.5598,86.0,11.692,35.377,-0.0036610391852,0.24384,2.37924,0.338854005904,1.8,0.05,0.272,10.6743999839,0.000547957979422,0.0969137931034,26.9464177702,5.00976754708,9.65727078854
2016-07-17 11:13:49,50.3089,-31.5598,88.0,11.723,35.39,-0.00366103918114,0.29952,2.385849,0.310289312402,1.7,0.06,0.269,10.6971031919,0.000620207740153,0.120913793103,26.9507345673,7.56899857171,10.852815282
2016-07-17 11:13:49,50.3089,-31.5598,90.0,11.739,35.398,-0.00366103917862,0.26304,2.399067,0.292809425334,1.6,0.06,0.269,10.6854334975,0.00315527537451,0.105189655172,26.9539912556,97.3661643158,52.8015514464
2016-07-17 11:13:49,50.3089,-31.5598,92.0,11.779,35.409,-0.00366103917316,0.26688,2.37924,0.290677731789,1.6,0.09,0.267,10.6578764948,0.000657447503857,0.106844827586,26.9550328722,8.88810548162,11.4690359308
2016-07-17 11:13:49,50.3089,-31.5598,94.0,11.809,35.418,-0.00366103916898,0.24192,2.385849,0.28598800599,1.6,0.09,0.266,10.6573950413,0.000486707296768,0.0960862068966,26.9564013139,2.8401458661,8.64373225737
2016-07-17 11:13:49,50.3089,-31.5598,96.0,11.798,35.425,-0.00366103917218,0.22272,2.37924,0.262113038286,1.6,0.06,0.267,10.7290173624,0.000466972668106,0.0878103448276,26.9639901931,2.14110584966,8.31717579008
2016-07-17 11:13:49,50.3089,-31.5598,98.0,11.754,35.424,-0.00366103917891,0.21696,2.366022,0.245059489927,1.6,0.06,0.269,10.7930657501,0.000679268698822,0.0853275862069,26.9716103516,9.66105584966,11.8301196108
2016-07-17 11:13:49,50.3089,-31.5598,100.0,11.741,35.424,-0.00366103918151,0.20928,2.352804,0.225447909313,1.6,0.11,0.262,10.7672495096,0.000495361002829,0.0820172413793,26.9741313286,3.14667744221,8.78692844965
2016-07-17 11:13:49,50.3089,-31.5598,102.0,11.683,35.42,-0.00366103919164,0.2016,2.372631,0.216494796425,1.6,0.06,0.263,10.6557445505,0.00048216102437,0.0787068965517,26.9820325637,2.67910780523,8.56850334483
2016-07-17 11:13:49,50.3089,-31.5598,104.0,11.604,35.406,-0.00366103920479,0.15744,2.352804,0.194751522266,1.7,0.08,0.264,10.5498929039,0.000477715616058,0.0596724137931,26.9860666011,2.52164255201,8.494943469
2016-07-17 11:13:49,50.3089,-31.5598,106.0,11.577,35.401,-0.00366103920912,0.14784,2.37924,0.169597538436,1.7,0.07,0.259,10.4984388242,0.00046236887904,0.0555344827586,26.9873012647,1.97803043334,8.24099512716
2016-07-17 11:13:49,50.3089,-31.5598,108.0,11.531,35.394,-0.00366103921744,0.1248,2.392458,0.148280602986,1.7,0.09,0.26,10.4563591342,0.00045356980548,0.0456034482759,26.9905260968,1.66634964972,8.09539348315
2016-07-17 11:13:49,50.3089,-31.5598,110.0,11.429,35.378,-0.00366103923363,0.09984,2.385849,0.127390006246,1.6,0.05,0.259,10.4462913172,0.000453476402084,0.0348448275862,26.9971533245,1.66304111464,8.09384790135
2016-07-17 11:13:49,50.3089,-31.5598,112.0,11.361,35.365,-0.00366103924365,0.09792,2.405676,0.118863232066,1.5,0.09,0.257,10.4711471543,0.000468743828883,0.0340172413793,26.9997137329,2.2038439067,8.34648386657
2016-07-17 11:13:49,50.3089,-31.5598,114.0,11.257,35.352,-0.00366103926074,0.096,2.412285,0.114599844976,1.6,0.07,0.257,10.4822552865,0.00038982808068,0.0331896551724,27.0088585329,-0.591509726154,7.04063472245
2016-07-17 11:13:49,50.3089,-31.5598,116.0,11.15,35.336,-0.00366103927644,0.08448,2.392458,0.106499409505,1.6,0.03,0.256,10.4466267164,0.000418184674337,0.028224137931,27.0161029041,0.412937534352,7.50986215043
2016-07-17 11:13:49,50.3089,-31.5598,118.0,11.122,35.333,-0.00366103928074,0.0768,2.412285,0.10053066758,1.6,0.03,0.255,10.4308774453,0.000418154571829,0.0249137931034,27.0189440472,0.411871243332,7.5093640327
2016-07-17 11:13:49,50.3089,-31.5598,120.0,11.116,35.332,-0.00366103928197,0.07488,2.399067,0.0954146030717,1.6,0.06,0.256,10.4225122226,0.00044004080316,0.0240862068966,27.0193179087,1.18712532955,7.87152389436
2016-07-17 11:13:49,50.3089,-31.5598,122.0,11.106,35.331,-0.00366103928427,0.0768,2.399067,0.082624441802,1.6,0.06,0.254,10.4104809714,0.000459732441514,0.0249137931034,27.0204216042,1.8846425433,8.19736898454
2016-07-17 11:13:49,50.3089,-31.5598,124.0,11.069,35.329,-0.00366103928987,0.05376,2.412285,0.0702606192414,1.6,0.04,0.254,10.3967997609,0.000947873998051,0.0149827586207,27.0256678155,19.175592759,16.2748344883
2016-07-17 11:13:49,50.3089,-31.5598,126.0,11.043,35.326,-0.0036610392938,0.05568,2.372631,0.0596021515166,1.7,0.08,0.252,10.3841395846,0.000424633007434,0.0158103448276,27.0281206817,0.641350389336,7.61656519068
2016-07-17 11:13:49,50.3089,-31.5598,128.0,11.021,35.324,-0.00366103929771,0.10944,2.399067,0.0515017160458,1.6,0.06,0.253,10.3738257451,0.00043336492951,0.0389827586207,27.0306159961,0.950652533086,7.76105565333
2016-07-17 11:13:49,50.3089,-31.5598,130.0,10.997,35.322,-0.00366103930156,0.0384,2.399067,0.0429749418661,1.6,0.05,0.253,10.3588766955,0.000365472869843,0.00836206896552,27.0334689374,-1.45422000444,6.63761971023
2016-07-17 11:13:49,50.3089,-31.5598,132.1,10.986,35.32,-0.00366103930397,0.048,2.392458,0.0323164741413,1.6,0.06,0.255,10.346936729,0.000422381617868,0.0125,27.0339622573,0.561601668117,7.57931058427
2016-07-17 11:13:49,50.3089,-31.5598,134.0,10.947,35.319,-0.00366103931046,0.08064,2.425503,0.0225106838346,1.6,0.06,0.254,10.3255275095,0.000575573299024,0.0265689655172,27.0402969593,5.98795739802,10.1142320705
2016-07-17 11:13:49,50.3089,-31.5598,136.0,10.91,35.318,-0.00366103931577,0.06528,2.412285,0.0156892644908,1.6,0.11,0.257,10.304621705,0.000424471921222,0.0199482758621,27.0462575259,0.635644393518,7.61389963535
2016-07-17 11:13:49,50.3089,-31.5598,138.0,10.907,35.322,-0.0036610393162,0.04416,2.405676,0.00758882902,1.6,0.08,0.253,10.287163529,0.000393809023846,0.0108448275862,27.0499678918,-0.45049675733,7.10650891543
2016-07-17 11:13:49,50.3089,-31.5598,140.0,10.878,35.323,-0.00366103932166,0.04224,2.385849,0.00332544193011,1.6,0.12,0.253,10.2658026045,0.000400334127882,0.0100172413793,27.0560300278,-0.219364522181,7.21448231382
2016-07-17 11:13:49,50.3089,-31.5598,142.0,10.857,35.32,-0.00366103932457,0.04032,2.385849,0.000341070967186,1.6,0.14,0.254,10.2644898828,0.000391556231344,0.00918965517241,27.0575275558,-0.530295173332,7.06923109411
2016-07-17 11:13:49,50.3089,-31.5598,144.0,10.845,35.319,-0.00366103932632,0.03264,2.37924,-0.00306963870472,1.6,0.13,0.255,10.263177369,0.000384974734351,0.00587931034483,27.0589601434,-0.76342495982,6.96032453983
2016-07-17 11:13:49,50.3089,-31.5598,146.0,10.862,35.325,-0.00366103932397,0.04032,2.366022,-0.00648034837664,1.6,0.05,0.255,10.2681003683,0.000420009550384,0.00918965517241,27.0606282963,0.477578293703,7.5400590741
2016-07-17 11:13:49,50.3089,-31.5598,148.0,10.859,35.327,-0.00366103932568,0.0384,2.372631,-0.00903838063057,1.6,0.07,0.253,10.2572736302,0.000406865204068,0.00836206896552,27.0627792392,0.0119792585124,7.32255453569
