datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-29 09:31:38,51.6973,-39.1845,0.3,6.553,34.257,-0.00366104003923,1.13088,2.6436,-0.0422927999317,9.2,nan,0.182,10.8995471561,0.00134200416741,0.47925862069,26.8956887724,33.1364716179,22.7966575216
2015-11-29 09:31:38,51.6973,-39.1845,2.0,6.597,34.243,-0.00366104003931,1.10784,2.650209,-0.0427191386407,7.3,nan,0.184,10.9021086493,0.00133117547061,0.469327586207,26.8788369946,32.75289752,22.6174709237
2015-11-29 09:31:38,51.6973,-39.1845,4.0,6.61,34.242,-0.00366104003792,1.16736,2.636991,-0.0427191386407,6.7,nan,0.181,10.9036515726,0.00134871499515,0.494982758621,26.8763473965,33.3741825581,22.9077041613
2015-11-29 09:31:38,51.6973,-39.1845,6.0,6.612,34.242,-0.00366104003764,1.13664,2.6436,-0.0435718160587,6.3,nan,0.184,10.9036798857,0.00136623201302,0.48174137931,26.8761079648,33.9946703651,23.1975649726
2015-11-29 09:31:38,51.6973,-39.1845,8.0,6.609,34.242,-0.00366104003831,1.21728,2.636991,-0.0435718160587,3.8,1.75,0.183,10.9048974367,0.00135309155027,0.5165,26.8765333473,33.5292088938,22.9801246971
2015-11-29 09:31:38,51.6973,-39.1845,10.0,6.611,34.242,-0.00366104003776,1.14624,2.650209,-0.0439981547677,4.8,1.93,0.188,10.9032268873,0.00141877047054,0.485879310345,26.8762939642,35.8556876076,24.066938974
2015-11-29 09:31:38,51.6973,-39.1845,12.0,6.615,34.243,-0.00366104003721,1.16544,2.623773,-0.0444244934766,3.6,1.68,0.179,10.899787706,0.00131369445208,0.494155172414,26.876551786,32.1336848817,22.3282058074
2015-11-29 09:31:38,51.6973,-39.1845,14.0,6.615,34.243,-0.00366104003711,1.18272,2.630382,-0.0444244934766,3.2,1.97,0.186,10.9008065799,0.0013509104674,0.501603448276,26.876553053,33.4519505763,22.9440334825
2015-11-29 09:31:38,51.6973,-39.1845,16.0,6.615,34.243,-0.0036610400371,1.14048,2.6436,-0.0444244934766,3.5,1.47,0.184,10.8974673864,0.00128085679151,0.483396551724,26.8765543271,30.9705092689,21.7848284469
2015-11-29 09:31:38,51.6973,-39.1845,18.0,6.616,34.243,-0.00366104003705,1.16736,2.636991,-0.0444244934766,3.3,1.74,0.184,10.8971703174,0.00133996637952,0.494982758621,26.8764226145,33.0642890953,22.762937464
2015-11-29 09:31:38,51.6973,-39.1845,20.0,6.615,34.244,-0.00366104003716,1.19616,2.636991,-0.0444244934766,2.8,1.34,0.187,10.8947375651,0.00140782637756,0.507396551724,26.877345379,35.4680259461,23.8858428712
2015-11-29 09:31:38,51.6973,-39.1845,22.0,6.615,34.244,-0.00366104003709,1.2,2.630382,-0.0444244934766,2.5,1.58,0.189,10.8921075696,0.00130712421847,0.509051724138,26.8774107107,31.9009540666,22.2194856325
2015-11-29 09:31:38,51.6973,-39.1845,24.0,6.615,34.244,-0.00366104003714,1.17504,2.6436,-0.0444244934766,2.3,1.42,0.189,10.890566708,0.00129398915424,0.498293103448,26.8774760496,31.4356838215,22.0021346883
2015-11-29 09:31:38,51.6973,-39.1845,26.0,6.615,34.244,-0.00366104003711,1.24608,2.6436,-0.0439981547677,2.4,1.14,0.185,10.8902981456,0.00169023025851,0.528913793103,26.8775413957,45.4713362168,28.558888171
2015-11-29 09:31:38,51.6973,-39.1845,28.0,6.616,34.244,-0.00366104003703,1.12704,2.6436,-0.0439981547677,2.3,1.16,0.181,10.89070806,0.00132245025907,0.477603448276,26.8774737724,32.4438330768,22.4730915028
2015-11-29 09:31:38,51.6973,-39.1845,30.0,6.615,34.245,-0.00366104003724,1.06368,2.630382,-0.0435718160587,2.3,0.91,0.185,10.8886869469,0.00127866221117,0.450293103448,26.8784606027,30.8927728442,21.7485138846
2015-11-29 09:31:38,51.6973,-39.1845,32.0,6.614,34.245,-0.00366104003732,1.24992,2.6436,-0.0439981547677,2.1,0.68,0.182,10.8874010304,0.00138811928062,0.530568965517,26.8786405915,34.7699611582,23.5597419818
2015-11-29 09:31:38,51.6973,-39.1845,34.0,6.615,34.245,-0.00366104003728,1.13088,2.6436,-0.0439981547677,2.1,0.66,0.188,10.8892805114,0.001307121517,0.47925862069,26.8785546674,31.9008583753,22.2194409303
2015-11-29 09:31:38,51.6973,-39.1845,36.0,6.615,34.245,-0.00366104003721,1.16352,2.6436,-0.0435718160587,2.1,0.77,0.186,10.8876695027,0.00139687778924,0.493327586207,26.8786017104,35.0802050505,23.7046723822
2015-11-29 09:31:38,51.6973,-39.1845,38.0,6.615,34.244,-0.00366104003717,1.15584,2.636991,-0.0435718160587,2.0,0.94,0.177,10.8896903774,0.0016136090505,0.490017241379,26.8778602612,42.7572597867,27.2910076633
2015-11-29 09:31:38,51.6973,-39.1845,40.0,6.615,34.245,-0.00366104003729,1.17888,2.663427,-0.0439981547677,2.1,0.54,0.19,10.8856491012,0.0013924994345,0.499948275862,26.878695818,34.9251149688,23.6322220675
2015-11-29 09:31:38,51.6973,-39.1845,42.0,6.615,34.245,-0.0036610400373,1.22496,2.636991,-0.0439981547677,2.0,0.34,0.182,10.8852818063,0.0014078236761,0.519810344828,26.8787466253,35.4679302548,23.885798169
2015-11-29 09:31:38,51.6973,-39.1845,44.0,6.615,34.245,-0.00366104003713,1.1904,2.6436,-0.0444244934766,2.0,0.42,0.186,10.8843918873,0.00138374272501,0.504913793103,26.8787974399,34.6149348054,23.487321438
2015-11-29 09:31:38,51.6973,-39.1845,46.0,6.618,34.244,-0.00366104003682,1.22496,2.6436,-0.0439981547677,2.0,0.45,0.181,10.8863413533,0.00140564259686,0.519810344828,26.8776608991,35.390672066,23.8497070146
2015-11-29 09:31:38,51.6973,-39.1845,48.0,6.617,34.244,-0.00366104003689,1.21152,2.6436,-0.0448508321856,2.0,0.39,0.183,10.8868641111,0.00133777629956,0.514017241379,26.8778446974,32.9867120831,22.7266973712
2015-11-29 09:31:38,51.6973,-39.1845,50.0,6.618,34.244,-0.00366104003686,1.22496,2.630382,-0.0439981547677,2.0,0.2,0.184,10.8824287402,0.00128742701879,0.519810344828,26.8777625843,31.2032398597,21.893548517
2015-11-29 09:31:38,51.6973,-39.1845,52.0,6.617,34.245,-0.00366104003713,1.16544,2.650209,-0.0444244934766,2.0,0.29,0.183,10.8777839344,0.00132244935654,0.494155172414,26.8787250556,32.4438011074,22.4730765683
2015-11-29 09:31:38,51.6973,-39.1845,54.0,6.614,34.246,-0.00366104003762,1.14432,2.623773,-0.0439981547677,2.0,0.18,0.181,10.8748628006,0.0013005494843,0.485051724138,26.8799533718,31.668063833,22.1106909853
2015-11-29 09:31:38,51.6973,-39.1845,56.0,6.611,34.247,-0.00366104003807,1.14432,2.630382,-0.0439981547677,2.0,0.17,0.177,10.8719426563,0.00128959549782,0.485051724138,26.8811815886,31.2800517239,21.9294311709
2015-11-29 09:31:38,51.6973,-39.1845,58.0,6.609,34.248,-0.00366104003849,1.22304,2.636991,-0.0439981547677,2.0,0.28,0.186,10.8702784757,0.00125018400428,0.518982758621,26.8822768571,29.8840177995,21.2772740757
2015-11-29 09:31:38,51.6973,-39.1845,60.0,6.605,34.25,-0.00366104003923,1.15392,2.630382,-0.0435718160587,2.0,0.21,0.181,10.8671061403,0.00138371122073,0.489189655172,26.8844262661,34.6138188607,23.4868001246
2015-11-29 09:31:38,51.6973,-39.1845,62.0,6.601,34.251,-0.00366104003983,1.15776,2.6436,-0.0435718160587,2.0,0.13,0.177,10.8646395756,0.00125453985213,0.490844827586,26.8857869641,30.0383106423,21.3493519604
2015-11-29 09:31:38,51.6973,-39.1845,64.0,6.599,34.252,-0.00366104004019,1.13472,2.663427,-0.0435718160587,2.0,0.15,0.183,10.8608635765,0.00135961406262,0.480913793103,26.8868820221,33.7602493262,23.0880552098
2015-11-29 09:31:38,51.6973,-39.1845,66.0,6.597,34.253,-0.00366104004044,1.1424,2.6436,-0.0431454773497,2.0,0.15,0.19,10.8598634958,0.001372742823,0.484224137931,26.8879770395,34.2252962764,23.3053018418
2015-11-29 09:31:38,51.6973,-39.1845,68.0,6.596,34.253,-0.00366104004063,1.07328,2.636991,-0.0431454773497,2.0,0.09,0.183,10.8600606856,0.00134209253849,0.454431034483,26.8881507469,33.1396018984,22.7981198317
2015-11-29 09:31:38,51.6973,-39.1845,70.0,6.595,34.253,-0.00366104004086,1.10016,2.636991,-0.0431454773497,2.0,0.21,0.179,10.8526691566,0.00131582060861,0.466017241379,26.8883244423,32.2089975982,22.3633881346
2015-11-29 09:31:38,51.6973,-39.1845,72.0,6.595,34.253,-0.00366104004097,1.152,2.650209,-0.0431454773497,2.0,0.18,0.184,10.8520218202,0.00140338770348,0.488362068966,26.8883654484,35.3107992325,23.8123944291
2015-11-29 09:31:38,51.6973,-39.1845,74.0,6.595,34.254,-0.00366104004099,1.24416,2.650209,-0.0431454773497,2.0,0.12,0.179,10.8486030027,0.0013070611975,0.528086206897,26.8891950388,31.8987217378,22.2184428004
2015-11-29 09:31:38,51.6973,-39.1845,76.0,6.594,34.255,-0.00366104004121,1.15968,2.636991,-0.0435718160587,2.0,0.1,0.222,10.8363177332,0.00136835366074,0.491672413793,26.8901573136,34.0698233707,23.2326726909
2015-11-29 09:31:38,51.6973,-39.1845,78.0,6.592,34.255,-0.00366104004178,1.1328,2.636991,-0.0435718160587,2.0,0.1,0.164,10.808634897,0.00145810632949,0.480086206897,26.8904575795,37.2490424032,24.7178445145
2015-11-29 09:31:38,51.6973,-39.1845,80.0,6.581,34.257,-0.00366104004379,0.94272,2.636991,-0.0431454773497,2.1,0.12,0.141,10.7238171157,0.00130046032793,0.398155172414,26.8935281165,31.6649057358,22.1092156806
2015-11-29 09:31:38,51.6973,-39.1845,82.0,6.551,34.285,-0.0036610400486,0.78144,2.663427,-0.0431454773497,2.2,0.11,0.134,10.5803577651,0.00107922361266,0.328637931034,26.9196169606,23.8282588078,18.4483269245
2015-11-29 09:31:38,51.6973,-39.1845,84.0,6.548,34.318,-0.00366104004905,0.6144,2.663427,-0.0439981547677,2.2,0.09,0.123,10.4372808118,0.00102439962139,0.256637931034,26.946075913,21.8862833889,17.5411333198
2015-11-29 09:31:38,51.6973,-39.1845,86.0,6.553,34.349,-0.00366104004837,0.5184,2.696472,-0.0435718160587,2.2,0.11,0.105,10.2743403701,0.000998054837545,0.21525862069,26.9698990629,20.9530984555,17.1051960801
2015-11-29 09:31:38,51.6973,-39.1845,88.0,6.545,34.415,-0.0036610400499,0.23424,2.689863,-0.0439981547677,2.1,0.09,0.097,10.1273765785,0.00085118739215,0.092775862069,27.0230496203,15.7507598047,14.6749241479
2015-11-29 09:31:38,51.6973,-39.1845,90.0,6.506,34.456,-0.00366104005629,0.20544,2.70969,-0.0439981547677,2.0,0.1,0.097,10.1003109469,0.000829114318124,0.0803620689655,27.0605858695,14.9688873766,14.3096725286
2015-11-29 09:31:38,51.6973,-39.1845,92.0,6.477,34.464,-0.00366104006113,0.192,2.703081,-0.0435718160587,2.0,0.08,0.094,10.0865932042,0.000778688946612,0.0745689655172,27.0707598433,13.1827198669,13.4752645716
2015-11-29 09:31:38,51.6973,-39.1845,94.0,6.464,34.467,-0.00366104006271,0.18432,2.696472,-0.0439981547677,2.1,0.07,0.094,10.053774407,0.000793981432943,0.0712586206897,27.0748745334,13.7244103177,13.7283152065
2015-11-29 09:31:38,51.6973,-39.1845,96.0,6.459,34.469,-0.00366104006349,0.19392,2.683254,-0.0439981547677,2.1,0.06,0.093,9.99103090135,0.000791777754203,0.0753965517241,27.0771456034,13.6463516094,13.6918500894
2015-11-29 09:31:38,51.6973,-39.1845,98.0,6.46,34.474,-0.00366104006317,0.1728,2.696472,-0.0439981547677,2.1,0.08,0.089,9.88361355698,0.000752360896837,0.0662931034483,27.0809935587,12.2501276877,13.039604237
2015-11-29 09:31:38,51.6973,-39.1845,100.0,6.464,34.481,-0.00366104006294,0.16704,4.302459,-0.0439981547677,2.1,0.05,0.088,9.72196206213,0.000730457530171,0.0638103448276,27.0860243216,11.4742666337,12.6771608304
2015-11-29 09:31:38,51.6973,-39.1845,102.0,6.434,34.488,-0.00366104006747,0.15744,2.769171,-0.0444244934766,2.1,0.05,0.081,9.50746216586,0.000771978327252,0.0596724137931,27.0955255463,12.9450163079,13.36422138
2015-11-29 09:31:38,51.6973,-39.1845,104.0,6.456,34.511,-0.00366104006354,0.12096,2.84187,-0.0439981547677,2.0,0.04,0.08,9.3339600331,0.000612146482665,0.0439482758621,27.1108063755,7.28345270896,10.7194225635
2015-11-29 09:31:38,51.6973,-39.1845,106.0,6.437,34.519,-0.0036610400668,0.10368,2.848479,-0.0435718160587,2.1,0.05,0.079,9.25511512647,0.000592387659574,0.0365,27.1196467183,6.58355567743,10.3924657417
