datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-11 00:43:45,52.2517,-38.2605,-0.1,5.242,34.701,-0.00366104027226,0.38016,2.557683,-0.0495405579845,13.9,nan,0.209,10.1839214641,0.000942088249884,0.155672413793,27.4111644895,18.9706499874,16.1790954949
2016-02-11 00:43:45,52.2517,-38.2605,2.0,5.244,34.701,-0.00366104027327,0.39936,2.551074,-0.0495405579845,7.9,nan,0.198,10.1809063009,0.000666255831019,0.163948275862,27.4109509531,9.20011404635,11.6147906978
2016-02-11 00:43:45,52.2517,-38.2605,4.0,5.244,34.7,-0.00366104027335,0.3936,2.57751,-0.0491142192755,8.7,nan,0.2,10.1798668454,0.000668447727193,0.161465517241,27.4101815103,9.27775539263,11.6510608442
2016-02-11 00:43:45,52.2517,-38.2605,6.0,5.245,34.701,-0.0036610402733,0.39936,2.544465,-0.0495405579845,5.1,2.46,0.201,10.1790873398,0.000720987230117,0.163948275862,27.410877503,11.1388096652,12.5204521442
2016-02-11 00:43:45,52.2517,-38.2605,8.0,5.245,34.701,-0.00366104027333,0.38784,2.57751,-0.0491142192755,5.7,nan,0.2,10.1765804305,0.000659690263711,0.158982758621,27.4109001058,8.96754852118,11.5061477381
2016-02-11 00:43:45,52.2517,-38.2605,10.0,5.245,34.701,-0.00366104027334,0.40704,2.544465,-0.0495405579845,5.7,2.36,0.201,10.173632866,0.000661879441083,0.16725862069,27.4109227154,9.04509356204,11.5423728955
2016-02-11 00:43:45,52.2517,-38.2605,12.0,5.245,34.701,-0.00366104027342,0.38784,2.570901,-0.0495405579845,4.2,1.95,0.201,10.1733732192,0.000653122731596,0.158982758621,27.4109184308,8.73491339861,11.397472266
2016-02-11 00:43:45,52.2517,-38.2605,14.0,5.245,34.702,-0.00366104027344,0.39744,2.537856,-0.0495405579845,4.6,1.68,0.199,10.1746715348,0.000677200963941,0.163120689655,27.411706182,9.58781254474,11.7959040089
2016-02-11 00:43:45,52.2517,-38.2605,16.0,5.245,34.701,-0.00366104027346,0.4032,2.551074,-0.0495405579845,3.9,1.86,0.199,10.1671441534,0.000670636150569,0.165603448276,27.4109098817,9.35527372547,11.6872735249
2016-02-11 00:43:45,52.2517,-38.2605,18.0,5.244,34.702,-0.00366104027365,0.4032,2.570901,-0.0495405579845,3.3,1.65,0.2,10.1633830431,0.000703469127569,0.165603448276,27.4118162549,10.5182834367,12.2305733844
2016-02-11 00:43:45,52.2517,-38.2605,20.0,5.242,34.702,-0.00366104027404,0.4128,2.557683,-0.0499668966935,2.4,1.1,0.2,10.1610105374,0.000661870827498,0.16974137931,27.412049168,9.04478845162,11.5422303632
2016-02-11 00:43:45,52.2517,-38.2605,22.0,5.239,34.702,-0.00366104027438,0.384,2.544465,-0.0491142192755,2.9,1.49,0.201,10.1549592101,0.000644351512643,0.157327586207,27.412477439,8.42421928085,11.2523315428
2016-02-11 00:43:45,52.2517,-38.2605,24.0,5.234,34.704,-0.00366104027551,0.40704,2.551074,-0.0503932354025,2.1,1.4,0.2,10.1480581012,0.000677173906512,0.16725862069,27.4147266939,9.58685411646,11.7954562792
2016-02-11 00:43:45,52.2517,-38.2605,26.1,5.234,34.703,-0.00366104027557,0.39168,2.570901,-0.0495405579845,2.2,0.46,0.202,10.1468675016,0.000664041561229,0.160637931034,27.4140108553,9.12168018185,11.5781503265
2016-02-11 00:43:45,52.2517,-38.2605,28.0,5.23,34.704,-0.00366104027618,0.43008,2.544465,-0.0495405579845,2.0,1.0,0.202,10.1420162981,0.000639950025895,0.177189655172,27.4153457007,8.26830981725,11.179498454
2016-02-11 00:43:45,52.2517,-38.2605,30.0,5.228,34.705,-0.00366104027639,0.38976,2.57751,-0.0491142192755,2.6,1.61,0.2,10.1416929863,0.000659645969836,0.159810344828,27.4164472099,8.96597954352,11.5054147903
2016-02-11 00:43:45,52.2517,-38.2605,32.0,5.227,34.705,-0.00366104027656,0.4032,2.551074,-0.0491142192755,2.3,0.95,0.201,10.1358755502,0.000674968244568,0.165603448276,27.416607984,9.50872515908,11.7589583453
2016-02-11 00:43:45,52.2517,-38.2605,34.0,5.226,34.705,-0.00366104027685,0.40512,2.551074,-0.0491142192755,2.1,1.4,0.201,10.1352294227,0.000639939439637,0.166431034483,27.4167687461,8.26793483082,11.1793232791
2016-02-11 00:43:45,52.2517,-38.2605,36.0,5.226,34.705,-0.00366104027698,0.39936,2.590728,-0.0486878805665,2.1,0.48,0.199,10.1363278697,0.000642128617009,0.163948275862,27.4168111314,8.34547987168,11.2155484365
2016-02-11 00:43:45,52.2517,-38.2605,38.0,5.224,34.705,-0.0036610402773,0.40128,2.557683,-0.0491142192755,2.1,0.68,0.201,10.1334851324,0.000670583988524,0.164775862069,27.4170902346,9.35342604149,11.6864103795
2016-02-11 00:43:45,52.2517,-38.2605,40.0,5.222,34.705,-0.00366104027764,0.40512,2.570901,-0.0495405579845,2.0,0.57,0.2,10.1316766301,0.000668390876374,0.166431034483,27.4173692841,9.27574162293,11.6501201119
