datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-09 06:12:17,46.3255,-25.9497,0.4,12.935,35.653,-0.00366103897146,0.72384,1.995918,-0.032060670916,15.7,nan,0.719,11.9586570885,0.00107419901458,0.303810344828,26.9153068369,23.6502774944,18.3651829734
2017-04-09 06:12:17,46.3255,-25.9497,2.0,12.979,35.633,-0.00366103897129,0.7296,1.989309,-0.032060670916,16.3,nan,0.715,11.9617008868,0.000932004934647,0.306293103448,26.8909913279,18.6134787951,16.0122430114
2017-04-09 06:12:17,46.3255,-25.9497,3.9,12.978,35.633,-0.00366103897162,0.768,1.995918,-0.032060670916,8.3,nan,0.716,11.9585136883,0.000973598127193,0.322844827586,26.8912525851,20.0867928614,16.7005015165
2017-04-09 06:12:17,46.3255,-25.9497,6.0,12.979,35.633,-0.0036610389715,0.76608,2.002527,-0.032060670916,8.5,nan,0.717,11.955964723,0.000870707968241,0.322017241379,26.8911165851,16.442217651,14.9979386053
2017-04-09 06:12:17,46.3255,-25.9497,7.9,12.981,35.632,-0.00366103897121,0.76992,1.989309,-0.032060670916,7.1,nan,0.715,11.9558054361,0.00089917215585,0.323672413793,26.8899978149,17.4504761045,15.4689464316
2017-04-09 06:12:17,46.3255,-25.9497,10.0,12.977,35.633,-0.00366103897172,0.75648,1.976091,-0.032060670916,5.7,nan,0.714,11.9570001551,0.000901354096319,0.317879310345,26.8916453574,17.5277647998,15.5050518372
2017-04-09 06:12:17,46.3255,-25.9497,12.1,12.978,35.633,-0.00366103897169,0.74496,1.995918,-0.031207993498,6.9,nan,0.714,11.9558054361,0.000907922806044,0.312913793103,26.8914959576,17.7604416357,15.6137467957
2017-04-09 06:12:17,46.3255,-25.9497,14.0,12.981,35.633,-0.00366103897123,0.77184,1.989309,-0.031207993498,5.5,2.17,0.715,11.9555346547,0.000905737160934,0.3245,26.8909380806,17.6830217146,15.577580088
2017-04-09 06:12:17,46.3255,-25.9497,16.1,12.982,35.633,-0.00366103897102,0.76416,1.969482,-0.031634332207,4.5,2.07,0.717,11.9539419838,0.000907927515537,0.321189655172,26.8907886924,17.7606084554,15.6138247254
2017-04-09 06:12:17,46.3255,-25.9497,18.1,12.983,35.633,-0.00366103897101,0.84864,2.015745,-0.032060670916,3.3,1.84,0.712,11.9528909719,0.000995495787539,0.357603448276,26.8906368194,20.8624517862,17.0628504985
2017-04-09 06:12:17,46.3255,-25.9497,19.9,12.982,35.633,-0.00366103897105,0.78144,2.002527,-0.032060670916,3.5,1.58,0.713,11.9560762255,0.000910116692909,0.328637931034,26.8908834905,17.8381534962,15.6500498828
