datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-16 07:49:59,52.18,-38.1563,0.3,5.506,34.744,-0.00366104021866,0.38976,2.551074,-0.0474088644396,14.7,nan,0.22,10.2480197966,0.000778298124035,0.159810344828,27.4134706197,13.1688761496,13.4687974806
2016-02-16 07:49:59,52.18,-38.1563,1.9,5.554,34.721,-0.00366104021872,0.40128,2.551074,-0.0469825257306,12.0,nan,0.222,10.245387098,0.000638345889403,0.164775862069,27.3894339832,8.21148809443,11.1529541924
2016-02-16 07:49:59,52.18,-38.1563,4.0,5.556,34.72,-0.00366104021922,0.39552,2.531247,-0.0474088644396,10.6,nan,0.226,10.241878136,0.00064929834591,0.162293103448,27.3884233097,8.59944600882,11.3341886897
2016-02-16 07:49:59,52.18,-38.1563,6.0,5.563,34.721,-0.00366104021794,0.4224,2.564292,-0.0469825257306,6.6,nan,0.224,10.2393259087,0.000653687494059,0.173879310345,27.3883823612,8.75491841457,11.406817607
2016-02-16 07:49:59,52.18,-38.1563,7.9,5.564,34.721,-0.00366104021781,0.432,2.557683,-0.0474088644396,7.8,nan,0.224,10.2415508833,0.000640554358486,0.178017241379,27.388282736,8.28971648629,11.1894985771
2016-02-16 07:49:59,52.18,-38.1563,9.9,5.566,34.721,-0.00366104021748,0.40704,2.564292,-0.0469825257306,6.2,nan,0.225,10.2399148143,0.00063180150597,0.16725862069,27.3880619542,7.97967294446,11.0446617704
2016-02-16 07:49:59,52.18,-38.1563,12.0,5.566,34.721,-0.00366104021758,0.4032,2.57751,-0.0478352031486,5.2,2.43,0.224,10.238279069,0.000636179860713,0.165603448276,27.3880606018,8.13476302617,11.1171120851
2016-02-16 07:49:59,52.18,-38.1563,14.0,5.567,34.721,-0.00366104021743,0.4128,2.551074,-0.0474088644396,5.4,2.42,0.223,10.2359241641,0.00062742507954,0.16974137931,27.3879357017,7.82465116746,10.9722433642
2016-02-16 07:49:59,52.18,-38.1563,16.0,5.566,34.721,-0.00366104021752,0.41088,2.564292,-0.0474088644396,4.0,nan,0.225,10.2388024723,0.000642747392828,0.168913793103,27.3880555248,8.36739814875,11.2257875572
2016-02-16 07:49:59,52.18,-38.1563,18.0,5.566,34.721,-0.00366104021742,0.4032,2.57751,-0.0474088644396,5.4,2.42,0.226,10.235989569,0.000644936570199,0.165603448276,27.3880529964,8.4449431896,11.2620127146
2016-02-16 07:49:59,52.18,-38.1563,20.0,5.567,34.721,-0.00366104021728,0.44736,2.551074,-0.0474088644396,3.3,1.75,0.224,10.2338314783,0.000677776159087,0.184637931034,27.3879281283,9.60818710719,11.8054219835
2016-02-16 07:49:59,52.18,-38.1563,22.0,5.569,34.721,-0.00366104021704,0.40896,2.518029,-0.0469825257306,3.5,1.93,0.225,10.2374024427,0.000629618113196,0.168086206897,27.3877574697,7.90233280561,11.008532333
