datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-10 06:13:19,46.2918,-25.9088,0.6,12.815,35.596,-0.00366103899678,0.80832,2.022354,-0.031634332207,12.3,nan,0.653,11.9407970461,0.000859661326626,0.340224137931,26.8952322749,16.0509235117,14.8151455909
2017-04-10 06:13:19,46.2918,-25.9088,1.9,12.82,35.592,-0.00366103899741,0.85248,2.009136,-0.032060670916,9.5,nan,0.652,11.9375057939,0.000813704686595,0.35925862069,26.8911714257,14.4230474086,14.0546834472
2017-04-10 06:13:19,46.2918,-25.9088,4.0,12.823,35.593,-0.0036610389973,0.83904,2.002527,-0.031634332207,6.4,nan,0.655,11.9371083793,0.000794003134415,0.353465517241,26.891410733,13.7251790273,13.7286743091
2017-04-10 06:13:19,46.2918,-25.9088,5.9,12.822,35.593,-0.00366103899748,0.82752,2.015745,-0.031634332207,6.1,nan,0.653,11.9380304074,0.000822461248607,0.3485,26.891669564,14.7332223482,14.1995816363
2017-04-10 06:13:19,46.2918,-25.9088,8.0,12.817,35.591,-0.00366103899829,0.88896,1.995918,-0.031634332207,6.3,nan,0.655,11.9365997137,0.000912216623433,0.374982758621,26.8911850186,17.9125372352,15.6847982384
2017-04-10 06:13:19,46.2918,-25.9088,10.0,12.815,35.591,-0.00366103899833,0.85824,2.015745,-0.031207993498,5.8,nan,0.652,11.9345971162,0.000802755370405,0.36174137931,26.8916469444,14.0352007305,13.8735009139
2017-04-10 06:13:19,46.2918,-25.9088,12.0,12.819,35.591,-0.00366103899816,0.88896,2.035572,-0.031207993498,4.2,2.08,0.654,11.9333735212,0.000831219444748,0.374982758621,26.8908953078,15.0434551719,14.344506866
2017-04-10 06:13:19,46.2918,-25.9088,13.9,12.815,35.59,-0.00366103899865,0.87168,1.995918,-0.031634332207,4.3,1.82,0.653,11.9349626372,0.000848730626397,0.367534482759,26.8909670516,15.6637362482,14.634271103
2017-04-10 06:13:19,46.2918,-25.9088,16.0,12.814,35.59,-0.00366103899886,0.86976,1.989309,-0.031634332207,2.8,1.69,0.656,11.9317846796,0.000796189177129,0.366706896552,26.89121838,13.8026130323,13.7648475961
2017-04-10 06:13:19,46.2918,-25.9088,18.0,12.815,35.59,-0.00366103899852,0.87168,2.002527,-0.031634332207,3.4,1.61,0.658,11.9330557309,0.00078524448262,0.367534482759,26.8910671303,13.4149300634,13.5837415395
