datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-12 13:48:23,51.5223,-35.8758,0.1,4.844,34.737,-0.00366104033925,0.54144,2.432112,106.067443125,9.4,nan,0.268,10.4113225966,0.00102438748924,0.240086206897,27.4858237299,21.8858536439,17.5409325645
2016-03-12 13:48:23,51.5223,-35.8758,1.9,4.852,34.735,-0.00366104034032,0.576,2.425503,79.1872138624,7.9,nan,0.268,10.4095726467,0.00098062549061,0.240086206897,27.4833456293,20.3357161284,16.8167859935
2016-03-12 13:48:23,51.5223,-35.8758,4.0,4.856,34.736,-0.00366104034037,0.61056,2.418894,61.4540816007,5.5,nan,0.269,10.4074758609,0.00093684725985,0.254982758621,27.4837064995,18.7850036384,16.0923708233
2016-03-12 13:48:23,51.5223,-35.8758,6.0,4.856,34.736,-0.00366104034039,0.62208,2.432112,51.6022467134,5.4,2.5,0.268,10.4042715992,0.000965306565681,0.259948275862,27.4837299717,19.7930891696,16.563297869
2016-03-12 13:48:23,51.5223,-35.8758,8.0,4.855,34.737,-0.00366104034055,0.62592,2.425503,44.5331245797,3.4,2.2,0.268,10.4018024853,0.000949977585922,0.261603448276,27.4846606998,19.2501060485,16.3096433633
2016-03-12 13:48:23,51.5223,-35.8758,10.0,4.856,34.737,-0.00366104034048,0.63552,2.425503,38.2160639286,3.7,2.24,0.269,10.3997343296,0.000974060547884,0.26574137931,27.4845699739,20.1031727271,16.708153369
2016-03-12 13:48:23,51.5223,-35.8758,12.0,4.855,34.737,-0.00366104034069,0.61632,2.438721,33.3020839688,4.4,1.75,0.267,10.3978000666,0.000917139925348,0.257465517241,27.4846863646,18.0869304357,15.7662660029
2016-03-12 13:48:23,51.5223,-35.8758,14.0,4.854,34.737,-0.00366104034075,0.6048,2.418894,28.700183944,3.0,1.74,0.268,10.3994675081,0.000939029688074,0.2525,27.4848027431,18.8623096109,16.1284842999
2016-03-12 13:48:23,51.5223,-35.8758,16.0,4.852,34.737,-0.00366104034109,0.60672,2.432112,25.5358980459,2.3,0.85,0.267,10.3957329011,0.000954349907344,0.253327586207,27.4850332724,19.4049824179,16.3819938424
2016-03-12 13:48:23,51.5223,-35.8758,18.0,4.851,34.737,-0.00366104034112,0.62784,2.44533,22.5169936475,2.5,0.63,0.269,10.3941328661,0.000928077767544,0.262431034483,27.485149611,18.4743706819,15.9472586716
2016-03-12 13:48:23,51.5223,-35.8758,20.0,4.852,34.737,-0.00366104034106,0.6528,2.432112,19.6583926037,2.6,0.85,0.266,10.3927997376,0.000925890601513,0.273189655172,27.4850376607,18.3968968868,15.9110667967
2016-03-12 13:48:23,51.5223,-35.8758,22.0,4.852,34.737,-0.00366104034123,0.65088,2.425503,16.9890859468,2.1,1.02,0.269,10.3917333879,0.00104410617958,0.272362068966,27.4851208466,22.5843290931,17.8672252942
2016-03-12 13:48:23,51.5223,-35.8758,24.0,4.853,34.737,-0.00366104034097,0.5952,2.432112,14.6254641441,2.4,0.91,0.269,10.394666177,0.000954351918568,0.248362068966,27.4850898902,19.4050536595,16.3820271229
2016-03-12 13:48:23,51.5223,-35.8758,26.0,4.854,34.737,-0.00366104034105,0.6144,2.44533,13.0245622919,2.2,0.61,0.268,10.3885351556,0.000943408042817,0.256637931034,27.4850589356,19.0173996927,16.2009346146
2016-03-12 13:48:23,51.5223,-35.8758,28.0,4.847,34.737,-0.00366104034193,0.60672,2.425503,11.6709368908,2.1,0.43,0.264,10.3874693502,0.000947772317358,0.253327586207,27.4859409822,19.1719910255,16.2731519388
2016-03-12 13:48:23,51.5223,-35.8758,30.0,4.846,34.737,-0.00366104034213,0.6336,2.458548,9.94255976459,2.2,0.65,0.264,10.3837401025,0.000976229611265,0.264913793103,27.4861382475,20.1800052902,16.7440456925
2016-03-12 13:48:23,51.5223,-35.8758,32.0,4.843,34.737,-0.00366104034256,0.62208,2.432112,8.8711705889,2.1,0.6,0.266,10.3845390868,0.000969656042674,0.259948275862,27.4865177544,19.9471563436,16.6352703325
2016-03-12 13:48:23,51.5223,-35.8758,34.0,4.844,34.737,-0.00366104034251,0.63936,2.432112,8.12081446108,2.1,0.41,0.265,10.3816098514,0.000917117798031,0.267396551724,27.4864411029,18.0861466418,15.7658998537
2016-03-12 13:48:23,51.5223,-35.8758,36.0,4.843,34.737,-0.00366104034267,0.61056,2.425503,7.30181780111,2.1,0.44,0.266,10.3818095393,0.000914926608384,0.254982758621,27.4865925126,18.0085303222,15.7296413984
2016-03-12 13:48:23,51.5223,-35.8758,38.0,4.842,34.737,-0.00366104034284,0.624,2.438721,6.63033433445,2.1,0.43,0.265,10.3784154937,0.00092587048285,0.260775862069,27.4867439102,18.3961842435,15.9107338854
2016-03-12 13:48:23,51.5223,-35.8758,40.0,4.842,34.737,-0.0036610403428,0.6336,2.425503,5.95714551296,1.9,0.57,0.264,10.3797463275,0.000965275675539,0.264913793103,27.4867813025,19.7919949789,16.562786718
2016-03-12 13:48:23,51.5223,-35.8758,42.0,4.843,34.737,-0.00366104034261,0.64896,2.399067,5.20551036901,2.0,0.26,0.266,10.3792139685,0.000952142623701,0.271534482759,27.4867099885,19.3267960168,16.3454690736
2016-03-12 13:48:23,51.5223,-35.8758,44.0,4.842,34.737,-0.00366104034277,0.63936,2.432112,4.55832820877,2.0,0.29,0.264,10.3808111473,0.000941194724451,0.267396551724,27.4868666843,18.9389995295,16.164309987
2016-03-12 13:48:23,51.5223,-35.8758,46.0,4.843,34.737,-0.00366104034277,0.6432,2.44533,3.97722854842,2.0,0.25,0.262,10.3768187732,0.000980601929533,0.269051724138,27.4867953906,20.3348815479,16.8163961193
2016-03-12 13:48:23,51.5223,-35.8758,48.0,4.842,34.737,-0.00366104034279,0.62208,2.44533,3.51422471045,2.0,0.21,0.264,10.3762866009,0.000956518966053,0.259948275862,27.4869520928,19.4818148155,16.4178860885
2016-03-12 13:48:23,51.5223,-35.8758,50.0,4.842,34.737,-0.0036610403428,0.62784,2.412285,3.11772971109,2.0,0.21,0.262,10.3784154937,0.000952140611309,0.262431034483,27.4869948071,19.3267247338,16.3454357738
2016-03-12 13:48:23,51.5223,-35.8758,52.0,4.842,34.737,-0.00366104034283,0.61824,2.432112,2.71910301819,2.0,0.27,0.262,10.3768187732,0.000910546241248,0.258293103448,27.4870272179,17.8533689575,15.6571577839
2016-03-12 13:48:23,51.5223,-35.8758,54.0,4.842,34.737,-0.00366104034285,0.63168,2.458548,2.39593827678,2.0,0.12,0.262,10.3749563187,0.000960897320796,0.264086206897,27.4870596354,19.6369048972,16.4903364032
2016-03-12 13:48:23,51.5223,-35.8758,56.0,4.842,34.737,-0.00366104034288,0.62592,2.425503,2.19214837388,2.0,0.13,0.265,10.3762866009,0.000958708143424,0.261603448276,27.4870920595,19.5593598564,16.4541112459
2016-03-12 13:48:23,51.5223,-35.8758,58.0,4.841,34.737,-0.00366104034298,0.6432,2.418894,2.00072229354,2.0,0.12,0.264,10.3762866009,0.000925868470341,0.269051724138,27.4872384522,18.3961129564,15.9107005837
2016-03-12 13:48:23,51.5223,-35.8758,60.0,4.84,34.737,-0.00366104034314,0.61824,2.425503,1.73724497139,2.0,0.06,0.261,10.3725623451,0.00095870411829,0.258293103448,27.4873848327,19.5592172781,16.4540446404
2016-03-12 13:48:23,51.5223,-35.8758,62.0,4.84,34.737,-0.0036610403433,0.62016,2.418894,1.5053167137,2.0,0.12,0.264,10.3712326565,0.000954325763546,0.259120689655,27.4874172697,19.4041271963,16.3815943257
2016-03-12 13:48:23,51.5223,-35.8758,64.0,4.84,34.737,-0.00366104034324,0.624,2.451939,1.32966516559,2.0,0.15,0.264,10.3722963904,0.000934623167202,0.260775862069,27.4874497133,18.7062218286,16.0555679094
2016-03-12 13:48:23,51.5223,-35.8758,66.0,4.84,34.737,-0.00366104034326,0.60672,2.432112,1.21199568191,2.0,0.12,0.266,10.3725623451,0.000960893295661,0.253327586207,27.4874821635,19.6367623189,16.4902697978
2016-03-12 13:48:23,51.5223,-35.8758,68.0,4.837,34.737,-0.00366104034368,0.60672,2.44533,1.13099132721,2.0,0.19,0.262,10.3680422684,0.00095650890234,0.253327586207,27.4878563483,19.4814583387,16.4177195604
2016-03-12 13:48:23,51.5223,-35.8758,70.0,4.836,34.737,-0.0036610403439,0.61632,2.451939,1.021422279,2.0,0.16,0.264,10.3675106557,0.00093461511553,0.257465517241,27.4880026837,18.7059366223,16.0554346753
2016-03-12 13:48:23,51.5223,-35.8758,72.0,4.836,34.737,-0.00366104034402,0.62592,2.432112,0.902473779188,2.0,0.09,0.262,10.3669790769,0.00100466879142,0.261603448276,27.4880351397,21.1873779298,17.2146397109
2016-03-12 13:48:23,51.5223,-35.8758,74.0,4.835,34.737,-0.00366104034408,0.60672,2.44533,0.785230634216,2.0,0.14,0.262,10.3661817722,0.000928045570205,0.253327586207,27.4881814661,18.4732301878,15.9467258899
2016-03-12 13:48:23,51.5223,-35.8758,76.0,4.835,34.737,-0.00366104034415,0.60672,2.432112,0.689304424693,2.0,0.16,0.262,10.3653845437,0.00093461310232,0.253327586207,27.4882139318,18.7058653104,16.055401362
2016-03-12 13:48:23,51.5223,-35.8758,78.0,4.835,34.737,-0.00366104034415,0.62784,2.432112,0.609152747403,2.0,0.08,0.261,10.368839751,0.00092147803809,0.262431034483,27.4882427096,18.2405950652,15.8380504178
2016-03-12 13:48:23,51.5223,-35.8758,80.0,4.835,34.737,-0.00366104034418,0.59904,2.438721,0.554155053944,2.0,0.09,0.262,10.3653845437,0.000936802279692,0.250017241379,27.4882714939,18.7834103512,16.0916265193
