datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-26 09:16:42,47.2993,-31.21,0.4,12.754,35.21,-0.0036610390049,0.48384,2.240451,-0.00520133224967,14.0,nan,0.681,11.5929519959,0.00103789160974,0.200362068966,26.6082596275,22.3641966002,17.7643904242
2016-12-26 09:16:42,47.2993,-31.21,2.1,12.763,35.207,-0.00366103900643,0.48768,2.24706,-0.0179914935193,15.0,nan,0.673,11.5918499763,0.000783965390136,0.202017241379,26.6041965413,13.3696220494,13.5625759057
2016-12-26 09:16:42,47.2993,-31.21,4.0,12.763,35.207,-0.00366103900675,0.50496,2.227233,-0.0201231870643,6.4,nan,0.673,11.5866478146,0.000762073616419,0.209465517241,26.6042540759,12.5941716408,13.2003243321
2016-12-26 09:16:42,47.2993,-31.21,6.1,12.765,35.206,-0.00366103900651,0.48576,2.253669,-0.0222548806092,7.6,nan,0.675,11.5856383312,0.000810240444722,0.201189655172,26.6031449153,14.300337033,13.9973593086
2016-12-26 09:16:42,47.2993,-31.21,8.0,12.766,35.207,-0.0036610390062,0.50496,2.227233,-0.0239602354452,6.6,nan,0.672,11.5848583533,0.000759888010983,0.209465517241,26.6037786617,12.516753125,13.1641582809
2016-12-26 09:16:42,47.2993,-31.21,10.0,12.773,35.208,-0.0036610390052,0.50112,2.24706,-0.0256655902811,4.8,nan,0.674,11.5842007773,0.000764272152351,0.207810344828,26.6032220227,12.6720481806,13.2367043492
2016-12-26 09:16:42,47.2993,-31.21,12.1,12.775,35.209,-0.00366103900494,0.47616,2.253669,-0.0265182676991,5.1,nan,0.674,11.5835891218,0.000759893632625,0.197051724138,26.6036573403,12.5169522548,13.1642513044
2016-12-26 09:16:42,47.2993,-31.21,14.0,12.771,35.209,-0.00366103900561,0.4992,2.233842,-0.0269446064081,4.1,2.26,0.672,11.5851183384,0.000783969824218,0.206982758621,26.604505671,13.3697791134,13.5626492782
2016-12-26 09:16:42,47.2993,-31.21,16.0,12.772,35.208,-0.00366103900543,0.51264,2.24706,-0.0277972838261,4.6,2.17,0.676,11.5851183384,0.000803676155136,0.212775862069,26.6035871155,14.0678167672,13.8887374919
2016-12-26 09:16:42,47.2993,-31.21,18.0,12.774,35.209,-0.00366103900516,0.50688,2.233842,-0.0273709451171,3.3,1.64,0.673,11.5801493333,0.00078178421661,0.210293103448,26.6040197374,13.2923605207,13.5264831911
