datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-01 06:04:21,46.483,-26.1466,0.3,12.775,35.597,-0.00366103900473,0.94848,2.009136,-0.032487009625,11.8,nan,0.704,11.8370638916,0.00121863611182,0.400637931034,26.9039988472,28.766528353,20.7552390029
2017-04-01 06:04:21,46.483,-26.1466,2.0,12.771,35.599,-0.00366103900568,0.9504,2.002527,-0.032060670916,11.2,nan,0.701,11.8344383873,0.00121424790808,0.401465517241,26.9064002843,28.6110894,20.682625713
2017-04-01 06:04:21,46.483,-26.1466,4.1,12.771,35.599,-0.00366103900595,0.97152,2.002527,-0.0329133483339,11.2,nan,0.703,11.8300380347,0.00117922107013,0.410568965517,26.9064648125,27.3703687463,20.1030231952
2017-04-01 06:04:21,46.483,-26.1466,6.0,12.77,35.599,-0.00366103900606,0.99648,2.002527,-0.032060670916,6.5,nan,0.705,11.824697595,0.001229570953,0.421327586207,26.9067228967,29.1538622972,20.9361820126
2017-04-01 06:04:21,46.483,-26.1466,8.0,12.77,35.599,-0.00366103900609,0.99456,1.989309,-0.032487009625,4.8,2.25,0.704,11.8143397585,0.0011989224698,0.4205,26.9067843617,28.0682317252,20.4290298095
2017-04-01 06:04:21,46.483,-26.1466,10.0,12.768,35.599,-0.00366103900626,0.98496,1.995918,-0.0329133483339,6.3,nan,0.696,11.8006258611,0.00119016336666,0.416362068966,26.9072451726,27.7579667739,20.2840895715
2017-04-01 06:04:21,46.483,-26.1466,12.0,12.753,35.599,-0.00366103900867,0.95232,2.015745,-0.032487009625,3.8,2.34,0.688,11.7881054463,0.00115511856422,0.402293103448,26.9102881188,26.516609782,19.7041897883
2017-04-01 06:04:21,46.483,-26.1466,14.0,12.746,35.599,-0.00366103901062,0.83328,2.028963,-0.032487009625,3.6,1.47,0.693,11.7830239325,0.0011222725129,0.350982758621,26.9117335566,25.3531369518,19.1606735828
2017-04-01 06:04:21,46.483,-26.1466,16.0,12.742,35.599,-0.00366103900963,0.96576,2.015745,-0.032487009625,2.3,0.81,0.694,11.7913591016,0.00133899627588,0.408086206897,26.9125803184,33.0299260841,22.7468847871
2017-04-01 06:04:21,46.483,-26.1466,18.0,12.761,35.599,-0.00366103900712,0.9504,2.028963,-0.032487009625,3.4,1.68,0.697,11.7900606288,0.00126458701653,0.401465517241,26.908839315,30.3942012996,21.515606242
2017-04-01 06:04:21,46.483,-26.1466,20.0,12.748,35.599,-0.00366103900896,0.93312,2.022354,-0.032060670916,4.0,1.27,0.703,11.7835397724,0.00114635586182,0.394017241379,26.9114820565,26.2062173373,19.5591899917
2017-04-01 06:04:21,46.483,-26.1466,22.0,12.759,35.599,-0.00366103900792,1.01184,2.009136,-0.0337660257519,2.4,1.06,0.694,11.780945237,0.00139812444084,0.427948275862,26.9093655576,35.1243639434,23.7253012042
2017-04-01 06:04:21,46.483,-26.1466,24.0,12.752,35.599,-0.00366103900861,0.93504,2.002527,-0.0333396870429,2.1,0.86,0.687,11.769356996,0.00112227970526,0.394844827586,26.9108399975,25.3533917196,19.1607925976
