datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-17 08:44:00,51.1822,-39.9096,0.4,6.918,34.24,-0.00366103998269,1.14816,2.630382,-0.0435718160587,12.8,nan,0.159,10.8810449193,0.00137335037847,0.486706896552,26.8332101634,34.2468171063,23.3153552952
2015-11-17 08:44:00,51.1822,-39.9096,2.1,6.921,34.238,-0.00366103998333,1.10976,2.623773,-0.0435718160587,10.8,nan,0.156,10.8805507514,0.00138211777346,0.470155172414,26.8312485359,34.5573757714,23.4604327416
2015-11-17 08:44:00,51.1822,-39.9096,3.8,6.92,34.237,-0.00366103998465,1.11744,2.630382,-0.0431454773497,8.8,nan,0.16,10.8782779437,0.00136898363847,0.473465517241,26.8306202407,34.0921384418,23.2430971739
2015-11-17 08:44:00,51.1822,-39.9096,6.1,6.923,34.238,-0.00366103998455,1.15584,2.610555,-0.0439981547677,5.9,nan,0.157,10.8769794654,0.00133395940163,0.490017241379,26.831029909,32.8515099247,22.6635376977
2015-11-17 08:44:00,51.1822,-39.9096,8.0,6.923,34.239,-0.00366103998452,1.16352,2.623773,-0.0435718160587,5.7,nan,0.158,10.876570203,0.00135803765825,0.493327586207,26.831843394,33.7044099304,23.0619698422
2015-11-17 08:44:00,51.1822,-39.9096,9.8,6.923,34.241,-0.00366103998454,1.1808,2.623773,-0.0435718160587,5.2,nan,0.155,10.875921068,0.00137773486574,0.500775862069,26.8334432547,34.4021244143,23.3879070871
2015-11-17 08:44:00,51.1822,-39.9096,12.0,6.925,34.24,-0.0036610399842,1.18848,2.623773,-0.0431454773497,4.4,2.01,0.158,10.8751732122,0.0013821194449,0.504086206897,26.8323885896,34.5574349772,23.4604603996
2015-11-17 08:44:00,51.1822,-39.9096,14.0,6.925,34.239,-0.00366103998422,1.19616,2.617164,-0.0431454773497,4.5,2.22,0.16,10.8741573611,0.00140620309038,0.507396551724,26.8316040874,35.4105258675,23.8589817158
2015-11-17 08:44:00,51.1822,-39.9096,15.9,6.923,34.24,-0.0036610399848,1.15584,2.636991,-0.0435718160587,4.5,2.22,0.159,10.867345787,0.00134489989957,0.490017241379,26.832667709,33.2390442427,22.8445743121
2015-11-17 08:44:00,51.1822,-39.9096,18.0,6.91,34.25,-0.00366103998676,1.152,2.630382,-0.0439981547677,4.0,2.26,0.159,10.859356457,0.00136455259468,0.488362068966,26.8423209885,33.9351820088,23.1697749934
2015-11-17 08:44:00,51.1822,-39.9096,20.0,6.91,34.251,-0.00366103998674,1.15968,2.610555,-0.0435718160587,3.7,1.74,0.163,10.8590606982,0.00134922565872,0.491672413793,26.8431119257,33.3922712831,22.9161543072
2015-11-17 08:44:00,51.1822,-39.9096,21.9,6.907,34.252,-0.00366103998737,1.1904,2.623773,-0.0435718160587,3.6,1.58,0.159,10.8572441168,0.00135140684083,0.504913793103,26.8443626203,33.4695331158,22.9522471639
