datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-02-17 10:14:43,52.1136,-38.071,0.5,5.417,34.723,-0.00366104023996,0.38592,2.564292,17.1319094143,14.1,nan,0.238,10.3268102464,0.0015006108967,0.158155172414,27.4076285847,38.7546391828,25.4211838856
2016-02-17 10:14:43,52.1136,-38.071,1.8,5.424,34.719,-0.00366104024032,0.38592,2.544465,9.9429861033,11.9,nan,0.209,10.3214954522,0.000900800767011,0.158155172414,27.4036325291,17.5081647691,15.495895685
2016-02-17 10:14:43,52.1136,-38.071,4.2,5.427,34.719,-0.00366104024157,0.38784,2.564292,7.92938838074,8.6,nan,0.2,10.3153387705,0.000635916138301,0.158982758621,27.4032983998,8.12542145088,11.1127481692
2016-02-17 10:14:43,52.1136,-38.071,5.9,5.426,34.719,-0.00366104024165,0.39552,2.551074,7.93152007429,7.8,nan,0.201,10.3122225332,0.000642481726111,0.162293103448,27.4034391172,8.35798770232,11.2213914682
2016-02-17 10:14:43,52.1136,-38.071,7.9,5.428,34.719,-0.00366104024137,0.39744,2.551074,6.93900355976,7.0,nan,0.201,10.3078010667,0.000631539727747,0.163120689655,27.4032210553,7.97040023624,11.0403300257
2016-02-17 10:14:43,52.1136,-38.071,10.0,5.432,34.719,-0.00366104024071,0.41088,2.544465,6.4521247541,5.9,nan,0.201,10.3021423845,0.000653439277072,0.168913793103,27.4027625238,8.74612607245,11.4027102654
2016-02-17 10:14:43,52.1136,-38.071,11.9,5.431,34.719,-0.00366104024083,0.40896,2.551074,5.78192030356,3.9,nan,0.201,10.3023138031,0.000624978027511,0.168086206897,27.4028808519,7.73797169049,10.931751056
2016-02-17 10:14:43,52.1136,-38.071,14.0,5.429,34.719,-0.0036610402411,0.39744,2.557683,5.2997312237,4.2,nan,0.201,10.2990574551,0.000638109203936,0.163120689655,27.4031196916,8.20310422182,11.1490376672
2016-02-17 10:14:43,52.1136,-38.071,16.0,5.431,34.719,-0.00366104024082,0.40512,2.551074,4.63464283768,4.4,1.81,0.201,10.2982534524,0.000633734736997,0.166431034483,27.4028755043,8.04815185392,11.0766516855
2016-02-17 10:14:43,52.1136,-38.071,18.1,5.431,34.719,-0.00366104024076,0.40512,2.551074,3.84037382283,4.4,2.3,0.201,10.298688395,0.000638113091741,0.166431034483,27.4028727764,8.20324193564,11.1491020002
2016-02-17 10:14:43,52.1136,-38.071,20.0,5.431,34.719,-0.0036610402408,0.40704,2.544465,3.05804229184,3.1,1.54,0.202,10.2960527287,0.000616221318024,0.16725862069,27.4028703146,7.42779152706,10.7868504265
2016-02-17 10:14:43,52.1136,-38.071,22.0,5.429,34.719,-0.00366104024105,0.41472,2.564292,2.68456958276,3.4,1.98,0.202,10.2973704572,0.000629352494449,0.170568965517,27.4031855878,7.89292405839,11.0041370377
2016-02-17 10:14:43,52.1136,-38.071,24.0,5.43,34.719,-0.00366104024098,0.41088,2.557683,2.20792290611,3.3,0.96,0.202,10.293944798,0.000655624566869,0.168913793103,27.4031385417,8.82353340762,11.4388710935
2016-02-17 10:14:43,52.1136,-38.071,26.0,5.43,34.719,-0.00366104024087,0.40128,2.557683,1.66348837473,3.6,1.86,0.201,10.293417899,0.000642489502639,0.164775862069,27.4032122729,8.35826316248,11.2215201494
2016-02-17 10:14:43,52.1136,-38.071,27.9,5.43,34.718,-0.003661040241,0.41856,2.537856,1.54198184267,2.9,1.85,0.201,10.2894672224,0.000611843733,0.172224137931,27.4024907569,7.27272871032,10.7144128487
2016-02-17 10:14:43,52.1136,-38.071,30.0,5.431,34.718,-0.00366104024087,0.4128,2.551074,1.37485706875,2.4,1.22,0.205,10.2901255379,0.000644683337394,0.16974137931,27.4024474214,8.43597317718,11.2578223742
2016-02-17 10:14:43,52.1136,-38.071,32.0,5.431,34.718,-0.00366104024083,0.40896,2.557683,1.25079250443,1.9,0.6,0.201,10.2914423256,0.000629359095793,0.168086206897,27.4024901784,7.89315789118,11.0042462727
2016-02-17 10:14:43,52.1136,-38.071,34.0,5.433,34.719,-0.00366104024041,0.42048,2.537856,1.07343560149,1.9,1.46,0.201,10.2907839056,0.000607468495883,0.173051724138,27.4030829574,7.11774906117,10.6420141225
2016-02-17 10:14:43,52.1136,-38.071,36.0,5.435,34.719,-0.00366104024016,0.41664,2.557683,0.827011827697,2.5,1.2,0.201,10.293417899,0.000644688398087,0.171396551724,27.4028841434,8.43615243704,11.2579061155
2016-02-17 10:14:43,52.1136,-38.071,38.0,5.435,34.719,-0.00366104024024,0.41664,2.524638,0.844491714765,2.3,0.79,0.202,10.2894672224,0.000638120865972,0.171396551724,27.4029269371,8.20351731447,11.1492306434
2016-02-17 10:14:43,52.1136,-38.071,40.0,5.435,34.719,-0.00366104024022,0.40704,2.551074,0.783951618089,2.1,0.86,0.202,10.2889406076,0.000620607446999,0.16725862069,27.4029697377,7.58315698761,10.8594293845
2016-02-17 10:14:43,52.1136,-38.071,41.9,5.436,34.719,-0.00366104024007,0.42048,2.544465,0.733217311719,2.1,0.79,0.201,10.2894672224,0.000596528439182,0.173051724138,27.4028931163,6.73023037272,10.4609848095
2016-02-17 10:14:43,52.1136,-38.071,44.0,5.434,34.719,-0.00366104024048,0.42048,2.544465,0.648802247339,1.9,0.72,0.201,10.2878216622,0.000635929745215,0.173051724138,27.4031835467,8.125903435,11.1129733281
2016-02-17 10:14:43,52.1136,-38.071,46.0,5.432,34.718,-0.0036610402408,0.44928,2.544465,0.57675100552,2.0,0.46,0.201,10.2901255379,0.000627171862127,0.185465517241,27.4026800212,7.81568170025,10.9680532786
2016-02-17 10:14:43,52.1136,-38.071,48.0,5.431,34.718,-0.0036610402408,0.41856,2.570901,0.502994408865,1.9,0.63,0.203,10.2891380842,0.000653440046881,0.172224137931,27.4028472799,8.74615334062,11.4027230037
2016-02-17 10:14:43,52.1136,-38.071,50.0,5.431,34.718,-0.00366104024085,0.42624,2.544465,0.440322618644,1.9,0.34,0.202,10.2884798471,0.000644683337394,0.175534482759,27.4028937983,8.43597317718,11.2578223742
2016-02-17 10:14:43,52.1136,-38.071,52.0,5.432,34.718,-0.00366104024076,0.4128,2.564292,0.369124054243,1.9,0.54,0.202,10.2832158295,0.000629361039498,0.16974137931,27.4028096548,7.89322674111,11.0042784359
2016-02-17 10:14:43,52.1136,-38.071,54.0,5.434,34.719,-0.00366104024033,0.42816,2.544465,0.309010296275,2.2,0.46,0.201,10.2877163574,0.000644686454701,0.176362068966,27.403396336,8.43608359843,11.2578739575
2016-02-17 10:14:43,52.1136,-38.071,56.0,5.431,34.718,-0.00366104024091,0.4128,2.557683,0.256996973778,1.9,0.27,0.201,10.283873649,0.000627169918421,0.16974137931,27.4030035968,7.81561285032,10.9680211153
2016-02-17 10:14:43,52.1136,-38.071,58.0,5.43,34.718,-0.00366104024102,0.41664,2.544465,0.228432280276,1.9,0.23,0.201,10.2834131699,0.000627167974601,0.171396551724,27.4031609237,7.81554399632,10.9679889502
2016-02-17 10:14:43,52.1136,-38.071,60.0,5.431,34.718,-0.00366104024086,0.40512,2.557683,0.199867586774,2.0,0.19,0.202,10.2852552399,0.000649061692138,0.166431034483,27.4030768299,8.5910632589,11.330272689
2016-02-17 10:14:43,52.1136,-38.071,62.1,5.432,34.718,-0.00366104024064,0.4224,2.544465,0.167039506182,2.0,0.24,0.202,10.2831105832,0.000629361039498,0.173879310345,27.4029945707,7.89322674111,11.0042784359
2016-02-17 10:14:43,52.1136,-38.071,64.0,5.431,34.718,-0.00366104024086,0.42432,2.557683,0.133785086881,2.0,0.29,0.202,10.2804798602,0.000633737450536,0.174706896552,27.4031500904,8.0482479729,11.0766965874
2016-02-17 10:14:43,52.1136,-38.071,66.0,5.432,34.718,-0.00366104024079,0.41856,2.557683,0.111615474013,1.8,0.29,0.202,10.2810453952,0.000638117748985,0.172224137931,27.4030660205,8.20340690454,11.1491790654
2016-02-17 10:14:43,52.1136,-38.071,68.0,5.43,34.718,-0.00366104024116,0.42048,2.557683,0.0928565708178,1.9,0.23,0.202,10.2789412741,0.000644681393574,0.173051724138,27.4033440734,8.43590432319,11.2577902091
2016-02-17 10:14:43,52.1136,-38.071,69.9,5.427,34.718,-0.00366104024141,0.41088,2.544465,0.0766556998762,1.8,0.27,0.203,10.2802562872,0.000644675561425,0.168913793103,27.4037408977,8.43569773679,11.2576937023
2016-02-17 10:14:43,52.1136,-38.071,71.9,5.432,34.718,-0.0036610402407,0.41088,2.570901,0.0625865224796,1.8,0.17,0.202,10.2776264695,0.000642496103728,0.168913793103,27.4031741605,8.35849698626,11.2216293801
2016-02-17 10:14:43,52.1136,-38.071,74.0,5.438,34.718,-0.00366104023983,0.43584,2.570901,0.0502226999189,1.9,0.25,0.201,10.2789412741,0.000603102570861,0.179672413793,27.4024882509,6.96309926504,10.5697694871
2016-02-17 10:14:43,52.1136,-38.071,76.0,5.433,34.719,-0.00366104024081,0.41088,2.557683,0.0408432483211,1.8,0.17,0.202,10.2798223098,0.000640306156458,0.168913793103,27.4039202347,8.28092467404,11.1853914829
2016-02-17 10:14:43,52.1136,-38.071,78.0,5.428,34.718,-0.00366104024162,0.43392,2.570901,0.0301847805964,1.8,0.21,0.203,10.2743403701,0.00063154244136,0.178844827586,27.4037627595,7.97049635784,11.0403749289
2016-02-17 10:14:43,52.1136,-38.071,80.0,5.424,34.718,-0.003661040242,0.41472,2.564292,0.0199526515807,1.8,0.22,0.203,10.2763118734,0.000640291373499,0.170568965517,27.4042759693,8.28040103208,11.1851468636
2016-02-17 10:14:43,52.1136,-38.071,82.0,5.426,34.718,-0.00366104024178,0.43776,2.551074,0.0122785548189,1.9,0.22,0.203,10.2742089533,0.000622781843429,0.1805,27.4040654721,7.66017845795,10.8954099559
2016-02-17 10:14:43,52.1136,-38.071,84.0,5.428,34.718,-0.00366104024175,0.42048,2.557683,0.00588347418404,1.9,0.17,0.201,10.2740118318,0.000629353263988,0.173051724138,27.4038549508,7.89295131698,11.0041497716
2016-02-17 10:14:43,52.1136,-38.071,86.0,5.422,34.718,-0.00366104024272,0.41664,2.544465,-0.00093794515978,1.9,0.21,0.204,10.2730262951,0.00060526064619,0.171396551724,27.4046092885,7.03954260935,10.6054799871
2016-02-17 10:14:43,52.1136,-38.071,88.0,5.418,34.717,-0.00366104024319,0.41856,2.524638,-0.00733302579461,1.9,0.15,0.204,10.2733547943,0.00065560665953,0.172224137931,27.4043305294,8.82289909387,11.4385747739
2016-02-17 10:14:43,52.1136,-38.071,90.0,5.415,34.717,-0.00366104024368,0.41472,2.557683,-0.0128754290115,1.9,0.15,0.203,10.2703987699,0.000642465759091,0.170568965517,27.4047227236,8.35742211853,11.2211272558
2016-02-17 10:14:43,52.1136,-38.071,92.0,5.416,34.717,-0.00366104024358,0.40704,2.551074,-0.0171388161014,2.0,0.16,0.203,10.270727165,0.000659981123582,0.16725862069,27.4046329622,8.97785135953,11.5109607079
2016-02-17 10:14:43,52.1136,-38.071,94.0,5.415,34.717,-0.00366104024346,0.41856,2.551074,-0.0218285419002,1.9,0.19,0.203,10.2717124284,0.00064027658172,0.172224137931,27.4047841605,8.27987707767,11.1849020984
2016-02-17 10:14:43,52.1136,-38.071,96.0,5.414,34.717,-0.00366104024379,0.40896,2.544465,-0.0239602354452,1.9,0.17,0.205,10.2674437997,0.00067092311929,0.168086206897,27.4049353467,9.36543873149,11.6920221064
2016-02-17 10:14:43,52.1136,-38.071,98.0,5.413,34.717,-0.00366104024398,0.41856,2.584119,-0.0269446064081,1.9,0.18,0.203,10.2684286727,0.000657786109313,0.172224137931,27.4050865209,8.90009956407,11.4746389652
2016-02-17 10:14:43,52.1136,-38.071,100.0,5.412,34.717,-0.00366104024402,0.40128,2.564292,-0.03035531608,2.0,0.18,0.203,10.2677720777,0.000642459921849,0.164775862069,27.4052376829,8.35721535173,11.2210306647
2016-02-17 10:14:43,52.1136,-38.071,102.0,5.413,34.717,-0.00366104024383,0.42048,2.551074,-0.0333396870429,2.0,0.14,0.204,10.2681660285,0.000681867060401,0.173051724138,27.4051448824,9.75309501351,11.8731156961
2016-02-17 10:14:43,52.1136,-38.071,104.0,5.422,34.717,-0.00366104024246,0.4128,2.551074,-0.0363240580059,2.0,0.16,0.204,10.2687569897,0.000640290197932,0.16974137931,27.4040851075,8.28035939116,11.1851274111
2016-02-17 10:14:43,52.1136,-38.071,105.9,5.42,34.717,-0.00366104024281,0.41088,2.544465,-0.0384557515508,2.0,0.15,0.209,10.2697420188,0.000646853840275,0.168913793103,27.4043494656,8.51285673022,11.2937385176
2016-02-17 10:14:43,52.1136,-38.071,108.0,5.423,34.718,-0.00366104024232,0.40704,2.650209,-0.0405874450957,1.8,0.18,0.203,10.2679033926,0.000657802847848,0.16725862069,27.4048053429,8.90069247648,11.4749159441
2016-02-17 10:14:43,52.1136,-38.071,110.0,5.424,34.717,-0.00366104024216,0.39936,2.544465,-0.0405874450957,1.9,0.22,0.203,10.2681003687,0.000653429151475,0.163948275862,27.403917747,8.74576740356,11.4025427132
2016-02-17 10:14:43,52.1136,-38.071,112.0,5.424,34.718,-0.00366104024217,0.41088,2.544465,-0.0418664612227,1.9,0.15,0.204,10.2665903379,0.000616210422411,0.168913793103,27.4047339707,7.42740558264,10.7866701327
2016-02-17 10:14:43,52.1136,-38.071,114.0,5.424,34.718,-0.00366104024232,0.4032,2.564292,-0.0418664612227,1.9,0.09,0.203,10.2641617353,0.000644669728242,0.165603448276,27.4047585651,8.43549111379,11.2575971784
2016-02-17 10:14:43,52.1136,-38.071,116.0,5.429,34.718,-0.00366104024149,0.4224,2.557683,-0.0418664612227,1.9,0.13,0.203,10.2650149469,0.000627166030666,0.173879310345,27.404180365,7.81547513826,10.9679567832
2016-02-17 10:14:43,52.1136,-38.071,118.0,5.43,34.718,-0.00366104024135,0.4128,2.557683,-0.0427191386407,2.0,0.25,0.203,10.2647524109,0.000635924684088,0.16974137931,27.4040844008,8.12572415975,11.1128895796
2016-02-17 10:14:43,52.1136,-38.071,120.0,5.425,34.717,-0.0036610402424,0.41088,2.551074,-0.0435718160587,1.9,0.11,0.204,10.2589787228,0.000629350144872,0.168913793103,27.4039202211,7.89284083164,11.0040981584
2016-02-17 10:14:43,52.1136,-38.071,122.0,5.412,34.717,-0.00366104024427,0.43968,2.551074,-0.0444244934766,1.9,0.09,0.203,10.2571424842,0.000642459921849,0.181327586207,27.4055107594,8.35721535173,11.2210306647
2016-02-17 10:14:43,52.1136,-38.071,124.0,5.413,34.717,-0.00366104024413,0.4224,2.564292,-0.0452771708946,2.0,0.13,0.203,10.2572736306,0.000633705158225,0.173879310345,27.4054149594,8.04710411464,11.0761622342
