datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-29 02:29:10,49.3264,-30.5229,0.3,15.292,35.094,-0.00366103862332,1.21152,2.167752,-0.0269446064081,7.9,nan,0.434,12.9367080758,0.00172174202167,0.514017241379,25.9838690985,46.5875458917,29.0803253986
2016-07-29 02:29:10,49.3264,-30.5229,2.0,15.289,35.098,-0.00366103860459,1.1904,2.161143,-0.0273709451171,5.1,2.31,0.434,12.9553986543,0.00170640487381,0.504913793103,25.9876820265,46.0442734402,28.8265357323
2016-07-29 02:29:10,49.3264,-30.5229,4.0,15.288,35.098,-0.00366103860337,1.21536,2.167752,-0.0269446064081,4.9,2.0,0.438,12.9553986543,0.00171078227155,0.515672413793,25.98798053,46.1993296227,28.898970211
2016-07-29 02:29:10,49.3264,-30.5229,6.0,15.287,35.098,-0.00366103860453,1.23648,2.167752,-0.0273709451171,3.6,2.18,0.431,12.9489758061,0.00162540339695,0.524775862069,25.98827902,43.1750391269,27.4861732364
2016-07-29 02:29:10,49.3264,-30.5229,8.0,15.286,35.098,-0.00366103860618,1.20384,2.167752,-0.0282236225351,3.5,2.2,0.441,12.9519655315,0.00164510503611,0.510706896552,25.9885774964,43.8729105891,27.8121838137
2016-07-29 02:29:10,49.3264,-30.5229,10.0,15.232,35.11,-0.00366103861587,1.29408,2.161143,-0.0286499612441,3.1,1.23,0.445,12.9476669841,0.00172602266366,0.549603448276,26.0098933265,46.7391747923,29.151158823
2016-07-29 02:29:10,49.3264,-30.5229,12.0,15.122,35.148,-0.0036610386358,1.48992,2.187579,-0.029502638662,2.7,1.39,0.458,12.9280557137,0.00244387106411,0.634017241379,26.0635965509,72.1668008328,41.0296715491
2016-07-29 02:29:10,49.3264,-30.5229,14.0,14.935,35.21,-0.00366103866419,1.91808,2.214015,-0.029502638662,2.3,1.17,0.48,12.8729146738,0.00186996743866,0.818568965517,26.1526181764,51.8379866122,31.5330682075
2016-07-29 02:29:10,49.3264,-30.5229,16.0,14.897,35.213,-0.00366103867086,1.79712,2.227233,-0.029928977371,2.4,1.22,0.447,12.8398712276,0.0020100295609,0.766431034483,26.1633258104,56.7992671063,33.8507298481
2016-07-29 02:29:10,49.3264,-30.5229,18.0,14.848,35.214,-0.00366103868068,1.90272,2.227233,-0.03035531608,2.6,1.16,0.423,12.7759969662,0.00246751631667,0.811948275862,26.1748824076,73.004362969,41.4209386095
2016-07-29 02:29:10,49.3264,-30.5229,20.0,14.776,35.22,-0.00366103869292,1.66848,2.24706,-0.03035531608,2.1,0.82,0.436,12.701863458,0.00224194386729,0.710982758621,26.1952857861,65.0141356672,37.6883047986
2016-07-29 02:29:10,49.3264,-30.5229,22.0,14.687,35.222,-0.00366103870895,1.63584,2.273496,-0.031207993498,2.0,0.55,0.417,12.6080593869,0.00199447201162,0.696913793103,26.216291982,56.2481875957,33.593293115
2016-07-29 02:29:10,49.3264,-30.5229,24.0,14.392,35.243,-0.00366103875572,1.70112,2.319759,-0.032487009625,2.0,0.47,0.418,12.4430190285,0.00221084495033,0.725051724138,26.2962337385,63.9125498307,37.1736990955
2016-07-29 02:29:10,49.3264,-30.5229,26.0,14.192,35.266,-0.00366103878592,1.84128,2.319759,-0.032487009625,1.8,0.57,0.418,12.3148449481,0.00180557934792,0.785465517241,26.3567828027,49.5572316621,30.4676137818
2016-07-29 02:29:10,49.3264,-30.5229,28.0,14.002,35.289,-0.00366103881722,1.9584,2.346195,-0.032060670916,1.5,0.48,0.415,12.1503012917,0.00181188607095,0.835948275862,26.4148651587,49.7806284052,30.5719735459
2016-07-29 02:29:10,49.3264,-30.5229,30.0,13.875,35.299,-0.00366103883984,2.14656,2.326368,-0.032487009625,1.2,0.21,0.41,11.9378237378,0.00182704762443,0.917051724138,26.4493888427,50.3176809526,30.8228575847
2016-07-29 02:29:10,49.3264,-30.5229,32.0,13.602,35.346,-0.00366103888091,1.96992,2.359413,-0.032487009625,1.4,0.47,0.391,11.701715793,0.00175438544086,0.840913793103,26.5426699226,47.7438410861,29.6204885724
2016-07-29 02:29:10,49.3264,-30.5229,34.0,13.338,35.383,-0.00366103892287,1.57824,2.352804,-0.032487009625,1.7,0.82,0.37,11.474163629,0.00161607622244,0.672086206897,26.6257102722,42.8446519512,27.3318329034
2016-07-29 02:29:10,49.3264,-30.5229,36.0,13.131,35.431,-0.00366103895331,1.29984,2.326368,-0.032060670916,1.7,0.73,0.357,11.3247430614,0.00397127163919,0.552086206897,26.7051014798,126.270384003,66.3041545149
2016-07-29 02:29:10,49.3264,-30.5229,38.0,13.108,35.485,-0.00366103895612,1.09632,2.299932,-0.0329133483339,1.9,0.61,0.349,11.267619469,0.00124558245426,0.464362068966,26.7516493857,29.7210216947,21.2011304632
2016-07-29 02:29:10,49.3264,-30.5229,40.0,13.086,35.5,-0.00366103895927,0.98112,2.299932,-0.0337660257519,1.8,0.43,0.343,11.2180658591,0.000982817615698,0.414706896552,26.7677885215,20.4133655833,16.8530599279
2016-07-29 02:29:10,49.3264,-30.5229,42.0,13.079,35.511,-0.00366103896133,0.90624,2.299932,-0.0333396870429,1.7,0.18,0.338,11.1697673224,0.0009565115032,0.382431034483,26.7777942979,19.4815504663,16.4177625978
2016-07-29 02:29:10,49.3264,-30.5229,44.0,13.039,35.512,-0.00366103896751,0.81792,2.286714,-0.0337660257519,1.7,0.11,0.328,11.115928463,0.000899543646002,0.344362068966,26.7867253823,17.4636350287,15.4750936216
2016-07-29 02:29:10,49.3264,-30.5229,46.0,13.009,35.514,-0.00366103897338,0.7296,2.293323,-0.0329133483339,1.6,0.16,0.317,11.0359301632,0.000895125094026,0.306293103448,26.7943989895,17.3071210806,15.4019781479
2016-07-29 02:29:10,49.3264,-30.5229,48.0,12.94,35.522,-0.00366103898476,0.52032,2.299932,-0.0333396870429,1.6,0.08,0.307,10.961005424,0.000641079128644,0.216086206897,26.8145609156,8.30830489483,11.1981821501
2016-07-29 02:29:10,49.3264,-30.5229,50.0,12.92,35.54,-0.00366103898832,0.3936,2.266887,-0.0333396870429,1.5,0.06,0.304,10.9155228937,0.000551253686041,0.161465517241,26.8325959806,5.12650806693,9.71180610963
2016-07-29 02:29:10,49.3264,-30.5229,52.0,12.814,35.536,-0.00366103900479,0.32064,2.299932,-0.0341923644609,1.6,0.15,0.299,10.8653442358,0.000533624626652,0.130017241379,26.8507942723,4.50205152526,9.42009130443
2016-07-29 02:29:10,49.3264,-30.5229,54.0,12.774,35.53,-0.00366103901084,0.33216,2.293323,-0.0337660257519,1.6,0.16,0.299,10.8291290137,0.000511700320019,0.134982758621,26.8541876021,3.72544873571,9.05730139616
2016-07-29 02:29:10,49.3264,-30.5229,56.0,12.757,35.528,-0.00366103901375,0.30144,2.293323,-0.0337660257519,1.6,0.1,0.299,10.7937645667,0.00050511752436,0.12174137931,26.8560840072,3.49227294786,8.94837335235
2016-07-29 02:29:10,49.3264,-30.5229,58.0,12.709,35.523,-0.00366103902144,0.28032,2.306541,-0.0337660257519,1.7,0.1,0.296,10.7422055098,0.000511640177553,0.112637931034,26.8618194292,3.72331836929,9.05630619572
2016-07-29 02:29:10,49.3264,-30.5229,60.0,12.661,35.518,-0.00366103902938,0.24192,2.293323,-0.0346187031699,1.7,0.09,0.297,10.7075434956,0.000480946605114,0.0960862068966,26.8675311888,2.63609064633,8.54840788375
2016-07-29 02:29:10,49.3264,-30.5229,62.0,12.649,35.516,-0.00366103903216,0.23808,2.31315,-0.0337660257519,1.7,0.11,0.295,10.6747445647,0.000487504734361,0.0944310344828,26.8684164342,2.86839270052,8.65692776298
2016-07-29 02:29:10,49.3264,-30.5229,64.0,12.598,35.51,-0.00366103904242,0.22464,2.339586,-0.0341923644609,1.6,0.11,0.293,10.6173923362,0.000463377334624,0.0886379310345,26.8739159574,2.01375194707,8.2576824284
2016-07-29 02:29:10,49.3264,-30.5229,66.0,12.502,35.497,-0.00366103905654,0.18432,2.31315,-0.0346187031699,1.6,0.08,0.291,10.5847071751,0.000452347705294,0.0712586206897,26.8828224383,1.62306041694,8.07517092279
2016-07-29 02:29:10,49.3264,-30.5229,68.0,12.484,35.5,-0.00366103905858,0.16128,2.326368,-0.0350450418789,1.7,0.12,0.289,10.5774412314,0.000432615503955,0.0613275862069,26.8887452703,0.92410638111,7.74865462134
2016-07-29 02:29:10,49.3264,-30.5229,70.0,12.44,35.504,-0.00366103906553,0.1248,2.332977,-0.0354713805879,1.7,0.07,0.288,10.5689290742,0.00041503804804,0.0456034482759,26.9005437868,0.301477737664,7.45779371859
2016-07-29 02:29:10,49.3264,-30.5229,72.0,12.485,35.518,-0.00366103905907,0.12672,2.326368,-0.0358977192969,1.6,0.05,0.287,10.5822117853,0.000415057596679,0.0464310344828,26.9026237869,0.302170189573,7.45811719742
2016-07-29 02:29:10,49.3264,-30.5229,74.0,12.491,35.526,-0.00366103906003,0.12096,2.319759,-0.0354713805879,1.6,0.13,0.288,10.5719924634,0.000401909554418,0.0439482758621,26.9077058118,-0.163559763409,7.24055150078
2016-07-29 02:29:10,49.3264,-30.5229,76.0,12.447,35.52,-0.00366103906699,0.09984,2.319759,-0.0358977192969,1.6,0.08,0.286,10.5556672068,0.000406249281995,0.0348448275862,26.9117507399,-0.00983793316391,7.31236263698
2016-07-29 02:29:10,49.3264,-30.5229,78.0,12.419,35.518,-0.00366103907167,0.08832,2.339586,-0.0358977192969,1.6,0.06,0.285,10.5363218734,0.000362436443655,0.0298793103448,26.9157536053,-1.56177629285,6.58737480185
2016-07-29 02:29:10,49.3264,-30.5229,80.0,12.371,35.51,-0.00366103908051,0.09984,2.332977,-0.0354713805879,1.6,0.06,0.285,10.514653556,0.000386478629222,0.0348448275862,26.9190038887,-0.710153995693,6.9852100649
