datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-02 08:26:43,51.4021,-32.6894,0.2,10.588,35.134,-0.00366103936773,1.78944,2.286714,155.555561449,11.2,nan,0.392,12.0048842628,0.00219992300656,1.0085,26.956756125,63.5256727384,36.9929695041
2016-06-02 08:26:43,51.4021,-32.6894,1.9,10.583,35.136,-0.00366103936802,2.08896,2.286714,112.393030551,9.4,nan,0.395,12.006117386,0.00216707316669,1.0085,26.9592443066,62.3620657104,36.4493906082
2016-06-02 08:26:43,51.4021,-32.6894,4.0,10.583,35.137,-0.00366103936784,2.34048,2.293323,82.9598850983,6.6,nan,0.398,12.0066459178,0.00224807014304,1.0085,26.9600770306,65.2311406069,37.7896786325
2016-06-02 08:26:43,51.4021,-32.6894,6.0,10.582,35.137,-0.00366103936807,2.38464,2.293323,65.8760666904,6.3,nan,0.393,12.0032350175,0.00224369038666,1.01967241379,26.9603048646,65.0760008763,37.7172051243
2016-06-02 08:26:43,51.4021,-32.6894,8.0,10.581,35.137,-0.0036610393682,2.37696,2.31315,52.903858792,4.6,2.27,0.392,12.0031869857,0.00228747253236,1.01636206897,26.9605326863,66.6268520411,38.4416850765
2016-06-02 08:26:43,51.4021,-32.6894,10.0,10.583,35.137,-0.00366103936815,2.39424,2.286714,43.8663308388,3.6,1.6,0.396,11.9987531201,0.00215393551606,1.02381034483,26.9602290349,61.89670385,36.2319968659
2016-06-02 08:26:43,51.4021,-32.6894,12.0,10.582,35.137,-0.00366103936842,2.4288,2.286714,35.9048817872,3.7,2.01,0.392,11.9987531201,0.00220866354871,1.03870689655,26.9604425282,63.8352802226,37.1376026065
2016-06-02 08:26:43,51.4021,-32.6894,14.0,10.582,35.137,-0.00366103936857,3.08736,2.299932,29.5882474748,3.5,1.78,0.4,11.9965129867,0.0023027981757,1.32256896552,26.9604788654,67.1697169795,38.6952843731
2016-06-02 08:26:43,51.4021,-32.6894,16.0,10.582,35.137,-0.00366103936876,2.50176,2.326368,23.5163315814,3.6,1.69,0.398,11.9894761036,0.00230936570781,1.07015517241,26.9605152102,67.402352102,38.8039598452
2016-06-02 08:26:43,51.4021,-32.6894,18.0,10.583,35.137,-0.00366103936896,2.54016,2.306541,18.7856772664,3.0,1.48,0.391,11.9903873975,0.00211015196863,1.08670689655,26.960374419,60.3458030328,35.5074937186
