datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-15 09:31:01,47.3255,-30.6847,0.3,12.734,35.344,-0.00366103900938,0.47232,2.194188,0.140606506225,13.4,nan,0.645,11.6695650682,0.000875527879007,0.195396551724,26.7160943997,16.6129485302,15.0776955168
2017-01-15 09:31:01,47.3255,-30.6847,1.9,12.739,35.348,-0.00366103901026,0.50112,2.174361,0.0813454256751,8.7,nan,0.649,11.6603692206,0.000698200327745,0.207810344828,26.7182491503,10.3316520094,12.1433885335
2017-01-15 09:31:01,47.3255,-30.6847,4.0,12.741,35.37,-0.00366103901046,0.48768,2.167752,0.0510753773369,10.9,nan,0.647,11.6624205046,0.000698146836399,0.202017241379,26.7349681764,10.3297572389,12.1425033917
2017-01-15 09:31:01,47.3255,-30.6847,6.1,12.741,35.376,-0.00366103901033,0.49536,2.187579,0.0395642321942,6.3,nan,0.649,11.6625747552,0.00070688830811,0.205327586207,26.7396828674,10.6393976499,12.2871518759
2017-01-15 09:31:01,47.3255,-30.6847,8.0,12.742,35.375,-0.00366103901031,0.4896,2.200797,0.0306111193054,6.0,nan,0.648,11.6601841652,0.000700324511205,0.202844827586,26.7387665138,10.4068948359,12.1785382117
2017-01-15 09:31:01,47.3255,-30.6847,10.1,12.742,35.381,-0.00366103901022,0.48192,2.161143,0.0233633612526,6.3,nan,0.648,11.6579329609,0.00068060667818,0.199534482759,26.743480957,9.70844975449,11.8522596683
2017-01-15 09:31:01,47.3255,-30.6847,12.0,12.742,35.379,-0.00366103901019,0.49152,2.18097,0.00972052256494,5.0,nan,0.647,11.6577017045,0.000680611756941,0.203672413793,26.7419829792,9.70862965435,11.8523437085
2017-01-15 09:31:01,47.3255,-30.6847,14.0,12.743,35.379,-0.00366103901014,0.50112,2.174361,-0.0077593645036,3.7,1.9,0.648,11.6554665308,0.000676234597833,0.207810344828,26.7418390897,9.55358192444,11.7799131784
2017-01-15 09:31:01,47.3255,-30.6847,16.0,12.743,35.381,-0.0036610390101,0.5088,2.174361,-0.0171388161014,4.5,2.38,0.648,11.6535555097,0.000715634711795,0.211120689655,26.7434444771,10.9492127612,12.4318819713
2017-01-15 09:31:01,47.3255,-30.6847,18.0,12.743,35.383,-0.00366103901009,0.49536,2.167752,-0.0222548806092,3.0,1.55,0.647,11.6568692305,0.000669656908396,0.205327586207,26.7450498776,9.32058700921,11.6710696292
2017-01-15 09:31:01,47.3255,-30.6847,20.0,12.743,35.383,-0.00366103901006,0.48384,2.194188,-0.0243865741542,3.9,1.76,0.646,11.6526617836,0.000684981149998,0.200362068966,26.7451049877,9.86340229522,11.9246457307
2017-01-15 09:31:01,47.3255,-30.6847,22.0,12.744,35.384,-0.00366103901004,0.49152,2.18097,-0.0260919289901,2.9,1.19,0.648,11.654711321,0.00070468240272,0.203672413793,26.7457686309,10.5612600691,12.2506499136
2017-01-15 09:31:01,47.3255,-30.6847,24.0,12.744,35.384,-0.00366103901,0.4992,2.194188,-0.0269446064081,2.7,1.4,0.645,11.6522149536,0.000676223096888,0.206982758621,26.7458561005,9.55317453798,11.7797228678
2017-01-15 09:31:01,47.3255,-30.6847,26.0,12.744,35.383,-0.00366103900991,0.4992,2.18097,-0.0282236225351,2.5,1.23,0.647,11.6515678597,0.000693739055092,0.206982758621,26.7451684221,10.1736248095,12.0695661444
2017-01-15 09:31:01,47.3255,-30.6847,28.0,12.745,35.383,-0.00366103900987,0.51072,2.194188,-0.029502638662,2.2,0.87,0.648,11.6502430022,0.000674037654261,0.211948275862,26.7450569484,9.47576178922,11.7435595107
2017-01-15 09:31:01,47.3255,-30.6847,30.1,12.745,35.383,-0.00366103900981,0.50688,2.187579,-0.029928977371,1.8,1.22,0.646,11.6519992505,0.000678416009004,0.210293103448,26.7451475098,9.63085187094,11.8160098254
2017-01-15 09:31:01,47.3255,-30.6847,32.0,12.745,35.383,-0.00366103900976,0.50688,2.167752,-0.029928977371,1.8,0.92,0.648,11.6497808883,0.000693740250605,0.210293103448,26.7452057565,10.1736671569,12.069585927
