datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-04 02:30:39,48.7573,-30.2008,0.3,15.869,35.162,-0.00366103852284,2.59008,2.11488,-0.0248129128632,7.1,nan,0.573,13.2098851663,0.00200889147046,1.10822413793,25.9062714948,56.7589536668,33.8318974293
2016-08-04 02:30:39,48.7573,-30.2008,2.0,15.877,35.161,-0.00366103850982,2.47104,2.101662,-0.0248129128632,7.4,nan,0.572,13.2288667354,0.00197606355721,1.0569137931,25.9037464757,55.5961233234,33.2886813614
2016-08-04 02:30:39,48.7573,-30.2008,4.0,15.878,35.161,-0.00366103850693,2.51136,2.11488,-0.0256655902811,6.7,nan,0.568,13.2297767284,0.00185347053008,1.07429310345,25.903597838,51.2536331164,31.2600875358
2016-08-04 02:30:39,48.7573,-30.2008,6.0,15.877,35.161,-0.00366103850787,2.496,2.108271,-0.0252392515721,4.2,nan,0.578,13.228247988,0.00189287481709,1.06767241379,25.9039050682,52.6494117708,31.9121253817
2016-08-04 02:30:39,48.7573,-30.2008,8.0,15.872,35.163,-0.00366103850951,2.61888,2.121489,-0.0252392515721,3.9,1.89,0.597,13.227647476,0.00199794580392,1.12063793103,25.9066622479,56.3712362664,33.650775288
2016-08-04 02:30:39,48.7573,-30.2008,10.0,15.859,35.165,-0.00366103851247,2.67264,2.121489,-0.0256655902811,4.4,1.59,0.572,13.2224991255,0.00193444287468,1.14381034483,25.9112414917,54.1218355068,32.599967969
2016-08-04 02:30:39,48.7573,-30.2008,12.0,15.839,35.168,-0.0036610385169,2.76864,2.273496,-0.0260919289901,2.8,1.51,0.586,13.2149179165,0.0024576306047,1.18518965517,25.9181742974,72.6541912796,41.2573559431
2016-08-04 02:30:39,48.7573,-30.2008,14.0,15.813,35.172,-0.0036610385223,2.84928,2.134707,-0.0265182676991,2.7,1.43,0.613,13.2016057789,0.00324132243872,1.21994827586,25.9272369267,100.414123424,54.225405211
2016-08-04 02:30:39,48.7573,-30.2008,16.0,15.775,35.174,-0.00366103853003,3.01632,2.147925,-0.0269446064081,2.6,1.42,0.58,13.16537438,0.00233496330615,1.29194827586,25.9374792209,68.3090702306,39.2275331199
2016-08-04 02:30:39,48.7573,-30.2008,18.0,15.721,35.175,-0.00366103853885,3.05856,2.174361,-0.0269446064081,2.2,0.88,0.538,13.1010842105,0.00241153248032,1.31015517241,25.9505637181,71.0213035179,40.4945526037
2016-08-04 02:30:39,48.7573,-30.2008,20.0,15.675,35.177,-0.00366103854804,2.73216,2.174361,-0.0273709451171,2.5,1.13,0.49,13.0235493271,0.00201086562028,1.16946551724,25.9625825316,56.8288820014,33.8645644432
2016-08-04 02:30:39,48.7573,-30.2008,22.0,15.614,35.176,-0.00366103855919,2.83776,2.207406,-0.0282236225351,2.1,1.26,0.454,12.9257085409,0.00209837870124,1.21498275862,25.9756962649,59.9287703552,35.3126769489
2016-08-04 02:30:39,48.7573,-30.2008,24.0,15.415,35.182,-0.00366103859286,2.45952,2.24706,-0.0286499612441,2.7,1.2,0.435,12.7979845696,0.0023017705068,1.05194827586,26.0251194914,67.1333148918,38.6782791418
2016-08-04 02:30:39,48.7573,-30.2008,26.0,15.189,35.198,-0.00366103862726,1.95648,2.280105,-0.03035531608,2.0,1.31,0.449,12.7021910679,0.00160973405487,0.835120689655,26.0878731921,42.6199996917,27.2268866249
2016-08-04 02:30:39,48.7573,-30.2008,28.0,15.042,35.209,-0.00366103865169,2.05824,2.286714,-0.030781654789,1.9,1.13,0.435,12.6187369267,0.00172996804418,0.878982758621,26.1289387619,46.878928061,29.2164445472
2016-08-04 02:30:39,48.7573,-30.2008,30.0,14.695,35.247,-0.00366103870713,2.12736,2.399067,-0.032060670916,1.8,0.65,0.433,12.4774828984,0.00214328134484,0.908775862069,26.2342406264,61.5193117969,36.0556982096
2016-08-04 02:30:39,48.7573,-30.2008,32.0,14.428,35.273,-0.00366103875227,2.7456,2.359413,-0.032060670916,1.5,0.52,0.426,12.3051157155,0.0027449661187,1.17525862069,26.3120278228,82.8321898567,46.0120068661
2016-08-04 02:30:39,48.7573,-30.2008,34.0,14.0,35.326,-0.00366103882285,2.07936,2.352804,-0.032487009625,1.8,0.5,0.409,12.0862695155,0.00182930404742,0.888086206897,26.4440856428,50.3976079676,30.860195481
2016-08-04 02:30:39,48.7573,-30.2008,36.0,13.639,35.372,-0.00366103887511,1.76832,2.306541,-0.032060670916,1.6,0.32,0.401,11.8896219958,0.00298905698672,0.754017241379,26.5552092434,91.4783765837,50.0510720508
2016-08-04 02:30:39,48.7573,-30.2008,38.0,13.452,35.405,-0.00366103890189,1.53024,2.319759,-0.032060670916,1.6,0.41,0.414,11.779898254,0.00211966072292,0.651396551724,26.6194403847,60.6826221271,35.6648387217
2016-08-04 02:30:39,48.7573,-30.2008,40.0,13.369,35.421,-0.00366103891428,1.44768,2.293323,-0.0329133483339,1.7,0.31,0.387,11.723818728,0.00149779985178,0.615810344828,26.6489344429,38.6550663498,25.3746684475
2016-08-04 02:30:39,48.7573,-30.2008,42.0,13.323,35.43,-0.00366103892061,1.38816,2.280105,-0.0329133483339,1.6,0.3,0.389,11.6831444635,0.00170350735639,0.590155172414,26.6653893424,45.9416375781,28.7785894005
