datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-21 17:15:48,52.4403,-38.7862,0.2,6.539,34.515,-0.00366104004572,0.60288,2.650209,40.7408417632,14.2,nan,0.191,10.3865768428,0.00114206755435,0.251672413793,27.101089613,26.0543169103,19.4882297238
2015-12-21 17:15:48,52.4403,-38.7862,1.8,6.558,34.505,-0.00366104004559,0.5856,2.663427,31.4300306976,11.2,nan,0.187,10.3864702811,0.00104361595171,0.244224137931,27.0906982575,22.5669642416,17.8591133057
2015-12-21 17:15:48,52.4403,-38.7862,3.9,6.562,34.507,-0.00366104004617,0.63744,2.6436,35.6158241425,10.4,nan,0.175,10.3830343964,0.000947294005176,0.266568965517,27.0917716568,19.1550482514,16.2652371238
2015-12-21 17:15:48,52.4403,-38.7862,5.9,6.561,34.508,-0.00366104004628,0.57408,2.656818,30.35267278,6.8,nan,0.177,10.382142363,0.000945100323021,0.23925862069,27.0927203396,19.0773436421,16.228937424
2015-12-21 17:15:48,52.4403,-38.7862,8.0,6.56,34.508,-0.00366104004648,0.63552,2.6436,25.1189387885,7.4,nan,0.174,10.3828080506,0.00101515218762,0.26574137931,27.0928816899,21.5587207898,17.3881124874
2015-12-21 17:15:48,52.4403,-38.7862,10.1,6.56,34.508,-0.00366104004646,0.64704,2.650209,19.8907472001,6.2,nan,0.177,10.3815432896,0.000927585092753,0.270706896552,27.0929085883,18.4569191555,15.9391061929
2015-12-21 17:15:48,52.4403,-38.7862,11.8,6.561,34.508,-0.00366104004625,0.71232,2.656818,14.1296322256,4.8,nan,0.177,10.3794801436,0.000986694693082,0.298844827586,27.0927746402,20.5506994184,16.9172154139
2015-12-21 17:15:48,52.4403,-38.7862,14.0,6.565,34.507,-0.00366104004568,0.61632,2.650209,9.35634403973,5.0,2.39,0.181,10.3720304441,0.000931975196391,0.257465517241,27.0914525412,18.6124254066,16.0117509211
2015-12-21 17:15:48,52.4403,-38.7862,16.0,6.567,34.507,-0.00366104004534,0.67584,2.656818,7.34018828492,3.7,2.04,0.178,10.3699829423,0.000883816915539,0.283120689655,27.0911853213,16.9065627822,15.2148573826
2015-12-21 17:15:48,52.4403,-38.7862,17.9,6.568,34.507,-0.00366104004514,0.68544,2.663427,5.13260644977,4.4,2.21,0.172,10.3683080874,0.000925413096096,0.28725862069,27.0910512514,18.3799826899,15.9031653314
2015-12-21 17:15:48,52.4403,-38.7862,19.9,6.568,34.507,-0.00366104004523,0.66624,2.650209,3.68987625856,3.4,2.09,0.18,10.3690657182,0.000859737774947,0.278982758621,27.0910502521,16.0536314642,14.8164106105
