datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-28 09:33:50,47.6782,-30.0218,0.5,16.083,34.969,-0.00366103847215,0.71616,2.101662,301.263210326,9.9,nan,0.739,13.1223056366,0.00175999950493,0.586431034483,25.708907231,47.9427024637,29.7133866432
2016-08-28 09:33:50,47.6782,-30.0218,1.9,16.079,34.97,-0.00366103847125,0.77568,1.936437,245.210328562,7.5,nan,0.74,13.1265734298,0.00177312852629,0.586431034483,25.710649546,48.4077586582,29.9306375936
2016-08-28 09:33:50,47.6782,-30.0218,4.0,16.08,34.97,-0.00366103847042,0.80832,2.11488,153.79179821,5.7,nan,0.737,13.124952531,0.00175342681528,0.586431034483,25.7105037284,47.7098846509,29.6046258274
2016-08-28 09:33:50,47.6782,-30.0218,5.9,16.078,34.97,-0.00366103847099,0.89664,2.095053,166.133877496,4.7,2.37,0.737,13.1205054347,0.00180815447881,0.586431034483,25.7110382235,49.6484479484,30.51022546
2016-08-28 09:33:50,47.6782,-30.0218,8.0,16.073,34.97,-0.00366103847185,1.16736,2.121489,121.989488551,3.8,1.93,0.737,13.1217655414,0.00182785264672,0.586431034483,25.7122687403,50.3461964522,30.8361785973
2016-08-28 09:33:50,47.6782,-30.0218,10.0,16.073,34.97,-0.00366103847216,1.29216,2.128098,93.2158890817,4.9,2.24,0.743,13.1161323159,0.0017753123898,0.586431034483,25.7123483548,48.4851154716,29.9667748205
2016-08-28 09:33:50,47.6782,-30.0218,12.0,16.073,34.97,-0.00366103847245,1.40352,2.108271,111.174980859,3.2,1.69,0.735,13.1107181003,0.00184098771095,0.586431034483,25.7124215129,50.8114666973,31.0535295414
2016-08-28 09:33:50,47.6782,-30.0218,14.0,16.075,34.97,-0.00366103847258,1.38048,2.095053,69.0974819755,3.7,1.6,0.74,13.1085784179,0.00175561156509,0.586844827586,25.7120359822,47.7872728588,29.6407777202
2016-08-28 09:33:50,47.6782,-30.0218,16.0,16.074,34.97,-0.00366103847307,1.37856,2.128098,48.4660991701,3.7,1.59,0.734,13.1021801289,0.00179501587201,0.586017241379,25.712338513,49.1830522183,30.2928158955
2016-08-28 09:33:50,47.6782,-30.0218,18.2,16.074,34.97,-0.00366103847387,1.42848,2.101662,49.2407566043,2.6,0.94,0.735,13.0959116873,0.00179501587201,0.607534482759,25.7124190175,49.1830522183,30.2928158955
2016-08-28 09:33:50,47.6782,-30.0218,20.0,16.066,34.971,-0.00366103847693,1.52064,2.108271,31.0224508918,2.8,1.04,0.742,13.0778830313,0.00181689805413,0.64725862069,25.7150880541,49.9581628734,30.6549087533
2016-08-28 09:33:50,47.6782,-30.0218,22.0,16.032,34.973,-0.00366103848544,1.7472,2.141316,18.0886134772,2.3,0.96,0.732,13.0318764318,0.00186283558091,0.744913793103,25.7245208552,51.5853619469,31.4150546227
2016-08-28 09:33:50,47.6782,-30.0218,23.9,15.785,34.987,-0.00366103852692,2.43648,2.240451,13.8294897744,2.1,0.78,0.717,12.8881075148,0.0019107400088,1.04201724138,25.7916629703,53.2822325918,32.207747559
2016-08-28 09:33:50,47.6782,-30.0218,25.9,15.58,35.0,-0.00366103856226,2.83008,2.286714,8.64904812151,2.0,0.56,0.703,12.7067442766,0.00197838320303,1.21167241379,25.8480575452,55.6782898177,33.3270654303
2016-08-28 09:33:50,47.6782,-30.0218,28.0,15.367,35.048,-0.00366103859929,3.29472,2.339586,6.49177425403,1.9,0.64,0.65,12.4262527403,0.00215319686087,1.41194827586,25.9328166021,61.8705392058,36.2197740552
2016-08-28 09:33:50,47.6782,-30.0218,30.0,15.063,35.122,-0.00366103864536,2.72064,2.339586,4.89343043403,1.9,0.59,0.628,12.2422351659,0.00171926109905,1.1645,26.0573095152,46.4996666506,29.0392726208
2016-08-28 09:33:50,47.6782,-30.0218,32.0,14.991,35.139,-0.00366103865837,2.48256,2.332977,3.85444300023,1.8,0.45,0.593,12.1358353691,0.00162501315086,1.06187931034,26.0863268309,43.1612158296,27.4797156846
2016-08-28 09:33:50,47.6782,-30.0218,34.0,14.876,35.162,-0.00366103867964,2.02176,2.332977,3.04994185636,1.6,0.21,0.568,11.973870182,0.00136870781311,0.86325862069,26.1293363444,34.0823681559,23.2385329859
2016-08-28 09:33:50,47.6782,-30.0218,36.0,14.609,35.226,-0.00366103872055,1.63008,2.306541,2.41853422835,1.6,0.21,0.567,11.8162221282,0.00125006236602,0.694431034483,26.2368363545,29.8797091292,21.2752612809
2016-08-28 09:33:50,47.6782,-30.0218,38.0,14.423,35.282,-0.00366103874677,1.6032,2.306541,1.96363082586,1.7,0.39,0.548,11.7312760538,0.00122346001612,0.682844827586,26.3202021504,28.9374006911,20.835061997
2016-08-28 09:33:50,47.6782,-30.0218,40.0,14.372,35.295,-0.00366103875579,1.5264,2.299932,1.62213351996,1.7,0.29,0.538,11.6560060048,0.00120367166418,0.64974137931,26.3412444843,28.2364576885,20.5076165499
2016-08-28 09:33:50,47.6782,-30.0218,42.0,14.229,35.334,-0.00366103877975,1.35744,2.280105,1.41194853643,1.9,0.18,0.532,11.5497529332,0.00121655851529,0.576913793103,26.4019709581,28.6929357285,20.7208602164
2016-08-28 09:33:50,47.6782,-30.0218,44.0,14.15,35.363,-0.00366103879289,1.26528,2.306541,1.28617861728,1.8,0.21,0.524,11.462087264,0.00110913207909,0.537189655172,26.4412364554,24.8876765056,18.9432337863
2016-08-28 09:33:50,47.6782,-30.0218,46.0,14.027,35.4,-0.00366103881367,1.1424,2.253669,1.13099132721,1.6,0.13,0.513,11.3543824425,0.00110233979832,0.484224137931,26.4959317669,24.647080336,18.830839312
2016-08-28 09:33:50,47.6782,-30.0218,48.0,13.893,35.424,-0.00366103883659,1.03872,2.286714,0.993283924202,1.5,0.11,0.529,11.2354448823,0.00109337762516,0.439534482759,26.5427629225,24.3296222383,18.6825387963
2016-08-28 09:33:50,47.6782,-30.0218,50.0,13.538,35.47,-0.00366103889455,0.80256,2.266887,0.879451488902,1.4,0.07,0.49,11.0761264901,0.00101624801565,0.33774137931,26.6523478978,21.5975372103,17.406245574
2016-08-28 09:33:50,47.6782,-30.0218,52.0,13.204,35.511,-0.00366103893933,0.6432,2.306541,0.789920360015,1.6,0.12,0.491,10.9866232045,0.000842819293846,0.269051724138,26.752643902,15.4543450266,14.5364540167
2016-08-28 09:33:50,47.6782,-30.0218,54.0,13.137,35.508,-0.00366103895171,0.64512,2.293323,0.714032069814,1.6,0.09,0.485,10.9609341708,0.000884343704929,0.269879310345,26.7639946965,16.925222716,15.2235743686
2016-08-28 09:33:50,47.6782,-30.0218,56.0,13.0,35.493,-0.00366103897226,0.55104,2.299932,0.637291102197,1.6,0.11,0.477,10.9126881604,0.000853573316723,0.229327586207,26.7801384759,15.835274025,14.7144049567
2016-08-28 09:33:50,47.6782,-30.0218,58.0,12.927,35.501,-0.00366103898223,0.5088,2.299932,0.572061279721,1.7,0.08,0.465,10.8730287775,0.000781224311797,0.211120689655,26.8010816622,13.2725275725,13.5172182315
2016-08-28 09:33:50,47.6782,-30.0218,60.0,12.96,35.525,-0.00366103897774,0.41664,2.299932,0.514931892717,1.6,0.06,0.469,10.856540118,0.000713337956318,0.171396551724,26.8130996193,10.8678570887,12.3938766777
2016-08-28 09:33:50,47.6782,-30.0218,62.0,12.951,35.53,-0.00366103898024,0.38208,2.293323,0.460360537966,1.6,0.06,0.465,10.8327787838,0.000724260587116,0.1565,26.8188410299,11.2547585168,12.5746176376
2016-08-28 09:33:50,47.6782,-30.0218,64.0,12.906,35.523,-0.00366103898699,0.34944,2.286714,0.416021312231,1.6,0.08,0.464,10.803903812,0.000693576702276,0.142431034483,26.8225148311,10.167873948,12.0668796301
2016-08-28 09:33:50,47.6782,-30.0218,66.0,12.897,35.528,-0.00366103898872,0.3168,2.286714,0.371682086496,1.6,0.09,0.457,10.7662045446,0.000647580670876,0.128362068966,26.8282517064,8.53860252377,11.3057656623
2016-08-28 09:33:50,47.6782,-30.0218,68.0,12.855,35.528,-0.00366103899589,0.28608,2.299932,0.335869634941,1.7,0.1,0.455,10.722015102,0.000695692783095,0.115120689655,26.836724996,10.2428297628,12.1018952307
2016-08-28 09:33:50,47.6782,-30.0218,70.0,12.782,35.529,-0.00366103900728,0.18816,2.286714,0.303041554349,1.6,0.08,0.453,10.6699217017,0.000597090329738,0.0729137931034,26.8521449085,6.75013365998,10.470282628
2016-08-28 09:33:50,47.6782,-30.0218,72.0,12.764,35.53,-0.00366103900977,0.1728,2.31315,0.272345167302,1.6,0.06,0.452,10.6389827355,0.000527012604984,0.0662931034483,26.8565651955,4.26784049376,9.31067964666
2016-08-28 09:33:50,47.6782,-30.0218,74.0,12.726,35.528,-0.00366103901587,0.1536,2.31315,0.244206812509,1.6,0.07,0.454,10.6077458431,0.000507269556163,0.0580172413793,26.8626373474,3.56850221839,8.98398384775
2016-08-28 09:33:50,47.6782,-30.0218,76.0,12.695,35.526,-0.00366103902118,0.12096,2.306541,0.219052828678,1.5,0.11,0.448,10.5736948262,0.00048972397082,0.0439482758621,26.8673046862,2.94700249439,8.6936503196
