datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-27 19:49:32,51.6638,-39.2684,0.4,6.645,34.278,-0.00366104002893,1.22304,2.617164,-0.0435718160587,15.8,nan,0.222,10.9639558183,0.00178870535584,0.518982758621,26.9000215039,48.9595211145,30.1883933648
2015-11-27 19:49:32,51.6638,-39.2684,1.8,6.652,34.277,-0.00366104003052,1.27488,2.617164,-0.0431454773497,10.9,nan,0.193,10.9580845264,0.00138372281464,0.541327586207,26.8983173497,34.61422954,23.4869919734
2015-11-27 19:49:32,51.6638,-39.2684,3.9,6.653,34.277,-0.00366104003072,1.26336,2.617164,-0.0427191386407,10.1,nan,0.196,10.9558054848,0.00137715707821,0.536362068966,26.8982117762,34.3816580245,23.3783462153
2015-11-27 19:49:32,51.6638,-39.2684,6.1,6.653,34.277,-0.00366104003066,1.35744,2.617164,-0.0435718160587,9.1,nan,0.191,10.9570873719,0.00152164278474,0.576913793103,26.8982410654,39.4996307211,25.7692066013
2015-11-27 19:49:32,51.6638,-39.2684,8.0,6.654,34.277,-0.00366104003067,1.34976,2.623773,-0.0435718160587,7.0,nan,0.198,10.9592242719,0.00148005021026,0.573603448276,26.8981328457,38.0263385479,25.0809583236
2015-11-27 19:49:32,51.6638,-39.2684,10.1,6.654,34.277,-0.0036610400306,1.25184,2.617164,-0.0431454773497,8.3,nan,0.191,10.9575147098,0.00141218571174,0.531396551724,26.8981595598,35.6224422813,23.9579784453
2015-11-27 19:49:32,51.6638,-39.2684,12.1,6.654,34.277,-0.00366104003056,1.22496,2.636991,-0.0431454773497,4.7,1.89,0.189,10.9575147098,0.00142969913071,0.519810344828,26.8981609506,36.2428026082,24.2477797042
2015-11-27 19:49:32,51.6638,-39.2684,14.0,6.654,34.277,-0.00366104003053,1.2576,2.617164,-0.0435718160587,5.6,nan,0.194,10.9538118152,0.00137934805117,0.533879310345,26.8981622785,34.4592666685,23.4146010849
2015-11-27 19:49:32,51.6638,-39.2684,15.9,6.654,34.277,-0.00366104003053,1.17696,2.603946,-0.0427191386407,3.9,1.72,0.196,10.9496123697,0.00135088874534,0.499120689655,26.8981636127,33.4511811373,22.9436740392
2015-11-27 19:49:32,51.6638,-39.2684,18.0,6.654,34.277,-0.00366104003053,1.28064,2.610555,-0.0431454773497,3.5,1.87,0.197,10.9497262261,0.00134213203585,0.543810344828,26.8981650947,33.1410009739,22.7987734097
2015-11-27 19:49:32,51.6638,-39.2684,20.1,6.655,34.277,-0.00366104003048,1.42848,2.6436,-0.0431454773497,4.8,1.76,0.199,10.9478335576,0.00142313339407,0.607534482759,26.8980362379,36.0102310848,24.1391339425
2015-11-27 19:49:32,51.6638,-39.2684,22.1,6.655,34.277,-0.00366104003039,1.26336,2.6436,-0.0427191386407,4.0,2.03,0.198,10.9496123697,0.00135964725029,0.536362068966,26.8981008969,33.7614248999,23.088604379
2015-11-27 19:49:32,51.6638,-39.2684,24.5,6.655,34.277,-0.00366104003041,1.3152,2.617164,-0.0435718160587,2.9,1.4,0.193,10.9490573411,0.00139467408824,0.558706896552,26.8981784973,35.0021455537,23.6682068968
2015-11-27 19:49:32,51.6638,-39.2684,26.1,6.656,34.277,-0.00366104003034,1.2768,2.617164,-0.0439981547677,2.9,1.46,0.196,10.9482035204,0.0013946758836,0.542155172414,26.898096729,35.002209149,23.6682366053
2015-11-27 19:49:32,51.6638,-39.2684,27.9,6.656,34.277,-0.00366104003025,1.32864,2.610555,-0.0435718160587,2.8,1.55,0.196,10.9477766417,0.0014100001252,0.5645,26.8981549449,35.545024435,23.9218127069
2015-11-27 19:49:32,51.6638,-39.2684,30.1,6.656,34.277,-0.0036610400303,1.30944,2.617164,-0.0435718160587,2.4,1.34,0.195,10.9481039135,0.00141875683469,0.556224137931,26.8982252347,35.8552045984,24.0667133363
2015-11-27 19:49:32,51.6638,-39.2684,32.0,6.657,34.277,-0.00366104003026,1.35168,2.617164,-0.0435718160587,2.5,1.28,0.198,10.9458417218,0.0014297045168,0.574431034483,26.8981366469,36.2429933941,24.2478688298
2015-11-27 19:49:32,51.6638,-39.2684,34.0,6.657,34.277,-0.00366104003032,1.36512,2.610555,-0.0439981547677,2.3,1.12,0.195,10.9480043077,0.00139686685622,0.580224137931,26.8981839413,35.0798177812,23.7044914694
2015-11-27 19:49:32,51.6638,-39.2684,35.8,6.656,34.276,-0.00366104003043,1.2768,2.623773,-0.0439981547677,2.3,1.27,0.197,10.9442770292,0.00136840845453,0.542155172414,26.8975716086,34.0717642765,23.2335793848
2015-11-27 19:49:32,51.6638,-39.2684,37.9,6.656,34.276,-0.00366104003051,1.30944,2.603946,-0.0444244934766,2.6,1.24,0.197,10.9428548268,0.00145159719466,0.556224137931,26.8976212765,37.0184758291,24.6101353646
2015-11-27 19:49:32,51.6638,-39.2684,40.0,6.656,34.276,-0.00366104003051,1.39968,2.617164,-0.0444244934766,2.3,0.81,0.194,10.9370262386,0.00147786732312,0.595120689655,26.8976709522,37.9490163194,25.044837253
2015-11-27 19:49:32,51.6638,-39.2684,41.9,6.656,34.276,-0.00366104003052,1.2576,2.610555,-0.0444244934766,2.5,0.93,0.198,10.9378789576,0.00137497598665,0.533879310345,26.8977194832,34.3043993991,23.3422548569
2015-11-27 19:49:32,51.6638,-39.2684,44.0,6.656,34.276,-0.00366104003047,1.29024,2.610555,-0.0439981547677,2.0,1.12,0.191,10.9336162027,0.00140562446985,0.547948275862,26.8977731302,35.3900299711,23.84940706
2015-11-27 19:49:32,51.6638,-39.2684,46.1,6.657,34.278,-0.00366104003036,1.24992,2.610555,-0.0439981547677,2.1,0.86,0.198,10.9321957509,0.00141656675324,0.530568965517,26.8992701274,35.7776275331,24.0304732187
2015-11-27 19:49:32,51.6638,-39.2684,48.0,6.657,34.277,-0.00366104003037,1.44,2.603946,-0.0439981547677,2.2,0.65,0.198,10.9314856124,0.00158732528756,0.6125,26.8985302749,41.8262363358,26.85608016
2015-11-27 19:49:32,51.6638,-39.2684,50.0,6.658,34.277,-0.0036610400303,1.31904,2.603946,-0.0435718160587,2.2,0.43,0.19,10.9307755323,0.00136840934553,0.560362068966,26.8984479121,34.0717958375,23.2335941286
2015-11-27 19:49:32,51.6638,-39.2684,52.0,6.659,34.279,-0.00366104003024,1.2192,2.630382,-0.0435718160587,2.0,0.37,0.197,10.9287450247,0.00137716245151,0.517327586207,26.899932538,34.3818483575,23.3784351294
2015-11-27 19:49:32,51.6638,-39.2684,54.0,6.659,34.277,-0.00366104003022,1.3728,2.610555,-0.0435718160587,2.0,0.27,0.19,10.9269279116,0.00139249209165,0.583534482759,26.8983970272,34.9248548705,23.6321005626
2015-11-27 19:49:32,51.6638,-39.2684,56.0,6.659,34.277,-0.00366104003032,1.248,2.617164,-0.0435718160587,2.0,0.3,0.198,10.9313861977,0.00141438386537,0.52974137931,26.8984383423,35.7003052791,23.9943521362
2015-11-27 19:49:32,51.6638,-39.2684,58.0,6.658,34.276,-0.00366104003055,1.296,2.636991,-0.0435718160587,2.0,0.37,0.197,10.9293555468,0.0013202501427,0.550431034483,26.8978247266,32.3659005548,22.4366853337
2015-11-27 19:49:32,51.6638,-39.2684,60.0,6.658,34.276,-0.00366104003062,1.44576,2.623773,-0.0435718160587,2.1,0.3,0.189,10.9249124984,0.00142533065654,0.614982758621,26.8978660506,36.088062516,24.1754928871
2015-11-27 19:49:32,51.6638,-39.2684,62.0,6.658,34.276,-0.00366104003078,1.39776,2.610555,-0.0439981547677,2.1,0.32,0.198,10.9208405265,0.00138592546385,0.594293103448,26.8979073817,34.6922517806,23.5234400546
2015-11-27 19:49:32,51.6638,-39.2684,64.0,6.657,34.276,-0.00366104003106,1.41696,2.617164,-0.0439981547677,2.0,0.29,0.199,10.9105060498,0.00139686955559,0.602568965517,26.8980821721,35.0799133982,23.7045361369
2015-11-27 19:49:32,51.6638,-39.2684,65.9,6.658,34.276,-0.00366104003134,1.46304,2.610555,-0.0444244934766,2.0,0.41,0.192,10.8620328321,0.00145378996237,0.622431034483,26.8979879979,37.0961480472,24.6464199328
2015-11-27 19:49:32,51.6638,-39.2684,67.9,6.659,34.278,-0.00366104003149,1.36896,2.610555,-0.0444244934766,2.0,0.33,0.153,10.7080693064,0.0012895980559,0.581879310345,26.899472735,31.2801423361,21.9294735004
2015-11-27 19:49:32,51.6638,-39.2684,70.0,6.688,34.345,-0.00366104002723,0.78912,2.656818,-0.0444244934766,2.0,0.24,0.134,10.5420868947,0.00109025419598,0.331948275862,26.948461062,24.21898413,18.6308542161
2015-11-27 19:49:32,51.6638,-39.2684,72.0,6.673,34.37,-0.00366104003279,0.72576,2.656818,-0.0448508321856,1.8,0.09,0.113,10.519050426,0.00103543044403,0.304637931034,26.9702207193,22.2770171884,17.7236645716
2015-11-27 19:49:32,51.6638,-39.2684,74.0,6.431,34.416,-0.00366104006956,0.32256,2.623773,-0.0444244934766,2.0,0.19,0.11,10.5014767081,0.000929787923131,0.130844827586,27.0386187429,18.5349478132,15.9755572718
