datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-19 08:26:36,50.5045,-31.6494,0.3,12.087,35.262,-0.00366103912339,1.41312,2.194188,128.010670138,10.8,nan,0.494,12.1436669337,0.00434916804419,0.656775862069,26.779148797,139.656230461,72.557351225
2016-06-19 08:26:36,50.5045,-31.6494,1.9,12.09,35.261,-0.00366103912091,1.44576,2.18097,94.8862841435,7.7,nan,0.49,12.1497645137,0.00453087608908,0.656775862069,26.777842266,146.092692827,75.5641439159
2016-06-19 08:26:36,50.5045,-31.6494,4.0,12.091,35.261,-0.00366103911935,1.63968,2.167752,70.8804304565,7.4,nan,0.488,12.1492277665,0.00472571413111,0.698568965517,26.7777117258,152.994245952,78.788203704
2016-06-19 08:26:36,50.5045,-31.6494,6.0,12.091,35.261,-0.00366103911956,1.66464,2.214015,56.4953360765,7.4,nan,0.497,12.1460404504,0.00435793233268,0.709327586207,26.7777706781,139.966679088,72.702377267
2016-06-19 08:26:36,50.5045,-31.6494,8.0,12.092,35.261,-0.00366103911982,1.6704,2.200797,44.9820592403,5.6,nan,0.496,12.1440733149,0.00421125870464,0.711810344828,26.7776372124,134.771205836,70.2753125049
2016-06-19 08:26:36,50.5045,-31.6494,9.9,12.091,35.26,-0.00366103912034,1.72992,2.207406,36.2591692543,5.2,nan,0.496,12.1329773519,0.00439077254781,0.737465517241,26.7771092324,141.129945189,73.2457968988
2016-06-19 08:26:36,50.5045,-31.6494,12.0,12.091,35.26,-0.0036610391208,1.75104,2.220624,29.7506825229,3.0,1.6,0.5,12.1283187163,0.00429444874346,0.746568965517,26.7771611812,137.717963391,71.6518899748
2016-06-19 08:26:36,50.5045,-31.6494,14.0,12.091,35.26,-0.00366103912114,1.73376,2.200797,24.5860154022,3.4,1.73,0.487,12.1185869369,0.00429663792083,0.739120689655,26.7772101892,137.795508432,71.6881151322
2016-06-19 08:26:36,50.5045,-31.6494,16.0,12.089,35.261,-0.00366103912234,1.75296,2.220624,20.3567354091,2.2,1.2,0.474,12.092733712,0.00437544323964,0.747396551724,26.7784204123,140.586950435,72.9921369588
2016-06-19 08:26:36,50.5045,-31.6494,18.0,12.081,35.263,-0.00366103912401,1.72032,2.207406,16.4301558993,3.0,1.4,0.474,12.059926052,0.00436229301416,0.733327586207,26.7815610103,140.121143147,72.7745351354
2016-06-19 08:26:36,50.5045,-31.6494,20.0,12.077,35.264,-0.00366103912562,1.73184,2.233842,13.1746335174,2.4,1.24,0.465,12.0240242093,0.004073314018,0.738293103448,26.7831555534,129.884929145,67.992688883
2016-06-19 08:26:36,50.5045,-31.6494,22.0,12.075,35.264,-0.00366103912682,1.72416,2.240451,10.5445500217,2.4,1.33,0.457,11.9693546636,0.00400982535941,0.734982758621,26.7836445507,127.636033881,66.942117706
2016-06-19 08:26:36,50.5045,-31.6494,24.0,12.065,35.266,-0.00366103912941,1.67808,2.253669,8.62559949252,2.2,1.18,0.391,11.869401992,0.00376461980421,0.715120689655,26.787223832,118.950362705,62.8846073651
2016-06-19 08:26:36,50.5045,-31.6494,26.0,12.003,35.271,-0.00366103914064,1.35168,2.31315,6.99741196289,1.9,0.67,0.333,11.7222658885,0.00282756089748,0.574431034483,26.8031046173,85.7578621106,47.3787343398
2016-06-19 08:26:36,50.5045,-31.6494,28.0,11.923,35.278,-0.00366103915402,0.98304,2.366022,5.86846706149,1.8,0.8,0.287,11.5970551423,0.00212690476427,0.415534482759,26.8239371564,60.9392205599,35.7847086516
2016-06-19 08:26:36,50.5045,-31.6494,30.0,11.848,35.291,-0.00366103916787,0.67008,2.405676,5.01962669189,1.8,0.99,0.262,11.4941253234,0.00111537585941,0.280637931034,26.8484200927,25.1088436922,19.0465520133
2016-06-19 08:26:36,50.5045,-31.6494,32.0,11.658,35.269,-0.00366103919711,0.4896,2.438721,4.35752267683,1.7,0.72,0.252,11.4293368874,0.00083716175084,0.202844827586,26.867308499,15.2539435382,14.4428364833
2016-06-19 08:26:36,50.5045,-31.6494,34.0,11.519,35.247,-0.00366103921788,0.44928,2.478375,3.73762619396,1.6,0.59,0.245,11.3914664936,0.000918036378097,0.185465517241,26.8763129213,18.1186845849,15.7810999503
2016-06-19 08:26:36,50.5045,-31.6494,36.0,11.441,35.234,-0.00366103923153,0.42816,2.465157,3.23625187219,1.6,0.56,0.247,11.3666569686,0.000806319134262,0.176362068966,26.8807921695,14.1614363738,13.9324718809
2016-06-19 08:26:36,50.5045,-31.6494,38.0,11.353,35.222,-0.00366103924598,0.48576,2.478375,2.84615195347,1.7,0.5,0.251,11.3515213217,0.000738369051514,0.201189655172,26.8878344619,11.7545085427,12.8080758076
2016-06-19 08:26:36,50.5045,-31.6494,40.0,11.31,35.217,-0.00366103925242,0.61056,2.491593,2.4965542121,1.6,0.47,0.243,11.3386427947,0.000786486654182,0.254982758621,26.8919469442,13.4589302645,13.6042962286
2016-06-19 08:26:36,50.5045,-31.6494,42.0,11.232,35.204,-0.00366103926551,0.384,2.478375,2.19001668033,1.6,0.6,0.25,11.3222924272,0.000766713367442,0.157327586207,26.8962564536,12.7585209015,13.2771000713
2016-06-19 08:26:36,50.5045,-31.6494,44.0,11.147,35.19,-0.00366103928069,0.3744,2.491593,1.92781837431,1.5,0.32,0.248,11.3169479388,0.000738175965812,0.153189655172,26.9010022432,11.747669061,12.8048807445
2016-06-19 08:26:36,50.5045,-31.6494,46.1,11.033,35.172,-0.00366103929835,0.41472,2.498202,1.67457318117,1.6,0.36,0.246,11.3012300831,0.000845337877429,0.170568965517,26.9078317401,15.5435582943,14.578129985
