datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-04-17 08:29:48,51.96,-34.0267,0.3,7.344,34.878,-0.00366103994635,1.58976,2.319759,46.6750502536,6.2,nan,0.509,10.89070806,0.00242975947226,0.677051724138,27.2758912435,71.6669400265,40.7961616281
2016-04-17 08:29:48,51.96,-34.0267,2.0,7.359,34.874,-0.00366103992524,1.59552,2.339586,32.0379896966,4.2,2.16,0.508,10.8748628005,0.00235755326376,0.679534482759,27.2706330795,69.109251709,39.6013378101
2016-04-17 08:29:48,51.96,-34.0267,4.0,7.361,34.874,-0.00366103991834,1.62624,2.319759,23.6843090327,4.2,1.95,0.504,10.8053032699,0.00241009698461,0.692775862069,27.2703821941,70.970455389,40.4707989058
2016-04-17 08:29:48,51.96,-34.0267,6.0,7.357,34.873,-0.00366103992034,1.6416,2.31315,18.2101200093,2.9,1.54,0.498,10.6334942532,0.00244949791165,0.699396551724,27.2702010766,72.3661150266,41.122781153
2016-04-17 08:29:48,51.96,-34.0267,8.0,7.347,34.87,-0.00366103992398,1.5744,2.326368,14.4655871282,3.5,2.05,0.448,10.311351252,0.00232032710742,0.670431034483,27.2693019601,67.7906267992,38.9853423276
2016-04-17 08:29:48,51.96,-34.0267,10.0,7.202,34.859,-0.00366103995169,1.12512,2.405676,11.541756262,2.1,1.04,0.355,9.74881207648,0.00175967455962,0.476775862069,27.2812406371,47.9311922507,29.7080096484
2016-04-17 08:29:48,51.96,-34.0267,12.0,6.862,34.836,-0.00366104000397,0.62016,2.504811,9.56780803939,3.3,1.42,0.345,9.34706209081,0.00117681396189,0.259120689655,27.3104338324,27.285104158,20.0631918521
2016-04-17 08:29:48,51.96,-34.0267,13.9,6.664,34.827,-0.00366104003593,0.45312,2.544465,8.15193718683,2.1,0.86,0.355,9.32464996077,0.000955375449919,0.187120689655,27.3302976983,19.441309187,16.3989638886
2016-04-17 08:29:48,51.96,-34.0267,16.0,6.527,34.823,-0.00366104006009,0.59712,2.531247,6.97012628552,2.0,0.44,0.346,9.3587790527,0.00110181242609,0.249189655172,27.3455430455,24.6283997568,18.8221126814
2016-04-17 08:29:48,51.96,-34.0267,18.0,6.425,34.818,-0.00366104007574,0.56256,2.518029,5.96567228714,2.2,0.88,0.339,9.29711233295,0.00108631514805,0.234293103448,27.3551625427,24.0794551743,18.5656732797
2016-04-17 08:29:48,51.96,-34.0267,20.0,6.321,34.815,-0.00366104009363,0.42432,2.564292,5.13004841752,1.8,0.94,0.337,9.30580705409,0.000867214170702,0.174706896552,27.3665034347,16.3184603546,14.9401253978
2016-04-17 08:29:48,51.96,-34.0267,22.0,6.202,34.811,-0.00366104011387,0.51648,2.544465,4.46282833795,1.8,0.63,0.351,9.46645834061,0.000888896335341,0.214431034483,27.3789551589,17.0864859905,15.2989084896
2016-04-17 08:29:48,51.96,-34.0267,24.0,6.14,34.808,-0.00366104012344,0.65088,2.531247,3.88599206469,2.0,0.71,0.36,9.62230619776,0.00101576126097,0.272362068966,27.3846965039,21.580295386,17.3981910577
