datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-25 22:22:35,52.1833,-33.8901,0.1,5.479,34.745,-0.00366104022781,0.88128,2.392458,-0.0495405579845,12.7,nan,0.334,10.5845298832,0.00265436811163,0.371672413793,27.4173389591,79.62302725,44.5128469051
2016-03-25 22:22:35,52.1833,-33.8901,1.9,5.499,34.736,-0.00366104022819,0.89856,2.385849,-0.0491142192755,10.9,nan,0.321,10.5869850318,0.00143943782575,0.379120689655,27.4078098935,36.5877666638,24.4089296251
2016-03-25 22:22:35,52.1833,-33.8901,3.9,5.503,34.735,-0.00366104022846,0.8928,2.372631,-0.0495405579845,7.3,nan,0.322,10.5833571192,0.00133655694517,0.376637931034,27.4065590731,32.943520112,22.7065202467
2016-03-25 22:22:35,52.1833,-33.8901,5.9,5.504,34.735,-0.00366104022831,0.92352,2.37924,-0.0491142192755,6.1,nan,0.323,10.5823072243,0.00135407230001,0.389879310345,27.4064646148,33.5639490111,22.9963535391
2016-03-25 22:22:35,52.1833,-33.8901,8.0,5.506,34.735,-0.00366104022795,0.95232,2.392458,-0.0495405579845,4.8,2.44,0.321,10.5801669332,0.00139785971884,0.402293103448,27.4062498144,35.1149869607,23.7209207478
2016-03-25 22:22:35,52.1833,-33.8901,10.0,5.506,34.736,-0.00366104022784,0.92352,2.385849,-0.0495405579845,4.3,2.05,0.322,10.5825526426,0.00138034358877,0.389879310345,27.4070684306,34.4945306013,23.4310746273
2016-03-25 22:22:35,52.1833,-33.8901,12.0,5.506,34.736,-0.00366104022785,0.93696,2.385849,-0.0495405579845,6.1,2.44,0.325,10.5823481269,0.00134969510557,0.395672413793,27.4070761708,33.4089000293,22.9239224242
2016-03-25 22:22:35,52.1833,-33.8901,14.0,5.505,34.736,-0.00366104022806,0.93312,2.37924,-0.0495405579845,5.0,2.23,0.323,10.5815301133,0.00137815247573,0.394017241379,27.4072056164,34.4169169954,23.3948174398
2016-03-25 22:22:35,52.1833,-33.8901,16.0,5.505,34.736,-0.00366104022803,0.94464,2.372631,-0.0499668966935,4.1,2.36,0.324,10.5760787107,0.00136282823413,0.398982758621,27.4072133665,33.8741017094,23.1412413382
2016-03-25 22:22:35,52.1833,-33.8901,17.9,5.507,34.736,-0.00366104022784,0.92736,2.372631,-0.0491142192755,4.2,1.71,0.326,10.5767599439,0.00138253470169,0.391534482759,27.4069773414,34.5721442032,23.4673318129
2016-03-25 22:22:35,52.1833,-33.8901,20.0,5.507,34.736,-0.00366104022784,0.92352,2.366022,-0.0495405579845,3.6,2.07,0.322,10.5753975324,0.00133218362214,0.389879310345,27.4069855011,32.7886082635,22.6341531936
2016-03-25 22:22:35,52.1833,-33.8901,22.1,5.507,34.736,-0.00366104022777,0.93888,2.399067,-0.0491142192755,2.9,1.58,0.326,10.5757381147,0.00133875115426,0.3965,27.4070748484,33.021243386,22.7428286657
2016-03-25 22:22:35,52.1833,-33.8901,24.1,5.507,34.736,-0.00366104022771,1.00992,2.372631,-0.0482615418575,2.3,1.32,0.323,10.577100581,0.00139129141117,0.427120689655,27.4071599483,34.8823243666,23.6122324424
2016-03-25 22:22:35,52.1833,-33.8901,26.0,5.508,34.736,-0.00366104022763,0.912,2.385849,-0.0495405579845,2.5,1.68,0.324,10.5781225749,0.00136064486341,0.384913793103,27.4071191002,33.7967623516,23.1051122657
2016-03-25 22:22:35,52.1833,-33.8901,28.1,5.508,34.736,-0.00366104022761,0.93888,2.37924,-0.0495405579845,2.5,0.89,0.326,10.5774412319,0.00134969897655,0.3965,27.4072084733,33.4090371473,22.9239864788
2016-03-25 22:22:35,52.1833,-33.8901,30.1,5.508,34.736,-0.00366104022769,0.96384,2.385849,-0.0491142192755,2.2,0.98,0.326,10.5732045111,0.00140442841084,0.40725862069,27.4072912345,35.3476631687,23.8296154129
2016-03-25 22:22:35,52.1833,-33.8901,31.9,5.507,34.736,-0.00366104022774,0.91584,2.37924,-0.0495405579845,2.4,1.58,0.323,10.5738582716,0.00136283210534,0.386568965517,27.4074470028,33.8742388355,23.1413053966
2016-03-25 22:22:35,52.1833,-33.8901,34.0,5.507,34.736,-0.00366104022776,0.93312,2.392458,-0.0503932354025,2.2,1.09,0.322,10.571992464,0.00132561609003,0.394017241379,27.4074867655,32.5559731409,22.5254777215
2016-03-25 22:22:35,52.1833,-33.8901,36.0,5.508,34.736,-0.00366104022771,0.9696,2.37924,-0.0499668966935,2.0,1.09,0.324,10.571992464,0.00135626650866,0.40974137931,27.4074029604,33.6416722699,23.0326619509
2016-03-25 22:22:35,52.1833,-33.8901,37.9,5.509,34.736,-0.00366104022748,0.93888,2.385849,-0.0499668966935,2.2,0.95,0.323,10.5718154379,0.00135189008924,0.3965,27.4073172635,33.486650741,22.9602436607
2016-03-25 22:22:35,52.1833,-33.8901,40.0,5.51,34.735,-0.00366104022736,0.95616,2.392458,-0.0495405579845,1.9,0.43,0.323,10.5708214374,0.00134970555807,0.403948275862,27.4064439855,33.4092702781,22.9240953859
2016-03-25 22:22:35,52.1833,-33.8901,42.0,5.51,34.735,-0.00366104022733,0.9408,2.372631,-0.0495405579845,1.8,0.47,0.322,10.5708078218,0.0013628406223,0.397327586207,27.4064877366,33.8745405232,23.14144633
2016-03-25 22:22:35,52.1833,-33.8901,43.9,5.511,34.735,-0.0036610402273,0.93504,2.392458,-0.0495405579845,1.9,0.4,0.326,10.5684934829,0.00134970749314,0.394844827586,27.4064076082,33.409338822,22.9241274061
2016-03-25 22:22:35,52.1833,-33.8901,46.0,5.51,34.735,-0.00366104022742,0.98112,2.385849,-0.0495405579845,2.0,0.39,0.319,10.5663158603,0.0013321921391,0.414706896552,27.4065752596,32.7889099512,22.634294127
2016-03-25 22:22:35,52.1833,-33.8901,48.0,5.509,34.735,-0.00366104022753,0.9312,2.372631,-0.0495405579845,1.7,0.36,0.33,10.5668193857,0.00140224387981,0.393189655172,27.4067407108,35.2702827107,23.7934671404
2016-03-25 22:22:35,52.1833,-33.8901,50.0,5.509,34.735,-0.00366104022773,0.92736,2.385849,-0.0499668966935,1.9,0.36,0.325,10.5651864397,0.00137159539661,0.391534482759,27.4067844858,34.1846521387,23.2863149373
2016-03-25 22:22:35,52.1833,-33.8901,52.0,5.51,34.735,-0.00366104022759,0.95808,2.366022,-0.0499668966935,1.8,0.54,0.326,10.5654177545,0.00134313802596,0.404775862069,27.4066973684,33.1766351555,22.8154199138
2016-03-25 22:22:35,52.1833,-33.8901,54.0,5.51,34.735,-0.00366104022757,0.9504,2.392458,-0.0491142192755,1.8,0.35,0.323,10.5646421945,0.0013781648639,0.401465517241,27.4067319335,34.4173558092,23.3950224316
2016-03-25 22:22:35,52.1833,-33.8901,56.0,5.51,34.735,-0.00366104022769,0.97536,2.37924,-0.0495405579845,1.8,0.26,0.323,10.5622751357,0.00137597568653,0.412224137931,27.4067665055,34.3398107684,23.3587972742
2016-03-25 22:22:35,52.1833,-33.8901,58.0,5.512,34.735,-0.00366104022731,0.94464,2.37924,-0.0499668966935,1.8,0.22,0.322,10.5642204285,0.00140662803975,0.398982758621,27.4065577284,35.4255784241,23.8660135159
2016-03-25 22:22:35,52.1833,-33.8901,59.9,5.512,34.735,-0.00366104022752,0.95616,2.37924,-0.0499668966935,2.0,0.35,0.327,10.5577061398,0.00138692544341,0.403948275862,27.4065905917,34.7276730564,23.5399870997
2016-03-25 22:22:35,52.1833,-33.8901,61.9,5.51,34.735,-0.00366104022792,0.91776,2.37924,-0.0499668966935,1.9,0.2,0.322,10.5548517722,0.00133000296173,0.387396551724,27.4068685328,32.7113649103,22.5980689696
2016-03-25 22:22:35,52.1833,-33.8901,64.0,5.509,34.734,-0.00366104022811,0.94848,2.37924,-0.0512459128205,1.8,0.21,0.326,10.5546479257,0.00133000373761,0.400637931034,27.4062351197,32.7113923935,22.5980818084
2016-03-25 22:22:35,52.1833,-33.8901,66.0,5.511,34.735,-0.0036610402279,0.9888,2.37924,-0.0499668966935,1.9,0.19,0.325,10.5579372499,0.00135408584788,0.418017241379,27.4068178109,33.5644289037,22.9965777209
2016-03-25 22:22:35,52.1833,-33.8901,68.1,5.511,34.735,-0.00366104022795,0.9216,2.385849,-0.0499668966935,1.8,0.16,0.323,10.5540364158,0.00140005857269,0.389051724138,27.4068541587,35.1928747617,23.7573060255
2016-03-25 22:22:35,52.1833,-33.8901,70.0,5.51,34.734,-0.00366104022831,0.9888,2.372631,-0.0495405579845,1.8,0.1,0.324,10.554579978,0.00131030307642,0.418017241379,27.4062173081,32.0135555729,22.2720874139
2016-03-25 22:22:35,52.1833,-33.8901,72.0,5.508,34.734,-0.00366104022862,1.01952,2.392458,-0.0495405579845,1.9,0.15,0.319,10.5485348187,0.00142194725195,0.43125862069,27.4064951867,35.9682155584,24.1195063939
2016-03-25 22:22:35,52.1833,-33.8901,74.0,5.502,34.733,-0.00366104022975,0.94848,2.372631,-0.0499668966935,1.9,0.1,0.324,10.55023246,0.00140880328495,0.400637931034,27.4064678584,35.5026299596,23.9020081323
2016-03-25 22:22:35,52.1833,-33.8901,76.0,5.502,34.733,-0.00366104022986,0.94656,2.37924,-0.0499668966935,1.8,0.08,0.325,10.5483311247,0.00134531714118,0.399810344828,27.4065024666,33.2538237747,22.8514785688
2016-03-25 22:22:35,52.1833,-33.8901,78.0,5.504,34.733,-0.00366104022966,0.91776,2.392458,-0.0495405579845,1.8,0.07,0.321,10.5426296879,0.00136064525453,0.387396551724,27.4062927904,33.7967762059,23.1051187377
2016-03-25 22:22:35,52.1833,-33.8901,80.0,5.501,34.733,-0.00366104023048,0.91392,2.385849,-0.0495405579845,1.9,0.07,0.322,10.5456156744,0.00192763638598,0.38574137931,27.4066908214,53.8807360643,32.4873383908
2016-03-25 22:22:35,52.1833,-33.8901,82.0,5.499,34.733,-0.00366104023077,0.93888,2.37924,-0.0503932354025,1.8,0.08,0.321,10.539373453,0.00137377063852,0.3965,27.4069672487,34.2617035577,23.3223094993
2016-03-25 22:22:35,52.1833,-33.8901,84.0,5.487,34.731,-0.00366104023287,0.91584,2.359413,-0.0499668966935,1.8,0.23,0.319,10.5374745629,0.00137375281764,0.386568965517,27.4068747753,34.2610723063,23.3220146103
2016-03-25 22:22:35,52.1833,-33.8901,86.0,5.459,34.729,-0.00366104023775,0.87744,2.385849,-0.0503932354025,1.9,0.19,0.318,10.533488285,0.00133429875042,0.370017241379,27.4087181656,32.8635303373,22.6691530322
2016-03-25 22:22:35,52.1833,-33.8901,88.0,5.461,34.729,-0.00366104023745,0.8928,2.372631,-0.0503932354025,1.8,0.08,0.317,10.530425284,0.00138465371138,0.376637931034,27.4085094,34.6472037645,23.5023958788
2016-03-25 22:22:35,52.1833,-33.8901,90.0,5.465,34.729,-0.00366104023688,0.90432,2.385849,-0.0508195741115,1.9,0.08,0.319,10.5261579128,0.00129271602322,0.381603448276,27.4080584788,31.3905869745,21.9810677012
2016-03-25 22:22:35,52.1833,-33.8901,92.0,5.444,34.727,-0.00366104024112,0.89088,2.392458,-0.0503932354025,1.8,0.09,0.313,10.5198624069,0.00132113998674,0.375810344828,27.4090486675,32.3974206102,22.4514099241
2016-03-25 22:22:35,52.1833,-33.8901,94.0,5.43,34.724,-0.00366104024307,0.86784,2.399067,-0.0508195741115,1.8,0.1,0.308,10.5197270713,0.00134301269427,0.365879310345,27.4083974984,33.1721956563,22.8133460022
