datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-11 19:41:30,51.9124,-39.2765,0.4,6.155,34.332,-0.00366104010947,1.06944,2.650209,-0.0465561870216,6.7,nan,0.202,10.6809494082,0.0012907221225,0.452775862069,27.0067358489,31.3199590234,21.9480738615
2015-12-11 19:41:30,51.9124,-39.2765,2.0,6.17,34.325,-0.00366104011254,1.20768,2.636991,-0.0465561870216,6.1,nan,0.204,10.6773086852,0.0014483896288,0.512362068966,26.9993059012,36.9048574315,24.5570585426
2015-12-11 19:41:30,51.9124,-39.2765,4.0,6.181,34.325,-0.0036610401111,1.12512,2.656818,-0.0461298483126,4.6,2.32,0.209,10.6751442966,0.00135646452725,0.476775862069,26.9979194422,33.6486864842,23.0359386404
2015-12-11 19:41:30,51.9124,-39.2765,6.0,6.189,34.325,-0.00366104011016,1.19232,2.6436,-0.0461298483126,4.0,nan,0.212,10.6726772892,0.00128423646407,0.50574137931,26.9969170773,31.0902240303,21.8407531846
2015-12-11 19:41:30,51.9124,-39.2765,8.0,6.193,34.325,-0.0036610401094,1.09632,2.6436,-0.0461298483126,4.2,1.77,0.2,10.6739589412,0.00129737892066,0.464362068966,26.9964280683,31.5557561275,22.058226453
2015-12-11 19:41:30,51.9124,-39.2765,10.0,6.194,34.325,-0.00366104010925,1.32288,2.650209,-0.0465561870216,4.7,2.4,0.208,10.6719883088,0.00139151539545,0.562017241379,26.9963244281,34.8902583375,23.615938796
2015-12-11 19:41:30,51.9124,-39.2765,12.0,6.195,34.325,-0.00366104010899,1.08672,2.636991,-0.0465561870216,2.7,1.01,0.197,10.6731320468,0.00117041032861,0.460224137931,26.9961944404,27.05827466,19.9572284769
2015-12-11 19:41:30,51.9124,-39.2765,14.0,6.196,34.325,-0.00366104010872,1.12128,2.636991,-0.0457035096036,2.6,1.4,0.207,10.6683100975,0.00126454680318,0.475120689655,26.9960644563,30.3927768621,21.5149408162
2015-12-11 19:41:30,51.9124,-39.2765,16.0,6.203,34.325,-0.00366104010765,1.18464,2.636991,-0.0465561870216,2.8,1.54,0.192,10.6616602935,0.0013302350543,0.502431034483,26.9951632216,32.7195860933,22.6019094943
2015-12-11 19:41:30,51.9124,-39.2765,18.0,6.205,34.325,-0.00366104010746,1.06368,2.6436,-0.0461298483126,2.8,1.16,0.197,10.664275538,0.00125580671693,0.450293103448,26.9949046122,30.0831855271,21.3703152579
2015-12-11 19:41:30,51.9124,-39.2765,20.0,6.204,34.325,-0.00366104010755,1.07136,2.636991,-0.0461298483126,2.2,1.01,0.184,10.6630366377,0.00122953474189,0.453603448276,26.9950317697,29.1525796273,20.9355828135
2015-12-11 19:41:30,51.9124,-39.2765,22.0,6.205,34.325,-0.00366104010737,1.21728,2.650209,-0.0465561870216,2.2,1.19,0.2,10.6664784733,0.00137840064974,0.5165,26.994968055,34.4257078152,23.3989240702
2015-12-11 19:41:30,51.9124,-39.2765,24.0,6.205,34.325,-0.00366104010731,1.11936,2.656818,-0.0461298483126,2.6,0.94,0.195,10.6625411281,0.0011813746863,0.474293103448,26.9950329324,27.446654138,20.1386599076
2015-12-11 19:41:30,51.9124,-39.2765,26.0,6.207,34.325,-0.00366104010703,1.47648,2.650209,-0.0461298483126,2.3,0.69,0.207,10.6586743926,0.00135213421411,0.628224137931,26.9948406357,33.4952981321,22.9642832885
2015-12-11 19:41:30,51.9124,-39.2765,28.0,6.207,34.325,-0.00366104010704,1.20576,2.6436,-0.0469825257306,2.2,0.86,0.204,10.6577664463,0.00123610781341,0.511534482759,26.9949055349,29.3854109666,21.0443499482
2015-12-11 19:41:30,51.9124,-39.2765,30.0,6.207,34.325,-0.00366104010706,0.96,2.656818,-0.0465561870216,2.2,0.66,0.192,10.6561571436,0.00128208053822,0.405603448276,26.9949704412,31.0138568247,21.8050782529
2015-12-11 19:41:30,51.9124,-39.2765,32.0,6.207,34.325,-0.00366104010699,0.99264,2.670036,-0.0469825257306,2.1,0.84,0.202,10.6557032928,0.0012601887645,0.419672413793,26.9950163567,30.2384064161,21.4428266792
2015-12-11 19:41:30,51.9124,-39.2765,34.0,6.207,34.325,-0.00366104010713,1.01568,2.630382,-0.0461298483126,2.1,0.43,0.191,10.6566110186,0.00119670262072,0.429603448276,26.9950622793,27.9896002312,20.3922971157
2015-12-11 19:41:30,51.9124,-39.2765,36.0,6.206,34.324,-0.00366104010722,1.13664,2.636991,-0.0465561870216,2.1,0.43,0.197,10.6550844444,0.00124486538494,0.48174137931,26.994447255,29.6956216653,21.1892648422
2015-12-11 19:41:30,51.9124,-39.2765,38.0,6.206,34.324,-0.00366104010724,1.29024,2.650209,-0.0465561870216,2.1,0.44,0.203,10.6531731749,0.00126018962654,0.547948275862,26.9944931863,30.2384369513,21.4428409438
2015-12-11 19:41:30,51.9124,-39.2765,40.0,6.207,34.324,-0.00366104010708,1.14624,2.636991,-0.0461298483126,2.1,0.35,0.201,10.6579865456,0.00115730013641,0.485879310345,26.9944105578,26.5938854318,19.7402890997
2015-12-11 19:41:30,51.9124,-39.2765,42.0,6.207,34.324,-0.00366104010696,1.2576,2.636991,-0.0461298483126,2.1,0.27,0.207,10.6560608702,0.00121640792544,0.533879310345,26.994459867,28.6876015349,20.7183683485
2015-12-11 19:41:30,51.9124,-39.2765,44.0,6.206,34.324,-0.00366104010722,0.96,2.650209,-0.0461298483126,2.1,0.28,0.199,10.6552357143,0.00140467533307,0.405603448276,26.9946377426,35.3564096479,23.8337013297
2015-12-11 19:41:30,51.9124,-39.2765,46.0,6.205,34.324,-0.00366104010731,1.03872,2.650209,-0.0461298483126,2.1,0.23,0.21,10.6543281353,0.00113321549254,0.439534482759,26.9948156062,25.7407591768,19.3417512629
2015-12-11 19:41:30,51.9124,-39.2765,48.0,6.206,34.324,-0.00366104010721,1.16736,2.6436,-0.0465561870216,2.1,0.16,0.197,10.6540943806,0.00122954114334,0.494982758621,26.9947363887,29.1528063793,20.9356887407
2015-12-11 19:41:30,51.9124,-39.2765,50.0,6.206,34.324,-0.00366104010723,1.27872,2.6436,-0.0461298483126,2.1,0.13,0.191,10.6544931424,0.00126237880391,0.542982758621,26.9947857223,30.3159819922,21.4790661011
2015-12-11 19:41:30,51.9124,-39.2765,52.0,6.205,34.324,-0.00366104010734,0.91584,2.650209,-0.0461298483126,2.1,0.13,0.212,10.6502039974,0.00124267436112,0.386568965517,26.9949536498,29.6180112197,21.153009131
2015-12-11 19:41:30,51.9124,-39.2765,54.0,6.204,34.324,-0.00366104010742,1.03488,2.636991,-0.0461298483126,2.1,0.11,0.197,10.6520321182,0.00142218505904,0.437879310345,26.9951215653,35.9766391614,24.1234414791
2015-12-11 19:41:30,51.9124,-39.2765,56.0,6.204,34.324,-0.00366104010744,1.0464,2.6436,-0.0461298483126,2.1,0.14,0.203,10.6517434414,0.00117918637079,0.442844827586,26.9951609665,27.3691396261,20.1024490119
2015-12-11 19:41:30,51.9124,-39.2765,58.0,6.204,34.324,-0.00366104010746,1.15584,2.623773,-0.0469825257306,2.1,0.09,0.203,10.6513448086,0.00150537379916,0.490017241379,26.9952003748,38.923350714,25.4999974589
2015-12-11 19:41:30,51.9124,-39.2765,60.0,6.204,34.324,-0.00366104010743,1.26528,2.656818,-0.0461298483126,2.1,0.16,0.202,10.6472221183,0.0014331309459,0.537189655172,26.9952397901,36.3643643656,24.3045672659
2015-12-11 19:41:30,51.9124,-39.2765,62.0,6.204,34.324,-0.00366104010743,1.25568,2.716299,-0.0461298483126,2.1,0.17,0.197,10.6472221183,0.00131053701309,0.533051724138,26.9952792124,32.0218420776,22.2759584536
2015-12-11 19:41:30,51.9124,-39.2765,64.0,6.204,34.324,-0.00366104010746,1.12128,2.650209,-0.0457035096036,2.1,0.18,0.191,10.6492832134,0.00120983485399,0.475120689655,26.9953186418,28.4547701981,20.6096012149
2015-12-11 19:41:30,51.9124,-39.2765,66.0,6.204,34.324,-0.00366104010746,1.1424,2.623773,-0.0457035096036,2.1,0.15,0.196,10.6458483326,0.00136745562475,0.484224137931,26.9953580782,34.0380131399,23.2178125451
2015-12-11 19:41:30,51.9124,-39.2765,68.0,6.204,34.324,-0.0036610401074,1.0656,2.623773,-0.0452771708946,2.1,0.11,0.194,10.6464390332,0.00124486169194,0.451120689655,26.9953975215,29.6954908519,21.1892037327
2015-12-11 19:41:30,51.9124,-39.2765,70.0,6.204,34.324,-0.00366104010728,1.08288,2.6436,-0.0461298483126,2.1,0.13,0.197,10.6463016573,0.0021971538486,0.458568965517,26.995436972,63.4275836251,36.9471471855
2015-12-11 19:41:30,51.9124,-39.2765,72.0,6.206,34.324,-0.003661040107,1.08096,2.670036,-0.0457035096036,2.0,0.09,0.2,10.6451615232,0.00121202772436,0.45774137931,26.9952194532,28.5324460524,20.6458874818
2015-12-11 19:41:30,51.9124,-39.2765,74.0,6.207,34.324,-0.00366104010685,1.248,2.650209,-0.0461298483126,2.1,0.07,0.213,10.6407535287,0.0012733265371,0.52974137931,26.9951304243,30.7037725972,21.6602224399
2015-12-11 19:41:30,51.9124,-39.2765,76.0,6.206,34.324,-0.00366104010684,1.15008,2.636991,-0.0457035096036,2.1,0.05,0.207,10.6410418322,0.00133681083455,0.487534482759,26.9952984046,32.9525133813,22.7107214515
2015-12-11 19:41:30,51.9124,-39.2765,78.0,6.206,34.324,-0.0036610401068,1.29792,2.6436,-0.0457035096036,2.1,0.08,0.196,10.6399573126,0.00119670348276,0.55125862069,26.995331815,27.9896307664,20.3923113802
2015-12-11 19:41:30,51.9124,-39.2765,80.0,6.206,34.324,-0.00366104010671,1.03488,2.656818,-0.0457035096036,2.0,0.06,0.191,10.6405887882,0.00118794677328,0.437879310345,26.9953652324,27.679450603,20.2474107508
2015-12-11 19:41:30,51.9124,-39.2765,82.0,6.206,34.324,-0.00366104010664,1.056,2.650209,-0.0457035096036,2.1,0.04,0.2,10.6392160751,0.00120764936962,0.446982758621,26.9953986568,28.3773559707,20.5734371671
2015-12-11 19:41:30,51.9124,-39.2765,84.0,6.207,34.324,-0.00366104010638,1.0656,2.650209,-0.0457035096036,2.0,0.08,0.192,10.6376102826,0.00120984039332,0.451120689655,26.9953036066,28.4549664124,20.6096928764
2015-12-11 19:41:30,51.9124,-39.2765,86.0,6.207,34.324,-0.00366104010625,1.03296,2.6436,-0.0457035096036,2.1,0.06,0.196,10.6344133267,0.00134994774511,0.437051724138,26.9953370488,33.4178490273,22.9281029476
2015-12-11 19:41:30,51.9124,-39.2765,88.0,6.211,34.325,-0.00366104010551,1.07328,2.656818,-0.0457035096036,2.1,0.07,0.188,10.6309844552,0.00125800697143,0.454431034483,26.995646045,30.1611229421,21.4067237128
2015-12-11 19:41:30,51.9124,-39.2765,90.0,6.213,34.325,-0.00366104010495,1.0464,2.636991,-0.0457035096036,2.1,0.05,0.198,10.6247200576,0.00134119940304,0.442844827586,26.9954224494,33.1079652544,22.783340777
2015-12-11 19:41:30,51.9124,-39.2765,92.0,6.214,34.325,-0.00366104010473,0.9888,2.6436,-0.0457035096036,2.0,0.07,0.195,10.6152294729,0.00121203978369,0.418017241379,26.99532739,28.5328732177,20.646087032
2015-12-11 19:41:30,51.9124,-39.2765,94.0,6.214,34.325,-0.00366104010463,0.97536,2.636991,-0.0457035096036,2.0,0.04,0.193,10.5876671439,0.00118358047785,0.412224137931,26.9953608888,27.5247876866,20.1751599863
2015-12-11 19:41:30,51.9124,-39.2765,96.0,6.215,34.326,-0.00366104010411,1.01952,2.630382,-0.0448508321856,2.0,0.05,0.195,10.5380170592,0.00123393069472,0.43125862069,26.9960553934,29.3082930683,21.0083243305
2015-12-11 19:41:30,51.9124,-39.2765,98.0,6.216,34.327,-0.00366104010368,0.98496,2.630382,-0.0452771708946,2.0,0.05,0.184,10.4438768392,0.0012492540736,0.416362068966,26.9967498991,29.8510777952,21.2618861563
2015-12-11 19:41:30,51.9124,-39.2765,100.0,6.228,34.33,-0.00366104010145,1.06176,2.663427,-0.0452771708946,2.0,0.05,0.178,10.2622981015,0.0014856992426,0.449465517241,26.9976084017,38.2264385715,25.1744350277
2015-12-11 19:41:30,51.9124,-39.2765,102.0,6.249,34.34,-0.00366104009657,0.95424,2.650209,-0.0452771708946,1.9,0.06,0.151,9.84258619245,0.00123833383048,0.403120689655,27.0028278822,29.4642609431,21.0811847061
2015-12-11 19:41:30,51.9124,-39.2765,104.0,6.345,34.389,-0.0036610400797,0.65664,2.716299,-0.0457035096036,2.0,0.08,0.118,9.2230174835,0.000914379413351,0.274844827586,27.0290951596,17.9891475797,15.7205867524
2015-12-11 19:41:30,51.9124,-39.2765,106.0,6.565,34.536,-0.00366104004391,0.15936,2.861697,-0.0461298483126,2.0,0.08,0.102,8.77446015301,0.000610088024472,0.0605,27.1161581706,7.21053800283,10.6853604664
2015-12-11 19:41:30,51.9124,-39.2765,108.0,6.648,34.597,-0.00366104003462,0.0576,2.888133,-0.0461298483126,2.0,0.07,0.101,8.72715518397,0.000494047531049,0.0166379310345,27.1532116152,3.10015164482,8.76519392848
