datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-09 19:52:43,51.808,-39.1837,0.6,6.137,34.287,-0.00366104011575,1.24032,2.663427,-0.0457035096036,13.7,nan,0.204,10.7261048343,0.00147907999302,0.526431034483,26.9734895692,37.9919715128,25.0649037669
2015-12-09 19:52:43,51.808,-39.1837,1.7,6.144,34.282,-0.00366104011658,1.21728,2.650209,-0.0452771708946,12.0,nan,0.208,10.7278106233,0.00138716106959,0.5165,26.9686602119,34.736019407,23.5438860964
2015-12-09 19:52:43,51.808,-39.1837,4.0,6.144,34.284,-0.00366104011783,1.19616,2.650209,-0.0457035096036,9.8,nan,0.211,10.7232487474,0.00133680456739,0.507396551724,26.9702679126,32.952291386,22.7106177463
2015-12-09 19:52:43,51.808,-39.1837,6.0,6.15,34.284,-0.00366104011687,1.18272,2.650209,-0.0452771708946,6.0,nan,0.203,10.7208093523,0.0013411940343,0.501603448276,26.9695254337,33.107775083,22.7832519384
2015-12-09 19:52:43,51.808,-39.1837,7.9,6.148,34.284,-0.0036610401172,1.28256,2.6436,-0.0448508321856,7.2,nan,0.208,10.7238171157,0.00132805526646,0.544637931034,26.9698046805,32.6423736486,22.5658397092
2015-12-09 19:52:43,51.808,-39.1837,10.1,6.147,34.284,-0.00366104011743,1.23072,2.650209,-0.0448508321856,5.8,nan,0.21,10.7214329949,0.00135213436558,0.522293103448,26.9699584432,33.4953034975,22.9642857949
2015-12-09 19:52:43,51.808,-39.1837,11.9,6.147,34.284,-0.00366104011729,1.28256,2.650209,-0.0452771708946,6.1,nan,0.209,10.7202273269,0.00129740493129,0.544637931034,26.9699574784,31.556677476,22.0586568608
2015-12-09 19:52:43,51.808,-39.1837,14.1,6.152,34.284,-0.0036610401166,1.28064,2.6436,-0.0457035096036,4.9,nan,0.208,10.7185369069,0.00134338691483,0.543810344828,26.9693169369,33.1854512973,22.8195383734
2015-12-09 19:52:43,51.808,-39.1837,16.0,6.149,34.284,-0.0036610401169,1.23648,2.6436,-0.0452771708946,4.0,2.22,0.21,10.7195067791,0.00135213806941,0.524775862069,26.9696995952,33.4954346947,22.9643470837
2015-12-09 19:52:43,51.808,-39.1837,18.0,6.152,34.284,-0.00366104011649,1.19808,2.656818,-0.0457035096036,3.6,1.76,0.204,10.7171931233,0.00133463020535,0.508224137931,26.9693149195,32.8752711338,22.674637744
2015-12-09 19:52:43,51.808,-39.1837,20.0,6.156,34.284,-0.00366104011566,1.27104,2.630382,-0.0461298483126,3.1,1.44,0.21,10.715891102,0.0012908540629,0.539672413793,26.9688022431,31.3246326159,21.9502571298
2015-12-09 19:52:43,51.808,-39.1837,21.9,6.156,34.284,-0.00366104011578,1.17312,2.630382,-0.0457035096036,3.3,1.79,0.208,10.7118477917,0.00130398912713,0.497465517241,26.9688635244,31.7899028611,22.167608074
2015-12-09 19:52:43,51.808,-39.1837,23.9,6.165,34.284,-0.0036610401143,1.15776,2.630382,-0.0452771708946,3.5,1.72,0.224,10.713024585,0.00129087071756,0.490844827586,26.967776227,31.3252225573,21.9505327208
2015-12-09 19:52:43,51.808,-39.1837,26.0,6.165,34.284,-0.00366104011439,1.2288,2.6436,-0.0457035096036,2.9,1.15,0.216,10.7124430904,0.00143973477883,0.521465517241,26.9678440096,36.5982853356,24.4138434215
2015-12-09 19:52:43,51.808,-39.1837,28.0,6.165,34.284,-0.0036610401143,1.25184,2.650209,-0.0461298483126,2.5,1.48,0.213,10.7103804887,0.00138500534454,0.531396551724,26.9679085717,34.6596593142,23.5082144874
2015-12-09 19:52:43,51.808,-39.1837,30.0,6.165,34.284,-0.0036610401143,1.18464,2.650209,-0.0457035096036,2.7,1.44,0.204,10.7092732574,0.00138281616716,0.502431034483,26.9679731409,34.5821142733,23.4719893301
2015-12-09 19:52:43,51.808,-39.1837,32.1,6.165,34.284,-0.00366104011425,1.15392,2.656818,-0.0457035096036,2.4,1.34,0.202,10.7102005539,0.00121206033218,0.489189655172,26.9680208862,28.5336010864,20.6464270558
