datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-11 09:25:59,47.3857,-31.2038,0.3,12.54,35.074,-0.00366103903961,1.1136,2.24706,0.567371553922,10.9,nan,0.762,11.7788826393,0.00128316917735,0.471810344828,26.5451108966,31.0524186002,21.8230923821
2016-12-11 09:25:59,47.3857,-31.2038,1.9,12.555,35.07,-0.00366103904038,1.11744,2.253669,0.289398715662,9.2,nan,0.761,11.7771641644,0.00129852176468,0.473465517241,26.5391089926,31.5962379485,22.0771375312
2016-12-11 09:25:59,47.3857,-31.2038,4.0,12.556,35.07,-0.00366103904069,1.11744,2.24706,0.192619828721,9.3,nan,0.762,11.777039197,0.00127006366699,0.473465517241,26.5389747223,30.5881952122,21.6062304771
2016-12-11 09:25:59,47.3857,-31.2038,6.0,12.557,35.069,-0.00366103904067,1.18272,2.24706,0.135916780426,6.1,nan,0.76,11.7752117451,0.00126131071839,0.501603448276,26.5380620669,30.2781482666,21.4613920804
2016-12-11 09:25:59,47.3857,-31.2038,8.0,12.558,35.069,-0.00366103904041,1.1616,2.233842,0.0966936191987,3.7,1.86,0.76,11.7761019964,0.00126350110369,0.4925,26.5379248482,30.3557360951,21.497637226
2016-12-11 09:25:59,47.3857,-31.2038,10.0,12.56,35.07,-0.00366103904009,1.13472,2.240451,0.0685552644054,4.2,1.63,0.763,11.7745870593,0.00125912261176,0.480913793103,26.5383664713,30.2006411539,21.4251846411
2016-12-11 09:25:59,47.3857,-31.2038,12.0,12.565,35.07,-0.00366103903949,1.1616,2.260278,0.0476646676649,3.2,1.41,0.762,11.7772891335,0.00126788535865,0.4925,26.537437431,30.5110351739,21.5701851737
2016-12-11 09:25:59,47.3857,-31.2038,14.0,12.564,35.07,-0.00366103903957,1.14048,2.253669,0.0318901354324,4.4,2.09,0.761,11.7739624163,0.00128320839296,0.483396551724,26.5376881366,31.0538076953,21.8237412977
2016-12-11 09:25:59,47.3857,-31.2038,16.0,12.564,35.069,-0.00366103903955,1.1232,2.24706,0.0199526515807,2.6,1.28,0.76,11.7744308945,0.00130072436464,0.475948275862,26.536966795,31.6742584443,22.1135847973
2016-12-11 09:25:59,47.3857,-31.2038,18.0,12.564,35.07,-0.00366103903945,1.11168,2.24706,0.00886784514696,3.2,1.74,0.76,11.773025532,0.00125037073238,0.470982758621,26.5377962992,29.8906320825,21.2803639373
2016-12-11 09:25:59,47.3857,-31.2038,20.0,12.565,35.07,-0.00366103903938,1.13856,2.233842,0.000767409676175,2.1,0.8,0.76,11.7702622846,0.00123723687544,0.482568965517,26.5376537778,29.4254046019,21.0630329706
2016-12-11 09:25:59,47.3857,-31.2038,22.0,12.565,35.07,-0.00366103903939,1.1328,2.233842,-0.00605400966765,2.6,1.5,0.758,11.7714642723,0.00126788535865,0.480086206897,26.5377413863,30.5110351739,21.5701851737
2016-12-11 09:25:59,47.3857,-31.2038,24.1,12.565,35.07,-0.00366103903937,1.15776,2.240451,-0.0107437354665,2.0,1.0,0.762,11.7710427781,0.00123723687544,0.490844827586,26.5378333834,29.4254046019,21.0630329706
2016-12-11 09:25:59,47.3857,-31.2038,26.0,12.565,35.07,-0.00366103903926,1.13088,2.220624,-0.0145807838474,2.2,0.83,0.761,11.7680304424,0.00123942605281,0.47925862069,26.5379166263,29.5029496428,21.099258128
2016-12-11 09:25:59,47.3857,-31.2038,28.0,12.565,35.07,-0.00366103903925,1.1424,2.227233,-0.0175651548103,2.1,0.68,0.76,11.7684517973,0.00126131782653,0.484224137931,26.5380042578,30.2784000514,21.4615097016
2016-12-11 09:25:59,47.3857,-31.2038,30.0,12.566,35.069,-0.00366103903919,1.12896,2.240451,-0.0209758644823,2.6,1.02,0.759,11.7640207432,0.00123286228057,0.478431034483,26.537119872,29.2704477023,20.9906448719
2016-12-11 09:25:59,47.3857,-31.2038,32.0,12.566,35.07,-0.00366103903908,1.12512,2.240451,-0.0226812193182,1.7,0.93,0.76,11.7686546788,0.00125475150161,0.476775862069,26.5379549342,30.04580769,21.3528542054
2016-12-11 09:25:59,47.3857,-31.2038,34.0,12.568,35.07,-0.00366103903882,1.1328,2.240451,-0.0248129128632,2.0,0.53,0.76,11.7677183402,0.00124380802885,0.480086206897,26.5376213741,29.6581679981,21.1717683657
2016-12-11 09:25:59,47.3857,-31.2038,36.0,12.568,35.07,-0.00366103903882,1.12512,2.253669,-0.0260919289901,1.9,0.65,0.761,11.764800702,0.00122629460988,0.476775862069,26.5376810347,29.0378076712,20.8819671068
2016-12-11 09:25:59,47.3857,-31.2038,38.0,12.568,35.07,-0.0036610390387,1.09824,2.24706,-0.0269446064081,1.7,0.7,0.757,11.7624610259,0.00125256473834,0.465189655172,26.5377407029,29.9683481615,21.3166689951
2016-12-11 09:25:59,47.3857,-31.2038,40.0,12.567,35.07,-0.00366103903873,1.12704,2.220624,-0.0277972838261,1.7,0.48,0.761,11.763506007,0.00122191504813,0.477603448276,26.5379969687,28.882674835,20.8094968193
2016-12-11 09:25:59,47.3857,-31.2038,42.0,12.57,35.071,-0.00366103903847,1.10592,2.253669,-0.0286499612441,1.6,0.41,0.757,11.7629912998,0.00126788884109,0.4685,26.5382462953,30.5111585292,21.5702427991
2016-12-11 09:25:59,47.3857,-31.2038,44.0,12.571,35.072,-0.0036610390383,1.09056,2.24706,-0.0286499612441,1.7,0.34,0.763,11.7614785412,0.0017779658229,0.461879310345,26.5388888192,48.5791053786,30.0106821953
2016-12-11 09:25:59,47.3857,-31.2038,46.0,12.577,35.074,-0.00366103903725,1.0848,2.240451,-0.0286499612441,1.6,0.34,0.757,11.7586720259,0.00127007880646,0.459396551724,26.539323529,30.5887314824,21.6064809957
2016-12-11 09:25:59,47.3857,-31.2038,48.0,12.581,35.076,-0.00366103903674,1.0848,2.266887,-0.029502638662,1.7,0.31,0.757,11.7602310943,0.00121753826899,0.459396551724,26.5401513625,28.7276405641,20.7370725766
2016-12-11 09:25:59,47.3857,-31.2038,50.0,12.583,35.077,-0.00366103903644,1.07712,2.240451,-0.029076299953,1.7,0.23,0.758,11.755243015,0.00286161033439,0.456086206897,26.5405971354,86.9639612648,47.9421634279
2016-12-11 09:25:59,47.3857,-31.2038,52.0,12.584,35.077,-0.00366103903629,1.10016,2.233842,-0.029076299953,1.7,0.24,0.757,11.7602310943,0.00147367308638,0.466017241379,26.5404559011,37.8004480658,24.9754336095
2016-12-11 09:25:59,47.3857,-31.2038,54.0,12.582,35.077,-0.00366103903651,1.07328,2.273496,-0.029076299953,1.7,0.21,0.759,11.757736713,0.0013642118065,0.454431034483,26.54090484,33.9231106097,23.1641358406
2016-12-11 09:25:59,47.3857,-31.2038,56.0,12.581,35.076,-0.0036610390367,1.11744,2.306541,-0.029502638662,1.7,0.29,0.755,11.7586720259,0.00127664605802,0.473465517241,26.5403816231,30.8213566673,21.7151518254
2016-12-11 09:25:59,47.3857,-31.2038,58.0,12.588,35.079,-0.00366103903568,1.06944,2.260278,-0.029502638662,1.7,0.15,0.755,11.7505691718,0.00138829488632,0.452775862069,26.5413863077,34.7761814632,23.5626477966
2016-12-11 09:25:59,47.3857,-31.2038,60.0,12.59,35.081,-0.00366103903531,1.0368,2.233842,-0.029502638662,1.7,0.18,0.795,11.7522047439,0.00232307093041,0.438706896552,26.5425991371,67.8878184968,39.0307454185
2016-12-11 09:25:59,47.3857,-31.2038,62.0,12.59,35.081,-0.00366103903542,1.04448,2.266887,-0.029928977371,1.7,0.13,0.757,11.75275,0.00123286059933,0.442017241379,26.5426547098,29.2703881496,20.9906170518
2016-12-11 09:25:59,47.3857,-31.2038,64.0,12.59,35.081,-0.00366103903538,1.05024,2.214015,-0.029502638662,1.7,0.19,0.755,11.7521268529,0.00122410388985,0.4445,26.54271029,28.9602079861,20.8457164224
2016-12-11 09:25:59,47.3857,-31.2038,66.0,12.59,35.081,-0.0036610390354,1.03872,2.260278,-0.029502638662,1.7,0.12,0.754,11.7498683023,0.00120659047087,0.439534482759,26.5427658778,28.3398476593,20.5559151635
2016-12-11 09:25:59,47.3857,-31.2038,68.0,12.59,35.081,-0.00366103903544,1.01376,2.240451,-0.029502638662,1.7,0.2,0.755,11.7468318249,0.00141456232118,0.428775862069,26.5428214731,35.7066265408,23.9973051129
2016-12-11 09:25:59,47.3857,-31.2038,70.0,12.59,35.081,-0.00366103903547,1.02912,2.253669,-0.029076299953,1.7,0.12,0.753,11.7487003065,0.00121534718036,0.435396551724,26.5428770761,28.6500278227,20.7008157929
2016-12-11 09:25:59,47.3857,-31.2038,72.0,12.59,35.08,-0.00366103903547,1.00608,2.240451,-0.029502638662,1.7,0.09,0.752,11.74527505,0.00121753890963,0.425465517241,26.5421572782,28.7276632569,20.7370831775
2016-12-11 09:25:59,47.3857,-31.2038,74.0,12.589,35.08,-0.00366103903569,1.01952,3.760521,-0.03035531608,1.7,0.08,0.752,11.7467539798,0.00543827167705,0.43125862069,26.5424096271,178.234459344,90.5791666319
2016-12-11 09:25:59,47.3857,-31.2038,76.0,12.587,35.08,-0.00366103903604,0.99072,2.233842,-0.03035531608,1.7,0.11,0.753,11.7427847641,0.00123504871306,0.418844827586,26.5428586703,29.3478955141,21.0268246087
2016-12-11 09:25:59,47.3857,-31.2038,78.0,12.581,35.079,-0.003661039037,1.05024,3.079794,-0.03035531608,1.7,0.1,0.752,11.7371841126,0.0027477655953,0.4445,26.5433259964,82.9313529168,46.0583308788
2016-12-11 09:25:59,47.3857,-31.2038,80.0,12.573,35.078,-0.00366103903833,1.03872,2.233842,-0.03035531608,1.6,0.1,0.753,11.7385839521,0.00115622654834,0.439534482759,26.5441860142,26.5558567952,19.7225240263
2016-12-11 09:25:59,47.3857,-31.2038,82.0,12.573,35.077,-0.00366103903822,1.05408,2.458548,-0.030781654789,1.7,0.08,0.755,11.7381950862,0.00509018083745,0.446155172414,26.5434732521,165.904385624,84.8191740409
2016-12-11 09:25:59,47.3857,-31.2038,84.0,12.568,35.077,-0.00366103903888,1.03104,2.253669,-0.03035531608,1.7,0.08,0.754,11.736251006,0.00127006028976,0.436224137931,26.5445185196,30.5880755838,21.6061745927
2016-12-11 09:25:59,47.3857,-31.2038,86.0,12.57,35.077,-0.00366103903856,1.04064,2.24706,-0.029928977371,1.7,0.07,0.756,11.7340741295,0.00124379257526,0.440362068966,26.5441882019,29.6576206009,21.1715126492
2016-12-11 09:25:59,47.3857,-31.2038,88.0,12.571,35.077,-0.00366103903854,1.03872,2.24706,-0.03035531608,1.7,0.1,0.76,11.7339186582,0.0012131452989,0.439534482759,26.5440543885,28.5720327776,20.6643804161
2016-12-11 09:25:59,47.3857,-31.2038,90.0,12.567,35.076,-0.00366103903912,1.03872,2.227233,-0.03035531608,1.7,0.11,0.756,11.7339186582,0.00125254821609,0.439534482759,26.5441275657,29.9677629102,21.3163955951
2016-12-11 09:25:59,47.3857,-31.2038,92.0,12.563,35.075,-0.00366103903988,1.05024,2.233842,-0.029928977371,1.7,0.07,0.756,11.7315869087,0.00125035676186,0.4445,26.5442005342,29.8901372188,21.2801327618
2016-12-11 09:25:59,47.3857,-31.2038,94.0,12.557,35.074,-0.00366103904093,1.04832,2.240451,-0.029928977371,1.7,0.09,0.757,11.7219553524,0.00124816289034,0.443672413793,26.5446660165,29.8124259017,21.2438299285
