datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-30 08:41:06,51.8775,-37.4243,0.1,5.405,34.679,-0.00366104024056,0.38976,2.603946,-0.0482615418575,11.2,nan,0.176,10.103039235,0.000837386249699,0.159810344828,27.3741838875,15.2618957368,14.446551352
2016-01-30 08:41:06,51.8775,-37.4243,1.9,5.427,34.673,-0.00366104024094,0.39936,2.597337,-0.0486878805665,8.5,nan,0.168,10.0981624164,0.000644797711175,0.163948275862,27.3668040412,8.44002452524,11.259714961
2016-01-30 08:41:06,51.8775,-37.4243,3.9,5.433,34.673,-0.00366104024028,0.4224,2.590728,-0.0482615418575,6.9,nan,0.164,10.0979051451,0.00069516044732,0.173879310345,27.3661039394,10.223973365,12.0930864666
2016-01-30 08:41:06,51.8775,-37.4243,6.0,5.434,34.674,-0.0036610402403,0.42048,2.590728,-0.0482615418575,5.4,nan,0.164,10.0935327696,0.000662322014078,0.173051724138,27.3668000297,9.06077038267,11.5496963205
2016-01-30 08:41:06,51.8775,-37.4243,8.0,5.432,34.674,-0.00366104024069,0.41472,2.617164,-0.0486878805665,4.6,2.05,0.165,10.0943041957,0.000664507306556,0.170568965517,27.3670655651,9.13817781283,11.585857193
2016-01-30 08:41:06,51.8775,-37.4243,10.0,5.432,34.673,-0.00366104024072,0.4032,2.610555,-0.0486878805665,3.4,2.24,0.166,10.0952171437,0.000646996602665,0.165603448276,27.3662981158,8.5179136596,11.2961008616
2016-01-30 08:41:06,51.8775,-37.4243,12.0,5.431,34.673,-0.00366104024079,0.40704,2.617164,-0.0482615418575,3.7,1.85,0.167,10.0915145486,0.000668886433787,0.16725862069,27.3664184908,9.29329525761,11.6583202904
2016-01-30 08:41:06,51.8775,-37.4243,14.0,5.432,34.673,-0.00366104024064,0.41088,2.603946,-0.0486878805665,3.1,1.58,0.166,10.0927614162,0.00065356413478,0.168913793103,27.3662974841,8.75054878217,11.4047763337
2016-01-30 08:41:06,51.8775,-37.4243,16.0,5.431,34.673,-0.0036610402409,0.41088,2.597337,-0.0478352031486,2.8,1.56,0.17,10.090447792,0.000655751369557,0.168913793103,27.3664178651,8.82802501246,11.4409693462
2016-01-30 08:41:06,51.8775,-37.4243,18.0,5.436,34.674,-0.00366104024009,0.4128,2.597337,-0.0486878805665,3.1,1.78,0.165,10.090190763,0.000662325898512,0.16974137931,27.3666055652,9.06090797711,11.5497605977
2016-01-30 08:41:06,51.8775,-37.4243,20.0,5.451,34.675,-0.0036610402377,0.41856,2.603946,-0.0486878805665,2.7,1.42,0.165,10.0909618742,0.000660163125196,0.172224137931,27.3655844944,8.98429822071,11.5139723584
