datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-07 09:27:12,47.2548,-29.2421,0.5,14.685,35.071,-0.00366103869245,0.92352,2.161143,292.784612421,11.0,nan,0.634,12.2766312988,0.00146069064838,0.706431034483,26.0994220976,37.3405841471,24.7606082302
2016-10-07 09:27:12,47.2548,-29.2421,2.0,14.692,35.069,-0.00366103869271,1.04448,1.665468,231.161615423,9.4,nan,0.635,12.2754937172,0.00124616337654,0.706431034483,26.0964152249,29.7415991237,21.2107432069
2016-10-07 09:27:12,47.2548,-29.2421,4.0,14.692,35.069,-0.00366103869291,1.50336,2.134707,159.410089717,6.7,nan,0.636,12.2760872208,0.00148697288742,0.706431034483,26.0964867541,38.2715536181,25.1955105168
2016-10-07 09:27:12,47.2548,-29.2421,6.0,14.693,35.069,-0.00366103869278,1.5552,2.233842,92.0814017771,6.2,nan,0.638,12.2760872208,0.00147602801066,0.706431034483,26.0963414315,37.8838641935,25.0144014445
2016-10-07 09:27:12,47.2548,-29.2421,8.0,14.693,35.069,-0.00366103869295,1.76064,2.233842,69.0024084434,5.6,2.37,0.632,12.2722795577,0.0015263790902,0.750706896552,26.0964129812,39.6674001332,25.8475800638
2016-10-07 09:27:12,47.2548,-29.2421,10.1,14.692,35.069,-0.00366103869303,1.77024,2.200797,55.113145982,3.9,1.98,0.632,12.2699726347,0.00149791877428,0.754844827586,26.0967046233,38.6592788224,25.3766363036
2016-10-07 09:27:12,47.2548,-29.2421,12.0,14.692,35.069,-0.00366103869318,1.69728,2.214015,44.8481888856,4.4,1.99,0.633,12.2687205426,0.00149135124216,0.723396551724,26.0967661375,38.4266436998,25.2679608315
2016-10-07 09:27:12,47.2548,-29.2421,13.9,14.691,35.068,-0.00366103869338,1.7088,2.233842,37.1983934302,4.6,2.41,0.635,12.2669085999,0.00156359560388,0.728362068966,26.0962731631,40.9856834806,26.4634159855
2016-10-07 09:27:12,47.2548,-29.2421,16.0,14.69,35.068,-0.00366103869359,1.72032,2.220624,31.5430104555,3.1,1.66,0.635,12.2684404922,0.00145632490241,0.733327586207,26.0965579702,37.1859406931,24.6883665575
2016-10-07 09:27:12,47.2548,-29.2421,18.0,14.69,35.068,-0.00366103869359,1.72416,2.220624,25.6727527714,3.6,1.65,0.633,12.2649488013,0.00145851407978,0.734982758621,26.0966227313,37.2634857339,24.7245917149
2016-10-07 09:27:12,47.2548,-29.2421,20.0,14.691,35.068,-0.00366103869359,1.71456,2.214015,19.8489660067,2.9,1.27,0.634,12.2640925472,0.00145632591267,0.730844827586,26.0964707015,37.1859764786,24.6883832747
2016-10-07 09:27:12,47.2548,-29.2421,22.0,14.69,35.068,-0.00366103869371,1.81248,2.233842,15.034322966,2.1,1.25,0.633,12.2610304321,0.00149135174035,0.773051724138,26.0967808683,38.4266613468,25.2679690753
2016-10-07 09:27:12,47.2548,-29.2421,24.0,14.69,35.068,-0.00366103869376,1.83552,2.227233,12.1070813901,2.1,0.65,0.635,12.2601251594,0.00147383832138,0.782982758621,26.0968742443,37.8063010199,24.9781678164
2016-10-07 09:27:12,47.2548,-29.2421,26.0,14.691,35.068,-0.00366103869378,1.87968,2.214015,9.04000071766,2.3,0.86,0.634,12.2532808353,0.00150667699222,0.802017241379,26.0967508466,38.9695124183,25.5215618941
2016-10-07 09:27:12,47.2548,-29.2421,28.0,14.693,35.068,-0.0036610386936,1.91808,2.227233,7.31673965592,2.2,0.7,0.632,12.2563733246,0.00147603052927,0.818568965517,26.0964106644,37.8839534077,25.0144431209
2016-10-07 09:27:12,47.2548,-29.2421,30.0,14.694,35.068,-0.00366103869359,1.85664,2.214015,6.39201099613,2.2,0.72,0.631,12.2520967479,0.00141473457285,0.792086206897,26.0962872821,35.7127280396,24.0001554275
2016-10-07 09:27:12,47.2548,-29.2421,32.0,14.692,35.068,-0.003661038694,1.96608,2.207406,5.89319470661,1.9,0.52,0.632,12.2528038932,0.00149573211553,0.83925862069,26.0967936183,38.5818229963,25.340452823
2016-10-07 09:27:12,47.2548,-29.2421,34.0,14.693,35.068,-0.00366103869385,1.95264,2.24706,5.38585164291,2.0,0.64,0.632,12.2481015567,0.00146946299715,0.833465517241,26.0966495989,37.6513182852,24.9057676488
2016-10-07 09:27:12,47.2548,-29.2421,36.0,14.694,35.068,-0.00366103869398,1.9104,2.220624,4.54894875717,1.9,0.57,0.632,12.2465565485,0.00147603153926,0.81525862069,26.0965055891,37.8839891837,25.0144598336
2016-10-07 09:27:12,47.2548,-29.2421,38.0,14.695,35.068,-0.00366103869386,1.93344,2.214015,3.63828927477,1.9,0.39,0.638,12.2437630316,0.00151324856448,0.825189655172,26.0963615889,39.202290651,25.63030422
2016-10-07 09:27:12,47.2548,-29.2421,40.0,14.696,35.069,-0.00366103869384,1.87392,2.227233,2.76557393747,1.8,0.5,0.63,12.2429415675,0.00147384186303,0.799534482759,26.0969889308,37.8064264723,24.9782264215
2016-10-07 09:27:12,47.2548,-29.2421,42.0,14.695,35.069,-0.00366103869422,1.95648,2.233842,2.10688063208,1.9,0.25,0.625,12.2399356229,0.00148916509481,0.835120689655,26.0972808992,38.3492059883,25.2317858131
2016-10-07 09:27:12,47.2548,-29.2421,44.0,14.697,35.07,-0.00366103869408,1.85856,2.207406,1.59953756838,1.9,0.27,0.627,12.2323839543,0.00150667801482,0.792913793103,26.0976938543,38.9695486411,25.5215788155
2016-10-07 09:27:12,47.2548,-29.2421,46.0,14.699,35.07,-0.00366103869399,1.96224,2.220624,1.26230364957,1.8,0.34,0.623,12.2220185419,0.00149354496982,0.837603448276,26.0973354664,38.504349921,25.3042612843
2016-10-07 09:27:12,47.2548,-29.2421,48.0,14.72,35.096,-0.00366103869094,1.77792,2.214015,1.04742894024,1.7,0.36,0.609,12.2045120045,0.00136871757868,0.758155172414,26.1129095722,34.0827140722,23.2386945807
2016-10-07 09:27:12,47.2548,-29.2421,50.1,14.767,35.152,-0.00366103868511,1.61664,2.200797,0.793757408395,1.7,0.21,0.596,12.1876914426,0.00132921878457,0.688637931034,26.1459657497,32.6835877872,22.5850928896
2016-10-07 09:27:12,47.2548,-29.2421,52.0,14.79,35.212,-0.00366103868374,1.42272,2.194188,0.731511956883,1.7,0.2,0.572,12.1442358721,0.00126779409384,0.605051724138,26.1872933315,30.5078023919,21.5686749799
2016-10-07 09:27:12,47.2548,-29.2421,54.0,14.775,35.258,-0.00366103868982,1.10208,2.187579,0.558418441034,1.7,0.21,0.553,12.0286628711,0.00109909682644,0.466844827586,26.226103569,24.532207786,18.7771766128
2016-10-07 09:27:12,47.2548,-29.2421,56.3,14.456,35.325,-0.00366103874509,0.71424,2.207406,0.433074860591,1.6,0.22,0.529,11.6829125624,0.000908144549745,0.299672413793,26.3469083559,17.7682962411,15.6174160737
2016-10-07 09:27:12,47.2548,-29.2421,57.8,13.925,35.379,-0.00366103883213,0.46656,2.240451,0.369550392952,1.5,0.14,0.511,11.2420941061,0.000706041392127,0.192913793103,26.501529262,10.6093981919,12.2731376324
2016-10-07 09:27:12,47.2548,-29.2421,60.0,13.492,35.389,-0.00366103890382,0.35136,2.293323,0.382340554221,1.6,0.12,0.503,10.9019104951,0.000607024678306,0.14325862069,26.5994239636,7.10202815495,10.6346701029
2016-10-07 09:27:12,47.2548,-29.2421,61.9,13.098,35.372,-0.00366103897429,0.22464,2.346195,0.323505812381,1.3,0.25,0.491,10.5806712837,0.000527806740304,0.0886379310345,26.6667488087,4.29597035504,9.32382050828
2016-10-07 09:27:12,47.2548,-29.2421,64.0,12.438,35.387,-0.0036610390741,0.09984,2.37924,0.290677731789,1.5,0.12,0.487,10.3666202797,0.000432846472979,0.0348448275862,26.8098247054,0.932287765869,7.75247655433
2016-10-07 09:27:12,47.2548,-29.2421,66.0,12.124,35.383,-0.00366103911599,0.0864,2.392458,0.26467107054,1.7,0.1,0.485,10.3102952759,0.000417143119846,0.0290517241379,26.867805356,0.37604359117,7.49262714891
2016-10-07 09:27:12,47.2548,-29.2421,68.0,12.022,35.384,-0.0036610391311,0.06912,2.37924,0.246338506054,1.6,0.13,0.486,10.3050569812,0.000401687828239,0.0216034482759,26.8882512199,-0.171413748135,7.23688251268
2016-10-07 09:27:12,47.2548,-29.2421,70.0,12.069,35.406,-0.00366103912364,0.06144,2.37924,0.225874248022,1.5,0.25,0.486,10.3137276878,0.000397312698601,0.0182931034483,26.8963587786,-0.326389590143,7.16448556502
2016-10-07 09:27:12,47.2548,-29.2421,72.0,12.131,35.434,-0.00366103911542,0.06144,2.346195,0.208394360954,1.5,0.12,0.483,10.3237690275,0.00039075177716,0.0182931034483,26.9062061799,-0.55879054945,7.05591948227
2016-10-07 09:27:12,47.2548,-29.2421,74.0,12.177,35.459,-0.00366103910941,0.05376,2.326368,0.190488135176,1.5,0.12,0.484,10.3245622816,0.000381989027798,0.0149827586207,26.9167781054,-0.869184657337,6.91091890869
