datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-13 19:44:25,52.0575,-39.3375,0.2,6.816,34.437,-0.00366104000204,0.77184,2.590728,-0.0444244934766,13.6,nan,0.186,10.8076548724,0.00126318022265,0.3245,27.00238068,30.3443698467,21.4923274843
2015-12-13 19:44:25,52.0575,-39.3375,2.0,6.814,34.437,-0.0036610400032,0.69888,2.590728,-0.0444244934766,9.9,nan,0.178,10.8064230003,0.00102017797133,0.293051724138,27.0026767353,21.7367441003,17.4712760575
2015-12-13 19:44:25,52.0575,-39.3375,4.0,6.815,34.438,-0.00366104000323,0.81408,2.590728,-0.0444244934766,6.3,nan,0.184,10.80530327,0.00103331212705,0.342706896552,27.003356396,22.2019821642,17.6886119682
2015-12-13 19:44:25,52.0575,-39.3375,5.9,6.815,34.438,-0.00366104000319,0.88704,2.603946,-0.0444244934766,7.4,nan,0.181,10.8029663037,0.00109241991608,0.374155172414,27.0033823837,24.2956982674,18.666691217
2015-12-13 19:44:25,52.0575,-39.3375,8.0,6.816,34.438,-0.00366104000312,0.768,2.597337,-0.0452771708946,5.3,nan,0.183,10.8020428877,0.00102236802169,0.322844827586,27.0032753961,21.8143200644,17.5075156606
2015-12-13 19:44:25,52.0575,-39.3375,9.9,6.815,34.438,-0.00366104000322,0.78144,2.584119,-0.0452771708946,4.6,nan,0.187,10.8008677746,0.00102674459493,0.328637931034,27.0034371157,21.9693470416,17.5799364961
2015-12-13 19:44:25,52.0575,-39.3375,12.0,6.815,34.438,-0.00366104000338,0.82176,2.590728,-0.0448508321856,4.4,1.74,0.187,10.8041836858,0.00105520390076,0.346017241379,27.003438814,22.9774325728,18.0508635418
2015-12-13 19:44:25,52.0575,-39.3375,14.0,6.814,34.437,-0.00366104000349,0.78912,2.584119,-0.0452771708946,3.6,1.79,0.191,10.8033440934,0.000961070182292,0.331948275862,27.0027868095,19.6430279971,16.4931968087
2015-12-13 19:44:25,52.0575,-39.3375,16.0,6.815,34.437,-0.00366104000351,0.80256,2.584119,-0.0448508321856,4.1,1.66,0.186,10.8011055821,0.00116247628207,0.33774137931,27.0026514608,26.7772348636,19.8259407667
2015-12-13 19:44:25,52.0575,-39.3375,18.1,6.813,34.437,-0.00366104000381,0.96768,2.584119,-0.0448508321856,3.3,1.67,0.185,10.8029663037,0.00107709480129,0.408913793103,27.0029231857,23.7528520512,18.4131006664
2015-12-13 19:44:25,52.0575,-39.3375,20.1,6.813,34.436,-0.00366104000393,0.82176,2.597337,-0.0448508321856,3.1,1.16,0.188,10.7985460007,0.00106177324987,0.346017241379,27.0021388848,23.2101320568,18.1595690804
