datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-01-20 09:27:57,47.3858,-30.4857,0.4,12.677,35.404,-0.00366103901741,0.42048,2.167752,0.536675166875,10.7,nan,0.63,11.6032899861,0.000717686349733,0.173051724138,26.7739323078,11.0218858802,12.4658312109
2017-01-20 09:27:57,47.3858,-30.4857,2.0,12.695,35.399,-0.00366103901745,0.4416,2.167752,0.295367457587,7.4,nan,0.632,11.5999958582,0.000678315480035,0.182155172414,26.7665314645,9.6272909338,11.8143463341
2017-01-20 09:27:57,47.3858,-30.4857,4.0,12.696,35.399,-0.00366103901786,0.4224,2.167752,0.203704635155,6.9,nan,0.632,11.5995516261,0.000689262567332,0.173879310345,26.7663935278,10.01505866,11.995491985
2017-01-20 09:27:57,47.3858,-30.4857,6.0,12.696,35.399,-0.00366103901777,0.4224,2.161143,0.14657524815,5.8,nan,0.632,11.5995516261,0.000676127503102,0.173879310345,26.7664541845,9.54978841488,11.7781410408
2017-01-20 09:27:57,47.3858,-30.4857,8.0,12.696,35.4,-0.00366103901774,0.42624,2.174361,0.107352086923,4.7,2.34,0.632,11.5988929773,0.000691449205191,0.175534482759,26.7672900915,10.0925137463,12.0316751201
2017-01-20 09:27:57,47.3858,-30.4857,10.0,12.699,35.4,-0.00366103901728,0.42816,2.174361,0.0792137321301,4.0,2.17,0.634,11.5975758241,0.000680506919129,0.176362068966,26.7667550081,9.7049160894,11.850608917
2017-01-20 09:27:57,47.3858,-30.4857,11.9,12.7,35.4,-0.00366103901716,0.42816,2.167752,0.0583231353897,4.4,nan,0.634,11.5969173197,0.000667373054975,0.176362068966,26.7666083897,9.23968835332,11.6332778309
2017-01-20 09:27:57,47.3858,-30.4857,14.0,12.701,35.4,-0.00366103901696,0.43008,2.174361,0.0421222644481,2.4,1.22,0.637,11.5958301269,0.000665185077583,0.177189655172,26.7664672527,9.16218581816,11.5970725301
2017-01-20 09:27:57,47.3858,-30.4857,16.0,12.7,35.4,-0.0036610390172,0.43008,2.161143,0.0293321031784,3.6,1.63,0.632,11.5993984477,0.000671751409718,0.177189655172,26.7667205943,9.39477843503,11.7057281457
2017-01-20 09:27:57,47.3858,-30.4857,18.1,12.7,35.4,-0.00366103901713,0.432,2.161143,0.0186736354537,3.1,1.43,0.632,11.5948043046,0.000658616345488,0.178017241379,26.7667780773,8.92950818989,11.4883772015
2017-01-20 09:27:57,47.3858,-30.4857,20.1,12.701,35.4,-0.003661039017,0.43968,2.167752,0.0101468612739,2.9,1.44,0.63,11.5934265181,0.000654239190725,0.181327586207,26.7666358606,8.77446061387,11.4159467433
2017-01-20 09:27:57,47.3858,-30.4857,22.1,12.702,35.4,-0.0036610390169,0.432,2.167752,0.00247276451213,2.3,1.2,0.634,11.5944062557,0.000665186277469,0.178017241379,26.7665243737,9.16222832049,11.5970923851
2017-01-20 09:27:57,47.3858,-30.4857,23.9,12.7,35.4,-0.00366103901714,0.4416,2.167752,-0.00264329999574,2.2,0.96,0.632,11.5926764784,0.000669562232346,0.182155172414,26.7669999429,9.31723339418,11.6695029883
2017-01-20 09:27:57,47.3858,-30.4857,26.0,12.701,35.4,-0.00366103901698,0.43392,2.167752,-0.0077593645036,2.3,1.1,0.632,11.5908246068,0.000662995900212,0.178844827586,26.7668928412,9.0846407773,11.5608473727
2017-01-20 09:27:57,47.3858,-30.4857,27.9,12.701,35.4,-0.00366103901689,0.43584,2.174361,-0.0115964128845,2.0,0.77,0.631,11.590319617,0.000665185077583,0.179672413793,26.7669756119,9.16218581816,11.5970725301
2017-01-20 09:27:57,47.3858,-30.4857,30.0,12.701,35.4,-0.00366103901696,0.44928,2.174361,-0.0137281064294,1.9,0.7,0.637,11.5922632179,0.000658617545469,0.185465517241,26.7670671033,8.92955069559,11.488397058
2017-01-20 09:27:57,47.3858,-30.4857,32.0,12.705,35.4,-0.00366103901627,0.44736,2.18097,-0.0154334612654,1.7,0.77,0.631,11.590319617,0.000667379053925,0.184637931034,26.7663341068,9.23990084814,11.6333770979
2017-01-20 09:27:57,47.3858,-30.4857,34.0,12.707,35.4,-0.00366103901601,0.43008,2.174361,-0.0171388161014,1.7,0.64,0.636,11.5875656249,0.00076151607982,0.177189655172,26.7659982515,12.5744225794,13.1910985602
2017-01-20 09:27:57,47.3858,-30.4857,36.0,12.708,35.4,-0.00366103901583,0.45888,2.167752,-0.0188441709373,1.9,0.58,0.635,11.5851183384,0.000656436765297,0.189603448276,26.7658610085,8.85230310035,11.4523108523
2017-01-20 09:27:57,47.3858,-30.4857,38.0,12.712,35.4,-0.00366103901525,0.432,2.167752,-0.0201231870643,1.7,0.43,0.634,11.5845066206,0.000673954980579,0.178017241379,26.7651278672,9.47283332208,11.7421914776
2017-01-20 09:27:57,47.3858,-30.4857,40.0,12.712,35.4,-0.00366103901517,0.432,2.167752,-0.0214022031912,1.8,0.45,0.632,11.5862654212,0.000691468399552,0.178017241379,26.7651892786,10.0931936489,12.0319927365
2017-01-20 09:27:57,47.3858,-30.4857,42.1,12.713,35.4,-0.00366103901514,0.44352,2.174361,-0.0226812193182,1.8,0.32,0.632,11.5862654212,0.000658631937818,0.182982758621,26.7650587183,8.93006050137,11.4886352137
