datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-08 09:29:16,51.7572,-39.1484,0.1,6.212,34.277,-0.00366104010294,1.10592,2.656818,-0.0448508321856,10.7,nan,0.198,10.731653364,0.00133476006062,0.4685,26.9559665735,32.8798708674,22.676786509
2015-12-08 09:29:16,51.7572,-39.1484,2.0,6.222,34.274,-0.00366104010401,1.07136,2.663427,-0.0452771708946,7.0,nan,0.202,10.7306543626,0.00125159788999,0.453603448276,26.9523355006,29.9341004591,21.3006701847
2015-12-08 09:29:16,51.7572,-39.1484,4.1,6.221,34.273,-0.00366104010462,1.30752,2.656818,-0.0452771708946,5.9,nan,0.198,10.7276719286,0.00149897579933,0.555396551724,26.9517009846,38.696720764,25.3941273026
2015-12-08 09:29:16,51.7572,-39.1484,6.0,6.223,34.274,-0.00366104010442,1.13664,2.650209,-0.0452771708946,6.4,nan,0.2,10.7258968345,0.00134792353769,0.48174137931,26.9522568508,33.3461475519,22.8946076112
2015-12-08 09:29:16,51.7572,-39.1484,7.9,6.222,34.274,-0.00366104010447,1.11168,2.6436,-0.0452771708946,4.1,2.15,0.193,10.7288231634,0.00134573251697,0.470982758621,26.9524093171,33.268537216,22.8583519513
2015-12-08 09:29:16,51.7572,-39.1484,10.0,6.222,34.274,-0.00366104010455,1.21152,2.656818,-0.0452771708946,3.7,1.73,0.2,10.7257165722,0.00129319226005,0.514017241379,26.9524356055,31.4074562354,21.9889481746
2015-12-08 09:29:16,51.7572,-39.1484,12.0,6.223,34.273,-0.00366104010435,0.99648,2.656818,-0.0457035096036,3.6,1.88,0.19,10.7249678308,0.00120344054092,0.421327586207,26.9515169736,28.2282708405,20.5037920648
2015-12-08 09:29:16,51.7572,-39.1484,14.0,6.223,34.273,-0.0036610401044,1.26144,2.6436,-0.0452771708946,3.5,1.55,0.208,10.7246905359,0.00140922321385,0.535534482759,26.9515164902,35.5175046812,23.9089568569
2015-12-08 09:29:16,51.7572,-39.1484,16.0,6.223,34.273,-0.00366104010436,1.14816,2.6436,-0.0461298483126,3.3,1.68,0.188,10.7265901867,0.00127349421681,0.486706896552,26.9515160138,30.709712148,21.6629971004
2015-12-08 09:29:16,51.7572,-39.1484,18.0,6.223,34.273,-0.00366104010435,1.17696,2.670036,-0.0457035096036,3.0,1.48,0.2,10.725702706,0.00136981802117,0.499120689655,26.9515155444,34.1216939457,23.2569040243
2015-12-08 09:29:16,51.7572,-39.1484,20.0,6.223,34.273,-0.00366104010431,1.1232,2.656818,-0.0457035096036,2.8,1.26,0.209,10.7262435036,0.0012669266847,0.475948275862,26.9515150819,30.4770770254,21.5543216283
2015-12-08 09:29:16,51.7572,-39.1484,22.0,6.224,34.273,-0.00366104010414,1.17504,2.663427,-0.0452771708946,2.5,1.22,0.212,10.7253699245,0.00139827917021,0.498293103448,26.9514510348,35.1298447671,23.7278615704
2015-12-08 09:29:16,51.7572,-39.1484,24.0,6.226,34.273,-0.00366104010388,1.20576,2.6436,-0.0457035096036,2.7,1.2,0.205,10.7236368973,0.00136763437309,0.511534482759,26.9512583071,34.0443447637,23.2207703624
2015-12-08 09:29:16,51.7572,-39.1484,26.0,6.226,34.274,-0.00366104010385,1.24992,2.650209,-0.0461298483126,2.7,1.03,0.205,10.7232903341,0.00133917235757,0.530568965517,26.9521124118,33.0361632499,22.7497984784
2015-12-08 09:29:16,51.7572,-39.1484,28.0,6.226,34.274,-0.00366104010381,1.11936,2.650209,-0.0461298483126,2.3,0.95,0.195,10.7231239887,0.00123190266636,0.474293103448,26.9521770649,29.2364562478,20.9747657676
2015-12-08 09:29:16,51.7572,-39.1484,29.9,6.226,34.274,-0.00366104010377,1.19616,2.6436,-0.0469825257306,2.3,1.0,0.192,10.7232903341,0.00127787539117,0.507396551724,26.952238492,30.8649021058,21.7354940723
2015-12-08 09:29:16,51.7572,-39.1484,31.9,6.227,34.274,-0.00366104010357,1.1712,2.663427,-0.0465561870216,2.2,0.73,0.196,10.7203520433,0.0013063365399,0.496637931034,26.9521563551,31.8730529162,22.2064516131
2015-12-08 09:29:16,51.7572,-39.1484,34.0,6.228,34.274,-0.00366104010351,1.06368,2.663427,-0.0457035096036,2.3,0.57,0.194,10.7219735221,0.00127350072211,0.450293103448,26.9520755486,30.7099425786,21.663104746
2015-12-08 09:29:16,51.7572,-39.1484,36.0,6.228,34.274,-0.00366104010342,1.27872,2.656818,-0.0461298483126,2.2,0.54,0.199,10.7211835324,0.00132166262429,0.542982758621,26.952121163,32.4159334775,22.460058208
2015-12-08 09:29:16,51.7572,-39.1484,38.0,6.228,34.274,-0.00366104010344,1.41312,2.650209,-0.0457035096036,2.1,0.41,0.216,10.7208093523,0.00133041933377,0.600913793103,26.9521667845,32.7261136409,22.6049588375
2015-12-08 09:29:16,51.7572,-39.1484,40.0,6.227,34.274,-0.00366104010368,1.1616,2.650209,-0.0457035096036,2.2,0.34,0.208,10.7220151025,0.00121220191292,0.4925,26.9523410915,28.5386161593,20.6487698466
2015-12-08 09:29:16,51.7572,-39.1484,42.0,6.226,34.274,-0.00366104010384,1.10016,2.656818,-0.0457035096036,2.1,0.35,0.195,10.7165974932,0.00136544248603,0.466017241379,26.9525190539,33.9667037402,23.1845003668
2015-12-08 09:29:16,51.7572,-39.1484,44.0,6.224,34.274,-0.00366104010401,1.12512,2.630382,-0.0465561870216,2.2,0.42,0.211,10.7161958126,0.001295385124,0.476775862069,26.9528256413,31.4851318624,22.0252343353
2015-12-08 09:29:16,51.7572,-39.1484,46.0,6.225,34.274,-0.00366104010396,1.24224,2.650209,-0.0457035096036,2.1,0.37,0.21,10.7195622037,0.00147708868897,0.52725862069,26.9527463099,37.9214355407,25.0319528952
2015-12-08 09:29:16,51.7572,-39.1484,48.0,6.225,34.274,-0.00366104010397,1.29024,2.656818,-0.0448508321856,2.1,0.32,0.191,10.7192019502,0.00145738609263,0.547948275862,26.9527956224,37.223530173,24.705926479
2015-12-08 09:29:16,51.7572,-39.1484,50.0,6.223,34.274,-0.00366104010429,1.31328,2.6436,-0.0457035096036,2.1,0.18,0.195,10.7179827437,0.00132822094134,0.557879310345,26.9531021816,32.6482421842,22.568581195
2015-12-08 09:29:16,51.7572,-39.1484,52.0,6.223,34.274,-0.00366104010429,1.34976,2.636991,-0.0461298483126,2.1,0.22,0.197,10.716389725,0.00133478847346,0.573603448276,26.9531416229,32.8808773068,22.6772566671
2015-12-08 09:29:16,51.7572,-39.1484,54.0,6.223,34.274,-0.00366104010415,1.22496,2.656818,-0.0457035096036,2.1,0.13,0.2,10.7165836418,0.00132165340923,0.519810344828,26.9531810713,32.4156070616,22.4599057229
2015-12-08 09:29:16,51.7572,-39.1484,56.0,6.223,34.274,-0.00366104010416,1.30944,2.650209,-0.0461298483126,2.1,0.2,0.193,10.7149770354,0.00134792353769,0.556224137931,26.9532205266,33.3461475519,22.8946076112
2015-12-08 09:29:16,51.7572,-39.1484,58.0,6.223,34.274,-0.00366104010416,1.1904,2.656818,-0.0457035096036,2.0,0.29,0.206,10.7155033042,0.00125816726545,0.504913793103,26.953259989,30.1668008767,21.4093761594
2015-12-08 09:29:16,51.7572,-39.1484,60.0,6.223,34.274,-0.00366104010409,1.20576,2.636991,-0.0461298483126,2.1,0.19,0.194,10.716389725,0.0013698153114,0.511534482759,26.9532994585,34.1215979605,23.2568591849
2015-12-08 09:29:16,51.7572,-39.1484,62.0,6.223,34.274,-0.00366104010407,1.31136,2.650209,-0.0461298483126,2.1,0.12,0.207,10.7132599631,0.00125378891071,0.557051724138,26.9533389349,30.011710795,21.3369258446
2015-12-08 09:29:16,51.7572,-39.1484,64.0,6.223,34.274,-0.00366104010397,1.2,2.6436,-0.0457035096036,2.1,0.11,0.203,10.7141184561,0.00480682378486,0.509051724138,26.9533784184,155.867312107,80.1303562444
2015-12-08 09:29:16,51.7572,-39.1484,66.0,6.223,34.274,-0.0036610401039,1.16736,2.650209,-0.0457035096036,2.1,0.18,0.204,10.7116955127,0.00131289669974,0.494982758621,26.9534179089,32.1054268982,22.3150050934
2015-12-08 09:29:16,51.7572,-39.1484,68.0,6.223,34.275,-0.00366104010388,1.14816,2.630382,-0.0465561870216,2.1,0.16,0.199,10.7078894203,0.00124940784623,0.486706896552,26.9542469075,29.8565247293,21.264430691
2015-12-08 09:29:16,51.7572,-39.1484,70.0,6.223,34.276,-0.00366104010379,1.152,2.630382,-0.0461298483126,2.1,0.1,0.199,10.7084844427,0.00130851292558,0.488362068966,26.955075916,31.9501448497,22.2424651015
2015-12-08 09:29:16,51.7572,-39.1484,72.0,6.224,34.276,-0.00366104010361,1.23456,2.656818,-0.0457035096036,2.1,0.09,0.192,10.7058140856,0.00141797363744,0.523948275862,26.9549868539,35.8274621854,24.0537534711
2015-12-08 09:29:16,51.7572,-39.1484,74.0,6.224,34.276,-0.00366104010347,1.15584,2.650209,-0.0452771708946,2.1,0.11,0.201,10.7041265191,0.0014442437659,0.490017241379,26.9550263791,36.7580026757,24.4884553595
2015-12-08 09:29:16,51.7572,-39.1484,76.0,6.224,34.276,-0.00366104010337,1.1904,2.650209,-0.0452771708946,2.1,0.09,0.195,10.7058140856,0.00120124507765,0.504913793103,26.9550659113,28.1505031405,20.4674628922
2015-12-08 09:29:16,51.7572,-39.1484,78.0,6.225,34.276,-0.00366104010322,1.11744,2.636991,-0.0452771708946,2.1,0.08,0.207,10.7005726561,0.0013107057894,0.473465517241,26.9549708248,32.0278204722,22.27875126
2015-12-08 09:29:16,51.7572,-39.1484,80.0,6.226,34.276,-0.00366104010291,1.13472,2.656818,-0.0452771708946,2.0,0.05,0.194,10.6940633893,0.00132822105143,0.480913793103,26.9548757418,32.6482460839,22.5685830167
2015-12-08 09:29:16,51.7572,-39.1484,82.0,6.227,34.277,-0.00366104010247,1.1712,2.650209,-0.0452771708946,2.1,0.06,0.193,10.6834740051,0.00120343707464,0.496637931034,26.9555701629,28.2281480578,20.5037347068
2015-12-08 09:29:16,51.7572,-39.1484,84.0,6.231,34.278,-0.00366104010169,1.0272,2.636991,-0.0452771708946,2.1,0.08,0.204,10.6723879106,0.00136544086148,0.434568965517,26.9558787083,33.9666461953,23.1844734847
2015-12-08 09:29:16,51.7572,-39.1484,86.0,6.235,34.279,-0.00366104010078,1.08096,2.636991,-0.0452771708946,2.1,0.07,0.199,10.6543281353,0.00133041868331,0.45774137931,26.9561870945,32.7260906002,22.604948074
2015-12-08 09:29:16,51.7572,-39.1484,88.0,6.242,34.282,-0.00366104009947,1.09056,2.6436,-0.0452771708946,2.1,0.07,0.192,10.6298326653,0.00133042344788,0.461879310345,26.9576880169,32.7262593707,22.6050269151
2015-12-08 09:29:16,51.7572,-39.1484,90.0,6.249,34.285,-0.00366104009807,1.02336,2.656818,-0.0457035096036,2.0,0.06,0.185,10.5778909121,0.00132167149881,0.432913793103,26.959188354,32.4162478307,22.4602050581
2015-12-08 09:29:16,51.7572,-39.1484,92.0,6.267,34.294,-0.00366104009504,1.06752,2.676645,-0.0452771708946,2.0,0.06,0.169,10.5129630639,0.00131511270695,0.451948275862,26.9640056198,32.1839223057,22.3516742145
2015-12-08 09:29:16,51.7572,-39.1484,94.0,6.29,34.304,-0.00366104009107,0.85632,2.676645,-0.0452771708946,2.0,0.08,0.186,10.4315470246,0.00122974998095,0.360913793103,26.9689613749,29.1602038252,20.9391444567
2015-12-08 09:29:16,51.7572,-39.1484,96.0,6.313,34.314,-0.00366104008719,0.9216,2.683254,-0.0452771708946,2.0,0.06,0.163,10.31914322,0.00112030625933,0.389051724138,26.9739102733,25.2834883179,19.1281372311
2015-12-08 09:29:16,51.7572,-39.1484,98.0,6.322,34.319,-0.00366104008543,0.78912,2.670036,-0.0444244934766,1.9,0.08,0.159,10.1140388114,0.00105025555726,0.331948275862,26.9767235411,22.8021523493,17.9689814046
