datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-06 02:55:24,50.3857,-31.8364,0.2,14.555,35.382,-0.00366103872079,1.42848,2.035572,-0.0269446064081,11.0,nan,0.356,12.8932591515,0.00156704585295,0.607534482759,26.3675885655,41.1078982033,26.5205085798
2016-07-06 02:55:24,50.3857,-31.8364,2.0,14.557,35.386,-0.00366103871701,1.52064,2.055399,-0.0265182676991,7.5,nan,0.355,12.8980967902,0.00160425388145,0.64725862069,26.370308238,42.4258809889,27.1362040941
2016-07-06 02:55:24,50.3857,-31.8364,4.0,14.557,35.386,-0.00366103871602,1.40544,2.042181,-0.0273709451171,8.2,nan,0.357,12.9002789131,0.00138095778955,0.597603448276,26.3703809267,34.5162868213,23.4412380431
2016-07-06 02:55:24,50.3857,-31.8364,6.0,14.557,35.386,-0.00366103871632,1.38816,2.022354,-0.0265182676991,5.6,nan,0.357,12.8975161465,0.00146633570704,0.590155172414,26.3704536228,37.5405434148,24.8540191802
2016-07-06 02:55:24,50.3857,-31.8364,8.0,14.557,35.386,-0.0036610387165,1.41696,2.055399,-0.0269446064081,4.5,1.93,0.356,12.8969355374,0.00147290323916,0.602568965517,26.3705263263,37.7731785374,24.9626946523
2016-07-06 02:55:24,50.3857,-31.8364,10.0,14.557,35.387,-0.00366103871678,1.3344,2.028963,-0.0269446064081,4.0,1.85,0.373,12.8960558927,0.00137876610197,0.566982758621,26.3713707025,34.438652864,23.4049713484
2016-07-06 02:55:24,50.3857,-31.8364,12.0,14.557,35.387,-0.0036610387172,1.44768,2.035572,-0.0269446064081,3.7,1.84,0.352,12.8924853526,0.00154952193696,0.615810344828,26.3714338182,40.4871660509,26.2305336227
2016-07-06 02:55:24,50.3857,-31.8364,14.0,14.554,35.387,-0.00366103871802,1.5648,2.042181,-0.0273709451171,4.2,2.21,0.372,12.8887227546,0.00155827556458,0.666293103448,26.3721453961,40.7972370487,26.3753832554
2016-07-06 02:55:24,50.3857,-31.8364,16.0,14.556,35.387,-0.00366103871825,1.39776,2.035572,-0.0273709451171,2.9,1.23,0.354,12.8842060447,0.00200268062569,0.594293103448,26.3717762269,56.5389531232,33.7291241994
2016-07-06 02:55:24,50.3857,-31.8364,18.0,14.556,35.387,-0.00366103871917,1.53216,2.042181,-0.0273709451171,3.3,1.74,0.351,12.8793577519,0.00140065684849,0.652224137931,26.371839359,35.2140668873,23.7672059246
2016-07-06 02:55:24,50.3857,-31.8364,20.0,14.543,35.387,-0.00366103872187,1.42464,2.035572,-0.0273709451171,2.0,0.92,0.358,12.8709667916,0.00151448070999,0.605879310345,26.3747115191,39.2459357092,25.6506930042
2016-07-06 02:55:24,50.3857,-31.8364,22.0,14.525,35.387,-0.00366103872612,1.40544,2.035572,-0.0282236225351,2.6,1.3,0.348,12.8541015007,0.00150789465149,0.597603448276,26.3787165414,39.0126443451,25.5417109689
2016-07-06 02:55:24,50.3857,-31.8364,24.0,14.432,35.386,-0.0036610387426,1.42464,2.062008,-0.0286499612441,1.9,0.89,0.325,12.8184863873,0.00142242305624,0.605879310345,26.3980956169,35.9850694981,24.12737971
2016-07-06 02:55:24,50.3857,-31.8364,26.0,14.261,35.387,-0.00366103876947,1.26912,2.081835,-0.029502638662,1.9,1.26,0.337,12.7733909964,0.00126681002485,0.538844827586,26.4356081222,30.4729447002,21.552391213
2016-07-06 02:55:24,50.3857,-31.8364,28.0,14.219,35.386,-0.00366103877649,1.25376,2.088444,-0.029502638662,2.0,0.66,0.325,12.7419490325,0.00127333571627,0.532224137931,26.4439056129,30.7040977418,21.6603743312
2016-07-06 02:55:24,50.3857,-31.8364,30.0,14.171,35.384,-0.00366103878557,1.25376,2.128098,-0.029076299953,2.1,0.63,0.315,12.708262492,0.00162793659281,0.532224137931,26.4526888021,43.2647699907,27.5280909996
