datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-12-02 09:34:23,51.7253,-39.1274,0.3,6.485,34.266,-0.00366104005398,1.12128,2.6436,-0.0427191386407,15.0,nan,0.194,10.8734943006,0.00148196410545,0.475120689655,26.9117637542,38.0941325433,25.1126282811
2015-12-02 09:34:23,51.7253,-39.1274,2.0,6.513,34.257,-0.00366104005436,1.1424,2.6436,-0.0431454773497,10.6,nan,0.189,10.8748628006,0.00130033746037,0.484224137931,26.9009974321,31.6605535213,22.107182544
2015-12-02 09:34:23,51.7253,-39.1274,4.1,6.513,34.257,-0.00366104005468,1.12512,2.636991,-0.0435718160587,8.3,nan,0.197,10.8767395507,0.00132004005672,0.476775862069,26.9010249131,32.358458889,22.4332089603
2015-12-02 09:34:23,51.7253,-39.1274,6.0,6.513,34.257,-0.00366104005467,1.16544,2.636991,-0.0448508321856,7.8,nan,0.201,10.8745100736,0.00139666126472,0.494155172414,26.9010497836,35.0725353191,23.701089468
2015-12-02 09:34:23,51.7253,-39.1274,7.9,6.513,34.257,-0.00366104005466,1.1712,2.6436,-0.0448508321856,6.3,nan,0.2,10.8739175248,0.00142074221581,0.496637931034,26.9010746605,35.9255307685,24.099566199
2015-12-02 09:34:23,51.7253,-39.1274,9.9,6.511,34.256,-0.003661040055,1.14432,2.6436,-0.0452771708946,5.7,nan,0.194,10.8775863386,0.00135506597667,0.485051724138,26.9005758897,33.5991470255,23.0127962877
2015-12-02 09:34:23,51.7253,-39.1274,12.0,6.507,34.256,-0.00366104005559,1.27104,2.636991,-0.0444244934766,5.5,2.12,0.204,10.875286092,0.00142949076307,0.539672413793,26.9011054345,36.2354218096,24.244331765
2015-12-02 09:34:23,51.7253,-39.1274,14.0,6.504,34.256,-0.00366104005612,1.2864,2.6436,-0.0452771708946,3.9,2.17,0.201,10.8747640356,0.00130251304118,0.546293103448,26.9015016827,31.7376169448,22.1431827139
2015-12-02 09:34:23,51.7253,-39.1274,16.1,6.506,34.256,-0.00366104005579,1.152,2.6436,-0.0444244934766,3.5,2.41,0.198,10.8739175248,0.00133754350213,0.488362068966,26.9012389617,32.9784659325,22.7228451829
2015-12-02 09:34:23,51.7253,-39.1274,18.1,6.508,34.256,-0.00366104005547,1.17696,2.6436,-0.0444244934766,3.9,2.49,0.195,10.8765702031,0.0014141683327,0.499120689655,26.900976178,35.6926706807,23.9907856344
2015-12-02 09:34:23,51.7253,-39.1274,20.0,6.505,34.256,-0.00366104005592,1.15968,2.6436,-0.0444244934766,3.1,1.59,0.196,10.8745100736,0.00131127156223,0.491672413793,26.9013724055,32.0478612772,22.2881133199
2015-12-02 09:34:23,51.7253,-39.1274,22.0,6.504,34.256,-0.00366104005605,1.2192,2.630382,-0.0444244934766,3.1,1.62,0.199,10.8714913213,0.00141416108714,0.517327586207,26.9015697634,35.6924140286,23.9906657394
2015-12-02 09:34:23,51.7253,-39.1274,24.0,6.504,34.256,-0.00366104005601,1.22112,2.636991,-0.0444244934766,3.4,1.85,0.198,10.8711810423,0.00145356627983,0.518155172414,26.9016353468,37.088224764,24.6427185719
2015-12-02 09:34:23,51.7253,-39.1274,26.0,6.507,34.256,-0.00366104005541,1.18464,2.636991,-0.0439981547677,3.0,1.63,0.214,10.8718721337,0.00135724790981,0.502431034483,26.9013055937,33.6764354613,23.048901572
2015-12-02 09:34:23,51.7253,-39.1274,28.0,6.511,34.256,-0.00366104005486,1.31712,2.630382,-0.0439981547677,2.5,1.37,0.194,10.8711810423,0.00145576813576,0.559534482759,26.9008439371,37.166218905,24.6791535264
2015-12-02 09:34:23,51.7253,-39.1274,30.0,6.511,34.256,-0.00366104005463,1.18272,2.636991,-0.0444244934766,2.3,1.12,0.201,10.8669228855,0.00134193091244,0.501603448276,26.9009095691,33.1338767804,22.7954453435
2015-12-02 09:34:23,51.7253,-39.1274,31.9,6.516,34.256,-0.00366104005398,1.18464,2.630382,-0.0444244934766,2.4,0.92,0.197,10.8674585643,0.00133756161049,0.502431034483,26.9002945562,32.9791073668,22.7231448288
2015-12-02 09:34:23,51.7253,-39.1274,34.1,6.522,34.257,-0.00366104005296,1.2576,2.630382,-0.0444244934766,2.1,1.34,0.196,10.8648086889,0.00137040742752,0.533879310345,26.9003430916,34.1425718977,23.2666571574
2015-12-02 09:34:23,51.7253,-39.1274,36.0,6.518,34.257,-0.00366104005372,1.19616,2.6436,-0.0444244934766,2.4,1.14,0.196,10.8632726982,0.00142294044499,0.507396551724,26.9009151367,36.0033964424,24.1359411401
2015-12-02 09:34:23,51.7253,-39.1274,38.0,6.523,34.257,-0.00366104005284,1.21536,2.617164,-0.0452771708946,2.6,1.01,0.2,10.8648086889,0.00136603088237,0.515672413793,26.9003021614,33.9875459152,23.1942367865
2015-12-02 09:34:23,51.7253,-39.1274,39.9,6.521,34.257,-0.00366104005293,1.12128,2.636991,-0.0452771708946,2.0,0.66,0.196,10.8652878613,0.00132005453828,0.475120689655,26.9006104001,32.3589718549,22.4334485923
2015-12-02 09:34:23,51.7253,-39.1274,42.0,6.513,34.256,-0.00366104005436,1.22496,2.636991,-0.0457035096036,2.0,0.53,0.201,10.8658939117,0.00140323150029,0.519810344828,26.9009294384,35.3052662034,23.8098096752
2015-12-02 09:34:23,51.7253,-39.1274,44.0,6.514,34.256,-0.00366104005428,1.21152,2.630382,-0.0452771708946,2.1,0.41,0.205,10.8671061403,0.00136163894079,0.514017241379,26.9008479904,33.8319745607,23.1215616453
2015-12-02 09:34:23,51.7253,-39.1274,46.0,6.513,34.256,-0.00366104005417,1.18848,2.630382,-0.0452771708946,2.2,0.38,0.198,10.8633431505,0.00140760985504,0.504086206897,26.9010302205,35.4603562851,23.8822599899
2015-12-02 09:34:23,51.7253,-39.1274,48.0,6.519,34.257,-0.00366104005325,1.20384,2.650209,-0.0448508321856,2.1,0.62,0.196,10.8636813296,0.00134851022438,0.510706896552,26.9010782364,33.3669291681,22.904315741
2015-12-02 09:34:23,51.7253,-39.1274,50.0,6.515,34.256,-0.00366104005407,1.27104,2.636991,-0.0448508321856,2.0,0.42,0.193,10.8648086889,0.00140761347604,0.539672413793,26.9008673726,35.4604845484,23.8823199081
2015-12-02 09:34:23,51.7253,-39.1274,52.1,6.515,34.256,-0.00366104005377,1.18272,2.623773,-0.0452771708946,2.1,0.54,0.201,10.8614693156,0.00139885676656,0.501603448276,26.9009099702,35.150304385,23.7374192787
2015-12-02 09:34:23,51.7253,-39.1274,54.0,6.526,34.258,-0.00366104005195,1.22304,2.636991,-0.0448508321856,2.0,0.24,0.191,10.8535558051,0.00130911499569,0.518982758621,26.9010751528,31.9714713772,22.2524277864
2015-12-02 09:34:23,51.7253,-39.1274,56.0,6.528,34.258,-0.00366104005159,1.15968,2.656818,-0.0452771708946,2.0,0.42,0.2,10.8551322946,0.00126095671173,0.491672413793,26.900851847,30.265608643,21.4555341966
2015-12-02 09:34:23,51.7253,-39.1274,58.0,6.527,34.258,-0.00366104005174,1.1616,2.623773,-0.0448508321856,2.1,0.33,0.197,10.8562444564,0.00130911680485,0.4925,26.9010244607,31.9715354615,22.2524577234
