datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-01-07 07:53:39,52.2273,-38.199,0.0,6.536,34.749,-0.00366104004395,0.3264,2.630382,-0.0427191386407,14.5,nan,0.167,10.2418126843,0.00176315904844,0.1325,27.2859991371,48.0546198137,29.765668821
2016-01-07 07:53:39,52.2273,-38.199,2.5,6.57,34.735,-0.00366104004477,0.336,2.610555,-0.0431454773497,10.3,nan,0.153,10.2372061957,0.000638021278556,0.136637931034,27.2704503656,8.19998972903,11.1475827322
2016-01-07 07:53:39,52.2273,-38.199,3.8,6.571,34.735,-0.00366104004469,0.35712,2.617164,-0.0422927999317,9.5,nan,0.153,10.2330468576,0.000653347335677,0.14574137931,27.270334693,8.74286932435,11.4011888758
2016-01-07 07:53:39,52.2273,-38.199,6.3,6.571,34.735,-0.00366104004471,0.336,2.617164,-0.0422927999317,7.8,nan,0.152,10.2331253163,0.000646779803562,0.136637931034,27.2703694407,8.51023420178,11.2925134038
2016-01-07 07:53:39,52.2273,-38.199,7.5,6.57,34.735,-0.00366104004476,0.34752,2.603946,-0.0427191386407,6.8,nan,0.154,10.2348646756,0.000657723874901,0.141603448276,27.2705198503,8.89789509675,11.4736091485
2016-01-07 07:53:39,52.2273,-38.199,9.9,6.57,34.734,-0.00366104004469,0.3744,2.610555,-0.0418664612227,6.8,nan,0.151,10.2320008126,0.000657726560461,0.153189655172,27.269764521,8.89799022466,11.4736535875
2016-01-07 07:53:39,52.2273,-38.199,12.1,6.57,34.734,-0.00366104004467,0.336,2.617164,-0.0422927999317,5.9,nan,0.153,10.2278179563,0.000664294092576,0.136637931034,27.2697671414,9.13062534723,11.5823290596
2016-01-07 07:53:39,52.2273,-38.199,13.9,6.572,34.734,-0.00366104004443,0.34368,2.630382,-0.0422927999317,4.2,1.75,0.155,10.2260800794,0.000627081708139,0.139948275862,27.269500768,7.81248826568,10.966561466
2016-01-07 07:53:39,52.2273,-38.199,16.0,6.576,34.735,-0.00366104004379,0.33216,2.617164,-0.0418664612227,3.5,1.96,0.155,10.2287981233,0.000638032170005,0.134982758621,27.269755721,8.20037552592,11.1477629572
2016-01-07 07:53:39,52.2273,-38.199,18.0,6.578,34.735,-0.00366104004356,0.34176,2.603946,-0.0418664612227,3.4,2.0,0.155,10.2304319934,0.00061176567114,0.139120689655,27.2694893829,7.26996360312,10.7131211291
2016-01-07 07:53:39,52.2273,-38.199,20.0,6.573,34.734,-0.00366104004425,0.35712,2.603946,-0.0418664612227,3.0,1.53,0.155,10.2300006203,0.00062489434604,0.14574137931,27.2693707083,7.73500752544,10.9303663466
2016-01-07 07:53:39,52.2273,-38.199,22.0,6.572,34.734,-0.00366104004441,0.33408,2.630382,-0.0418664612227,3.6,1.69,0.153,10.2343546,0.00065554101397,0.135810344828,27.2695823136,8.82057379684,11.4374885117
2016-01-07 07:53:39,52.2273,-38.199,24.0,6.569,34.734,-0.00366104004492,0.35328,2.57751,-0.0418664612227,2.5,1.52,0.152,10.2313078807,0.000629265439023,0.144086206897,27.2700612781,7.88984038109,11.0026964982
2016-01-07 07:53:39,52.2273,-38.199,26.0,6.567,34.734,-0.00366104004513,0.3552,2.610555,-0.0422927999317,2.8,1.25,0.154,10.2278179563,0.000677423709653,0.144913793103,27.2704064838,9.59570264333,11.7995898676
2016-01-07 07:53:39,52.2273,-38.199,28.1,6.569,34.734,-0.00366104004485,0.35712,2.610555,-0.0418664612227,2.3,1.15,0.154,10.2291248715,0.000627076261652,0.14574137931,27.2702209545,7.81229534023,10.9664713409
2016-01-07 07:53:39,52.2273,-38.199,30.0,6.57,34.734,-0.00366104004478,0.34944,2.597337,-0.0427191386407,2.1,0.9,0.156,10.2256358688,0.000622699722515,0.142431034483,27.270161293,7.65726957093,10.8940510697
2016-01-07 07:53:39,52.2273,-38.199,32.1,6.566,34.734,-0.00366104004524,0.35328,2.610555,-0.0422927999317,2.4,0.68,0.154,10.225204746,0.000622692459422,0.144086206897,27.2707456732,7.65701229766,10.8939308845
2016-01-07 07:53:39,52.2273,-38.199,34.0,6.563,34.733,-0.00366104004573,0.35328,2.623773,-0.0422927999317,2.5,1.05,0.155,10.2160650153,0.000598608745608,0.144086206897,27.2704027964,6.80391898691,10.4954084376
2016-01-07 07:53:39,52.2273,-38.199,36.0,6.571,34.734,-0.00366104004444,0.36672,2.617164,-0.0422927999317,2.1,0.53,0.153,10.2121510828,0.00064897166647,0.149879310345,27.2701699057,8.58787436971,11.3287829997
