datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-02 09:19:00,47.1317,-29.3779,2.5,15.047,35.14,-0.00366103863551,1.728,2.227233,59.5193565394,8.8,nan,0.663,12.3115180066,0.00160317384247,0.736637931034,26.0735775031,42.3876238478,27.1183322748
2016-10-02 09:19:00,47.1317,-29.3779,3.7,15.052,35.139,-0.00366103863485,1.7472,2.240451,44.7130395149,9.6,nan,0.657,12.3090690704,0.00157910029735,0.744913793103,26.0717494512,41.5348907328,26.7199780933
2016-10-02 09:19:00,47.1317,-29.3779,6.0,15.055,35.139,-0.00366103863426,1.79904,2.227233,30.3884852316,8.5,nan,0.657,12.3066042314,0.00156377899162,0.76725862069,26.0711731062,40.9921794413,26.4664505728
2016-10-02 09:19:00,47.1317,-29.3779,8.0,15.061,35.139,-0.00366103863351,1.92,2.240451,23.3099836462,8.2,nan,0.665,12.3022716513,0.00155940650621,0.819396551724,26.0699245286,40.8372972628,26.3940973801
2016-10-02 09:19:00,47.1317,-29.3779,10.1,15.062,35.139,-0.00366103863338,1.94304,2.240451,18.0937295417,6.7,nan,0.662,12.3036439702,0.00161851527315,0.829327586207,26.0697811677,42.9310480054,27.3721928107
2016-10-02 09:19:00,47.1317,-29.3779,12.0,15.065,35.138,-0.00366103863312,1.89888,2.214015,14.4421384993,6.0,2.5,0.656,12.306753096,0.00156816963761,0.810293103448,26.0684130061,41.1477049033,26.5391042754
2016-10-02 09:19:00,47.1317,-29.3779,14.0,15.065,35.139,-0.00366103863314,1.94112,2.227233,11.4726893911,4.3,1.91,0.66,12.3025527124,0.00153314028884,0.8285,26.0692507571,39.9068953112,25.95946021
2016-10-02 09:19:00,47.1317,-29.3779,16.0,15.065,35.139,-0.00366103863312,1.9872,2.220624,8.966244121,5.6,nan,0.665,12.2994449752,0.00161632902896,0.848362068966,26.0693178612,42.8536068638,27.3360161898
2016-10-02 09:19:00,47.1317,-29.3779,18.0,15.066,35.138,-0.00366103863317,1.92,2.220624,6.80726489868,4.0,1.96,0.65,12.3013293315,0.0016250892268,0.819396551724,26.0683939073,43.1639105918,27.4809745425
2016-10-02 09:19:00,47.1317,-29.3779,20.0,15.065,35.138,-0.00366103863337,2.0352,2.233842,5.0767560789,3.5,1.6,0.664,12.2987673605,0.0015375211544,0.869051724138,26.0686814328,40.0620743313,26.0319520723
2016-10-02 09:19:00,47.1317,-29.3779,22.0,15.065,35.138,-0.00366103863355,1.99296,2.214015,3.76405919392,3.0,1.45,0.665,12.2963878324,0.00154189950915,0.850844827586,26.0687767237,40.217164413,26.1044023871
2016-10-02 09:19:00,47.1317,-29.3779,24.0,15.066,35.138,-0.00366103863369,2.00256,2.220624,3.00773432417,3.0,1.41,0.667,12.2928527019,0.0015637922604,0.854982758621,26.0686516316,40.9926494478,26.4666701363
2016-10-02 09:19:00,47.1317,-29.3779,26.0,15.065,35.138,-0.00366103863393,2.0544,2.233842,2.67476379245,2.5,1.12,0.666,12.2902930405,0.00155941292812,0.877327586207,26.0689673278,40.8375247399,26.394203646
2016-10-02 09:19:00,47.1317,-29.3779,28.0,15.066,35.139,-0.0036610386341,1.98528,2.214015,2.56093135715,2.7,1.55,0.659,12.2886915427,0.00160538411965,0.847534482759,26.0696129265,42.4659162862,27.1549065788
2016-10-02 09:19:00,47.1317,-29.3779,29.9,15.066,35.139,-0.00366103863439,1.9776,2.214015,2.6581365828,2.3,1.21,0.672,12.2820408194,0.00154627633061,0.844224137931,26.0697034881,40.372200183,26.1768273301
2016-10-02 09:19:00,47.1317,-29.3779,32.0,15.066,35.138,-0.00366103863478,1.99488,2.227233,2.80906048579,2.0,1.23,0.667,12.2764829108,0.00164917017789,0.851672413793,26.0690123383,44.0169060413,27.8794512735
2016-10-02 09:19:00,47.1317,-29.3779,34.0,15.066,35.138,-0.00366103863523,2.016,2.233842,3.08362261437,2.1,1.21,0.684,12.2727574912,0.00150906282611,0.860775862069,26.0690870957,39.0540234264,25.5610412022
2016-10-02 09:19:00,47.1317,-29.3779,36.0,15.064,35.138,-0.00366103863596,2.01024,2.220624,3.59395004903,2.0,0.89,0.676,12.2661839207,0.0015747361921,0.858293103448,26.0696025625,41.3803053965,26.6477635704
2016-10-02 09:19:00,47.1317,-29.3779,38.0,15.064,35.138,-0.00366103863631,2.08896,2.233842,3.75894312941,1.9,0.66,0.668,12.2645535974,0.00155722277313,0.892224137931,26.0696773229,40.7599450697,26.3579623115
2016-10-02 09:19:00,47.1317,-29.3779,40.0,15.066,35.138,-0.00366103863676,2.06592,2.214015,3.42128287189,2.0,0.89,0.658,12.258841468,0.00153971130931,0.882293103448,26.0693114116,40.1396539984,26.0681934053
2016-10-02 09:19:00,47.1317,-29.3779,41.9,15.064,35.138,-0.00366103863776,2.11776,2.233842,2.88708046953,1.9,0.67,0.66,12.2521954161,0.00159662796582,0.904637931034,26.0698255372,42.1557558051,27.010015144
2016-10-02 09:19:00,47.1317,-29.3779,44.0,15.062,35.139,-0.00366103863915,2.0448,2.220624,2.8431675825,1.9,0.35,0.663,12.2412988553,0.00171046072276,0.873189655172,26.0711180245,46.1879397214,28.8936494199
2016-10-02 09:19:00,47.1317,-29.3779,46.1,15.061,35.139,-0.00366103864008,2.0544,2.214015,2.6960807279,2.0,0.47,0.671,12.2358306997,0.00156816321569,0.877327586207,26.0714194987,41.1474774263,26.5389980095
2016-10-02 09:19:00,47.1317,-29.3779,47.9,15.063,35.139,-0.00366103864096,2.12544,2.207406,2.4398511638,1.9,0.44,0.654,12.2210678606,0.00153970586559,0.907948275862,26.0710485039,40.1394611708,26.0681033259
2016-10-02 09:19:00,47.1317,-29.3779,49.9,15.061,35.139,-0.00366103864215,2.13504,2.220624,2.1222288256,1.9,0.24,0.659,12.2117792163,0.0015440822646,0.912086206897,26.0715664106,40.2944819768,26.1405212785
2016-10-02 09:19:00,47.1317,-29.3779,52.0,15.053,35.141,-0.00366103864452,2.14464,2.233842,1.8941376163,1.9,0.37,0.647,12.1907950011,0.00157471789942,0.916224137931,26.0749408235,41.3796574332,26.6474608744
