datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-11 09:19:43,48.0043,-30.499,0.3,13.801,35.327,-0.00366103883633,1.06752,2.167752,14.8978945792,11.9,nan,0.715,12.1447235615,0.00124676415365,0.451948275862,26.4853368408,29.7628798506,21.2206844962
2016-11-11 09:19:43,48.0043,-30.499,1.9,13.808,35.324,-0.00366103883622,1.09248,2.167752,10.907364263,10.1,nan,0.716,12.1476827576,0.00125991445599,0.462706896552,26.4816080685,30.2286898599,21.4382875911
2016-11-11 09:19:43,48.0043,-30.499,4.0,13.809,35.324,-0.00366103883635,1.15392,2.161143,8.48917110564,8.0,nan,0.717,12.1456990168,0.00121175364865,0.489189655172,26.4814694157,28.5227377426,20.6413522459
2016-11-11 09:19:43,48.0043,-30.499,6.0,13.809,35.324,-0.0036610388363,1.14816,2.154534,6.89040094694,6.4,nan,0.717,12.1426104255,0.00123583459974,0.486706896552,26.4815364823,29.375733192,21.0398289769
2016-11-11 09:19:43,48.0043,-30.499,8.0,13.809,35.324,-0.00366103883628,1.14432,2.154534,5.54956570717,5.5,nan,0.716,12.1429354921,0.00122488871288,0.485051724138,26.4816035563,28.9880079877,20.8587031901
2016-11-11 09:19:43,48.0043,-30.499,10.0,13.81,35.324,-0.00366103883624,1.2192,2.154534,4.48158724115,5.5,2.33,0.717,12.1429354921,0.00122488980763,0.517327586207,26.4814615865,28.988046766,20.8587213053
2016-11-11 09:19:43,48.0043,-30.499,11.9,13.811,35.324,-0.00366103883602,1.18272,2.161143,3.70820882304,3.9,1.93,0.718,12.1402865294,0.00123145843441,0.501603448276,26.4813100624,29.2207206636,20.9674148912
2016-11-11 09:19:43,48.0043,-30.499,14.0,13.812,35.324,-0.00366103883599,1.15584,2.161143,2.99792853387,3.4,1.42,0.715,12.1408227617,0.00122489199686,0.490017241379,26.4811646045,28.9881243127,20.8587575313
2016-11-11 09:19:43,48.0043,-30.499,16.1,13.812,35.324,-0.00366103883599,1.2288,2.167752,2.46798951859,3.2,1.84,0.716,12.1367611652,0.0012599188348,0.521465517241,26.4812282197,30.2288449664,21.4383600491
2016-11-11 09:19:43,48.0043,-30.499,18.0,13.811,35.324,-0.00366103883619,1.20768,2.161143,2.07405255149,3.5,1.71,0.717,12.1378494993,0.00122051254755,0.512362068966,26.4814948312,28.8329954593,20.7862891043
2016-11-11 09:19:43,48.0043,-30.499,20.0,13.811,35.324,-0.00366103883624,1.23264,2.161143,1.67926290697,2.9,1.24,0.717,12.1343250575,0.00121175583806,0.523120689655,26.4815554263,28.5228152958,20.6413884749
2016-11-11 09:19:43,48.0043,-30.499,22.0,13.812,35.324,-0.00366103883627,1.2,2.161143,1.3394709559,2.7,1.36,0.721,12.1348609465,0.00119643269103,0.509051724138,26.4814431362,27.9800387815,20.3878304856
2016-11-11 09:19:43,48.0043,-30.499,24.0,13.812,35.324,-0.00366103883627,1.19808,2.161143,1.09858958532,2.1,1.16,0.714,12.1362901347,0.00123145952897,0.508224137931,26.4815398959,29.2207594353,20.9674330034
2016-11-11 09:19:43,48.0043,-30.499,26.0,13.812,35.324,-0.00366103883631,1.2096,2.161143,0.884141214701,2.3,1.21,0.714,12.1330585333,0.00121175693263,0.513189655172,26.4816366631,28.5228540676,20.6414065871
2016-11-11 09:19:43,48.0043,-30.499,28.0,13.813,35.324,-0.00366103883635,1.23456,2.161143,0.740465069772,1.9,1.08,0.715,12.1340490055,0.0012117580271,0.523948275862,26.4815244083,28.522892836,20.6414246978
2016-11-11 09:19:43,48.0043,-30.499,29.9,13.813,35.324,-0.00366103883642,1.19424,2.141316,0.637717440905,2.1,1.01,0.715,12.1305422339,0.00119862296287,0.506568965517,26.4816163567,28.0576225908,20.4240737536
2016-11-11 09:19:43,48.0043,-30.499,32.0,13.813,35.324,-0.00366103883645,1.16928,2.147925,0.532411779785,1.9,0.82,0.713,12.1270205573,0.0012424065103,0.495810344828,26.4816892765,29.608523408,21.1485769008
2016-11-11 09:19:43,48.0043,-30.499,34.0,13.814,35.324,-0.00366103883647,1.248,2.141316,0.42923781221,2.0,0.79,0.713,12.1312402359,0.00118767817039,0.52974137931,26.481548342,27.6699361517,20.2429660759
2016-11-11 09:19:43,48.0043,-30.499,36.0,13.814,35.324,-0.00366103883657,1.25568,2.141316,0.346528102666,1.9,0.71,0.715,12.1221540739,0.00119424570251,0.533051724138,26.4816164428,27.9025712743,20.351641548
2016-11-11 09:19:43,48.0043,-30.499,38.0,13.814,35.324,-0.00366103883666,1.2,2.154534,0.285135328572,1.9,0.5,0.717,12.1257225795,0.00122489418571,0.509051724138,26.4816845511,28.9882018463,20.8587937511
2016-11-11 09:19:43,48.0043,-30.499,40.0,13.815,35.324,-0.00366103883667,1.23072,2.161143,0.221184522223,1.8,0.59,0.716,12.124749215,0.00122051692526,0.522293103448,26.481543652,28.8331505265,20.786361544
