datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-17 08:27:55,50.7866,-31.6948,0.3,9.851,35.107,-0.00366103948791,0.89472,2.273496,480.924047649,11.3,nan,0.58,11.9892842638,0.00201285329106,0.957189655172,27.0634679394,56.8992892761,33.8974551938
2016-05-17 08:27:55,50.7866,-31.6948,2.1,9.853,35.104,-0.00366103948894,0.9888,2.18097,303.154448839,9.7,nan,0.595,11.9901155988,0.00218580905802,0.957189655172,27.0608279484,63.0257284532,36.7594205859
2016-05-17 08:27:55,50.7866,-31.6948,3.9,9.852,35.104,-0.00366103948923,1.08288,2.286714,212.599254373,7.6,nan,0.588,11.9834989681,0.00200629503891,0.957189655172,27.0610403378,56.6669828683,33.7889332808
2016-05-17 08:27:55,50.7866,-31.6948,6.0,9.85,35.105,-0.00366103948961,1.5936,2.260278,149.758207684,6.7,2.31,0.574,11.983994252,0.0021945587415,0.957189655172,27.0622106034,63.3356597413,36.9042049533
2016-05-17 08:27:55,50.7866,-31.6948,8.0,9.85,35.105,-0.00366103948969,1.88544,2.266887,111.203971891,5.4,2.14,0.576,11.9805278228,0.0020632080992,0.957189655172,27.0622580714,58.6829572899,34.7306955115
2016-05-17 08:27:55,50.7866,-31.6948,10.0,9.85,35.104,-0.00366103948969,2.10816,2.266887,86.7065496729,4.5,2.45,0.583,11.9834510388,0.00200629208933,0.957189655172,27.0615244201,56.6668783883,33.788884473
2016-05-17 08:27:55,50.7866,-31.6948,12.0,9.85,35.104,-0.00366103948976,2.39424,2.253669,67.3878637525,4.9,1.94,0.574,11.9766955004,0.00215296697323,1.02381034483,27.0615610244,61.8623961258,36.2159700163
2016-05-17 08:27:55,50.7866,-31.6948,14.0,9.851,35.105,-0.00366103948964,2.3712,2.266887,50.4067929734,3.9,1.89,0.58,11.976136753,0.00196469659234,1.01387931034,27.0622091379,55.1934826938,33.1005878353
2016-05-17 08:27:55,50.7866,-31.6948,16.0,9.851,35.105,-0.00366103948961,2.38272,2.280105,39.7888274261,2.9,1.83,0.57,11.9696737091,0.00200848013977,1.01884482759,27.0622457633,56.7443835109,33.8250909826
2016-05-17 08:27:55,50.7866,-31.6948,18.0,9.851,35.105,-0.00366103948967,2.44224,2.280105,30.8681162792,3.3,1.53,0.573,11.9712691013,0.00209604723463,1.0445,27.0622823962,59.8461851452,35.2740972771
2016-05-17 08:27:55,50.7866,-31.6948,20.0,9.851,35.105,-0.0036610394897,2.37696,2.273496,24.1460338545,3.2,1.9,0.577,11.9721466847,0.00266523335126,1.01636206897,27.0623190368,80.0078957683,44.6926381914
2016-05-17 08:27:55,50.7866,-31.6948,22.0,9.852,35.105,-0.00366103948969,2.51328,2.266887,18.9549337339,2.0,1.21,0.589,11.9677596028,0.00240253354142,1.07512068966,27.0622435659,70.7025431042,40.3456437112
2016-05-17 08:27:55,50.7866,-31.6948,24.0,9.852,35.105,-0.00366103948964,2.47488,2.24706,15.1477290626,2.1,0.92,0.572,11.9687166063,0.0024506954436,1.05856896552,27.0623377259,72.4085340031,41.1425971732
2016-05-17 08:27:55,50.7866,-31.6948,26.0,9.852,35.105,-0.00366103948972,2.42496,2.266887,11.9663896162,2.2,1.3,0.58,11.9661648178,0.00205007598459,1.03705172414,27.0624318937,58.2177915261,34.5133933758
2016-05-17 08:27:55,50.7866,-31.6948,28.0,9.852,35.105,-0.0036610394898,2.5248,2.266887,9.51835274914,1.7,0.79,0.583,11.9687166063,0.00247039803994,1.0800862069,27.0625260692,73.1064393708,41.4686235895
2016-05-17 08:27:55,50.7866,-31.6948,30.0,9.852,35.105,-0.00366103948985,2.57088,2.260278,7.71152930045,1.7,0.93,0.572,11.9645703086,0.00210918377362,1.09994827586,27.0626202524,60.3115076293,35.4914726246
