datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2015-11-29 19:52:42,51.6884,-39.1769,0.2,6.579,34.248,-0.0036610400389,1.23648,2.630382,-0.0439981547677,8.7,nan,0.197,10.9299945114,0.00142526414997,0.524775862069,26.8851436509,36.0857067203,24.1743923774
2015-11-29 19:52:42,51.6884,-39.1769,2.0,6.598,34.243,-0.00366104003954,1.30752,2.636991,-0.0444244934766,5.9,nan,0.198,10.9315850283,0.00144063614016,0.555396551724,26.878702781,36.6302133566,24.428758593
2015-11-29 19:52:42,51.6884,-39.1769,4.0,6.598,34.243,-0.0036610400402,1.26912,2.623773,-0.0444244934766,6.7,nan,0.195,10.9331474278,0.00144720367227,0.538844827586,26.8787292336,36.8628484792,24.5374340651
2015-11-29 19:52:42,51.6884,-39.1769,6.0,6.595,34.243,-0.00366104004053,1.31328,2.623773,-0.0439981547677,5.5,2.49,0.206,10.9289437946,0.00140122554425,0.557879310345,26.8791541119,35.2342112283,23.7766163513
2015-11-29 19:52:42,51.6884,-39.1769,8.0,6.597,34.243,-0.0036610400403,1.28832,2.617164,-0.0444244934766,4.3,2.16,0.199,10.9288870027,0.00136620230856,0.547120689655,26.8789149736,33.9936181737,23.1970734415
2015-11-29 19:52:42,51.6884,-39.1769,10.0,6.602,34.242,-0.00366104003945,1.27488,2.630382,-0.0444244934766,4.2,1.87,0.208,10.9260478847,0.00139905167468,0.541327586207,26.8774887722,35.1572084207,23.7406444982
2015-11-29 19:52:42,51.6884,-39.1769,12.0,6.602,34.242,-0.00366104003941,1.38816,2.636991,-0.0444244934766,3.0,1.48,0.197,10.922017938,0.00144940275423,0.590155172414,26.8774900305,36.9407443604,24.5738231175
2015-11-29 19:52:42,51.6884,-39.1769,14.0,6.604,34.243,-0.00366104003903,1.22304,2.617164,-0.0444244934766,3.4,1.66,0.193,10.9208405265,0.00142094434727,0.518982758621,26.8780140845,35.9326906691,24.1029109458
2015-11-29 19:52:42,51.6884,-39.1769,16.0,6.604,34.243,-0.003661040039,1.27296,2.630382,-0.0444244934766,3.4,1.87,0.191,10.9217909546,0.00142532270202,0.5405,26.8780153653,36.0877807508,24.1753612605
2015-11-29 19:52:42,51.6884,-39.1769,18.0,6.604,34.243,-0.0036610400391,1.2096,2.636991,-0.0452771708946,3.3,1.95,0.191,10.9222591143,0.00142532270202,0.513189655172,26.8780166532,36.0877807508,24.1753612605
2015-11-29 19:52:42,51.6884,-39.1769,20.0,6.605,34.243,-0.00366104003886,1.17696,2.6436,-0.0444244934766,2.5,1.11,0.205,10.9250969886,0.00133994658471,0.499120689655,26.8778850812,33.0635879237,22.7626099118
2015-11-29 19:52:42,51.6884,-39.1769,22.1,6.604,34.242,-0.00366104003896,1.24224,2.610555,-0.0439981547677,2.4,1.05,0.2,10.926516275,0.00135746090529,0.52725862069,26.8772979773,33.6839801871,23.0524260899
2015-11-29 19:52:42,51.6884,-39.1769,24.0,6.604,34.242,-0.00366104003914,1.27488,2.617164,-0.0435718160587,2.4,1.07,0.194,10.9245293392,0.00150632496656,0.541327586207,26.8773599953,38.9570429655,25.5157367905
2015-11-29 19:52:42,51.6884,-39.1769,26.0,6.603,34.242,-0.00366104003916,1.40544,2.636991,-0.0439981547677,2.3,1.0,0.205,10.9240752465,0.00144502619988,0.597603448276,26.8775581259,36.785718052,24.5014025945
2015-11-29 19:52:42,51.6884,-39.1769,28.0,6.604,34.242,-0.003661040039,1.33056,2.623773,-0.0448508321856,2.2,0.78,0.203,10.9250969886,0.00135308255055,0.565327586207,26.8774905806,33.5288901054,22.9799757751
2015-11-29 19:52:42,51.6884,-39.1769,30.0,6.604,34.242,-0.00366104003898,1.32864,2.630382,-0.0444244934766,2.2,0.84,0.2,10.9211525958,0.00144283882278,0.5645,26.877555884,36.7082367806,24.465207227
2015-11-29 19:52:42,51.6884,-39.1769,32.0,6.604,34.242,-0.00366104003896,1.34784,2.617164,-0.0444244934766,2.0,0.55,0.197,10.9231387557,0.00144721717753,0.572775862069,26.8776028458,36.8633268623,24.5376575417
2015-11-29 19:52:42,51.6884,-39.1769,34.0,6.604,34.242,-0.00366104003909,1.27104,2.617164,-0.0444244934766,2.2,0.56,0.199,10.9231955099,0.00133994748632,0.539672413793,26.8776498148,33.0636198603,22.762624831
2015-11-29 19:52:42,51.6884,-39.1769,36.0,6.604,34.242,-0.003661040039,1.38624,2.623773,-0.0444244934766,2.2,0.74,0.192,10.9169406096,0.00133994748632,0.589327586207,26.8776967909,33.0636198603,22.762624831
2015-11-29 19:52:42,51.6884,-39.1769,38.0,6.604,34.243,-0.0036610400391,1.27872,2.636991,-0.0448508321856,2.1,0.5,0.192,10.9140345433,0.00130491794658,0.542982758621,26.8785323003,31.8228035036,22.1829776055
