datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-10-12 09:14:38,47.4238,-29.2086,0.3,14.596,35.02,-0.00366103870979,1.33056,2.174361,126.302330931,7.4,nan,0.641,12.2372754275,0.00134470248984,0.597603448276,26.0793313081,33.2320515951,22.8413076975
2016-10-12 09:14:38,47.4238,-29.2086,2.0,14.595,34.951,-0.00366103870931,1.40352,2.174361,84.1186737093,5.8,nan,0.64,12.2443052374,0.00134925390058,0.597603448276,26.0263761942,33.3932716662,22.9166216361
2016-10-12 09:14:38,47.4238,-29.2086,4.1,14.595,34.942,-0.0036610387091,1.42272,2.174361,59.8804654259,5.4,nan,0.64,12.2410196229,0.00137554674591,0.605051724138,26.0195075264,34.3246168338,23.3516994293
2016-10-12 09:14:38,47.4238,-29.2086,6.0,14.596,34.951,-0.003661038709,1.40736,2.161143,47.9804993806,4.9,2.16,0.644,12.2398863532,0.00136020080453,0.598431034483,26.026302293,33.7810328981,23.0977642532
2016-10-12 09:14:38,47.4238,-29.2086,8.0,14.6,34.947,-0.00366103870846,1.49376,2.167752,39.6634838456,3.6,1.57,0.639,12.231448628,0.00131862059771,0.635672413793,26.0224244005,32.3081788121,22.4097206279
2016-10-12 09:14:38,47.4238,-29.2086,10.0,14.601,34.938,-0.00366103870842,1.48992,2.161143,32.5393640184,3.7,1.32,0.639,12.231448628,0.00134491446001,0.634017241379,26.0153365449,33.2395600023,22.8448152491
2016-10-12 09:14:38,47.4238,-29.2086,12.0,14.602,34.94,-0.00366103870839,1.488,2.194188,27.1282731239,3.3,2.0,0.64,12.2291517319,0.00128580263885,0.633189655172,26.0167277417,31.1457010734,21.8666692793
2016-10-12 09:14:38,47.4238,-29.2086,14.0,14.603,34.942,-0.00366103870837,1.63392,2.174361,22.9770131145,3.1,1.38,0.638,12.2311204655,0.0013733657017,0.696086206897,26.0181189462,34.2473598855,23.3156088544
2016-10-12 09:14:38,47.4238,-29.2086,16.0,14.603,34.95,-0.00366103870844,1.48992,2.174361,20.9254712468,2.9,1.38,0.636,12.2284463698,0.00138648057398,0.634017241379,26.0243546339,34.7119148915,23.5326256747
2016-10-12 09:14:38,47.4238,-29.2086,18.0,14.603,34.941,-0.00366103870858,1.6128,2.174361,18.7268425246,2.7,1.6,0.638,12.2235759011,0.00129236866309,0.686982758621,26.0174756672,31.3782827839,21.9753197999
2016-10-12 09:14:38,47.4238,-29.2086,20.0,14.603,34.933,-0.00366103870873,1.53408,2.174361,17.0833068014,2.0,1.1,0.641,12.2271834123,0.00127706461581,0.653051724138,26.0113681608,30.8361828211,21.7220778615
2016-10-12 09:14:38,47.4238,-29.2086,22.0,14.603,34.942,-0.00366103870892,1.57824,2.194188,14.3555917413,2.2,0.87,0.643,12.2232480144,0.00136460899221,0.672086206897,26.0184047308,33.9371797221,23.170708225
2016-10-12 09:14:38,47.4238,-29.2086,24.0,14.603,34.928,-0.00366103870904,1.57248,2.187579,11.9160816485,2.1,1.02,0.642,12.2180033906,0.0012792664157,0.669603448276,26.007697905,30.9141749769,21.7585118886
2016-10-12 09:14:38,47.4238,-29.2086,26.0,14.604,34.939,-0.00366103870915,1.55904,2.187579,9.3742502655,1.8,0.65,0.636,12.2160374144,0.00133834745247,0.663810344828,26.0160616831,33.0069434613,22.7361484574
2016-10-12 09:14:38,47.4238,-29.2086,28.0,14.604,34.941,-0.00366103870922,1.58592,2.187579,7.40669712352,1.9,0.65,0.637,12.2143994165,0.00130331556617,0.675396551724,26.0176981359,31.7660439849,22.1564624026
