datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-03-24 08:26:08,52.0503,-33.9316,0.1,5.738,34.759,-0.00366104018298,0.85248,2.392458,3.82118858093,13.3,nan,0.345,10.6036169444,0.00175726586636,0.35925862069,27.3965652397,47.8458715182,29.6681520776
2016-03-24 08:26:08,52.0503,-33.9316,2.0,5.762,34.754,-0.00366104018338,0.84864,2.399067,3.27632771084,11.5,nan,0.34,10.6033709146,0.00133262477634,0.357603448276,27.389648744,32.8042348276,22.6414531413
2016-03-24 08:26:08,52.0503,-33.9316,4.0,5.767,34.754,-0.00366104018308,0.87744,2.385849,2.79456496968,8.8,nan,0.341,10.600405451,0.00131293171272,0.370017241379,27.3890533424,32.1066671279,22.3155844666
2016-03-24 08:26:08,52.0503,-33.9316,6.0,5.767,34.754,-0.00366104018309,0.88512,2.372631,2.23691393832,7.9,nan,0.341,10.6014165984,0.00135233690541,0.373327586207,27.3890815472,33.5024778634,22.9676372991
2016-03-24 08:26:08,52.0503,-33.9316,8.0,5.766,34.754,-0.00366104018319,0.912,2.385849,1.84596134218,5.9,nan,0.34,10.600405451,0.00133263240275,0.384913793103,27.3892344901,32.8045049701,22.6415793383
2016-03-24 08:26:08,52.0503,-33.9316,10.0,5.765,34.754,-0.00366104018342,0.9024,2.372631,1.57992598777,5.5,nan,0.34,10.5995037187,0.00130636036786,0.380775862069,27.3893874211,31.8738969502,22.2068459035
2016-03-24 08:26:08,52.0503,-33.9316,12.0,5.766,34.754,-0.00366104018327,0.88896,2.399067,1.3961740042,5.1,2.17,0.341,10.6001868404,0.00131730816115,0.374982758621,27.3892717836,32.2616896841,22.3880032368
2016-03-24 08:26:08,52.0503,-33.9316,14.0,5.764,34.754,-0.00366104018367,0.90432,2.372631,1.16509842392,5.0,1.9,0.341,10.5983561982,0.00135233118612,0.381603448276,27.3895302743,33.5022752747,22.9675426599
2016-03-24 08:26:08,52.0503,-33.9316,16.0,5.761,34.754,-0.00366104018405,0.92352,2.372631,0.94340229525,4.2,1.87,0.344,10.5972224914,0.00127132590305,0.389879310345,27.38991337,30.6329061379,21.6271171812
2016-03-24 08:26:08,52.0503,-33.9316,17.9,5.763,34.753,-0.00366104018374,0.88896,2.385849,0.76647173102,3.7,1.7,0.341,10.5965396087,0.00131511596833,0.374982758621,27.3888819605,32.1840378301,22.3517281817
2016-03-24 08:26:08,52.0503,-33.9316,20.0,5.764,34.753,-0.00366104018351,0.96576,2.399067,0.617253182874,2.8,1.71,0.342,10.5965396087,0.00129979363336,0.408086206897,27.3887668376,31.6412900808,22.0981836299
2016-03-24 08:26:08,52.0503,-33.9316,22.1,5.765,34.753,-0.00366104018354,0.89856,2.372631,0.472724360527,3.5,1.73,0.341,10.598998244,0.00137860592526,0.379120689655,27.3887319241,34.4329790845,23.4023208429
2016-03-24 08:26:08,52.0503,-33.9316,24.0,5.761,34.754,-0.00366104018404,0.91776,2.372631,0.368271376825,2.5,1.38,0.34,10.5951740087,0.00129978520888,0.387396551724,27.390102509,31.6409916691,22.0980442269
2016-03-24 08:26:08,52.0503,-33.9316,26.1,5.764,34.753,-0.00366104018361,0.8928,2.399067,0.271066151175,2.7,1.72,0.341,10.5940816872,0.00132387458445,0.376637931034,27.3890276065,32.4942855303,22.4966603609
2016-03-24 08:26:08,52.0503,-33.9316,28.0,5.763,34.753,-0.00366104018382,0.88896,2.385849,0.201999280319,2.3,1.18,0.344,10.5932625386,0.00145960167485,0.374982758621,27.3892334999,37.3020105267,24.7425885676
2016-03-24 08:26:08,52.0503,-33.9316,30.0,5.759,34.753,-0.00366104018452,0.89472,2.372631,0.142738199769,2.3,1.09,0.343,10.5938086289,0.00131291916329,0.377465517241,27.389817515,32.1062226019,22.3153768063
2016-03-24 08:26:08,52.0503,-33.9316,32.0,5.76,34.753,-0.00366104018445,0.89088,2.37924,0.102236022416,2.3,0.97,0.345,10.5899867367,0.00132167777986,0.375810344828,27.389731504,32.4164703182,22.4603089931
2016-03-24 08:26:08,52.0503,-33.9316,34.0,5.76,34.752,-0.00366104018447,0.8832,2.372631,0.0668499095694,2.4,0.69,0.341,10.5927164836,0.00131949130678,0.3725,27.3889793704,32.3390210688,22.4241285847
2016-03-24 08:26:08,52.0503,-33.9316,36.0,5.759,34.752,-0.00366104018458,0.88512,2.385849,0.0506490386279,1.9,0.61,0.343,10.5883493111,0.00140267813984,0.373327586207,27.3891425738,35.2856650694,23.8006530076
2016-03-24 08:26:08,52.0503,-33.9316,38.0,5.755,34.752,-0.00366104018528,0.86784,2.392458,0.045106635411,2.2,0.82,0.341,10.5905326156,0.00133261683455,0.365879310345,27.3896794339,32.8039535136,22.6413217255
2016-03-24 08:26:08,52.0503,-33.9316,40.0,5.754,34.752,-0.00366104018528,0.88512,2.392458,0.046811990247,2.2,0.66,0.343,10.5853481869,0.00130196644372,0.373327586207,27.389842568,31.7182553694,22.1341379561
2016-03-24 08:26:08,52.0503,-33.9316,42.0,5.76,34.752,-0.00366104018445,0.89472,2.399067,0.045959312829,2.0,0.86,0.342,10.5850754102,0.00133043719364,0.377465517241,27.3891396596,32.7267462731,22.6052543715
2016-03-24 08:26:08,52.0503,-33.9316,43.9,5.762,34.753,-0.00366104018434,0.86784,2.359413,0.046811990247,1.8,0.66,0.34,10.5808484958,0.00134138419004,0.365879310345,27.3897234312,33.1145107796,22.7863985184
2016-03-24 08:26:08,52.0503,-33.9316,46.0,5.77,34.753,-0.00366104018295,0.85248,2.392458,0.0399905709031,2.1,0.58,0.342,10.5808484958,0.00131512931237,0.35925862069,27.3887729047,32.1845105029,22.3519489907
2016-03-24 08:26:08,52.0503,-33.9316,48.0,5.769,34.753,-0.00366104018316,0.89664,2.37924,0.0289057644694,1.9,0.3,0.342,10.5788039727,0.00130855987431,0.378293103448,27.3889420924,31.9518078677,22.2432419801
2016-03-24 08:26:08,52.0503,-33.9316,50.0,5.771,34.754,-0.00366104018278,0.87744,2.385849,0.0156892644908,1.9,0.4,0.342,10.578354244,0.00129104756313,0.370017241379,27.3895279383,31.3314867812,21.9534590524
2016-03-24 08:26:08,52.0503,-33.9316,51.9,5.773,34.754,-0.00366104018272,0.84288,2.372631,0.00758882902,1.9,0.31,0.343,10.578354244,0.00128886219714,0.355120689655,27.3893119982,31.2540767472,21.9172969634
2016-03-24 08:26:08,52.0503,-33.9316,54.0,5.774,34.754,-0.00366104018266,0.89088,2.385849,-0.00264329999574,1.9,0.17,0.344,10.5751659443,0.00132170176324,0.375810344828,27.3892242959,32.4173198574,22.4607058552
2016-03-24 08:26:08,52.0503,-33.9316,56.0,5.773,34.754,-0.00366104018253,0.9024,2.366022,-0.0107437354665,1.8,0.15,0.342,10.574716409,0.00133264574457,0.380775862069,27.3893842861,32.8049775643,22.6418001107
2016-03-24 08:26:08,52.0503,-33.9316,58.0,5.773,34.753,-0.00366104018286,0.864,2.385849,-0.0179914935193,1.8,0.35,0.34,10.5760787107,0.00131951338429,0.364224137931,27.3886288376,32.3398030982,22.4244939097
2016-03-24 08:26:08,52.0503,-33.9316,60.0,5.774,34.753,-0.00366104018294,0.86976,2.392458,-0.0218285419002,1.9,0.17,0.343,10.5756291269,0.00132827199927,0.366706896552,27.388539406,32.6500507581,22.5694260701
2016-03-24 08:26:08,52.0503,-33.9316,62.0,5.769,34.752,-0.00366104018332,0.86784,2.405676,-0.0256655902811,1.9,0.31,0.344,10.581980011,0.00132388681998,0.365879310345,27.3884073802,32.4947189374,22.496862827
2016-03-24 08:26:08,52.0503,-33.9316,64.0,5.758,34.752,-0.00366104018568,0.8832,2.385849,-0.0282236225351,1.8,0.19,0.34,10.5777818965,0.00130854160568,0.3725,27.389813109,31.9511607564,22.2429396822
2016-03-24 08:26:08,52.0503,-33.9316,66.0,5.748,34.752,-0.0036610401873,0.91008,2.385849,-0.029928977371,1.7,0.47,0.344,10.5764193204,0.00135011689771,0.384086206897,27.3910929861,33.4238407507,22.9309019806
2016-03-24 08:26:08,52.0503,-33.9316,68.0,5.736,34.75,-0.00366104018928,0.8928,2.385849,-0.031634332207,1.7,0.21,0.342,10.5750569638,0.00131726173834,0.376637931034,27.391038573,32.2600452955,22.3872350608
2016-03-24 08:26:08,52.0503,-33.9316,70.0,5.743,34.751,-0.00366104018828,0.87936,2.37924,-0.0329133483339,1.8,0.21,0.344,10.5733543268,0.00129319144751,0.370844827586,27.3909944633,31.4074274537,21.9889347292
2016-03-24 08:26:08,52.0503,-33.9316,72.0,5.746,34.751,-0.00366104018794,0.85248,2.366022,-0.0337660257519,1.9,0.15,0.344,10.5733543268,0.00129538635112,0.35925862069,27.3906566078,31.4851753293,22.0252546408
2016-03-24 08:26:08,52.0503,-33.9316,74.0,5.747,34.751,-0.00366104018777,0.84672,2.372631,-0.0337660257519,1.8,0.13,0.341,10.5723329091,0.0013216583881,0.356775862069,27.390567458,32.4157834231,22.4599881101
2016-03-24 08:26:08,52.0503,-33.9316,76.0,5.747,34.751,-0.00366104018791,0.8448,2.392458,-0.0358977192969,1.8,0.2,0.345,10.5672276715,0.0013676311129,0.355948275862,27.3906026909,34.0442292811,23.2207164147
2016-03-24 08:26:08,52.0503,-33.9316,78.0,5.739,34.75,-0.00366104018949,0.87552,2.399067,-0.0363240580059,1.8,0.16,0.347,10.5726733679,0.0013632401917,0.369189655172,27.3908407037,33.8886940703,23.148058158
2016-03-24 08:26:08,52.0503,-33.9316,80.1,5.732,34.75,-0.00366104019058,0.86016,2.37924,-0.0376030741328,1.8,0.16,0.344,10.5723329091,0.00132382163079,0.362568965517,27.3917462551,32.4924098059,22.4957841165
2016-03-24 08:26:08,52.0503,-33.9316,82.0,5.725,34.749,-0.00366104019188,0.88512,2.385849,-0.0401611063868,1.8,0.18,0.342,10.568997138,0.00138510792865,0.373327586207,27.3918569279,34.6632930487,23.5099119861
2016-03-24 08:26:08,52.0503,-33.9316,84.0,5.722,34.748,-0.00366104019276,0.88128,2.366022,-0.0410137838047,1.9,0.21,0.345,10.571992464,0.00146172610876,0.371672413793,27.3914724917,37.3772622243,24.7777423899
2016-03-24 08:26:08,52.0503,-33.9316,86.0,5.717,34.747,-0.00366104019349,0.86784,2.37924,-0.0422927999317,1.9,0.14,0.349,10.5696097319,0.00133474696913,0.365879310345,27.3913359507,32.8794071404,22.676569879
2016-03-24 08:26:08,52.0503,-33.9316,88.0,5.718,34.748,-0.00366104019365,0.864,2.385849,-0.0435718160587,1.8,0.17,0.344,10.5689290747,0.00131285440164,0.364224137931,27.3920369729,32.1039286149,22.3143051706
2016-03-24 08:26:08,52.0503,-33.9316,90.0,5.716,34.748,-0.00366104019432,0.88704,2.366022,-0.0435718160587,1.8,0.12,0.343,10.5733543268,0.00136539083496,0.374155172414,27.392319133,33.9648741558,23.1836456766
2016-03-24 08:26:08,52.0503,-33.9316,92.0,5.681,34.746,-0.00366104019987,0.85824,2.37924,-0.0431454773497,1.9,0.09,0.344,10.5648462823,0.00136751843831,0.36174137931,27.395103818,34.0402381218,23.2188519451
2016-03-24 08:26:08,52.0503,-33.9316,94.0,5.687,34.745,-0.00366104019925,0.89472,2.366022,-0.0444244934766,1.9,0.09,0.346,10.5624655641,0.00134126250924,0.377465517241,27.3936052246,33.1102006023,22.7843850195
2016-03-24 08:26:08,52.0503,-33.9316,96.0,5.683,34.745,-0.00366104020062,0.89472,2.385849,-0.0444244934766,1.8,0.09,0.345,10.5648462823,0.00135001155723,0.377465517241,27.3941337514,33.4201093802,22.9291588712
2016-03-24 08:26:08,52.0503,-33.9316,98.0,5.665,34.743,-0.00366104020347,0.88512,2.392458,-0.0452771708946,1.8,0.11,0.348,10.5583858934,0.00141346861551,0.373327586207,27.3948085415,35.6678852985,23.9792071458
2016-03-24 08:26:08,52.0503,-33.9316,100.1,5.66,34.743,-0.00366104020449,0.8928,2.385849,-0.0452771708946,1.9,0.08,0.346,10.5532211381,0.0013324594633,0.376637931034,27.3954609685,32.7983791092,22.6387176431
2016-03-24 08:26:08,52.0503,-33.9316,102.1,5.651,34.743,-0.00366104020653,0.8736,2.385849,-0.0465561870216,1.8,0.12,0.344,10.544122549,0.0013171179535,0.368362068966,27.3966015692,32.254952149,22.384855798
2016-03-24 08:26:08,52.0503,-33.9316,104.0,5.652,34.742,-0.00366104020678,0.88512,2.385849,-0.0461298483126,1.8,0.12,0.345,10.530967327,0.00139374378793,0.373327586207,27.3957147975,34.969192456,23.6528128608
2016-03-24 08:26:08,52.0503,-33.9316,106.0,5.652,34.742,-0.00366104020743,0.8832,2.418894,-0.0469825257306,1.9,0.09,0.345,10.513909698,0.00135652777261,0.3725,27.3957437512,33.6509267614,23.0369851857
2016-03-24 08:26:08,52.0503,-33.9316,108.0,5.649,34.742,-0.00366104020845,0.8928,2.392458,-0.0474088644396,1.8,0.1,0.347,10.4836027258,0.00134119777331,0.376637931034,27.3961422918,33.107907526,22.7833138092
2016-03-24 08:26:08,52.0503,-33.9316,110.0,5.639,34.741,-0.00366104021058,0.86208,2.372631,-0.0478352031486,1.8,0.18,0.34,10.4393180548,0.00136307305489,0.363396551724,27.396611314,33.8827737502,23.1452924811
2016-03-24 08:26:08,52.0503,-33.9316,112.0,5.619,34.739,-0.00366104021476,0.86208,2.418894,-0.0478352031486,1.9,0.12,0.326,10.3513127306,0.00129517553943,0.363396551724,27.3975167248,31.4777079576,22.0217662589
2016-03-24 08:26:08,52.0503,-33.9316,114.0,5.534,34.737,-0.00366104023108,0.74496,2.425503,-0.0482615418575,1.9,0.11,0.3,10.2014624623,0.00120745001811,0.312913793103,27.4063610163,28.3702945415,20.5701384212
2016-03-24 08:26:08,52.0503,-33.9316,116.0,5.345,34.738,-0.00366104026466,0.47424,2.484984,-0.0482615418575,1.6,0.15,0.276,10.0093718843,0.000929054500548,0.196224137931,27.4300044458,18.5089685184,15.9634210471
2016-03-24 08:26:08,52.0503,-33.9316,118.0,5.17,34.744,-0.00366104028968,0.29952,2.537856,-0.0486878805665,1.8,0.07,0.269,9.90946413032,0.00122423338971,0.120913793103,27.4555529244,28.9647951305,20.8478593063
2016-03-24 08:26:08,52.0503,-33.9316,120.0,5.061,34.749,-0.00366104030746,0.22656,2.551074,-0.0486878805665,1.9,0.06,0.265,9.86609233369,0.000707358013808,0.0894655172414,27.4723008117,10.6560355651,12.2949242762
2016-03-24 08:26:08,52.0503,-33.9316,122.0,5.029,34.748,-0.00366104031143,0.22464,2.544465,-0.0482615418575,1.8,0.08,0.265,9.85310117328,0.000683216133872,0.0886379310345,27.4752546226,9.80088189402,11.8954393321
2016-03-24 08:26:08,52.0503,-33.9316,124.0,5.017,34.748,-0.00366104031367,0.2208,2.557683,-0.0486878805665,1.8,0.1,0.262,9.8326202515,0.000645976218927,0.0869827586207,27.4766730773,8.48176962685,11.2792161807
2016-03-24 08:26:08,52.0503,-33.9316,126.0,4.985,34.75,-0.00366104031931,0.19584,2.584119,-0.0491142192755,1.8,0.11,0.262,9.80010521666,0.000632771893323,0.076224137931,27.481988353,8.01404600527,11.060719142
2016-03-24 08:26:08,52.0503,-33.9316,128.0,4.973,34.751,-0.00366104032095,0.19008,2.584119,-0.0486878805665,1.9,0.08,0.262,9.78499216208,0.000632745207843,0.0737413793103,27.4841918644,8.01310075223,11.0602775671
