datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,c_su,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-12 06:14:55,46.2739,-25.7857,0.4,12.724,35.576,-0.00366103901063,1.11936,2.022354,-0.032060670916,10.6,nan,0.687,11.9491178719,0.000980007837232,0.474293103448,26.8978932028,20.3138376104,16.8065654462
2017-04-12 06:14:55,46.2739,-25.7857,2.0,12.731,35.573,-0.0036610390121,1.12128,2.015745,-0.031634332207,5.1,nan,0.687,11.9433418158,0.000920916050281,0.475120689655,26.8942217675,18.2206883331,15.82875099
2017-04-12 06:14:55,46.2739,-25.7857,4.0,12.733,35.573,-0.00366103901181,1.11168,2.022354,-0.032060670916,7.3,nan,0.69,11.9486403745,0.000925296804837,0.470982758621,26.8938844228,18.3758634209,15.9012410154
2017-04-12 06:14:55,46.2739,-25.7857,6.0,12.734,35.573,-0.00366103901166,1.14432,2.015745,-0.032060670916,5.2,2.34,0.686,11.9499137559,0.00095156813306,0.485051724138,26.893746365,19.3064464093,16.3359627567
2017-04-12 06:14:55,46.2739,-25.7857,8.0,12.733,35.573,-0.00366103901175,1.13472,2.009136,-0.032487009625,5.5,nan,0.686,11.9445031008,0.00095594528804,0.480913793103,26.8940068884,19.461493993,16.4083932185
2017-04-12 06:14:55,46.2739,-25.7857,10.0,12.734,35.573,-0.00366103901172,1.1808,2.022354,-0.032487009625,6.0,nan,0.686,11.9451394834,0.000995351680493,0.500775862069,26.8938688568,20.8573472264,17.0604659039
2017-04-12 06:14:55,46.2739,-25.7857,12.0,12.733,35.573,-0.00366103901175,1.13472,2.009136,-0.032060670916,4.2,2.26,0.718,11.9446621923,0.000938431869067,0.480913793103,26.8941161647,18.8411336661,16.1185919596
2017-04-12 06:14:55,46.2739,-25.7857,13.9,12.736,35.573,-0.0036610390113,1.13472,2.015745,-0.032487009625,2.6,1.22,0.689,11.9486403745,0.000936246290701,0.480913793103,26.8935639772,18.7637161092,16.0824263563
2017-04-12 06:14:55,46.2739,-25.7857,16.0,12.739,35.573,-0.00366103901098,1.1616,2.002527,-0.032487009625,2.0,0.56,0.689,11.9490382873,0.000962520017309,0.4925,26.8930165491,19.6943840531,16.5171877846
2017-04-12 06:14:55,46.2739,-25.7857,18.0,12.74,35.573,-0.00366103901079,1.1808,2.009136,-0.0333396870429,2.9,1.6,0.696,11.9434690728,0.000975656280732,0.500775862069,26.8928653245,20.1596967761,16.7345585723
